0.373100,0.377495,0.377178,0.364045,0.344371,0.320319,0.299567,0.282819,0.279909,0.281358,0.272990,0.263550,0.244077,0.229486,0.128539,0.135978,0.143293,0.170550,0.198701,0.222363,0.241851,0.161448,0.197119,0.231456,0.370963,0.417327,0.464116,0.503872,0.566752,0.634953,0.664418,0.668253,0.644641,0.627220,0.610317,0.593356,0.593963,0.577459,0.545411,0.501703,0.438105,0.284840,0.220887,0.150511,0.098366,0.070849,-0.013943,-0.008815,-0.005727,-0.090757,-0.066341,-0.033179,0.007758,-0.081686,-0.030225,0.048928,0.123826,0.161258,0.067992,0.079687,0.082366,0.061267,0.000000,-0.159404,-0.207489,-0.232070,-0.230243,-0.223398,-0.296739,-0.289532,-0.274165,-0.350005,-0.336967,-0.322062,-0.314483,-0.294711,-0.277395,-0.338189,-0.309882,-0.284122,-0.252836,-0.232228,-0.239784,-0.262539,-0.295313,-0.309462,-0.320356,-0.328699,-0.324614,-0.322776,-0.336349,-0.290737,-0.309730,-0.330551,-0.344195,-0.362824,-0.323387,-0.351987,-0.374489,-0.393743,-0.337328,-0.356047,-0.384245,-0.311291,-0.317580,-0.315710,-0.197325,-0.192834,-0.083794,-0.095413,-0.094048,-0.080641,0.024408
0.373100,0.377495,0.377178,0.364045,0.344371,0.320319,0.299567,0.219399,0.214153,0.213094,0.201607,0.111185,0.080623,0.054414,0.035285,-0.059408,-0.058682,-0.036347,-0.008396,0.015384,0.034950,0.058455,0.093666,0.127018,0.267374,0.311566,0.357786,0.397034,0.457818,0.522813,0.664418,0.668253,0.644641,0.627220,0.610317,0.593356,0.593963,0.577459,0.545411,0.501703,0.345741,0.284840,0.220887,0.150511,0.017487,-0.008588,-0.093314,-0.090358,-0.090494,-0.181514,-0.164525,-0.139928,-0.221889,-0.205049,-0.161790,-0.219269,-0.134290,-0.075041,-0.041386,-0.120206,-0.105175,-0.120084,-0.179723,-0.342286,-0.388126,-0.408205,-0.492366,-0.481703,-0.467623,-0.541595,-0.523610,-0.515502,-0.585495,-0.572055,-0.567437,-0.549286,-0.619516,-0.597975,-0.573459,-0.552527,-0.614380,-0.597863,-0.598249,-0.606395,-0.621480,-0.614798,-0.606837,-0.601234,-0.586429,-0.576877,-0.523961,-0.540181,-0.559540,-0.583375,-0.598265,-0.556912,-0.591517,-0.559258,-0.591556,-0.623772,-0.583667,-0.622184,-0.579668,-0.525574,-0.552590,-0.441315,-0.453502,-0.319114,-0.326963,-0.209293,-0.199496,-0.080641,-0.061602
0.373100,0.377495,0.318909,0.306359,0.286322,0.201504,0.177092,0.155979,0.082640,0.076566,0.058842,-0.041180,-0.082831,-0.120657,-0.244476,-0.254794,-0.260656,-0.243244,-0.215493,-0.191596,-0.068501,-0.044537,-0.009786,0.022581,0.163784,0.205805,0.251456,0.290196,0.348884,0.522813,0.551650,0.556374,0.532923,0.516446,0.500697,0.483859,0.484626,0.469822,0.442187,0.404259,0.253377,0.196276,0.135308,0.067393,-0.063392,-0.088024,-0.172684,-0.171901,-0.260028,-0.272272,-0.360894,-0.353426,-0.451536,-0.451774,-0.424922,-0.353367,-0.392405,-0.311339,-0.260143,-0.320098,-0.292715,-0.301434,-0.449307,-0.525168,-0.568763,-0.672407,-0.667114,-0.740007,-0.723950,-0.709637,-0.773055,-0.763748,-0.834022,-0.822047,-0.904708,-0.888719,-0.876107,-0.944356,-0.924896,-0.999868,-0.975923,-0.963498,-0.956714,-0.950251,-0.947647,-0.996467,-0.964938,-0.873769,-0.848243,-0.830978,-0.836648,-0.851986,-0.809350,-0.836200,-0.788817,-0.815698,-0.792615,-0.835620,-0.808623,-0.853800,-0.830005,-0.799608,-0.872803,-0.847000,-0.787599,-0.818130,-0.709678,-0.571675,-0.448547,-0.437053,-0.304944,-0.176890,-0.147612
0.255111,0.259876,0.202369,0.190987,0.170224,0.082689,0.054617,-0.034281,-0.048873,-0.128226,-0.155305,-0.193544,-0.328013,-0.383265,-0.430983,-0.450180,-0.462631,-0.346692,-0.319041,-0.295085,-0.275403,-0.250523,-0.216691,-0.186294,-0.146985,-0.111478,-0.067534,0.076519,0.131015,0.186394,0.213345,0.220735,0.309488,0.294898,0.281457,0.264864,0.265953,0.254547,0.235740,0.209372,0.161013,0.019149,-0.035851,-0.098843,-0.225150,-0.246897,-0.331424,-0.334986,-0.429561,-0.453786,-0.557263,-0.566925,-0.681184,-0.698499,-0.688054,-0.755662,-0.650520,-0.547638,-0.478900,-0.519991,-0.480256,-0.573461,-0.629030,-0.799491,-0.839719,-0.936609,-0.929237,-0.912210,-0.980277,-1.045721,-1.022500,-1.094743,-1.082549,-1.155370,-1.157662,-1.228152,-1.303758,-1.290737,-1.364192,-1.357742,-1.337467,-1.420541,-1.404795,-1.380071,-1.355356,-1.301803,-1.251420,-1.214437,-1.175511,-1.085078,-1.086797,-1.039069,-1.059159,-1.025818,-0.979369,-1.009786,-0.993713,-0.973800,-1.025690,-1.007153,-0.994231,-0.977032,-0.970515,-1.061284,-1.022609,-0.943735,-0.837767,-0.697955,-0.570131,-0.550934,-0.410391,-0.273139,-0.147612
0.137122,0.142256,0.085830,0.075615,-0.003922,-0.036126,-0.129095,-0.161121,-0.246142,-0.264754,-0.298070,-0.345909,-0.409740,-0.470801,-0.617491,-0.645566,-0.664606,-0.657037,-0.629687,-0.605554,-0.585755,-0.662495,-0.630500,-0.604043,-0.561344,-0.428760,-0.386524,-0.350833,-0.304721,-0.150025,-0.124959,-0.114903,-0.025665,-0.037424,-0.047403,-0.063627,0.047281,0.039273,0.029293,0.014485,-0.023715,-0.069415,-0.207009,-0.265078,-0.306029,-0.405770,-0.410795,-0.498072,-0.599095,-0.635300,-0.753631,-0.780423,-0.910831,-0.945225,-0.951185,-1.023858,-0.908635,-0.783936,-0.807036,-0.719883,-0.667797,-0.754811,-0.808753,-0.982374,-1.020356,-1.112744,-1.103985,-1.170515,-1.236604,-1.213763,-1.271945,-1.342990,-1.413919,-1.405363,-1.494934,-1.567585,-1.645879,-1.637117,-1.715628,-1.715615,-1.789396,-1.786176,-1.763260,-1.723927,-1.681523,-1.607139,-1.466281,-1.418838,-1.306418,-1.275654,-1.211872,-1.163791,-1.184064,-1.152230,-1.106404,-1.074483,-1.060745,-1.042891,-1.025690,-1.007153,-0.994231,-1.065744,-1.068226,-1.061284,-1.022609,-0.943735,-0.837767,-0.697955,-0.570131,-0.437053,-0.304944,-0.176890,-0.061602
-0.039861,-0.034173,-0.088979,-0.097442,-0.178069,-0.214349,-0.312808,-0.351381,-0.377655,-0.401282,-0.440835,-0.498274,-0.654921,-0.733408,-0.803998,-0.938644,-0.967568,-1.070831,-1.043881,-1.019513,-1.103009,-1.074467,-1.044310,-1.021792,-0.975704,-0.851804,-0.811844,-0.778186,-0.631524,-0.598583,-0.576032,-0.450542,-0.472535,-0.369745,-0.376264,-0.282621,-0.280729,-0.176001,-0.177154,-0.180402,-0.208443,-0.246542,-0.292589,-0.348196,-0.386908,-0.485206,-0.490165,-0.579614,-0.683861,-0.726057,-0.851816,-0.993922,-1.025655,-1.068587,-1.214317,-1.157956,-1.037693,-1.020235,-0.916414,-0.819829,-0.855337,-0.845487,-0.988476,-1.073815,-1.200993,-1.288879,-1.278734,-1.342718,-1.407489,-1.465826,-1.521391,-1.591236,-1.662446,-1.738686,-1.747887,-1.822160,-1.902469,-1.983498,-1.979206,-1.984019,-1.970168,-1.968994,-1.942492,-1.895855,-1.844606,-1.683473,-1.609521,-1.486972,-1.371872,-1.339179,-1.274409,-1.226152,-1.184064,-1.152230,-1.106404,-1.074483,-1.060745,-1.042891,-1.025690,-1.007153,-0.994231,-0.977032,-0.970515,-0.954142,-0.905104,-0.692525,-0.581590,-0.445394,-0.326963,-0.209293,-0.094048,0.015608,0.110418
-0.216845,-0.210603,-0.263789,-0.270500,-0.294166,-0.333164,-0.435283,-0.478221,-0.509168,-0.537810,-0.654983,-0.803003,-0.900102,-1.083551,-1.177013,-1.329416,-1.371517,-1.484625,-1.458074,-1.433471,-1.413361,-1.383446,-1.354667,-1.335104,-1.286473,-1.274848,-1.237165,-1.098701,-1.067261,-0.935002,-0.914337,-0.786180,-0.807688,-0.702067,-0.705124,-0.611112,-0.499401,-0.498913,-0.383601,-0.375290,-0.393171,-0.335106,-0.378168,-0.431314,-0.467787,-0.564643,-0.569535,-0.579614,-0.683861,-0.816815,-0.851816,-0.993922,-1.025655,-1.191950,-1.214317,-1.292055,-1.166751,-1.020235,-1.025793,-0.919776,-0.949108,-0.936162,-1.078337,-1.165256,-1.291312,-1.376947,-1.453482,-1.514921,-1.578374,-1.633868,-1.687687,-1.756733,-1.828131,-1.905347,-2.000841,-1.991877,-2.073530,-2.070094,-2.067065,-2.073488,-2.060554,-2.060403,-2.032109,-1.981819,-1.844606,-1.759807,-1.609521,-1.555106,-1.437326,-1.339179,-1.274409,-1.226152,-1.184064,-1.152230,-1.106404,-1.074483,-1.060745,-1.042891,-1.025690,-0.930477,-0.912118,-0.888320,-0.872803,-0.739858,-0.670095,-0.566920,-0.325413,-0.192834,-0.083794,0.018467,0.222295,0.304354,0.368449
-0.334834,-0.387032,-0.380328,-0.385872,-0.410264,-0.451979,-0.557758,-0.605061,-0.706438,-0.810866,-0.940513,-1.031550,-1.227010,-1.433694,-1.550028,-1.720188,-1.775466,-1.794970,-1.768720,-1.743940,-1.723714,-1.692425,-1.665024,-1.648416,-1.597242,-1.592131,-1.449825,-1.419215,-1.394063,-1.271421,-1.252641,-1.121819,-1.142841,-1.034388,-1.033984,-0.939603,-0.827411,-0.714187,-0.693271,-0.570177,-0.485535,-0.512233,-0.463747,-0.514431,-0.548666,-0.564643,-0.569535,-0.579614,-0.683861,-0.726057,-0.851816,-0.887173,-1.025655,-1.068587,-1.214317,-1.157956,-1.166751,-1.020235,-1.025793,-0.919776,-0.949108,-0.936162,-1.078337,-1.256697,-1.381631,-1.465014,-1.540857,-1.601022,-1.663816,-1.717889,-1.770836,-1.839482,-1.910973,-1.988678,-2.000841,-1.991877,-2.073530,-2.070094,-2.067065,-2.073488,-2.060554,-2.060403,-2.032109,-1.981819,-1.844606,-1.759807,-1.681142,-1.555106,-1.437326,-1.402704,-1.336946,-1.288513,-1.246516,-1.215436,-1.169921,-1.074483,-1.060745,-1.042891,-0.953334,-0.930477,-0.830005,-0.799608,-0.677380,-0.632716,-0.435085,-0.315710,-0.069237,0.059727,0.280958,0.360107,0.538639,0.593101,0.626480
-0.452823,-0.445842,-0.496867,-0.501243,-0.584410,-0.630201,-0.741471,-0.858741,-0.969464,-1.083922,-1.154661,-1.336279,-1.472191,-1.696302,-1.829790,-1.915574,-1.977441,-2.001867,-2.079365,-2.054409,-2.034066,-1.898411,-1.871929,-1.857290,-1.804422,-1.697891,-1.662485,-1.632892,-1.611932,-1.495700,-1.478178,-1.457458,-1.366276,-1.366710,-1.253225,-1.158597,-1.155420,-1.037099,-0.899718,-0.765064,-0.670264,-0.600797,-0.634906,-0.597549,-0.629545,-0.564643,-0.569535,-0.579614,-0.599095,-0.635300,-0.753631,-0.780423,-0.796007,-0.945225,-0.951185,-1.023858,-0.908635,-0.902085,-0.916414,-0.819829,-0.855337,-0.936162,-1.078337,-1.165256,-1.291312,-1.376947,-1.540857,-1.601022,-1.663816,-1.717889,-1.770836,-1.839482,-1.828131,-1.905347,-1.916523,-1.991877,-1.988000,-1.983498,-1.979206,-2.073488,-2.060554,-2.060403,-2.032109,-1.981819,-1.844606,-1.759807,-1.681142,-1.555106,-1.502779,-1.402704,-1.336946,-1.288513,-1.246516,-1.215436,-1.169921,-1.074483,-1.060745,-0.973800,-0.953334,-0.853800,-0.830005,-0.710896,-0.579668,-0.418433,-0.317580,-0.064500,0.186940,0.438568,0.524126,0.701748,0.854982,0.881847,0.884510
-0.570812,-0.622271,-0.613407,-0.674301,-0.758556,-0.867831,-0.986421,-1.049001,-1.166733,-1.220450,-1.368808,-1.488644,-1.635645,-1.871373,-2.016297,-2.110960,-2.179415,-2.208764,-2.182914,-2.157898,-2.137517,-2.104397,-2.078834,-1.961728,-1.908011,-1.909413,-1.768815,-1.739730,-1.720866,-1.607840,-1.590946,-1.569337,-1.477994,-1.477484,-1.472465,-1.377591,-1.374093,-1.252373,-1.106165,-0.959951,-0.854992,-0.866488,-0.806065,-0.763785,-0.710424,-0.723516,-0.648905,-0.661157,-0.599095,-0.635300,-0.655447,-0.673674,-0.681184,-0.698499,-0.819619,-0.755662,-0.779578,-0.665787,-0.697657,-0.719883,-0.761567,-0.845487,-0.988476,-1.165256,-1.291312,-1.376947,-1.453482,-1.514921,-1.578374,-1.633868,-1.687687,-1.756733,-1.745289,-1.822017,-1.832205,-1.907019,-1.902469,-1.896903,-1.891347,-1.984019,-1.970168,-1.968994,-1.942492,-1.895855,-1.844606,-1.759807,-1.609521,-1.555106,-1.437326,-1.402704,-1.336946,-1.288513,-1.246516,-1.215436,-1.106404,-1.074483,-0.993713,-0.973800,-0.880979,-0.853800,-0.747892,-0.622184,-0.481956,-0.311291,-0.082571,0.186710,0.443116,0.691129,0.888879,1.043388,1.065878,1.170594,1.142541
