-1.018862,-1.004776,-0.980057,-0.960277,-0.943851,-0.928760,-0.912683,-0.903395,-0.898845,-0.900172,-0.910195,-0.887112,-0.903283,-0.925020,-0.901078,-0.907857,-0.879129,-0.883411,-0.842192,-0.847900,-0.809665,-0.772293,-0.783727,-0.749219,-0.762971,-0.726775,-0.737798,-0.698510,-0.714331,-0.690623,-0.719393,-0.699149,-0.731457,-0.767779,-0.740746,-0.766151,-0.788819,-0.810830,-0.817020,-0.814472,-0.737721,-0.734636,-0.731372,-0.737272,-0.748960,-0.780350,-0.817578,-0.851905,-0.874511,-0.895095,-0.900468,-0.958062,-1.091347,-1.209770,-1.254148,-1.241637,-1.198230,-1.153357,-1.113812,-1.078437,-1.058530,-1.030933,-1.010994,-0.984708,-0.962467,-0.936182,-0.909108,-0.882485,-0.945201,-0.928239,-0.903641,-0.865966,-0.836443,-0.803210,-0.839955,-0.828194,-0.822542,-0.818352,-0.805512,-0.797694,-0.781248,-0.779955,-0.785348,-0.794779,-0.808151,-0.833103,-0.849907,-0.865452,-0.887538,-0.830103,-0.828118,-0.842693,-0.854621,-0.876400,-0.904361,-0.947010,-0.986675,-1.025798,-0.967738,-0.993370,-0.998057,-0.999872,-0.885264,-0.865572,-0.772733,-0.780155,-0.695489,-0.700344,-0.615461,-0.609520,-0.508491,-0.486699,-0.362085
-1.108619,-1.093345,-1.066964,-1.045737,-1.028001,-1.011715,-0.994103,-0.984036,-0.978646,-0.940013,-0.950074,-0.967462,-0.984207,-0.965935,-0.983859,-0.949302,-0.962963,-0.925370,-0.884302,-0.890153,-0.852037,-0.814974,-0.783727,-0.792978,-0.762971,-0.726775,-0.737798,-0.698510,-0.714331,-0.690623,-0.719393,-0.699149,-0.731457,-0.707401,-0.740746,-0.766151,-0.788819,-0.810830,-0.742563,-0.738276,-0.737721,-0.734636,-0.731372,-0.737272,-0.748960,-0.780350,-0.817578,-0.759061,-0.778211,-0.796086,-0.799811,-0.852404,-0.977761,-1.091039,-1.136372,-1.129723,-1.092293,-1.153357,-1.113812,-1.078437,-1.058530,-1.030933,-1.010994,-0.984708,-0.962467,-0.936182,-0.909108,-0.882485,-0.864897,-0.847806,-0.823749,-0.865966,-0.836443,-0.803210,-0.765426,-0.754885,-0.749907,-0.746087,-0.805512,-0.797694,-0.781248,-0.779955,-0.785348,-0.794779,-0.808151,-0.833103,-0.849907,-0.865452,-0.817219,-0.830103,-0.828118,-0.842693,-0.775568,-0.793994,-0.818673,-0.856935,-0.892220,-0.927343,-0.865288,-0.887753,-0.891482,-0.787256,-0.780281,-0.662874,-0.672764,-0.584787,-0.599111,-0.605772,-0.615461,-0.609520,-0.599380,-0.486699,-0.451698
-1.153497,-1.137629,-1.110418,-1.088468,-1.070076,-1.053193,-1.034814,-1.024357,-1.018547,-1.019693,-1.029830,-1.007637,-1.024669,-1.047766,-1.025249,-1.032190,-1.004881,-0.967329,-0.968521,-0.932405,-0.894410,-0.857655,-0.826943,-0.836737,-0.807428,-0.772007,-0.737798,-0.745672,-0.714331,-0.690623,-0.719393,-0.699149,-0.731457,-0.767779,-0.740746,-0.766151,-0.788819,-0.738452,-0.742563,-0.738276,-0.737721,-0.734636,-0.652131,-0.656803,-0.666362,-0.694673,-0.728475,-0.759061,-0.778211,-0.796086,-0.799811,-0.852404,-0.977761,-1.091039,-1.136372,-1.129723,-1.092293,-1.052829,-1.017299,-0.985533,-0.968701,-0.943746,-0.926364,-0.901809,-0.880883,-0.936182,-0.909108,-0.882485,-0.864897,-0.847806,-0.823749,-0.787145,-0.758781,-0.727300,-0.765426,-0.754885,-0.749907,-0.746087,-0.734125,-0.727000,-0.711511,-0.710668,-0.715998,-0.725911,-0.739491,-0.764375,-0.780945,-0.796291,-0.817219,-0.830103,-0.754728,-0.766645,-0.775568,-0.793994,-0.818673,-0.766859,-0.797765,-0.828888,-0.762838,-0.782136,-0.678333,-0.680947,-0.675298,-0.561526,-0.572795,-0.584787,-0.599111,-0.605772,-0.615461,-0.609520,-0.599380,-0.576738,-0.541311
-1.198375,-1.181913,-1.153872,-1.131198,-1.112152,-1.094670,-1.075524,-1.064677,-1.058447,-1.059533,-1.069709,-1.047812,-1.065131,-1.088682,-1.066639,-1.073635,-1.046798,-1.009288,-1.010631,-0.974657,-0.936783,-0.900336,-0.870159,-0.836737,-0.851884,-0.817239,-0.783988,-0.745672,-0.762827,-0.741023,-0.771996,-0.754247,-0.788918,-0.767779,-0.803825,-0.766151,-0.788819,-0.738452,-0.742563,-0.738276,-0.737721,-0.656190,-0.652131,-0.656803,-0.666362,-0.694673,-0.728475,-0.759061,-0.778211,-0.697077,-0.699155,-0.746746,-0.864175,-0.972308,-1.018597,-1.017810,-0.986356,-0.952301,-0.920786,-0.892630,-0.878871,-0.856558,-0.841733,-0.818909,-0.799300,-0.854871,-0.828637,-0.801962,-0.784593,-0.767373,-0.743857,-0.708324,-0.758781,-0.727300,-0.690898,-0.681576,-0.677272,-0.673822,-0.662738,-0.656307,-0.641773,-0.641380,-0.646647,-0.657042,-0.670830,-0.695646,-0.711983,-0.727129,-0.746900,-0.758258,-0.754728,-0.766645,-0.696516,-0.711588,-0.732984,-0.676784,-0.703309,-0.631977,-0.660388,-0.676519,-0.678333,-0.574639,-0.570314,-0.561526,-0.572795,-0.584787,-0.695489,-0.700344,-0.708790,-0.701196,-0.690270,-0.666777,-0.630924
-1.198375,-1.181913,-1.153872,-1.173928,-1.154227,-1.136148,-1.116234,-1.104997,-1.098348,-1.099373,-1.069709,-1.087988,-1.105592,-1.088682,-1.108030,-1.115079,-1.088715,-1.051247,-1.052740,-1.016910,-0.979156,-0.943017,-0.913375,-0.880495,-0.896341,-0.862472,-0.830179,-0.792834,-0.811323,-0.791424,-0.771996,-0.809345,-0.788918,-0.828157,-0.803825,-0.832229,-0.788819,-0.810830,-0.742563,-0.738276,-0.737721,-0.656190,-0.652131,-0.656803,-0.666362,-0.608997,-0.639373,-0.666217,-0.681910,-0.697077,-0.699155,-0.746746,-0.864175,-0.972308,-1.018597,-1.017810,-0.986356,-0.851772,-0.824273,-0.799726,-0.789042,-0.769371,-0.757102,-0.736010,-0.717716,-0.692248,-0.748166,-0.721440,-0.704289,-0.686940,-0.663965,-0.629503,-0.603456,-0.575480,-0.616370,-0.608267,-0.604637,-0.601557,-0.591352,-0.585613,-0.572036,-0.572092,-0.577297,-0.588174,-0.533510,-0.558188,-0.574060,-0.588807,-0.606262,-0.614567,-0.607948,-0.614549,-0.617464,-0.629182,-0.561607,-0.586708,-0.608854,-0.533522,-0.557938,-0.570902,-0.571758,-0.574639,-0.570314,-0.561526,-0.672764,-0.682471,-0.695489,-0.700344,-0.708790,-0.701196,-0.781159,-0.756816,-0.720537
-1.198375,-1.181913,-1.197325,-1.173928,-1.154227,-1.136148,-1.116234,-1.104997,-1.098348,-1.099373,-1.109587,-1.087988,-1.105592,-1.129597,-1.108030,-1.115079,-1.088715,-1.093207,-1.052740,-1.059162,-1.021529,-0.985698,-0.956591,-0.924254,-0.940797,-0.907704,-0.876369,-0.839996,-0.811323,-0.841824,-0.824600,-0.809345,-0.846378,-0.828157,-0.866903,-0.832229,-0.858063,-0.810830,-0.817020,-0.738276,-0.737721,-0.656190,-0.652131,-0.656803,-0.666362,-0.608997,-0.639373,-0.666217,-0.681910,-0.598068,-0.598498,-0.641088,-0.750589,-0.853577,-0.900822,-0.905896,-0.880420,-0.851772,-0.824273,-0.799726,-0.789042,-0.769371,-0.757102,-0.736010,-0.717716,-0.692248,-0.667694,-0.640917,-0.623985,-0.606507,-0.584074,-0.550682,-0.525794,-0.499570,-0.467313,-0.461649,-0.459367,-0.457027,-0.448578,-0.444225,-0.432561,-0.433517,-0.438595,-0.450437,-0.464849,-0.489460,-0.505098,-0.519645,-0.535943,-0.542722,-0.534558,-0.538501,-0.538411,-0.464370,-0.475919,-0.496633,-0.419943,-0.435066,-0.455488,-0.465285,-0.465184,-0.468331,-0.570314,-0.561526,-0.572795,-0.682471,-0.695489,-0.700344,-0.802118,-0.792871,-0.872049,-0.846856,-0.810150
-1.198375,-1.181913,-1.197325,-1.173928,-1.154227,-1.136148,-1.116234,-1.104997,-1.098348,-1.099373,-1.109587,-1.087988,-1.105592,-1.129597,-1.108030,-1.115079,-1.088715,-1.093207,-1.094850,-1.059162,-1.063902,-1.028379,-0.999807,-0.968013,-0.940797,-0.907704,-0.922559,-0.887158,-0.859819,-0.841824,-0.877204,-0.864443,-0.903839,-0.888534,-0.866903,-0.898307,-0.858063,-0.810830,-0.817020,-0.738276,-0.737721,-0.734636,-0.652131,-0.656803,-0.666362,-0.608997,-0.639373,-0.666217,-0.585610,-0.598068,-0.598498,-0.641088,-0.750589,-0.734847,-0.783046,-0.793982,-0.774483,-0.751244,-0.727760,-0.706822,-0.699212,-0.682183,-0.672471,-0.653111,-0.636132,-0.610936,-0.587223,-0.560394,-0.543680,-0.526075,-0.504182,-0.550682,-0.525794,-0.499570,-0.467313,-0.461649,-0.459367,-0.457027,-0.448578,-0.444225,-0.432561,-0.433517,-0.438595,-0.450437,-0.464849,-0.489460,-0.505098,-0.450484,-0.465625,-0.470877,-0.461168,-0.386405,-0.380306,-0.381963,-0.304542,-0.316482,-0.325488,-0.336611,-0.353038,-0.359668,-0.358609,-0.468331,-0.465331,-0.561526,-0.572795,-0.682471,-0.695489,-0.794916,-0.895446,-0.884547,-0.962939,-0.936895,-0.989376
-1.198375,-1.181913,-1.153872,-1.131198,-1.112152,-1.094670,-1.075524,-1.064677,-1.058447,-1.059533,-1.069709,-1.087988,-1.105592,-1.088682,-1.108030,-1.115079,-1.088715,-1.093207,-1.094850,-1.101414,-1.063902,-1.071059,-1.043023,-1.011771,-0.985254,-0.952937,-0.922559,-0.934321,-0.908315,-0.892225,-0.877204,-0.919541,-0.903839,-0.948912,-0.929982,-0.898307,-0.927307,-0.883208,-0.817020,-0.814472,-0.737721,-0.734636,-0.652131,-0.656803,-0.666362,-0.694673,-0.639373,-0.666217,-0.681910,-0.598068,-0.598498,-0.641088,-0.750589,-0.734847,-0.783046,-0.793982,-0.774483,-0.650716,-0.631247,-0.613918,-0.609383,-0.594996,-0.587841,-0.570212,-0.554549,-0.529624,-0.506752,-0.479872,-0.543680,-0.526075,-0.504182,-0.471861,-0.448132,-0.423660,-0.392784,-0.461649,-0.459367,-0.457027,-0.448578,-0.444225,-0.432561,-0.433517,-0.438595,-0.381569,-0.396189,-0.420731,-0.436136,-0.381322,-0.395306,-0.327187,-0.314387,-0.310357,-0.222201,-0.217151,-0.218853,-0.226406,-0.231033,-0.238156,-0.250588,-0.254051,-0.358609,-0.362023,-0.465331,-0.561526,-0.572795,-0.682471,-0.791868,-0.889488,-0.988774,-0.976223,-1.053828,-1.116973,-1.078989
-1.153497,-1.137629,-1.110418,-1.088468,-1.070076,-1.053193,-1.034814,-1.024357,-1.018547,-1.019693,-1.029830,-1.047812,-1.065131,-1.088682,-1.108030,-1.073635,-1.088715,-1.093207,-1.094850,-1.101414,-1.106274,-1.071059,-1.086239,-1.055530,-1.029710,-0.998169,-0.968750,-0.934321,-0.908315,-0.942625,-0.929808,-0.919541,-0.961300,-0.948912,-0.993060,-0.964386,-0.927307,-0.883208,-0.891478,-0.814472,-0.815046,-0.734636,-0.731372,-0.737272,-0.666362,-0.694673,-0.728475,-0.666217,-0.681910,-0.697077,-0.598498,-0.641088,-0.750589,-0.734847,-0.783046,-0.793982,-0.668546,-0.650716,-0.631247,-0.613918,-0.609383,-0.594996,-0.587841,-0.570212,-0.554549,-0.529624,-0.506752,-0.479872,-0.463376,-0.445642,-0.424290,-0.393040,-0.370470,-0.347750,-0.318256,-0.388340,-0.386732,-0.384762,-0.377192,-0.373531,-0.293086,-0.294941,-0.299894,-0.312700,-0.327529,-0.283274,-0.298213,-0.312161,-0.254668,-0.255342,-0.240997,-0.158262,-0.143149,-0.134745,-0.133165,-0.136331,-0.136577,-0.139700,-0.250588,-0.254051,-0.358609,-0.362023,-0.465331,-0.561526,-0.672764,-0.780155,-0.888247,-0.889488,-0.988774,-1.067899,-1.144718,-1.207013,-1.168602
-1.108619,-1.093345,-1.066964,-1.045737,-1.028001,-1.011715,-0.994103,-0.984036,-0.978646,-0.979853,-0.989952,-1.007637,-1.024669,-1.047766,-1.066639,-1.073635,-1.088715,-1.093207,-1.094850,-1.101414,-1.063902,-1.071059,-1.086239,-1.055530,-1.074167,-1.043401,-1.014940,-0.981483,-0.956810,-0.942625,-0.982412,-0.974639,-0.961300,-1.009290,-0.993060,-0.964386,-0.996551,-0.955586,-0.891478,-0.890668,-0.815046,-0.813082,-0.731372,-0.737272,-0.748960,-0.694673,-0.728475,-0.759061,-0.681910,-0.697077,-0.598498,-0.641088,-0.750589,-0.734847,-0.783046,-0.682069,-0.668546,-0.650716,-0.631247,-0.613918,-0.519554,-0.507808,-0.503210,-0.487313,-0.472965,-0.448313,-0.426280,-0.399349,-0.383072,-0.365209,-0.344398,-0.393040,-0.370470,-0.347750,-0.318256,-0.315031,-0.241462,-0.240232,-0.234418,-0.232143,-0.223348,-0.225653,-0.161193,-0.174963,-0.190208,-0.214545,-0.229251,-0.243000,-0.184349,-0.183496,-0.167607,-0.158262,-0.143149,-0.134745,-0.133165,-0.136331,-0.136577,-0.238156,-0.250588,-0.359668,-0.358609,-0.468331,-0.570314,-0.662874,-0.672764,-0.780155,-0.888247,-0.984060,-1.082102,-1.159574,-1.235607,-1.297052,-1.258215
