-0.550388,-0.581102,-0.567456,-0.525767,-0.483919,-0.462933,-0.466804,-0.474610,-0.494691,-0.514208,-0.551370,-0.588255,-0.618751,-0.654958,-0.675921,-0.698654,-0.696624,-0.670464,-0.642597,-0.636418,-0.610420,-0.580287,-0.633603,-0.564756,-0.516963,-0.598648,-0.574417,-0.566696,-0.669822,-0.676632,-0.797215,-0.828046,-0.858100,-0.989904,-0.975988,-1.034175,-1.007875,-1.002609,-1.086389,-1.072286,-1.127039,-1.107038,-1.080231,-1.115579,-1.092310,-1.162665,-1.174153,-1.191247,-1.230254,-1.316963,-1.327761,-1.340940,-1.347457,-1.409798,-1.340342,-1.293173,-1.238028,-1.222649,-1.235824,-1.265487,-1.292276,-1.281159,-1.306746,-1.325448,-1.310996,-1.285521,-1.268840,-1.285588,-1.202548,-1.177637,-1.108125,-1.082061,-1.079765,-0.985033,-0.956336,-0.944071,-0.938820,-0.929187,-0.855390,-0.858993,-0.878484,-0.909128,-0.860921,-0.886112,-0.909743,-0.962830,-0.936588,-0.998488,-1.062311,-1.100853,-1.041516,-1.053126,-1.053624,-1.050119,-0.962423,-0.968465,-0.984560,-0.992924,-0.858393,-0.822315,-0.794367,-0.646051,-0.617157,-0.571920,-0.543114,-0.424354,-0.397749,-0.370998,-0.351897,-0.330510,-0.320285,-0.308126,-0.300702
-0.257376,-0.272847,-0.269642,-0.253692,-0.241959,-0.246116,-0.366968,-0.380199,-0.401779,-0.422958,-0.458428,-0.490652,-0.515393,-0.544303,-0.557395,-0.570365,-0.560608,-0.528708,-0.498061,-0.491955,-0.610420,-0.580287,-0.504082,-0.441839,-0.399616,-0.485925,-0.464863,-0.566696,-0.566773,-0.574862,-0.696543,-0.727595,-0.757626,-0.889143,-0.876916,-0.938634,-0.916137,-0.913861,-1.000591,-0.988673,-1.045274,-1.026009,-1.080231,-1.036430,-1.013681,-1.083514,-1.093252,-1.108785,-1.230254,-1.231476,-1.241040,-1.252814,-1.347457,-1.320631,-1.253184,-1.207502,-1.154133,-1.222649,-1.235824,-1.265487,-1.292276,-1.281159,-1.221247,-1.240307,-1.227794,-1.204766,-1.190003,-1.127952,-1.124897,-1.101394,-0.961955,-0.938946,-0.937209,-0.914741,-0.818921,-0.808021,-0.803790,-0.793833,-0.787618,-0.721256,-0.737926,-0.764138,-0.786408,-0.732367,-0.752635,-0.800160,-0.852272,-0.821933,-0.877778,-0.908041,-0.940372,-0.846137,-0.842328,-0.833961,-0.739514,-0.740953,-0.751043,-0.757044,-0.742054,-0.596940,-0.580610,-0.544978,-0.521813,-0.392208,-0.372454,-0.344246,-0.320496,-0.297787,-0.281327,-0.262571,-0.254448,-0.244789,-0.238891
-0.110870,-0.118720,-0.120735,-0.117654,-0.120980,-0.137708,-0.167294,-0.285787,-0.308868,-0.331707,-0.365486,-0.393050,-0.412035,-0.433648,-0.438868,-0.570365,-0.560608,-0.528708,-0.498061,-0.491955,-0.468372,-0.442655,-0.374561,-0.318921,-0.399616,-0.373203,-0.355310,-0.460261,-0.463723,-0.473092,-0.595870,-0.627143,-0.657153,-0.788383,-0.777845,-0.843092,-0.824399,-0.825113,-0.914793,-0.905059,-0.963508,-0.944979,-0.919391,-0.957281,-0.935051,-1.004363,-1.012351,-1.026322,-1.145330,-1.145989,-1.154320,-1.252814,-1.258190,-1.231465,-1.253184,-1.207502,-1.154133,-1.140174,-1.153658,-1.181499,-1.206893,-1.195979,-1.221247,-1.240307,-1.144592,-1.124012,-1.111167,-1.049133,-1.047245,-0.948909,-0.888870,-0.795832,-0.794653,-0.774158,-0.681505,-0.671972,-0.668761,-0.658479,-0.584303,-0.583519,-0.597369,-0.619147,-0.637383,-0.578622,-0.595526,-0.637490,-0.683641,-0.645378,-0.693245,-0.715229,-0.636938,-0.639148,-0.631032,-0.617803,-0.516606,-0.513440,-0.517525,-0.521165,-0.509376,-0.371565,-0.366853,-0.342831,-0.331126,-0.302353,-0.287124,-0.264139,-0.243243,-0.224577,-0.210757,-0.194633,-0.188612,-0.181452,-0.177080
0.182143,0.189535,0.177079,0.154421,0.000000,-0.029300,-0.067457,-0.096963,-0.215956,-0.240457,-0.272545,-0.295447,-0.412035,-0.433648,-0.438868,-0.442077,-0.424591,-0.386953,-0.498061,-0.491955,-0.468372,-0.442655,-0.374561,-0.318921,-0.282268,-0.260480,-0.245756,-0.353825,-0.360674,-0.371322,-0.495198,-0.526692,-0.556679,-0.687622,-0.678773,-0.747550,-0.732662,-0.736366,-0.828995,-0.821446,-0.799977,-0.863950,-0.838972,-0.878131,-0.856422,-0.925212,-0.931451,-1.026322,-1.060406,-1.060502,-1.154320,-1.164689,-1.168922,-1.231465,-1.166027,-1.121831,-1.070237,-1.057698,-1.071492,-1.097512,-1.121511,-1.110798,-1.135748,-1.155165,-1.144592,-1.043258,-1.032331,-1.049133,-0.969594,-0.948909,-0.815785,-0.724275,-0.723375,-0.633575,-0.612798,-0.535923,-0.533731,-0.523125,-0.448759,-0.445783,-0.456812,-0.401662,-0.413846,-0.424877,-0.438418,-0.474820,-0.430694,-0.468824,-0.508712,-0.522417,-0.434649,-0.432159,-0.419736,-0.293566,-0.293697,-0.285928,-0.167249,-0.167347,-0.160359,-0.146189,-0.153096,-0.140683,-0.140439,-0.122641,-0.116464,-0.103923,-0.088737,-0.078157,-0.140187,-0.126695,-0.122776,-0.118115,-0.177080
0.621662,0.497790,0.474892,0.290459,0.241959,0.187517,0.032379,-0.002552,-0.030133,-0.149207,-0.179603,-0.295447,-0.308677,-0.322993,-0.320342,-0.442077,-0.424591,-0.386953,-0.353526,-0.347492,-0.468372,-0.442655,-0.374561,-0.318921,-0.282268,-0.260480,-0.245756,-0.247390,-0.257624,-0.371322,-0.394526,-0.426240,-0.556679,-0.586862,-0.579702,-0.652008,-0.640924,-0.647618,-0.743197,-0.737832,-0.718211,-0.782920,-0.758552,-0.798982,-0.777793,-0.846061,-0.850550,-0.943860,-0.975482,-1.060502,-1.067599,-1.076563,-1.079655,-1.142298,-1.078869,-1.036159,-0.986341,-0.975222,-0.989325,-1.013524,-1.036128,-1.025618,-1.050250,-1.070023,-0.978188,-0.962504,-0.953494,-0.891497,-0.891942,-0.796424,-0.742700,-0.652718,-0.652097,-0.563283,-0.544090,-0.467899,-0.398702,-0.387771,-0.313216,-0.308046,-0.316254,-0.256672,-0.264821,-0.271132,-0.281309,-0.230816,-0.262062,-0.292269,-0.324179,-0.233198,-0.232359,-0.225170,-0.102793,-0.077408,-0.070789,0.055341,0.066268,0.068532,0.072319,0.079186,0.060661,0.061464,0.050249,-0.032785,-0.031134,-0.023816,-0.011484,-0.004947,-0.069617,-0.058757,-0.056940,-0.118115,-0.115269
0.914674,0.806045,0.772706,0.562534,0.483919,0.295926,0.232053,0.091860,0.062778,-0.057956,-0.086662,-0.100241,-0.205319,-0.212338,-0.320342,-0.313788,-0.288575,-0.386953,-0.353526,-0.347492,-0.326325,-0.442655,-0.374561,-0.318921,-0.282268,-0.260480,-0.245756,-0.247390,-0.257624,-0.269552,-0.293854,-0.426240,-0.456205,-0.486101,-0.480630,-0.556466,-0.549186,-0.558870,-0.657399,-0.654219,-0.636446,-0.701891,-0.678133,-0.719832,-0.699163,-0.766910,-0.769649,-0.861398,-0.890557,-0.975015,-0.980879,-0.988437,-0.990387,-0.963965,-0.991712,-0.950488,-0.902446,-0.892746,-0.907159,-0.929537,-0.950746,-0.940438,-0.879252,-0.899740,-0.894986,-0.800995,-0.795821,-0.812679,-0.736639,-0.720182,-0.596530,-0.581160,-0.509541,-0.492991,-0.406675,-0.399874,-0.331187,-0.252417,-0.245444,-0.170310,-0.175697,-0.111682,-0.115796,-0.117386,-0.124201,-0.068146,-0.093431,-0.115715,-0.047380,-0.040386,-0.030070,0.085313,0.108503,0.138750,0.152120,0.282853,0.299786,0.304412,0.304997,0.304561,0.274418,0.263611,0.240936,0.146926,0.139526,0.056292,0.065770,0.068264,0.000954,0.009181,-0.056940,-0.054778,-0.115269
1.207686,1.268428,1.070520,0.834610,0.725878,0.512743,0.431727,0.280683,0.155689,0.124544,0.006280,-0.002638,-0.101961,-0.101683,-0.201815,-0.185499,-0.288575,-0.245198,-0.208990,-0.347492,-0.326325,-0.305022,-0.374561,-0.318921,-0.282268,-0.260480,-0.245756,-0.247390,-0.257624,-0.269552,-0.293854,-0.325789,-0.355731,-0.385341,-0.480630,-0.460925,-0.457449,-0.558870,-0.571601,-0.570605,-0.554680,-0.620861,-0.597713,-0.640683,-0.620534,-0.687759,-0.688749,-0.778935,-0.805633,-0.889528,-0.894158,-0.900311,-0.901120,-0.874798,-0.817397,-0.864817,-0.818550,-0.810270,-0.824993,-0.761562,-0.779981,-0.770077,-0.793753,-0.729457,-0.728581,-0.720241,-0.638149,-0.655043,-0.581337,-0.567697,-0.523446,-0.438046,-0.438263,-0.352408,-0.269260,-0.263825,-0.196158,-0.184740,-0.109900,-0.101441,-0.035139,-0.039187,0.033229,0.036359,0.032908,0.094524,0.075201,0.060840,0.137153,0.152426,0.172219,0.292302,0.319799,0.354908,0.375028,0.510366,0.533303,0.540291,0.537675,0.529936,0.488174,0.465758,0.336280,0.326638,0.224856,0.216507,0.143023,0.068264,0.071524,0.009181,0.008897,-0.054778,-0.115269
1.647205,1.576683,1.368334,1.106685,0.846858,0.729559,0.531563,0.375095,0.341512,0.215795,0.099221,0.094965,0.001397,0.008972,-0.083289,-0.057210,-0.152559,-0.103443,-0.208990,-0.203029,-0.326325,-0.305022,-0.245040,-0.318921,-0.282268,-0.260480,-0.245756,-0.247390,-0.257624,-0.269552,-0.293854,-0.325789,-0.355731,-0.385341,-0.381559,-0.365383,-0.457449,-0.470123,-0.485803,-0.486992,-0.554680,-0.539832,-0.517294,-0.561533,-0.541905,-0.608608,-0.607848,-0.696473,-0.720709,-0.804040,-0.807438,-0.812186,-0.811852,-0.785631,-0.730239,-0.693474,-0.650759,-0.645318,-0.660661,-0.677574,-0.694598,-0.684896,-0.622755,-0.644315,-0.645379,-0.558732,-0.559312,-0.497406,-0.503685,-0.415212,-0.377276,-0.294932,-0.295707,-0.211825,-0.131844,-0.127776,-0.061128,-0.049386,0.025643,0.036295,0.105418,0.105804,0.107741,0.190104,0.190016,0.257194,0.243832,0.237394,0.229419,0.345238,0.374508,0.395796,0.531095,0.571066,0.597937,0.624122,0.650062,0.658230,0.770353,0.755312,0.595053,0.566831,0.526967,0.416494,0.310186,0.296615,0.220276,0.141474,0.142094,0.077119,0.008897,-0.054778,-0.115269
1.793711,1.730811,1.517241,1.242723,1.088817,0.837968,0.631400,0.469507,0.341512,0.307045,0.192163,0.192568,0.104755,0.008972,0.035238,-0.057210,-0.016543,-0.103443,-0.064455,-0.203029,-0.184278,-0.305022,-0.245040,-0.196004,-0.282268,-0.260480,-0.245756,-0.247390,-0.257624,-0.269552,-0.293854,-0.325789,-0.355731,-0.385341,-0.381559,-0.365383,-0.365711,-0.381375,-0.485803,-0.486992,-0.472915,-0.458802,-0.517294,-0.482384,-0.463275,-0.529457,-0.526947,-0.614010,-0.635784,-0.718553,-0.720717,-0.724060,-0.722585,-0.696464,-0.643081,-0.522132,-0.482967,-0.562842,-0.578494,-0.593587,-0.523833,-0.514536,-0.537256,-0.474032,-0.478975,-0.477978,-0.401639,-0.418588,-0.348382,-0.338970,-0.231106,-0.151817,-0.153151,-0.071242,-0.063137,0.008273,0.006387,0.085968,0.093415,0.174032,0.175697,0.250794,0.256766,0.343849,0.347125,0.338529,0.412463,0.413949,0.413952,0.441644,0.576798,0.602785,0.636743,0.679145,0.820846,0.851635,0.883580,0.894109,0.886692,0.867999,0.808810,0.768979,0.622311,0.506350,0.480846,0.376722,0.297529,0.214684,0.142094,0.077119,0.008897,-0.054778,-0.115269
1.940218,1.884938,1.666148,1.378760,1.088817,0.837968,0.731237,0.563919,0.434424,0.307045,0.285105,0.192568,0.104755,0.119627,0.035238,0.071079,-0.016543,-0.103443,-0.064455,-0.203029,-0.184278,-0.167390,-0.245040,-0.196004,-0.164921,-0.260480,-0.245756,-0.247390,-0.257624,-0.269552,-0.293854,-0.325789,-0.355731,-0.385341,-0.381559,-0.365383,-0.365711,-0.381375,-0.400005,-0.403379,-0.472915,-0.458802,-0.436874,-0.403234,-0.384646,-0.450305,-0.446047,-0.531548,-0.550860,-0.633066,-0.633997,-0.635934,-0.633317,-0.518131,-0.468766,-0.436460,-0.399071,-0.397890,-0.414162,-0.425612,-0.438451,-0.429355,-0.366259,-0.388890,-0.395773,-0.397224,-0.322803,-0.260952,-0.270731,-0.186485,-0.158021,-0.080260,-0.010595,-0.000950,0.074279,0.144322,0.141416,0.153645,0.228959,0.242900,0.316254,0.323289,0.405791,0.420721,0.425679,0.501199,0.496779,0.502226,0.506219,0.634456,0.677942,0.706280,0.742391,0.895303,0.932300,0.965391,1.000339,1.012049,1.003031,0.980687,0.915688,0.870052,0.717654,0.596205,0.480846,0.376722,0.297529,0.214684,0.142094,0.077119,0.008897,-0.054778,-0.115269
