-0.508602,-0.540688,-0.561062,-0.586627,-0.528455,-0.528750,-0.524191,-0.505813,-0.473570,-0.442106,-0.414211,-0.392470,-0.370924,-0.360849,-0.295980,-0.297208,-0.299373,-0.302445,-0.314415,-0.331199,-0.338945,-0.351809,-0.358085,-0.362588,-0.373873,-0.384731,-0.396646,-0.415571,-0.447091,-0.493471,-0.530598,-0.590939,-0.660988,-0.589032,-0.684272,-0.772018,-0.762268,-0.638047,-0.572311,-0.530604,-0.541206,-0.534547,-0.372093,-0.360261,-0.343680,-0.319230,-0.275124,-0.248484,-0.236315,-0.222925,-0.237643,-0.154370,-0.177428,-0.157299,-0.114078,-0.084560,-0.078210,-0.079302,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.234386,-0.261152,-0.271832,-0.263916,-0.268625,-0.372476,-0.403472,-0.410127,-0.488692,-0.500786,-0.519350,-0.528912,-0.599139,-0.568822,-0.568375,-0.669812,-0.676454,-0.661925,-0.722522,-0.741557,-0.843894,-0.843635,-0.824822,-0.872831,-0.872833,-0.957291,-0.971069,-1.071096,-1.076134,-1.106185,-1.239129,-1.267634,-1.296125,-1.341575,-1.469001,-1.519967,-1.581012,-1.608973,-1.605156,-1.585859,-1.564799,-1.517371,-1.486160,-1.475153,-1.406183,-1.350038,-1.299490,-1.248970
-0.508602,-0.540688,-0.561062,-0.586627,-0.528455,-0.528750,-0.524191,-0.505813,-0.473570,-0.442106,-0.414211,-0.392470,-0.317833,-0.307550,-0.295980,-0.297208,-0.299373,-0.302445,-0.314415,-0.331199,-0.338945,-0.351809,-0.358085,-0.362588,-0.373873,-0.384731,-0.396646,-0.489495,-0.526621,-0.580624,-0.629501,-0.705715,-0.798772,-0.916764,-1.069338,-1.206462,-0.983475,-0.841562,-0.754859,-0.697688,-0.700132,-0.685526,-0.657428,-0.496976,-0.477534,-0.449744,-0.400798,-0.371891,-0.236315,-0.222925,-0.237643,-0.270935,-0.290615,-0.157299,-0.114078,-0.084560,-0.078210,-0.079302,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.159301,-0.185367,-0.271832,-0.263916,-0.268625,-0.293948,-0.403472,-0.410127,-0.404980,-0.416371,-0.519350,-0.528912,-0.514204,-0.568822,-0.568375,-0.589478,-0.676454,-0.661925,-0.722522,-0.741557,-0.843894,-0.843635,-0.824822,-0.872831,-0.872833,-0.957291,-0.971069,-1.071096,-1.076134,-1.106185,-1.239129,-1.267634,-1.296125,-1.341575,-1.362217,-1.519967,-1.581012,-1.608973,-1.605156,-1.585859,-1.564799,-1.517371,-1.486160,-1.368862,-1.303764,-1.251515,-1.204562,-1.157552
-0.442341,-0.406423,-0.425159,-0.449902,-0.460563,-0.462206,-0.395106,-0.381667,-0.355377,-0.329680,-0.305324,-0.285695,-0.264741,-0.254251,-0.242165,-0.242362,-0.242859,-0.244009,-0.254294,-0.269308,-0.338945,-0.351809,-0.358085,-0.362588,-0.373873,-0.384731,-0.467544,-0.489495,-0.526621,-0.580624,-0.629501,-0.705715,-0.936555,-1.080630,-1.261870,-1.423684,-1.425890,-1.248592,-1.119954,-1.031855,-1.017983,-0.836505,-0.800096,-0.770405,-0.745243,-0.580258,-0.526471,-0.495299,-0.357754,-0.341604,-0.354880,-0.270935,-0.290615,-0.263118,-0.114078,-0.084560,-0.078210,-0.079302,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.159301,-0.185367,-0.196210,-0.263916,-0.268625,-0.293948,-0.322559,-0.410127,-0.404980,-0.416371,-0.519350,-0.528912,-0.514204,-0.568822,-0.568375,-0.669812,-0.676454,-0.661925,-0.722522,-0.741557,-0.843894,-0.843635,-0.908206,-0.872831,-0.959414,-0.957291,-0.971069,-1.071096,-1.076134,-1.106185,-1.239129,-1.267634,-1.296125,-1.341575,-1.362217,-1.410233,-1.467425,-1.493489,-1.489497,-1.470354,-1.450939,-1.406854,-1.378235,-1.262570,-1.201345,-1.152991,-1.109634,-1.066133
-0.376079,-0.339291,-0.357207,-0.381539,-0.324779,-0.329120,-0.330563,-0.319593,-0.237184,-0.217255,-0.196437,-0.178920,-0.158558,-0.147653,-0.134536,-0.132669,-0.129830,-0.185573,-0.194174,-0.207417,-0.212588,-0.222929,-0.292657,-0.296824,-0.306883,-0.384731,-0.396646,-0.415571,-0.526621,-0.580624,-0.629501,-0.820490,-0.936555,-1.244496,-1.454403,-1.640906,-1.647097,-1.452107,-1.302501,-1.198939,-1.176909,-1.138463,-1.085431,-1.043835,-0.879097,-0.841286,-0.777819,-0.618707,-0.600633,-0.460283,-0.472117,-0.387500,-0.403802,-0.263118,-0.210007,-0.172694,-0.078210,-0.079302,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.159301,-0.185367,-0.271832,-0.263916,-0.268625,-0.293948,-0.322559,-0.410127,-0.404980,-0.416371,-0.519350,-0.528912,-0.599139,-0.568822,-0.568375,-0.669812,-0.676454,-0.739306,-0.722522,-0.819064,-0.843894,-0.925887,-0.908206,-0.957042,-0.959414,-0.957291,-1.061572,-1.071096,-1.076134,-1.106185,-1.137358,-1.267634,-1.296125,-1.341575,-1.362217,-1.410233,-1.353838,-1.378005,-1.373838,-1.354848,-1.337080,-1.296337,-1.162384,-1.156279,-1.098926,-1.054468,-1.014706,-0.883297
-0.309818,-0.272158,-0.289255,-0.244813,-0.256888,-0.262576,-0.201478,-0.195447,-0.178088,-0.161042,-0.141994,-0.125533,-0.105466,-0.094354,-0.080722,-0.077823,-0.073316,-0.068702,-0.073932,-0.083636,-0.149409,-0.158488,-0.161801,-0.231061,-0.239894,-0.247856,-0.325748,-0.341648,-0.447091,-0.493471,-0.629501,-0.705715,-0.936555,-1.080630,-1.454403,-1.640906,-1.647097,-1.655621,-1.485049,-1.366023,-1.335835,-1.138463,-1.085431,-1.043835,-1.012951,-0.841286,-0.777819,-0.618707,-0.600633,-0.578962,-0.472117,-0.504065,-0.403802,-0.368938,-0.210007,-0.172694,-0.159724,-0.157547,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.159301,-0.261152,-0.271832,-0.263916,-0.268625,-0.293948,-0.403472,-0.410127,-0.404980,-0.500786,-0.519350,-0.615503,-0.599139,-0.568822,-0.649728,-0.669812,-0.755785,-0.739306,-0.798794,-0.819064,-0.923854,-0.925887,-0.908206,-0.957042,-0.959414,-0.957291,-1.061572,-1.071096,-1.076134,-1.106185,-1.137358,-1.163868,-1.191416,-1.235055,-1.255433,-1.300499,-1.353838,-1.378005,-1.258180,-1.239343,-1.223220,-1.185820,-1.054459,-1.049987,-0.996508,-0.955944,-0.824849,-0.791879
-0.243556,-0.205026,-0.221303,-0.176450,-0.188996,-0.129490,-0.136935,-0.133374,-0.118991,-0.048616,-0.033107,-0.018758,0.000717,0.012244,0.026907,0.031870,0.039713,0.048170,0.046309,0.040145,-0.023052,-0.029608,-0.030946,-0.099534,-0.105915,-0.179418,-0.183952,-0.267724,-0.288030,-0.406319,-0.431696,-0.590939,-0.660988,-0.916764,-1.069338,-1.206462,-1.425890,-1.248592,-1.119954,-1.031855,-1.017983,-0.987484,-0.800096,-0.770405,-0.745243,-0.580258,-0.526471,-0.495299,-0.357754,-0.341604,-0.354880,-0.387500,-0.290615,-0.263118,-0.210007,-0.172694,-0.159724,-0.079302,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.234386,-0.261152,-0.271832,-0.263916,-0.268625,-0.372476,-0.403472,-0.410127,-0.404980,-0.500786,-0.519350,-0.615503,-0.599139,-0.651357,-0.649728,-0.750146,-0.755785,-0.739306,-0.798794,-0.819064,-0.923854,-0.925887,-0.991590,-0.957042,-0.959414,-1.045291,-1.061572,-1.071096,-1.076134,-1.106185,-1.137358,-1.163868,-1.191416,-1.235055,-1.148649,-1.190764,-1.240250,-1.262521,-1.258180,-1.123837,-1.109361,-1.075303,-1.054459,-0.943696,-0.894089,-0.857421,-0.729921,-0.700461
-0.177294,-0.137894,-0.153351,-0.108087,-0.053212,-0.062946,-0.072392,-0.009227,-0.000799,0.007596,0.075779,0.088017,0.106901,0.118842,0.134536,0.141563,0.152741,0.165042,0.166551,0.163927,0.166485,0.099273,0.099910,0.097757,0.028063,0.025895,-0.042156,-0.045953,-0.128968,-0.144861,-0.233891,-0.246612,-0.385421,-0.425166,-0.684272,-0.772018,-0.762268,-0.638047,-0.572311,-0.530604,-0.541206,-0.534547,-0.514761,-0.496976,-0.343680,-0.319230,-0.275124,-0.125076,-0.114875,-0.104245,-0.120406,-0.154370,-0.177428,-0.157299,-0.114078,-0.084560,-0.078210,-0.079302,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.159301,-0.261152,-0.271832,-0.263916,-0.268625,-0.372476,-0.403472,-0.410127,-0.404980,-0.500786,-0.519350,-0.615503,-0.599139,-0.651357,-0.649728,-0.669812,-0.755785,-0.739306,-0.798794,-0.819064,-0.923854,-0.925887,-0.908206,-0.957042,-0.959414,-0.957291,-0.971069,-0.978066,-0.980878,-1.007323,-1.035587,-1.060101,-1.086707,-1.128535,-1.148649,-1.190764,-1.240250,-1.147037,-1.142521,-1.123837,-0.995501,-0.964785,-0.946534,-0.837404,-0.791670,-0.758897,-0.729921,-0.609043
-0.111033,-0.070761,-0.085399,-0.039724,-0.053212,0.003597,-0.007850,0.052846,0.058298,0.063809,0.130223,0.141405,0.159993,0.172142,0.242165,0.251256,0.265770,0.281913,0.286792,0.287708,0.292842,0.292594,0.296194,0.295047,0.229031,0.231208,0.170539,0.175819,0.109623,0.029443,0.062816,-0.017061,0.027929,-0.097434,-0.106674,-0.120353,-0.319854,-0.231017,-0.207216,-0.196436,-0.223355,-0.232589,-0.229425,-0.223547,-0.075971,-0.058202,-0.023776,-0.001668,0.128004,0.133113,0.114069,0.078760,0.048946,0.054340,-0.018149,0.003573,0.003305,-0.001057,-0.081031,-0.095958,-0.125038,-0.156100,-0.156759,-0.146870,-0.141965,-0.159301,-0.185367,-0.271832,-0.263916,-0.268625,-0.293948,-0.322559,-0.410127,-0.404980,-0.416371,-0.519350,-0.528912,-0.599139,-0.568822,-0.649728,-0.669812,-0.676454,-0.739306,-0.722522,-0.819064,-0.843894,-0.843635,-0.908206,-0.872831,-0.872833,-0.957291,-0.971069,-0.978066,-0.980878,-1.007323,-1.035587,-0.956335,-0.981999,-1.022016,-1.041865,-1.081030,-1.126663,-1.031553,-1.026862,-1.008332,-0.881642,-0.854268,-0.838609,-0.731113,-0.689251,-0.660374,-0.540065,-0.517624
-0.177294,-0.137894,-0.085399,-0.108087,-0.053212,-0.062946,-0.007850,-0.009227,0.058298,0.063809,0.075779,0.141405,0.159993,0.225441,0.242165,0.306102,0.322284,0.398785,0.407033,0.411489,0.419199,0.421474,0.427050,0.426574,0.429999,0.436522,0.383233,0.397590,0.348215,0.290901,0.359524,0.327266,0.303496,0.394164,0.278392,0.314091,0.122561,0.176013,0.157879,0.137731,0.094496,0.069369,0.055910,0.049882,0.057883,0.072312,0.101898,0.245148,0.249443,0.251792,0.231306,0.195325,0.162133,0.160159,0.173710,0.091706,0.084819,0.077188,-0.005129,-0.021212,-0.049195,-0.079601,-0.156759,-0.146870,-0.141965,-0.159301,-0.185367,-0.196210,-0.188219,-0.191875,-0.293948,-0.322559,-0.327656,-0.321269,-0.416371,-0.433179,-0.442320,-0.514204,-0.486287,-0.568375,-0.589478,-0.597124,-0.661925,-0.646250,-0.741557,-0.763935,-0.761383,-0.824822,-0.788620,-0.786252,-0.781292,-0.790064,-0.792007,-0.790366,-0.809599,-0.832045,-0.852568,-0.877290,-0.915496,-0.935081,-0.861562,-0.899488,-0.916069,-0.911203,-0.777321,-0.767782,-0.743751,-0.730683,-0.624821,-0.586832,-0.561850,-0.445136,-0.426206
-0.243556,-0.205026,-0.221303,-0.176450,-0.188996,-0.196033,-0.136935,-0.133374,-0.059895,-0.048616,0.021336,0.088017,0.106901,0.172142,0.242165,0.306102,0.378798,0.398785,0.467154,0.473380,0.545557,0.550355,0.557906,0.558101,0.563977,0.573397,0.595928,0.545437,0.586806,0.552358,0.557329,0.556817,0.716847,0.721896,0.663458,0.748535,0.564975,0.583043,0.340426,0.304815,0.253422,0.220348,0.055910,0.049882,0.057883,0.072312,0.101898,0.121740,0.128004,0.251792,0.231306,0.195325,0.162133,0.160159,0.173710,0.179840,0.166333,0.077188,0.070774,0.053534,0.026647,-0.003101,-0.079937,-0.070868,-0.067459,-0.084217,-0.109582,-0.120587,-0.112522,-0.115125,-0.136893,-0.241646,-0.245185,-0.237558,-0.247541,-0.347009,-0.355728,-0.344333,-0.321217,-0.405668,-0.428810,-0.517793,-0.507162,-0.569978,-0.586542,-0.604017,-0.679132,-0.658055,-0.620199,-0.613089,-0.693293,-0.699561,-0.698978,-0.695110,-0.710737,-0.730275,-0.748802,-0.772581,-0.702456,-0.721513,-0.751828,-0.785901,-0.800585,-0.679886,-0.661815,-0.653923,-0.633234,-0.622758,-0.518530,-0.484413,-0.364803,-0.350208,-0.243370
