-1.551483,-1.528664,-1.459753,-1.447709,-1.422254,-1.407872,-1.355023,-1.363452,-1.363311,-1.346173,-1.278315,-1.257542,-1.238761,-1.217107,-1.192639,-1.124819,-1.100244,-1.086169,-1.067127,-1.057063,-1.043857,-1.041715,-1.045682,-1.053057,-1.066967,-1.101252,-1.080428,-1.104161,-1.148547,-1.212315,-1.239061,-1.228034,-1.224966,-1.211271,-1.205242,-1.188115,-1.182401,-1.187904,-1.192712,-1.201715,-1.214794,-1.221338,-1.285820,-1.295309,-1.303555,-1.315793,-1.346731,-1.379430,-1.353064,-1.390078,-1.420171,-1.435276,-1.473497,-1.517081,-1.486688,-1.502425,-1.525098,-1.476173,-1.492097,-1.433054,-1.443719,-1.368519,-1.358259,-1.239167,-1.123558,-1.086707,-0.980130,-0.945080,-0.853995,-0.763838,-0.758157,-0.686308,-0.695292,-0.701153,-0.710886,-0.730394,-0.752424,-0.777040,-0.814413,-0.852145,-0.986806,-1.033301,-1.091873,-1.250255,-1.304247,-1.493236,-1.647869,-1.700557,-1.851401,-1.964208,-1.907070,-1.982344,-2.005323,-1.908504,-1.939741,-1.965652,-1.986906,-1.926453,-1.951478,-1.897412,-1.938880,-1.975020,-1.947264,-1.931919,-1.989799,-1.982894,-1.989507,-2.062245,-2.073735,-2.105496,-2.134349,-2.172502,-2.194797
-1.377792,-1.357528,-1.290086,-1.280665,-1.258912,-1.194274,-1.196030,-1.205638,-1.207222,-1.142458,-1.128164,-1.109831,-1.093332,-1.073842,-1.051053,-1.031137,-0.961068,-0.946868,-0.927691,-0.916459,-0.901775,-0.897177,-0.898291,-0.902329,-0.911950,-0.940622,-0.969074,-0.989644,-1.029510,-1.088575,-1.113543,-1.102517,-1.100536,-1.088569,-1.083732,-1.068087,-1.122716,-1.127941,-1.132135,-1.140301,-1.152367,-1.157914,-1.158528,-1.166474,-1.173987,-1.185621,-1.214995,-1.246603,-1.286224,-1.322492,-1.351662,-1.367280,-1.404090,-1.445803,-1.413637,-1.428454,-1.450060,-1.399890,-1.414992,-1.355649,-1.367024,-1.292831,-1.206773,-1.164311,-1.049456,-0.940096,-0.907961,-0.802934,-0.713404,-0.694313,-0.618422,-0.615966,-0.552767,-0.556019,-0.561862,-0.576845,-0.594019,-0.612281,-0.643444,-0.674765,-0.800283,-0.840453,-0.989596,-1.036586,-1.192282,-1.374801,-1.404228,-1.574083,-1.722759,-1.707857,-1.782072,-1.860808,-1.889209,-1.908504,-1.939741,-1.864710,-1.890744,-1.926453,-1.863046,-1.897412,-1.938880,-1.894495,-1.947264,-1.931919,-1.989799,-1.982894,-1.989507,-2.062245,-2.073735,-2.105496,-2.134349,-2.172502,-2.194797
-1.204101,-1.129346,-1.120418,-1.113622,-1.041122,-1.034075,-1.037036,-1.047825,-0.999105,-0.989671,-0.978013,-0.962120,-0.947904,-0.930577,-0.909467,-0.890614,-0.868284,-0.854001,-0.834734,-0.822723,-0.807053,-0.800819,-0.800030,-0.801844,-0.808605,-0.833536,-0.857721,-0.875127,-0.910473,-0.964836,-0.988026,-0.977000,-0.976106,-1.027217,-1.022977,-1.008073,-1.003347,-1.008016,-1.010981,-1.017474,-1.089940,-1.094490,-1.094883,-1.102057,-1.109203,-1.120535,-1.149127,-1.180189,-1.219383,-1.254906,-1.283153,-1.299283,-1.334682,-1.374524,-1.340586,-1.354482,-1.375022,-1.323607,-1.337886,-1.278243,-1.290330,-1.217143,-1.131030,-1.089456,-0.975353,-0.866790,-0.763623,-0.731861,-0.643108,-0.555263,-0.548554,-0.475283,-0.481504,-0.410885,-0.412838,-0.423297,-0.435614,-0.447522,-0.472475,-0.586074,-0.613761,-0.744029,-0.785043,-0.929751,-1.080316,-1.137932,-1.282407,-1.321136,-1.465475,-1.579681,-1.657073,-1.739273,-1.773095,-1.797909,-1.834119,-1.864710,-1.794583,-1.834003,-1.863046,-1.897412,-1.856089,-1.894495,-1.868393,-1.931919,-1.912708,-1.982894,-1.989507,-1.985443,-1.996154,-2.105496,-2.134349,-2.172502,-2.194797
-0.972513,-0.958209,-0.894194,-0.890898,-0.877780,-0.873876,-0.825046,-0.837407,-0.843017,-0.836885,-0.827861,-0.814408,-0.802476,-0.787312,-0.767881,-0.750091,-0.729108,-0.714700,-0.695297,-0.682119,-0.664971,-0.656281,-0.652638,-0.651116,-0.653587,-0.726450,-0.746368,-0.760610,-0.791436,-0.841096,-0.862509,-0.914241,-0.913890,-0.904515,-0.901468,-0.888045,-0.883978,-0.948054,-0.950404,-0.956060,-0.965086,-0.967643,-1.031237,-1.037640,-1.044419,-1.055449,-1.083260,-1.113775,-1.152543,-1.187320,-1.214644,-1.231287,-1.265275,-1.303245,-1.267535,-1.280510,-1.299984,-1.247325,-1.260781,-1.200837,-1.136941,-1.141455,-1.055287,-0.939744,-0.827147,-0.720179,-0.691455,-0.589714,-0.502517,-0.485737,-0.408819,-0.404941,-0.338979,-0.338318,-0.338326,-0.346522,-0.277209,-0.365142,-0.386991,-0.408694,-0.520499,-0.551181,-0.682766,-0.822916,-0.856385,-1.019498,-1.038767,-1.194662,-1.336833,-1.451505,-1.532075,-1.617737,-1.656981,-1.687314,-1.728496,-1.662824,-1.698421,-1.741553,-1.774614,-1.812109,-1.773298,-1.813971,-1.789522,-1.853925,-1.835616,-1.906430,-1.912868,-1.908641,-1.918572,-1.946429,-1.971522,-2.004601,-2.022199
-0.740925,-0.730028,-0.724527,-0.668173,-0.659991,-0.660278,-0.666052,-0.679593,-0.634899,-0.633169,-0.627659,-0.617460,-0.608571,-0.596292,-0.626295,-0.609567,-0.589932,-0.575400,-0.555861,-0.541515,-0.522889,-0.559922,-0.554377,-0.550631,-0.550242,-0.619364,-0.635015,-0.646093,-0.672399,-0.779226,-0.799750,-0.788724,-0.789460,-0.781813,-0.840713,-0.828031,-0.824293,-0.828129,-0.889827,-0.894647,-0.902660,-0.904219,-0.903945,-0.908805,-0.979636,-0.990363,-1.017392,-1.047362,-1.085703,-1.119734,-1.146135,-1.163290,-1.126461,-1.160688,-1.194484,-1.206539,-1.149907,-1.171042,-1.106569,-1.123431,-1.060247,-0.990079,-0.903800,-0.864888,-0.753044,-0.646873,-0.547117,-0.447568,-0.432222,-0.346687,-0.338952,-0.264257,-0.267716,-0.265752,-0.263813,-0.192973,-0.198006,-0.282762,-0.301506,-0.320004,-0.427238,-0.454757,-0.580489,-0.716081,-0.744420,-0.901063,-0.916946,-1.068189,-1.208191,-1.323329,-1.407077,-1.374666,-1.424752,-1.466125,-1.517251,-1.561882,-1.602260,-1.649104,-1.597750,-1.641503,-1.690507,-1.652923,-1.710651,-1.775932,-1.758524,-1.753502,-1.836229,-1.831839,-1.840990,-1.866895,-1.890109,-1.920651,-1.935900
-0.567234,-0.501846,-0.498303,-0.501130,-0.496648,-0.446680,-0.454062,-0.469175,-0.478811,-0.480383,-0.477508,-0.469749,-0.511619,-0.500782,-0.484709,-0.469044,-0.450755,-0.482532,-0.462903,-0.447779,-0.428167,-0.463563,-0.456116,-0.450146,-0.498570,-0.512277,-0.523661,-0.588834,-0.612880,-0.655486,-0.674232,-0.725965,-0.727245,-0.720462,-0.719204,-0.768017,-0.764609,-0.768167,-0.768673,-0.833233,-0.840233,-0.840795,-0.840299,-0.844388,-0.850068,-0.860191,-0.885656,-0.914534,-0.952022,-0.984562,-1.009117,-1.027298,-1.057054,-1.018130,-1.048382,-1.058595,-0.999831,-1.018477,-0.952358,-0.968619,-0.906858,-0.838704,-0.828057,-0.715177,-0.604839,-0.573567,-0.474948,-0.376495,-0.291631,-0.277162,-0.199217,-0.193915,-0.196454,-0.193185,-0.189301,-0.192973,-0.198006,-0.200383,-0.216022,-0.231314,-0.333977,-0.358333,-0.478213,-0.609247,-0.632454,-0.782628,-0.916946,-0.941715,-1.079549,-1.195153,-1.282078,-1.374666,-1.424752,-1.466125,-1.411629,-1.460939,-1.506098,-1.556654,-1.509318,-1.556200,-1.607715,-1.572398,-1.631780,-1.619945,-1.604341,-1.677039,-1.682951,-1.678234,-1.685827,-1.707827,-1.727282,-1.668799,-1.677002
-0.393543,-0.330709,-0.328636,-0.334087,-0.333306,-0.339881,-0.295068,-0.311362,-0.322723,-0.378525,-0.377407,-0.371274,-0.366191,-0.357517,-0.390318,-0.375362,-0.357971,-0.389665,-0.369946,-0.354043,-0.380806,-0.367205,-0.357856,-0.399904,-0.395225,-0.458734,-0.467985,-0.474317,-0.553362,-0.593616,-0.611474,-0.663206,-0.665030,-0.659110,-0.658449,-0.708003,-0.704924,-0.708204,-0.708096,-0.710406,-0.715379,-0.777371,-0.776653,-0.779971,-0.785284,-0.795105,-0.819788,-0.781707,-0.818342,-0.849391,-0.872100,-0.891305,-0.918239,-0.875573,-0.902280,-0.910652,-0.924793,-0.865911,-0.875253,-0.813808,-0.830164,-0.763016,-0.676571,-0.640321,-0.530736,-0.426956,-0.330611,-0.305422,-0.221336,-0.207636,-0.129349,-0.123573,-0.125191,-0.120618,-0.114789,-0.116199,-0.118804,-0.118003,-0.216022,-0.231314,-0.240715,-0.358333,-0.375936,-0.502412,-0.632454,-0.664194,-0.795126,-0.941715,-0.950908,-1.066977,-1.157080,-1.253130,-1.308638,-1.355531,-1.411629,-1.359997,-1.409937,-1.464204,-1.420886,-1.470898,-1.442133,-1.491874,-1.474038,-1.463958,-1.527249,-1.524111,-1.529673,-1.524629,-1.530664,-1.548760,-1.483043,-1.500898,-1.504404
-0.219852,-0.216619,-0.158968,-0.167043,-0.169964,-0.179682,-0.189073,-0.206153,-0.218664,-0.225739,-0.277306,-0.272800,-0.269239,-0.309762,-0.295928,-0.281680,-0.311579,-0.296798,-0.323467,-0.307175,-0.333446,-0.319025,-0.308725,-0.349661,-0.343552,-0.405191,-0.412308,-0.474317,-0.493843,-0.531747,-0.611474,-0.600448,-0.602815,-0.597759,-0.658449,-0.647989,-0.645239,-0.648242,-0.647519,-0.648992,-0.652952,-0.650523,-0.649361,-0.651136,-0.655717,-0.664933,-0.688052,-0.715293,-0.684661,-0.714219,-0.735082,-0.755312,-0.779425,-0.733015,-0.756178,-0.762708,-0.774717,-0.713346,-0.721041,-0.736402,-0.676776,-0.687328,-0.600828,-0.490609,-0.456633,-0.353650,-0.258442,-0.234349,-0.151040,-0.138111,-0.129349,-0.123573,-0.125191,-0.120618,-0.114789,-0.116199,-0.118804,-0.200383,-0.216022,-0.231314,-0.240715,-0.358333,-0.375936,-0.502412,-0.520489,-0.664194,-0.795126,-0.815242,-0.950908,-1.066977,-1.032081,-1.131595,-1.192524,-1.244936,-1.306007,-1.359997,-1.313775,-1.371754,-1.332454,-1.385595,-1.359342,-1.411350,-1.395166,-1.385965,-1.373066,-1.371183,-1.376395,-1.371025,-1.375501,-1.310158,-1.320216,-1.332997,-1.245507
-0.104058,-0.102528,-0.102412,-0.055681,-0.061069,-0.072883,-0.083078,-0.100944,-0.166635,-0.174810,-0.177206,-0.174326,-0.220763,-0.214252,-0.248732,-0.234838,-0.218795,-0.250365,-0.276988,-0.260307,-0.286085,-0.270846,-0.308725,-0.299419,-0.343552,-0.351648,-0.412308,-0.417059,-0.493843,-0.531747,-0.548715,-0.600448,-0.602815,-0.597759,-0.597695,-0.587975,-0.585555,-0.588280,-0.586942,-0.587579,-0.590525,-0.587099,-0.585715,-0.586719,-0.526149,-0.534761,-0.556317,-0.582466,-0.617821,-0.579047,-0.598064,-0.619319,-0.640610,-0.661736,-0.683126,-0.688737,-0.624641,-0.637063,-0.643936,-0.581590,-0.600081,-0.535952,-0.525084,-0.415753,-0.382531,-0.280345,-0.258442,-0.163276,-0.151040,-0.138111,-0.129349,-0.123573,-0.125191,-0.120618,-0.114789,-0.192973,-0.198006,-0.200383,-0.216022,-0.231314,-0.333977,-0.358333,-0.478213,-0.502412,-0.632454,-0.664194,-0.795126,-0.815242,-0.950908,-0.938802,-1.032081,-1.131595,-1.192524,-1.134342,-1.200384,-1.259054,-1.313775,-1.279305,-1.332454,-1.300292,-1.276551,-1.330826,-1.316295,-1.307971,-1.295974,-1.294719,-1.223117,-1.217420,-1.220338,-1.151091,-1.157389,-1.081146,-1.072908
-0.046161,0.011563,0.010700,0.000000,-0.006622,-0.019484,-0.030080,-0.048339,-0.062576,-0.072952,-0.127155,-0.125089,-0.172287,-0.166497,-0.201537,-0.187997,-0.218795,-0.203931,-0.230510,-0.260307,-0.238724,-0.270846,-0.308725,-0.299419,-0.343552,-0.351648,-0.412308,-0.417059,-0.493843,-0.531747,-0.548715,-0.537689,-0.602815,-0.597759,-0.597695,-0.587975,-0.525870,-0.528317,-0.526365,-0.526165,-0.528098,-0.523675,-0.458423,-0.457885,-0.461366,-0.469675,-0.490449,-0.449638,-0.484140,-0.511461,-0.529555,-0.551323,-0.571203,-0.590458,-0.537024,-0.540793,-0.549603,-0.560781,-0.489725,-0.504184,-0.523387,-0.460264,-0.449341,-0.415753,-0.308428,-0.280345,-0.258442,-0.234349,-0.221336,-0.207636,-0.199217,-0.193915,-0.196454,-0.193185,-0.189301,-0.192973,-0.277209,-0.282762,-0.301506,-0.320004,-0.427238,-0.454757,-0.478213,-0.502412,-0.632454,-0.664194,-0.795126,-0.815242,-0.950908,-0.938802,-1.032081,-1.131595,-1.076410,-1.134342,-1.200384,-1.158111,-1.217613,-1.186855,-1.244022,-1.214989,-1.193760,-1.250302,-1.237424,-1.229978,-1.141791,-1.141792,-1.146478,-1.140618,-1.065174,-1.071557,-0.994563,-0.997196,-0.900310
