-0.551770,-0.559621,-0.569486,-0.578217,-0.628379,-0.645309,-0.667091,-0.683645,-0.704528,-0.728808,-0.803432,-0.833221,-0.870852,-0.910935,-0.946311,-0.976693,-1.067829,-1.089154,-1.110581,-1.117410,-1.097843,-1.080869,-1.136324,-1.116737,-1.089041,-1.072655,-1.079794,-1.080520,-1.193455,-1.214967,-1.255193,-1.305147,-1.389071,-1.495445,-1.718010,-1.880046,-2.036993,-2.210584,-2.390790,-2.588890,-2.914543,-3.052439,-3.103460,-3.228873,-3.316457,-3.510601,-3.597380,-3.446141,-3.250959,-2.924373,-2.684500,-2.416266,-2.191386,-2.058390,-1.931543,-1.849804,-1.904121,-1.891175,-1.881779,-1.863850,-1.858603,-1.745120,-1.740033,-1.734455,-1.717800,-1.698694,-1.622985,-1.606036,-1.587352,-1.558477,-1.475163,-1.454580,-1.366739,-1.366534,-1.274983,-1.268149,-1.182280,-1.158456,-1.063197,-1.023742,-0.920068,-0.819916,-0.779305,-0.679190,-0.582645,-0.492183,-0.467790,-0.391915,-0.322153,-0.316946,-0.265872,-0.268275,-0.216697,-0.217704,-0.167792,-0.171985,-0.132601,-0.143659,-0.104969,-0.116172,-0.082555,-0.098893,-0.114649,-0.082992,-0.100071,-0.062875,-0.070555,-0.028580,-0.029272,0.028559,0.036674,0.115612,0.133325
-0.512358,-0.519454,-0.528572,-0.536472,-0.585836,-0.601699,-0.622376,-0.637862,-0.657347,-0.680001,-0.752660,-0.780022,-0.814766,-0.851281,-0.883109,-0.908956,-0.923502,-1.011507,-1.026977,-1.028879,-1.005942,-0.985763,-0.944123,-0.924330,-0.994564,-0.980033,-0.989301,-0.991972,-1.018399,-1.042234,-1.081739,-1.217743,-1.298903,-1.401663,-1.521363,-1.673017,-1.818849,-2.095466,-2.267673,-2.456034,-2.626398,-2.743859,-2.942072,-3.057100,-3.134396,-3.134646,-3.205900,-3.257661,-3.072362,-2.764192,-2.405296,-2.290170,-2.075968,-1.947933,-1.825430,-1.849804,-1.803905,-1.791922,-1.784195,-1.767534,-1.764721,-1.745120,-1.740033,-1.734455,-1.717800,-1.698694,-1.703698,-1.606036,-1.587352,-1.558477,-1.475163,-1.454580,-1.438878,-1.366534,-1.346082,-1.268149,-1.253064,-1.158456,-1.063197,-1.023742,-0.920068,-0.819916,-0.779305,-0.679190,-0.582645,-0.492183,-0.467790,-0.391915,-0.322153,-0.262402,-0.265872,-0.216441,-0.216697,-0.168287,-0.167792,-0.124140,-0.132601,-0.096411,-0.104969,-0.068412,-0.034452,-0.049778,-0.014246,-0.031384,0.005718,0.045328,0.040532,0.085741,0.087816,0.149322,0.160031,0.241424,0.261456
-0.472946,-0.519454,-0.528572,-0.536472,-0.543292,-0.558089,-0.577662,-0.592080,-0.657347,-0.680001,-0.701888,-0.726822,-0.758680,-0.791627,-0.819908,-0.841219,-0.923502,-0.933861,-0.943373,-0.940347,-0.914041,-0.890656,-0.848023,-0.828127,-0.805609,-0.794791,-0.808317,-0.814877,-0.843343,-0.955868,-0.995013,-1.042936,-1.118568,-1.214099,-1.324715,-1.465988,-1.709777,-1.865229,-2.021440,-2.190323,-2.338254,-2.589569,-2.619294,-2.713554,-2.770275,-2.946669,-3.010161,-2.880699,-2.715166,-2.604012,-2.265695,-2.037979,-1.960550,-1.837475,-1.719317,-1.747191,-1.703688,-1.692669,-1.686612,-1.767534,-1.764721,-1.745120,-1.740033,-1.734455,-1.717800,-1.698694,-1.703698,-1.606036,-1.587352,-1.558477,-1.549676,-1.454580,-1.438878,-1.366534,-1.346082,-1.268149,-1.253064,-1.158456,-1.063197,-1.023742,-0.920068,-0.819916,-0.779305,-0.679190,-0.582645,-0.554019,-0.467790,-0.391915,-0.378378,-0.316946,-0.265872,-0.216441,-0.216697,-0.168287,-0.119478,-0.124140,-0.085198,-0.049163,-0.010241,-0.020653,0.013651,0.048451,0.035955,0.071833,0.058613,0.099430,0.151618,0.142901,0.204905,0.209704,0.283389,0.367237,0.389587
-0.472946,-0.479288,-0.487657,-0.494728,-0.543292,-0.558089,-0.577662,-0.592080,-0.610166,-0.631194,-0.651116,-0.726822,-0.758680,-0.791627,-0.819908,-0.841219,-0.851338,-0.856214,-0.859768,-0.851816,-0.822140,-0.795550,-0.751922,-0.731924,-0.711132,-0.702169,-0.717824,-0.726330,-0.755815,-0.783134,-0.821559,-0.868129,-0.938232,-1.026534,-1.128067,-1.258959,-1.491633,-1.634992,-1.775207,-1.924612,-2.050109,-2.280989,-2.296517,-2.370007,-2.588214,-2.570715,-2.618681,-2.692218,-2.536569,-2.283651,-2.126093,-1.911883,-1.729714,-1.727018,-1.613204,-1.541966,-1.603471,-1.593416,-1.686612,-1.671218,-1.670840,-1.654177,-1.651108,-1.647849,-1.633616,-1.698694,-1.703698,-1.685162,-1.587352,-1.558477,-1.549676,-1.527704,-1.438878,-1.438508,-1.346082,-1.339188,-1.253064,-1.158456,-1.133194,-1.023742,-0.920068,-0.887556,-0.779305,-0.744210,-0.646143,-0.615856,-0.527888,-0.449803,-0.434603,-0.371490,-0.318903,-0.268275,-0.216697,-0.217704,-0.167792,-0.124140,-0.085198,-0.049163,-0.010241,0.027107,0.061753,0.097565,0.086156,0.123442,0.111507,0.153531,0.151618,0.200062,0.204905,0.270086,0.283389,0.367237,0.453653
-0.472946,-0.479288,-0.487657,-0.494728,-0.543292,-0.558089,-0.577662,-0.592080,-0.610166,-0.631194,-0.651116,-0.673622,-0.702594,-0.791627,-0.819908,-0.841219,-0.851338,-0.778567,-0.776164,-0.763285,-0.730239,-0.700444,-0.655821,-0.635721,-0.616655,-0.609548,-0.627332,-0.549234,-0.580759,-0.610401,-0.648106,-0.693322,-0.757897,-0.838970,-0.931419,-1.051930,-1.273489,-1.404756,-1.528974,-1.658900,-1.761965,-1.972409,-1.973740,-2.026460,-2.042032,-2.194760,-2.227201,-2.315257,-2.179374,-1.963291,-1.846890,-1.659692,-1.614295,-1.506103,-1.507091,-1.439353,-1.503254,-1.494162,-1.491445,-1.574901,-1.576958,-1.654177,-1.651108,-1.647849,-1.633616,-1.616642,-1.622985,-1.606036,-1.587352,-1.558477,-1.549676,-1.527704,-1.511017,-1.438508,-1.417181,-1.339188,-1.253064,-1.228839,-1.133194,-1.093116,-0.988495,-0.955197,-0.845743,-0.809229,-0.709642,-0.615856,-0.587986,-0.507690,-0.434603,-0.426035,-0.371934,-0.320108,-0.267124,-0.217704,-0.216105,-0.124140,-0.085198,-0.049163,-0.010241,0.027107,0.061753,0.097565,0.136358,0.175050,0.164402,0.207633,0.207161,0.257222,0.263449,0.270086,0.345068,0.367237,0.389587
-0.472946,-0.479288,-0.487657,-0.536472,-0.543292,-0.558089,-0.577662,-0.592080,-0.610166,-0.631194,-0.651116,-0.673622,-0.702594,-0.731972,-0.756707,-0.773482,-0.779174,-0.778567,-0.776164,-0.763285,-0.730239,-0.605338,-0.559721,-0.539518,-0.522178,-0.516927,-0.446347,-0.460687,-0.493231,-0.524035,-0.561379,-0.605919,-0.577561,-0.651406,-0.734772,-0.844902,-0.946273,-1.174519,-1.282741,-1.393189,-1.473820,-1.509539,-1.650962,-1.682914,-1.677911,-1.818806,-1.835722,-1.749815,-1.822178,-1.642930,-1.567687,-1.407500,-1.383459,-1.285188,-1.294865,-1.234127,-1.302820,-1.394909,-1.393861,-1.478585,-1.483076,-1.472291,-1.562184,-1.561243,-1.549433,-1.616642,-1.622985,-1.606036,-1.587352,-1.558477,-1.549676,-1.527704,-1.511017,-1.438508,-1.417181,-1.339188,-1.323847,-1.228839,-1.203191,-1.093116,-1.056922,-1.022838,-0.912182,-0.874249,-0.773141,-0.677692,-0.648084,-0.565578,-0.490828,-0.480579,-0.424966,-0.371942,-0.367977,-0.316540,-0.264419,-0.219831,-0.132601,-0.096411,-0.057605,-0.020653,0.061753,0.097565,0.136358,0.175050,0.217296,0.261735,0.262705,0.314383,0.321994,0.330468,0.345068,0.367237,0.389587
-0.512358,-0.519454,-0.528572,-0.536472,-0.543292,-0.558089,-0.622376,-0.637862,-0.657347,-0.680001,-0.701888,-0.726822,-0.758680,-0.791627,-0.756707,-0.773482,-0.779174,-0.778567,-0.776164,-0.674753,-0.638338,-0.605338,-0.463620,-0.443315,-0.427701,-0.331684,-0.355855,-0.372139,-0.318176,-0.351302,-0.387926,-0.431112,-0.487393,-0.463841,-0.538124,-0.637873,-0.728129,-0.829164,-0.913392,-1.127478,-1.185676,-1.200959,-1.166796,-1.339367,-1.313789,-1.254875,-1.444242,-1.372853,-1.464983,-1.322570,-1.288484,-1.155309,-1.152622,-1.064273,-1.082639,-1.131514,-1.102386,-1.196403,-1.198694,-1.285953,-1.389195,-1.381348,-1.473260,-1.474638,-1.549433,-1.534591,-1.542272,-1.526910,-1.587352,-1.558477,-1.549676,-1.527704,-1.511017,-1.438508,-1.417181,-1.410227,-1.323847,-1.299221,-1.203191,-1.162491,-1.125349,-1.022838,-0.978620,-0.874249,-0.836640,-0.739528,-0.708182,-0.623466,-0.603277,-0.535123,-0.531028,-0.475610,-0.418403,-0.365957,-0.312733,-0.267676,-0.227407,-0.143659,-0.104969,-0.020653,0.013651,0.048451,0.086156,0.175050,0.217296,0.207633,0.262705,0.314383,0.321994,0.330468,0.345068,0.367237,0.389587
-0.551770,-0.559621,-0.569486,-0.578217,-0.585836,-0.601699,-0.622376,-0.637862,-0.657347,-0.680001,-0.701888,-0.726822,-0.758680,-0.791627,-0.756707,-0.773482,-0.779174,-0.700920,-0.692560,-0.586222,-0.546438,-0.510232,-0.367520,-0.347111,-0.238746,-0.239063,-0.174870,-0.195044,-0.143120,-0.178569,-0.214473,-0.168901,-0.216890,-0.276277,-0.341476,-0.430844,-0.509985,-0.598927,-0.667159,-0.728911,-0.753459,-0.892380,-0.844019,-0.824047,-0.949668,-0.878920,-0.857023,-0.995892,-0.929190,-1.002209,-1.009281,-0.903118,-0.921786,-0.843358,-0.870413,-0.926289,-0.901952,-0.997897,-1.101111,-1.189636,-1.201431,-1.290405,-1.295411,-1.388032,-1.465249,-1.452539,-1.461559,-1.526910,-1.509971,-1.482952,-1.475163,-1.454580,-1.438878,-1.438508,-1.417181,-1.410227,-1.323847,-1.299221,-1.273188,-1.162491,-1.125349,-1.090479,-0.978620,-0.939268,-0.900139,-0.801364,-0.768280,-0.739241,-0.659502,-0.644211,-0.584059,-0.579277,-0.519256,-0.464792,-0.361046,-0.315522,-0.227407,-0.190907,-0.104969,-0.068412,-0.034452,-0.000664,0.035955,0.071833,0.111507,0.153531,0.151618,0.200062,0.204905,0.209704,0.221710,0.241424,0.261456
-0.591182,-0.599788,-0.610401,-0.619961,-0.628379,-0.645309,-0.667091,-0.683645,-0.704528,-0.680001,-0.701888,-0.726822,-0.758680,-0.731972,-0.756707,-0.705745,-0.707010,-0.623273,-0.608956,-0.497690,-0.454537,-0.320019,-0.271419,-0.154705,-0.049792,-0.053820,0.006114,-0.017949,0.031936,-0.005836,-0.041019,0.005906,-0.036555,-0.088713,-0.144828,-0.223815,-0.291841,-0.368690,-0.420925,-0.463199,-0.465314,-0.429510,-0.521242,-0.480501,-0.403486,-0.502966,-0.465543,-0.618930,-0.571995,-0.681849,-0.590477,-0.650926,-0.690950,-0.732900,-0.658187,-0.721063,-0.801735,-0.799390,-0.905944,-0.997004,-1.107550,-1.108520,-1.206487,-1.301426,-1.296882,-1.370487,-1.380846,-1.447785,-1.432590,-1.482952,-1.475163,-1.454580,-1.438878,-1.438508,-1.417181,-1.410227,-1.323847,-1.299221,-1.273188,-1.231865,-1.193776,-1.090479,-1.045058,-1.004288,-0.963638,-0.925037,-0.828378,-0.797129,-0.771952,-0.753300,-0.690121,-0.631111,-0.569683,-0.514210,-0.409360,-0.363367,-0.274810,-0.238154,-0.152333,-0.116172,-0.082555,-0.049778,-0.064448,-0.031384,0.005718,-0.008773,0.040532,0.028580,0.029272,0.028559,0.036674,0.052705,0.069260
-0.630594,-0.639955,-0.651315,-0.661705,-0.670923,-0.688919,-0.667091,-0.683645,-0.704528,-0.728808,-0.701888,-0.726822,-0.702594,-0.731972,-0.693506,-0.705745,-0.634846,-0.545626,-0.525351,-0.409159,-0.362636,-0.224913,-0.079218,-0.058502,0.044685,0.038801,0.096607,0.070599,0.119464,0.080531,0.045707,0.093309,0.053613,0.005069,-0.046505,-0.016786,-0.073697,-0.138453,-0.174692,-0.197488,-0.177170,-0.275220,-0.198464,-0.136954,-0.039364,-0.127012,-0.074064,-0.241969,-0.214800,-0.361488,-0.450875,-0.398735,-0.460113,-0.511985,-0.445961,-0.515837,-0.601302,-0.700137,-0.808360,-0.804371,-0.919786,-1.017577,-1.117562,-1.128215,-1.212699,-1.288435,-1.300133,-1.368659,-1.355210,-1.407426,-1.400649,-1.381455,-1.366739,-1.366534,-1.346082,-1.339188,-1.323847,-1.299221,-1.273188,-1.231865,-1.193776,-1.158119,-1.111497,-1.069307,-1.027136,-0.986873,-0.948575,-0.912904,-0.828177,-0.807844,-0.743152,-0.682944,-0.620109,-0.563627,-0.505987,-0.411213,-0.369616,-0.332650,-0.247060,-0.211691,-0.226863,-0.197122,-0.164850,-0.186209,-0.205859,-0.171078,-0.181642,-0.200062,-0.204905,-0.212968,-0.210041,-0.198920,-0.187002
