-0.443567,-0.520264,-0.546041,-0.574467,-0.662875,-0.700183,-0.747569,-0.808282,-0.938064,-1.005405,-1.068966,-1.110953,-1.148516,-1.167497,-1.152051,-1.160785,-1.159471,-1.173228,-1.160727,-1.136083,-1.083456,-0.928856,-0.884316,-0.841813,-0.805019,-0.704275,-0.678565,-0.673266,-0.600559,-0.595025,-0.538796,-0.563602,-0.578434,-0.539178,-0.558818,-0.524166,-0.530683,-0.534864,-0.462154,-0.461660,-0.463038,-0.406738,-0.425918,-0.425416,-0.411382,-0.372444,-0.246601,-0.200262,-0.170416,-0.131282,-0.109581,-0.173422,-0.126720,-0.110188,-0.133886,-0.171479,-0.201372,-0.241187,-0.354838,-0.370666,-0.376463,-0.356381,-0.334461,-0.420850,-0.446903,-0.486673,-0.511292,-0.504196,-0.497393,-0.596197,-0.629785,-0.647038,-0.676167,-0.779947,-0.785877,-0.769456,-0.748589,-0.738121,-0.784808,-0.753238,-0.704478,-0.688741,-0.686120,-0.673756,-0.738879,-0.722851,-0.718831,-0.719935,-0.721156,-0.756748,-0.882239,-0.966348,-1.077126,-1.212733,-1.370000,-1.544485,-1.680889,-1.783431,-1.594348,-1.402194,-1.256288,-1.108133,-1.005789,-1.015545,-0.964340,-0.930487,-0.901003,-0.907919,-0.907876,-0.914552,-0.909232,-0.917806,-0.923706
-0.595063,-0.625454,-0.711643,-0.749648,-0.786433,-0.832698,-0.961160,-1.038331,-1.100442,-1.177031,-1.248136,-1.293036,-1.332080,-1.349573,-1.330402,-1.249249,-1.246756,-1.260835,-1.247139,-1.136083,-1.083456,-1.009437,-0.884316,-0.841813,-0.734852,-0.704275,-0.678565,-0.610597,-0.600559,-0.534292,-0.478477,-0.503070,-0.456658,-0.477700,-0.435008,-0.461402,-0.404614,-0.406566,-0.397137,-0.329246,-0.325704,-0.334904,-0.273657,-0.262725,-0.239392,-0.191123,-0.151557,-0.102120,-0.071119,-0.032151,-0.013045,0.013924,0.051895,0.063299,0.036934,-0.087996,-0.120386,-0.163249,-0.202618,-0.218703,-0.299506,-0.279718,-0.257117,-0.262764,-0.281549,-0.400516,-0.422684,-0.418227,-0.414494,-0.433997,-0.469633,-0.568673,-0.598712,-0.626854,-0.635412,-0.622135,-0.676460,-0.666534,-0.642639,-0.611045,-0.634125,-0.618345,-0.616473,-0.604796,-0.601672,-0.585518,-0.649658,-0.649091,-0.647548,-0.756748,-0.797452,-0.873358,-0.973610,-1.096033,-1.370000,-1.544485,-1.680889,-1.633970,-1.458892,-1.280976,-1.256288,-1.108133,-1.005789,-0.930049,-0.883247,-0.930487,-0.901003,-0.907919,-0.907876,-0.914552,-0.909232,-0.917806,-0.923706
-0.746558,-0.783240,-0.822045,-0.866435,-0.909992,-0.965214,-1.103554,-1.191698,-1.181631,-1.262844,-1.337720,-1.384078,-1.423862,-1.349573,-1.330402,-1.249249,-1.246756,-1.260835,-1.160727,-1.136083,-1.083456,-0.928856,-0.884316,-0.768093,-0.734852,-0.637201,-0.613940,-0.547928,-0.539260,-0.473558,-0.478477,-0.442538,-0.456658,-0.416223,-0.373103,-0.398637,-0.404614,-0.342417,-0.332119,-0.263039,-0.257037,-0.263069,-0.197527,-0.181379,-0.153397,-0.100462,-0.056513,-0.003979,0.028179,0.066981,0.083490,0.107598,0.141203,0.150043,0.122344,0.078971,-0.039399,-0.085311,-0.126508,-0.142722,-0.145593,-0.203054,-0.179773,-0.183721,-0.198872,-0.228201,-0.334076,-0.332258,-0.331595,-0.352896,-0.389557,-0.411944,-0.443800,-0.473761,-0.484946,-0.548474,-0.532200,-0.523359,-0.500471,-0.468852,-0.493420,-0.477552,-0.477178,-0.466876,-0.464465,-0.516852,-0.511314,-0.507401,-0.573941,-0.598781,-0.712666,-0.780367,-0.870094,-0.979333,-1.239187,-1.400177,-1.526564,-1.484509,-1.458892,-1.280976,-1.146400,-1.008496,-1.005789,-0.930049,-0.883247,-0.852330,-0.901003,-0.907919,-0.907876,-0.914552,-0.909232,-0.917806,-0.998821
-0.847555,-0.888430,-0.932446,-0.983222,-1.033550,-1.097729,-1.103554,-1.191698,-1.262820,-1.348657,-1.337720,-1.384078,-1.332080,-1.349573,-1.330402,-1.249249,-1.246756,-1.173228,-1.160727,-1.136083,-0.999414,-0.928856,-0.807147,-0.768093,-0.734852,-0.637201,-0.613940,-0.547928,-0.539260,-0.473558,-0.478477,-0.442538,-0.395771,-0.416223,-0.435008,-0.398637,-0.404614,-0.342417,-0.332119,-0.263039,-0.257037,-0.263069,-0.197527,-0.181379,-0.153397,-0.100462,0.038531,0.094163,0.127477,0.166112,0.180026,0.201271,0.230510,0.236787,0.207754,0.078971,0.041588,-0.007373,-0.050397,-0.066740,-0.068637,-0.126391,-0.102429,-0.104678,-0.116195,-0.142043,-0.156860,-0.160320,-0.248696,-0.271796,-0.309482,-0.333579,-0.366345,-0.397214,-0.409713,-0.401152,-0.387941,-0.380185,-0.358303,-0.326659,-0.282362,-0.336760,-0.337884,-0.328957,-0.327258,-0.379520,-0.372969,-0.365712,-0.426725,-0.440814,-0.543093,-0.594386,-0.766578,-0.862633,-0.977561,-1.255869,-1.372240,-1.335048,-1.187981,-1.159758,-1.036512,-0.908858,-0.914466,-0.844554,-0.883247,-0.852330,-0.825408,-0.907919,-0.907876,-0.914552,-0.909232,-0.917806,-0.923706
-0.898054,-0.941025,-0.987647,-0.983222,-1.033550,-1.097729,-1.103554,-1.191698,-1.262820,-1.262844,-1.337720,-1.384078,-1.332080,-1.349573,-1.241227,-1.249249,-1.246756,-1.173228,-1.160727,-1.050033,-0.999414,-0.928856,-0.807147,-0.768093,-0.734852,-0.637201,-0.613940,-0.547928,-0.539260,-0.534292,-0.478477,-0.503070,-0.456658,-0.477700,-0.435008,-0.461402,-0.467649,-0.406566,-0.397137,-0.395453,-0.325704,-0.334904,-0.349788,-0.262725,-0.239392,-0.191123,-0.056513,-0.003979,0.028179,0.066981,0.083490,0.201271,0.230510,0.236787,0.207754,0.162454,0.122574,0.070566,0.025713,0.009241,0.008320,0.026936,-0.025085,-0.025636,-0.033518,-0.055886,-0.068252,-0.074351,-0.082899,-0.109595,-0.149330,-0.176850,-0.211433,-0.244121,-0.259248,-0.253831,-0.243681,-0.237011,-0.287219,-0.255563,-0.212009,-0.195968,-0.198589,-0.191037,-0.190050,-0.242187,-0.234625,-0.224022,-0.279510,-0.282846,-0.373519,-0.408405,-0.559546,-0.629233,-0.846748,-0.967253,-1.063590,-1.185588,-1.052526,-1.038541,-0.926624,-0.908858,-0.823143,-0.844554,-0.802155,-0.774173,-0.825408,-0.832599,-0.833229,-0.914552,-0.909232,-0.917806,-0.923706
-0.898054,-0.941025,-0.932446,-0.983222,-1.033550,-1.031472,-1.103554,-1.115015,-1.181631,-1.262844,-1.248136,-1.293036,-1.240298,-1.258535,-1.241227,-1.160785,-1.159471,-1.173228,-1.074315,-1.050033,-0.999414,-0.928856,-0.807147,-0.768093,-0.734852,-0.704275,-0.613940,-0.610597,-0.600559,-0.534292,-0.538796,-0.563602,-0.517546,-0.539178,-0.558818,-0.586930,-0.530683,-0.534864,-0.527172,-0.461660,-0.463038,-0.478573,-0.425918,-0.425416,-0.411382,-0.281783,-0.246601,-0.200262,-0.170416,-0.032151,-0.013045,0.013924,0.051895,0.150043,0.122344,0.078971,0.041588,0.070566,0.025713,0.009241,0.008320,0.026936,0.129604,0.132450,0.131836,0.116429,0.108964,0.097586,0.082899,0.052606,0.010821,-0.020121,-0.056522,-0.091028,-0.108782,-0.106509,-0.099422,-0.093837,-0.073966,-0.042274,-0.000951,-0.055175,-0.059294,-0.053118,-0.052843,-0.104855,-0.096280,-0.082333,-0.132295,-0.124879,-0.203946,-0.222423,-0.352514,-0.395834,-0.585123,-0.822945,-0.909265,-1.036127,-0.917070,-0.917323,-0.816736,-0.809220,-0.731819,-0.759059,-0.721063,-0.774173,-0.749814,-0.757278,-0.833229,-0.840018,-0.834968,-0.843253,-0.923706
-0.898054,-0.888430,-0.932446,-0.924829,-0.971771,-0.965214,-1.032357,-1.038331,-1.100442,-1.091218,-1.158551,-1.201995,-1.148516,-1.167497,-1.152051,-1.160785,-1.072187,-1.085621,-1.074315,-1.050033,-0.999414,-0.928856,-0.884316,-0.768093,-0.734852,-0.704275,-0.678565,-0.673266,-0.600559,-0.595025,-0.599115,-0.624134,-0.639322,-0.662134,-0.620723,-0.649694,-0.656753,-0.663162,-0.657208,-0.594075,-0.600371,-0.622242,-0.578178,-0.588108,-0.583372,-0.553765,-0.436689,-0.396546,-0.369012,-0.329546,-0.206117,-0.173422,-0.126720,-0.110188,-0.048476,-0.087996,-0.120386,-0.085311,-0.126508,-0.066740,-0.068637,0.026936,0.052260,0.132450,0.214513,0.202587,0.197572,0.269524,0.248696,0.295907,0.251048,0.214973,0.175845,0.138611,0.116916,0.188133,0.189097,0.192511,0.139287,0.171016,0.210107,0.226409,0.149648,0.153762,0.152967,0.101143,0.111236,0.059356,0.088528,0.033088,-0.034373,-0.036442,-0.145482,-0.279134,-0.323497,-0.534329,-0.754940,-0.737205,-0.781615,-0.796105,-0.706848,-0.709582,-0.640496,-0.673564,-0.721063,-0.696017,-0.674220,-0.757278,-0.758581,-0.765484,-0.834968,-0.843253,-0.848591
-0.847555,-0.835835,-0.877246,-0.866435,-0.909992,-0.898956,-0.961160,-0.961648,-1.019253,-1.091218,-1.068966,-1.110953,-1.148516,-1.076459,-1.062876,-1.072322,-1.072187,-1.085621,-1.074315,-1.050033,-0.999414,-0.928856,-0.884316,-0.841813,-0.734852,-0.704275,-0.678565,-0.673266,-0.661857,-0.655759,-0.659434,-0.684666,-0.700209,-0.723612,-0.744532,-0.775222,-0.719787,-0.727311,-0.722226,-0.726489,-0.737705,-0.694076,-0.730439,-0.750799,-0.755363,-0.644426,-0.626777,-0.592829,-0.567607,-0.527809,-0.495724,-0.454442,-0.394643,-0.370419,-0.304705,-0.338445,-0.363346,-0.319125,-0.278728,-0.294685,-0.222550,-0.126391,-0.025085,-0.025636,0.049159,0.116429,0.197572,0.269524,0.248696,0.295907,0.251048,0.293338,0.330757,0.291704,0.267381,0.335455,0.333356,0.335685,0.352539,0.384305,0.421166,0.437598,0.428237,0.360641,0.358778,0.307142,0.318753,0.271890,0.235743,0.270038,0.219987,0.149539,0.061550,-0.045734,-0.061871,-0.245713,-0.446291,-0.587744,-0.646159,-0.553670,-0.596960,-0.609945,-0.640496,-0.588068,-0.639971,-0.617860,-0.674220,-0.681957,-0.758581,-0.765484,-0.760704,-0.768700,-0.848591
-0.797057,-0.783240,-0.766844,-0.808042,-0.848213,-0.832698,-0.889963,-0.884965,-0.938064,-1.005405,-0.979381,-1.019912,-1.056734,-1.076459,-1.062876,-0.983858,-0.984902,-0.998013,-0.987903,-0.963984,-0.915373,-0.848275,-0.807147,-0.768093,-0.734852,-0.704275,-0.678565,-0.673266,-0.661857,-0.655759,-0.659434,-0.684666,-0.700209,-0.723612,-0.744532,-0.775222,-0.782822,-0.791460,-0.787244,-0.792696,-0.806372,-0.765911,-0.806569,-0.832145,-0.841358,-0.825747,-0.816866,-0.789113,-0.766203,-0.726072,-0.688795,-0.735461,-0.662566,-0.630650,-0.646345,-0.588895,-0.606305,-0.552940,-0.507059,-0.522629,-0.453419,-0.356381,-0.179773,-0.104678,-0.033518,0.030272,0.108964,0.183555,0.248696,0.295907,0.331124,0.293338,0.330757,0.368251,0.417847,0.409116,0.477616,0.478859,0.565792,0.597594,0.632224,0.648786,0.637179,0.567520,0.564589,0.513140,0.526270,0.484425,0.456566,0.428005,0.474347,0.428511,0.372098,0.304366,0.199755,0.042902,-0.137641,-0.288823,-0.375248,-0.432452,-0.487072,-0.510307,-0.549173,-0.502573,-0.558879,-0.617860,-0.598625,-0.681957,-0.683934,-0.690950,-0.760704,-0.768700,-0.773477
-0.696060,-0.730645,-0.711643,-0.749648,-0.724654,-0.766441,-0.818766,-0.808282,-0.856874,-0.919592,-0.889796,-0.928870,-0.964952,-0.985422,-0.973700,-0.983858,-0.984902,-0.998013,-0.987903,-0.963984,-0.915373,-0.848275,-0.807147,-0.768093,-0.734852,-0.704275,-0.678565,-0.673266,-0.661857,-0.655759,-0.659434,-0.684666,-0.700209,-0.723612,-0.744532,-0.775222,-0.782822,-0.791460,-0.787244,-0.792696,-0.806372,-0.837745,-0.882699,-0.913491,-0.927353,-0.916408,-0.911910,-0.985396,-0.964798,-0.924335,-0.978402,-0.922808,-0.841181,-0.804137,-0.817164,-0.839344,-0.849265,-0.786755,-0.735389,-0.674592,-0.607332,-0.509708,-0.411805,-0.262764,-0.198872,-0.055886,0.020356,0.097586,0.165798,0.295907,0.331124,0.371703,0.408213,0.444797,0.493079,0.556437,0.549745,0.622033,0.636876,0.739787,0.772929,0.789579,0.776474,0.774400,0.770400,0.719139,0.733787,0.696959,0.677389,0.664956,0.643920,0.614492,0.579130,0.537766,0.461381,0.331518,0.171009,-0.139362,-0.239793,-0.311235,-0.377184,-0.410669,-0.457850,-0.502573,-0.477786,-0.539703,-0.598625,-0.606637,-0.683934,-0.690950,-0.686440,-0.694147,-0.773477
