-0.731145,-0.738114,-0.742578,-0.743957,-0.748576,-0.750445,-0.753926,-0.704358,-0.711682,-0.713762,-0.724143,-0.734522,-0.742007,-0.757961,-0.705443,-0.713670,-0.724228,-0.729421,-0.732981,-0.739427,-0.665426,-0.661967,-0.648855,-0.649298,-0.651182,-0.590158,-0.595302,-0.584347,-0.591514,-0.619139,-0.573177,-0.601252,-0.624417,-0.642025,-0.583268,-0.577091,-0.573950,-0.481364,-0.477797,-0.476838,-0.388608,-0.381692,-0.361556,-0.250171,-0.227969,-0.201635,-0.085154,-0.067230,-0.048605,0.060290,0.058489,0.060453,0.127629,0.102800,0.084191,0.085070,0.093944,0.113001,0.133342,0.145006,0.140845,0.112168,0.078578,0.046566,-0.011209,-0.066096,-0.078930,-0.068478,-0.165074,-0.160473,-0.153072,-0.236049,-0.194961,-0.173148,-0.238335,-0.239523,-0.249741,-0.344502,-0.349542,-0.360559,-0.402298,-0.432086,-0.527900,-0.527779,-0.496949,-0.464418,-0.450075,-0.526572,-0.527580,-0.541694,-0.549568,-0.551837,-0.624146,-0.625913,-0.621733,-0.700301,-0.706357,-0.714082,-0.719918,-0.808541,-0.823058,-0.830527,-0.840109,-0.873161,-0.896148,-0.911366,-0.901964,-0.863548,-0.916538,-0.883564,-0.877484,-0.873472,-0.890822
-0.731145,-0.738114,-0.742578,-0.691426,-0.695769,-0.697506,-0.700792,-0.704358,-0.711682,-0.713762,-0.724143,-0.677666,-0.684147,-0.698795,-0.705443,-0.713670,-0.724228,-0.729421,-0.732981,-0.739427,-0.665426,-0.661967,-0.648855,-0.649298,-0.651182,-0.664810,-0.669715,-0.657514,-0.591514,-0.619139,-0.644945,-0.673014,-0.696955,-0.715684,-0.733397,-0.728795,-0.651738,-0.638630,-0.639613,-0.643282,-0.559780,-0.556585,-0.539924,-0.429038,-0.407433,-0.382495,-0.265193,-0.248140,-0.228442,-0.118169,-0.118171,-0.114979,-0.132313,-0.072078,-0.093813,-0.094792,-0.091439,-0.077046,-0.060135,-0.048335,-0.055806,-0.085461,-0.121931,-0.156132,-0.218583,-0.278752,-0.299339,-0.293696,-0.278181,-0.274656,-0.381908,-0.345909,-0.299506,-0.370271,-0.331160,-0.328591,-0.336505,-0.430919,-0.435191,-0.446351,-0.488090,-0.517351,-0.527900,-0.527779,-0.576547,-0.541301,-0.524751,-0.526572,-0.600147,-0.614050,-0.621931,-0.624628,-0.697575,-0.700259,-0.696301,-0.700301,-0.706357,-0.714082,-0.798147,-0.808541,-0.823058,-0.830527,-0.840109,-0.873161,-0.896148,-0.911366,-0.901964,-0.863548,-0.835506,-0.804407,-0.799532,-0.796340,-0.813177
-0.678412,-0.685392,-0.689993,-0.691426,-0.695769,-0.697506,-0.700792,-0.650789,-0.657556,-0.658971,-0.668323,-0.677666,-0.684147,-0.698795,-0.645371,-0.652189,-0.661252,-0.664544,-0.666428,-0.670339,-0.665426,-0.661967,-0.648855,-0.649298,-0.651182,-0.664810,-0.669715,-0.657514,-0.663984,-0.690951,-0.716714,-0.673014,-0.696955,-0.715684,-0.733397,-0.728795,-0.729526,-0.717264,-0.720522,-0.726503,-0.730953,-0.731478,-0.718291,-0.607904,-0.586898,-0.563355,-0.535253,-0.519505,-0.408278,-0.385858,-0.383160,-0.378125,-0.305608,-0.334396,-0.360820,-0.364586,-0.369513,-0.362117,-0.253611,-0.241676,-0.252458,-0.283090,-0.322439,-0.358829,-0.425956,-0.491408,-0.519748,-0.518913,-0.504394,-0.503022,-0.496326,-0.565628,-0.508594,-0.468832,-0.423985,-0.506729,-0.510034,-0.517337,-0.520840,-0.532143,-0.573883,-0.687881,-0.695920,-0.692571,-0.656145,-0.618185,-0.599427,-0.673614,-0.672713,-0.686406,-0.694294,-0.770211,-0.771004,-0.774605,-0.770868,-0.775734,-0.782776,-0.791563,-0.798147,-0.808541,-0.823058,-0.749553,-0.758201,-0.790110,-0.811346,-0.826214,-0.817369,-0.780772,-0.754474,-0.725250,-0.721580,-0.719207,-0.735531
-0.678412,-0.632669,-0.637409,-0.638895,-0.642962,-0.644567,-0.647658,-0.650789,-0.603430,-0.604180,-0.612504,-0.620809,-0.626288,-0.580464,-0.585299,-0.590709,-0.598275,-0.599668,-0.599875,-0.601251,-0.594677,-0.589717,-0.575325,-0.574920,-0.502685,-0.590158,-0.595302,-0.584347,-0.591514,-0.619139,-0.644945,-0.673014,-0.696955,-0.715684,-0.733397,-0.728795,-0.729526,-0.717264,-0.801430,-0.809725,-0.816539,-0.818924,-0.807475,-0.786771,-0.766363,-0.744216,-0.715292,-0.700415,-0.678034,-0.653547,-0.648150,-0.641272,-0.652198,-0.596715,-0.627827,-0.634380,-0.647587,-0.647189,-0.543827,-0.531688,-0.547435,-0.579533,-0.623201,-0.662874,-0.737016,-0.704064,-0.740156,-0.744130,-0.730607,-0.731387,-0.725161,-0.675487,-0.613139,-0.567393,-0.609636,-0.595797,-0.596798,-0.603754,-0.692139,-0.703727,-0.745468,-0.773146,-0.779930,-0.774967,-0.735743,-0.771952,-0.748779,-0.747136,-0.745280,-0.758762,-0.766657,-0.770211,-0.771004,-0.774605,-0.770868,-0.775734,-0.782776,-0.791563,-0.798147,-0.808541,-0.823058,-0.749553,-0.758201,-0.790110,-0.811346,-0.826214,-0.732774,-0.697997,-0.673442,-0.646093,-0.643628,-0.642075,-0.580241
-0.625678,-0.632669,-0.637409,-0.638895,-0.590155,-0.591628,-0.594525,-0.597220,-0.603430,-0.549389,-0.556685,-0.563953,-0.568429,-0.521298,-0.525227,-0.529229,-0.535299,-0.534792,-0.533322,-0.532163,-0.523927,-0.517467,-0.501794,-0.500542,-0.502685,-0.440853,-0.446477,-0.511180,-0.519043,-0.547326,-0.573177,-0.601252,-0.624417,-0.642025,-0.658333,-0.652943,-0.729526,-0.717264,-0.720522,-0.809725,-0.816539,-0.818924,-0.807475,-0.786771,-0.856095,-0.834646,-0.805312,-0.790870,-0.767952,-0.832007,-0.824810,-0.816703,-0.825492,-0.859033,-0.805831,-0.814242,-0.832969,-0.837236,-0.834042,-0.821700,-0.842412,-0.875976,-0.823709,-0.865572,-0.944389,-1.023048,-1.070770,-1.081956,-0.956820,-0.959753,-0.953997,-0.895206,-0.822227,-0.764516,-0.702461,-0.684866,-0.683562,-0.776589,-0.777788,-0.789519,-0.831260,-0.858411,-0.863940,-0.857363,-0.815340,-0.848835,-0.823455,-0.820657,-0.817847,-0.831119,-0.839020,-0.843002,-0.844433,-0.848951,-0.845436,-0.851167,-0.782776,-0.791563,-0.798147,-0.808541,-0.823058,-0.749553,-0.758201,-0.790110,-0.811346,-0.741061,-0.732774,-0.697997,-0.592410,-0.566936,-0.565677,-0.564943,-0.502596
-0.625678,-0.579947,-0.584824,-0.586363,-0.590155,-0.591628,-0.541391,-0.543652,-0.549304,-0.549389,-0.500865,-0.507097,-0.510569,-0.521298,-0.525227,-0.529229,-0.472323,-0.469915,-0.466769,-0.463075,-0.453178,-0.445217,-0.428264,-0.426164,-0.428436,-0.440853,-0.446477,-0.438013,-0.446573,-0.475514,-0.501409,-0.457727,-0.479341,-0.568366,-0.583268,-0.577091,-0.573950,-0.638630,-0.639613,-0.643282,-0.730953,-0.731478,-0.807475,-0.786771,-0.766363,-0.834646,-0.805312,-0.790870,-0.857871,-0.832007,-0.824810,-0.816703,-0.825492,-0.859033,-0.894833,-0.904173,-0.925660,-0.932260,-0.930780,-0.918371,-0.940738,-0.974790,-1.024217,-1.068269,-1.151762,-1.129376,-1.180974,-1.194565,-1.183033,-1.188119,-1.182832,-1.114925,-1.031316,-0.863077,-0.795286,-0.773935,-0.770327,-0.863006,-0.863437,-0.875311,-0.917053,-0.943676,-0.947950,-0.939759,-0.894938,-0.848835,-0.823455,-0.820657,-0.817847,-0.831119,-0.839020,-0.843002,-0.844433,-0.848951,-0.845436,-0.851167,-0.859194,-0.869044,-0.876376,-0.887999,-0.823058,-0.830527,-0.758201,-0.790110,-0.811346,-0.741061,-0.732774,-0.697997,-0.592410,-0.566936,-0.487725,-0.487810,-0.502596
-0.572944,-0.579947,-0.584824,-0.586363,-0.537348,-0.538689,-0.541391,-0.543652,-0.495178,-0.494598,-0.500865,-0.507097,-0.510569,-0.521298,-0.525227,-0.529229,-0.535299,-0.534792,-0.533322,-0.532163,-0.453178,-0.445217,-0.428264,-0.426164,-0.428436,-0.440853,-0.446477,-0.438013,-0.446573,-0.475514,-0.429640,-0.457727,-0.479341,-0.494708,-0.433140,-0.425387,-0.418374,-0.481364,-0.477797,-0.476838,-0.559780,-0.556585,-0.629107,-0.607904,-0.676631,-0.653786,-0.715292,-0.700415,-0.767952,-0.742777,-0.736480,-0.816703,-0.825492,-0.859033,-0.894833,-0.904173,-0.925660,-0.932260,-0.930780,-0.918371,-0.940738,-0.974790,-1.024217,-1.068269,-1.048076,-1.129376,-1.180974,-1.194565,-1.183033,-1.188119,-1.182832,-1.114925,-1.031316,-0.961638,-0.888111,-0.863003,-0.770327,-0.776589,-0.777788,-0.789519,-0.831260,-0.858411,-0.863940,-0.939759,-0.894938,-0.848835,-0.823455,-0.820657,-0.817847,-0.831119,-0.839020,-0.843002,-0.917862,-0.923297,-0.920004,-0.926600,-0.935613,-0.946525,-0.876376,-0.887999,-0.903409,-0.830527,-0.840109,-0.790110,-0.811346,-0.826214,-0.732774,-0.697997,-0.592410,-0.566936,-0.487725,-0.487810,-0.424950
-0.572944,-0.579947,-0.532240,-0.533832,-0.537348,-0.538689,-0.541391,-0.543652,-0.495178,-0.494598,-0.500865,-0.507097,-0.510569,-0.521298,-0.585299,-0.590709,-0.598275,-0.599668,-0.599875,-0.601251,-0.594677,-0.589717,-0.575325,-0.574920,-0.576933,-0.590158,-0.595302,-0.584347,-0.591514,-0.547326,-0.573177,-0.529490,-0.551879,-0.494708,-0.508204,-0.425387,-0.418374,-0.402730,-0.315980,-0.310395,-0.303022,-0.381692,-0.361556,-0.339605,-0.407433,-0.382495,-0.445233,-0.429050,-0.498197,-0.564318,-0.559820,-0.553557,-0.652198,-0.684154,-0.716829,-0.724311,-0.832969,-0.837236,-0.834042,-0.821700,-0.842412,-0.875976,-0.923963,-0.865572,-0.944389,-1.023048,-1.070770,-1.081956,-1.069926,-1.073936,-0.953997,-0.895206,-0.822227,-0.764516,-0.702461,-0.684866,-0.683562,-0.690171,-0.692139,-0.703727,-0.745468,-0.773146,-0.779930,-0.774967,-0.735743,-0.695068,-0.674103,-0.747136,-0.745280,-0.758762,-0.766657,-0.770211,-0.771004,-0.848951,-0.845436,-0.851167,-0.859194,-0.869044,-0.876376,-0.887999,-0.823058,-0.830527,-0.840109,-0.790110,-0.811346,-0.826214,-0.732774,-0.697997,-0.592410,-0.566936,-0.487725,-0.487810,-0.424950
-0.520211,-0.527224,-0.532240,-0.533832,-0.537348,-0.538689,-0.541391,-0.543652,-0.549304,-0.549389,-0.612504,-0.620809,-0.626288,-0.639629,-0.645371,-0.713670,-0.724228,-0.729421,-0.732981,-0.808514,-0.806925,-0.806467,-0.795916,-0.798053,-0.799680,-0.814115,-0.818541,-0.803848,-0.736454,-0.762763,-0.716714,-0.744776,-0.696955,-0.642025,-0.583268,-0.577091,-0.496162,-0.402730,-0.396888,-0.310395,-0.303022,-0.206799,-0.183188,-0.160738,-0.138236,-0.111205,-0.175174,-0.157685,-0.138523,-0.207399,-0.206501,-0.202694,-0.305608,-0.334396,-0.360820,-0.454517,-0.462204,-0.457141,-0.447088,-0.435018,-0.547435,-0.579533,-0.623201,-0.662874,-0.737016,-0.810392,-0.740156,-0.744130,-0.730607,-0.731387,-0.725161,-0.675487,-0.613139,-0.567393,-0.423985,-0.417660,-0.423269,-0.430919,-0.435191,-0.446351,-0.488090,-0.517351,-0.527900,-0.527779,-0.496949,-0.464418,-0.524751,-0.526572,-0.527580,-0.541694,-0.549568,-0.624628,-0.624146,-0.625913,-0.696301,-0.700301,-0.706357,-0.714082,-0.719918,-0.729083,-0.742706,-0.749553,-0.758201,-0.790110,-0.811346,-0.741061,-0.732774,-0.697997,-0.592410,-0.566936,-0.487725,-0.487810,-0.424950
-0.520211,-0.527224,-0.532240,-0.533832,-0.537348,-0.591628,-0.594525,-0.597220,-0.603430,-0.658971,-0.668323,-0.734522,-0.742007,-0.817126,-0.825588,-0.836630,-0.913157,-0.924050,-0.932640,-0.946690,-0.948423,-0.950967,-0.942976,-0.946809,-0.948177,-0.963420,-0.967366,-0.877015,-0.881394,-0.834576,-0.860250,-0.816539,-0.769494,-0.715684,-0.733397,-0.652943,-0.573950,-0.481364,-0.396888,-0.393616,-0.303022,-0.294245,-0.183188,-0.160738,-0.138236,-0.020774,0.004866,0.023225,0.041314,0.060290,0.058489,0.060453,0.040982,0.015361,-0.004811,-0.004861,0.001253,0.017977,-0.060135,-0.048335,-0.055806,-0.085461,-0.121931,-0.156132,-0.218583,-0.278752,-0.299339,-0.293696,-0.278181,-0.274656,-0.267490,-0.236049,-0.194961,-0.173148,-0.145510,-0.061385,-0.076212,-0.085250,-0.092594,-0.103182,-0.144920,-0.176291,-0.191861,-0.198196,-0.178557,-0.156884,-0.226046,-0.232486,-0.237313,-0.252269,-0.260116,-0.333463,-0.330430,-0.402875,-0.398030,-0.398570,-0.477101,-0.481639,-0.563460,-0.570166,-0.582004,-0.587606,-0.676293,-0.707059,-0.726545,-0.741061,-0.648180,-0.615222,-0.592410,-0.566936,-0.487725,-0.487810,-0.424950
