-0.823325,-0.775700,-0.736849,-0.707923,-0.688509,-0.731260,-0.709689,-0.681584,-0.644990,-0.709358,-0.728447,-0.736974,-0.801540,-0.813137,-0.811376,-0.867574,-0.876001,-0.879772,-0.894223,-0.905428,-0.915464,-0.925932,-0.942239,-0.956244,-0.972044,-0.997498,-0.958180,-0.994849,-1.044723,-1.028204,-1.039941,-1.010977,-0.933425,-0.940431,-1.030147,-1.090974,-1.215250,-1.213152,-1.254166,-1.195440,-1.111537,-1.172696,-1.011187,-0.703701,-0.450695,-0.353914,-0.177590,-0.014710,0.029658,0.146818,0.117950,0.183134,0.150920,0.219752,0.199834,0.173177,0.237783,0.231455,0.239429,0.257284,0.271058,0.226523,0.180694,0.154010,0.207921,0.211043,0.222587,0.243544,0.258650,0.268923,0.278317,0.339335,0.344614,0.345797,0.343858,0.352632,0.420753,0.431159,0.429336,0.417862,0.414123,0.411149,0.431508,0.465511,0.509791,0.563406,0.612880,0.658223,0.705565,0.760987,0.808293,0.847090,0.708758,0.705102,0.672105,0.500106,0.475613,0.306031,0.147444,0.119271,-0.030694,-0.150265,-0.166544,-0.281505,-0.297481,-0.394651,-0.384755,-0.446102,-0.423487,-0.470909,-0.460356,-0.442297,-0.445610
-0.823325,-0.775700,-0.736849,-0.707923,-0.688509,-0.731260,-0.709689,-0.681584,-0.644990,-0.709358,-0.728447,-0.736974,-0.801540,-0.813137,-0.868833,-0.867574,-0.876001,-0.939391,-0.954765,-0.966673,-0.977444,-0.988967,-1.006266,-1.021342,-1.038647,-1.065908,-1.099005,-1.067956,-1.121116,-1.188387,-1.201613,-1.171691,-1.094436,-1.101524,-1.198800,-1.274248,-1.410960,-1.423148,-1.365983,-1.438136,-1.380341,-1.321546,-1.336525,-1.022196,-0.753889,-0.494719,-0.315923,-0.286836,-0.092270,-0.068321,0.019879,0.002442,0.063670,0.050360,0.035526,0.010961,-0.003257,-0.007536,0.002138,0.018301,0.034149,-0.004156,-0.037317,-0.051955,-0.120843,-0.105094,-0.088195,-0.003336,0.016370,0.029880,0.042266,0.041814,0.046002,0.101511,0.092545,0.091684,0.149418,0.146286,0.127475,0.175655,0.154419,0.132020,0.230047,0.249537,0.280462,0.441499,0.484036,0.525863,0.570301,0.622965,0.666554,0.700972,0.708758,0.705102,0.532398,0.500106,0.475613,0.306031,0.147444,0.119271,-0.030694,-0.040170,-0.166544,-0.281505,-0.297481,-0.394651,-0.384755,-0.446102,-0.423487,-0.390430,-0.381498,-0.442297,-0.445610
-0.823325,-0.775700,-0.736849,-0.707923,-0.688509,-0.673136,-0.652419,-0.624529,-0.644990,-0.653096,-0.672412,-0.736974,-0.745104,-0.813137,-0.811376,-0.809683,-0.876001,-0.879772,-0.894223,-0.905428,-0.977444,-0.988967,-1.006266,-1.021342,-1.038647,-1.065908,-1.099005,-1.141063,-1.197509,-1.268479,-1.282448,-1.171691,-1.174941,-1.182070,-1.198800,-1.365885,-1.410960,-1.528145,-1.477800,-1.438136,-1.380341,-1.470396,-1.336525,-1.022196,-0.753889,-0.635523,-0.454256,-0.286836,-0.214199,-0.175891,-0.078192,-0.087904,-0.110832,-0.119032,-0.128782,-0.151256,-0.163951,-0.246527,-0.235154,-0.220683,-0.281730,-0.311728,-0.327999,-0.395229,-0.383854,-0.358004,-0.336821,-0.311937,-0.286479,-0.268923,-0.252798,-0.196203,-0.192887,-0.203847,-0.158769,-0.169263,-0.189751,-0.138587,-0.098921,-0.147288,-0.105285,-0.147108,-0.072145,0.033563,0.051134,0.197686,0.226348,0.393503,0.435037,0.484943,0.666554,0.700972,0.708758,0.705102,0.532398,0.500106,0.475613,0.306031,0.282146,0.119271,0.088851,-0.040170,-0.166544,-0.180382,-0.297481,-0.300747,-0.293791,-0.359000,-0.339695,-0.309952,-0.381498,-0.365103,-0.367470
-0.757813,-0.712551,-0.675306,-0.647709,-0.688509,-0.673136,-0.652419,-0.624529,-0.588506,-0.596834,-0.616378,-0.680924,-0.688669,-0.699067,-0.753920,-0.751793,-0.758032,-0.820154,-0.833681,-0.844183,-0.853484,-0.925932,-0.942239,-0.956244,-0.972044,-0.997498,-1.028593,-1.067956,-1.121116,-1.188387,-1.201613,-1.171691,-1.094436,-1.101524,-1.114474,-1.274248,-1.313105,-1.423148,-1.365983,-1.316788,-1.245939,-1.321546,-1.173856,-0.862948,-0.753889,-0.494719,-0.454256,-0.286836,-0.214199,-0.175891,-0.176263,-0.178250,-0.198083,-0.288425,-0.293090,-0.313473,-0.404992,-0.405854,-0.472446,-0.539327,-0.518639,-0.619300,-0.618681,-0.601194,-0.581112,-0.610915,-0.585446,-0.558817,-0.528758,-0.448205,-0.429836,-0.434221,-0.431777,-0.387062,-0.410083,-0.364974,-0.393253,-0.352242,-0.400782,-0.389496,-0.364989,-0.426237,-0.374337,-0.290397,-0.178194,-0.046127,-0.031340,0.128783,0.299774,0.346921,0.524816,0.554854,0.561432,0.560164,0.532398,0.500106,0.475613,0.441637,0.282146,0.247186,0.088851,0.069925,-0.062101,-0.079259,-0.103529,-0.206843,-0.202826,-0.184797,-0.255904,-0.229473,-0.223784,-0.287910,-0.289330
-0.692301,-0.649403,-0.613763,-0.647709,-0.629540,-0.615013,-0.595148,-0.567473,-0.532021,-0.540572,-0.560344,-0.568826,-0.632233,-0.642032,-0.639007,-0.636012,-0.699047,-0.700918,-0.712597,-0.721694,-0.791504,-0.799862,-0.814184,-0.826047,-0.838838,-0.929087,-0.958180,-0.994849,-0.968331,-1.028204,-1.039941,-1.010977,-0.933425,-0.940431,-0.945821,-0.999337,-1.117395,-1.108154,-1.142349,-1.074092,-0.977136,-1.023846,-0.848518,-0.703701,-0.450695,-0.353914,-0.315923,-0.286836,-0.214199,-0.175891,-0.176263,-0.268596,-0.285334,-0.373121,-0.375243,-0.475690,-0.565685,-0.644845,-0.709737,-0.698649,-0.755548,-0.773086,-0.836693,-0.807158,-0.778371,-0.737370,-0.709759,-0.682257,-0.649898,-0.567727,-0.547862,-0.553229,-0.491499,-0.509205,-0.472911,-0.495448,-0.461087,-0.494678,-0.476247,-0.550967,-0.538125,-0.612323,-0.575798,-0.506371,-0.407523,-0.289940,-0.160184,-0.135937,0.029246,0.208899,0.383077,0.408736,0.561432,0.560164,0.532398,0.637173,0.612030,0.441637,0.416848,0.375100,0.327940,0.290115,0.146784,0.122988,-0.006552,-0.019035,-0.020897,-0.097695,-0.088321,-0.068516,-0.144927,-0.133524,-0.133049
-0.495766,-0.523107,-0.552221,-0.527280,-0.511601,-0.556889,-0.537878,-0.510417,-0.475537,-0.484310,-0.504309,-0.512776,-0.519361,-0.527961,-0.524095,-0.578122,-0.581078,-0.581681,-0.591513,-0.599205,-0.605563,-0.673792,-0.686130,-0.695850,-0.705632,-0.723856,-0.746943,-0.775528,-0.815545,-0.868020,-0.797434,-0.769906,-0.691910,-0.698793,-0.692843,-0.816064,-0.823831,-0.898158,-0.806897,-0.710049,-0.708333,-0.577297,-0.523179,-0.385206,-0.147500,-0.072305,-0.177590,-0.150773,-0.092270,-0.175891,-0.176263,-0.268596,-0.372585,-0.457817,-0.539551,-0.637906,-0.726379,-0.804172,-0.867932,-0.857971,-0.913488,-0.926872,-0.909364,-0.875813,-0.778371,-0.737370,-0.709759,-0.620537,-0.589328,-0.507966,-0.488849,-0.493725,-0.431777,-0.448133,-0.472911,-0.430211,-0.461087,-0.494678,-0.476247,-0.550967,-0.538125,-0.612323,-0.575798,-0.614358,-0.522187,-0.411847,-0.417872,-0.268297,-0.106017,0.070876,0.241339,0.262618,0.414106,0.415227,0.532398,0.500106,0.612030,0.577244,0.551550,0.503014,0.447484,0.400210,0.355670,0.325234,0.187400,0.168773,0.161032,0.076508,0.079262,0.011963,0.012788,0.020863,-0.054909
-0.364742,-0.396810,-0.367593,-0.406852,-0.393662,-0.440641,-0.423337,-0.453362,-0.419053,-0.428048,-0.448275,-0.456727,-0.462926,-0.470926,-0.466638,-0.462341,-0.463109,-0.462444,-0.470428,-0.476715,-0.481603,-0.547722,-0.558075,-0.565653,-0.572426,-0.587035,-0.606118,-0.629314,-0.662759,-0.627745,-0.635762,-0.609192,-0.530899,-0.537700,-0.524190,-0.632790,-0.628122,-0.688162,-0.583263,-0.467353,-0.439529,-0.279597,-0.197841,-0.066712,0.004097,0.068500,0.099076,0.121354,0.029658,-0.068321,-0.078192,-0.178250,-0.372585,-0.457817,-0.539551,-0.637906,-0.806726,-0.883836,-0.867932,-0.937632,-0.913488,-0.926872,-0.909364,-0.875813,-0.778371,-0.737370,-0.647603,-0.620537,-0.589328,-0.507966,-0.488849,-0.434221,-0.431777,-0.448133,-0.410083,-0.430211,-0.393253,-0.423460,-0.476247,-0.470231,-0.538125,-0.519280,-0.575798,-0.506371,-0.522187,-0.411847,-0.417872,-0.268297,-0.106017,-0.067146,0.099600,0.262618,0.266780,0.415227,0.532398,0.500106,0.612030,0.577244,0.686252,0.630928,0.686573,0.620400,0.564555,0.527480,0.381353,0.356581,0.251996,0.250712,0.246845,0.172920,0.170502,0.098056,0.101371
-0.168206,-0.144217,-0.182965,-0.226210,-0.275723,-0.266270,-0.308796,-0.339250,-0.306084,-0.371786,-0.392241,-0.400677,-0.406490,-0.413891,-0.409182,-0.404451,-0.404124,-0.402826,-0.409886,-0.415471,-0.419623,-0.421652,-0.430021,-0.435456,-0.439220,-0.450215,-0.465293,-0.483099,-0.433581,-0.467562,-0.474091,-0.448478,-0.369889,-0.376608,-0.439864,-0.449516,-0.530267,-0.478166,-0.359628,-0.346005,-0.170726,-0.130747,0.127497,0.251783,0.307292,0.350109,0.375743,0.257417,0.273515,0.146818,0.019879,-0.178250,-0.285334,-0.457817,-0.539551,-0.719015,-0.806726,-0.883836,-0.947029,-0.937632,-0.913488,-0.926872,-0.909364,-0.875813,-0.844123,-0.800597,-0.771915,-0.682257,-0.649898,-0.627487,-0.547862,-0.553229,-0.551222,-0.509205,-0.535740,-0.495448,-0.528921,-0.494678,-0.551712,-0.550967,-0.538125,-0.612323,-0.575798,-0.506371,-0.522187,-0.411847,-0.417872,-0.268297,-0.106017,-0.067146,0.099600,0.116500,0.266780,0.415227,0.532398,0.500106,0.612030,0.712850,0.686252,0.758842,0.686573,0.730495,0.668998,0.628603,0.575305,0.544390,0.433925,0.424915,0.330637,0.333878,0.249359,0.252443,0.257651
0.093841,0.045228,0.001663,-0.045567,-0.039844,-0.091898,-0.136985,-0.168083,-0.193115,-0.203000,-0.280172,-0.344628,-0.350054,-0.356855,-0.351726,-0.346560,-0.345140,-0.343208,-0.349344,-0.354226,-0.357642,-0.358618,-0.365994,-0.305259,-0.306014,-0.313394,-0.324468,-0.336885,-0.357188,-0.387470,-0.312419,-0.287765,-0.289384,-0.215516,-0.271211,-0.357879,-0.334557,-0.268170,-0.247811,-0.103310,0.098077,0.166953,0.452836,0.570278,0.610487,0.631718,0.652409,0.529544,0.395444,0.254388,0.117950,-0.087904,-0.198083,-0.373121,-0.539551,-0.719015,-0.806726,-0.883836,-0.947029,-0.937632,-0.992458,-1.003765,-1.054705,-1.013123,-0.975629,-0.927052,-0.834072,-0.805697,-0.771038,-0.687248,-0.665888,-0.672238,-0.670666,-0.631348,-0.661397,-0.625921,-0.664588,-0.637115,-0.702642,-0.712439,-0.711261,-0.705366,-0.777259,-0.722345,-0.636851,-0.533753,-0.417872,-0.400657,-0.241281,-0.067146,0.099600,0.116500,0.266780,0.270289,0.392691,0.500106,0.612030,0.577244,0.686252,0.758842,0.806118,0.730495,0.773441,0.729726,0.672281,0.638294,0.615854,0.512017,0.498220,0.414356,0.407074,0.406830,0.335791
0.421401,0.360969,0.309377,0.255503,0.137064,0.082473,0.034827,0.003084,-0.023662,-0.090475,-0.168103,-0.176480,-0.237183,-0.299820,-0.294269,-0.288670,-0.286155,-0.283590,-0.288802,-0.292981,-0.295662,-0.295583,-0.301966,-0.305259,-0.306014,-0.244983,-0.254056,-0.263778,-0.280795,-0.227287,-0.231584,-0.207408,-0.128373,-0.134969,-0.102559,-0.082969,-0.138848,-0.058175,-0.024177,0.139386,0.232478,0.464653,0.615505,0.729525,0.913681,0.772522,0.790743,0.665608,0.517372,0.361958,0.216021,0.002442,-0.198083,-0.373121,-0.539551,-0.637906,-0.806726,-0.883836,-0.947029,-1.017294,-1.071427,-1.080658,-1.127375,-1.081778,-1.041382,-0.990280,-0.958385,-0.929138,-0.831608,-0.806770,-0.724900,-0.731742,-0.730389,-0.692419,-0.724225,-0.691158,-0.732422,-0.779551,-0.778108,-0.793174,-0.797829,-0.798409,-0.777259,-0.830331,-0.751515,-0.655660,-0.546717,-0.400657,-0.241281,-0.205168,-0.042138,0.116500,0.119454,0.270289,0.252983,0.363040,0.475613,0.577244,0.551550,0.630928,0.686573,0.730495,0.773441,0.729726,0.672281,0.732198,0.706819,0.599118,0.582011,0.575314,0.564788,0.484023,0.492072
0.683448,0.613562,0.555547,0.496360,0.431912,0.373092,0.263908,0.231307,0.202275,0.078311,0.000000,-0.064381,-0.124311,-0.128715,-0.179357,-0.230779,-0.227170,-0.223971,-0.288802,-0.292981,-0.295662,-0.295583,-0.237939,-0.240161,-0.239411,-0.244983,-0.183643,-0.190671,-0.204402,-0.147195,-0.150748,-0.046694,0.032637,0.026123,0.066094,0.100305,0.056862,0.151821,0.199458,0.382082,0.501282,0.613503,0.778174,0.888772,0.913681,0.913327,0.790743,0.801671,0.639300,0.361958,0.216021,0.092788,-0.110832,-0.288425,-0.457397,-0.637906,-0.726379,-0.883836,-0.947029,-1.017294,-1.071427,-1.157551,-1.200046,-1.150433,-1.107134,-1.053507,-1.020541,-0.990858,-0.892178,-0.866530,-0.783913,-0.791246,-0.730389,-0.692419,-0.724225,-0.691158,-0.732422,-0.779551,-0.778108,-0.793174,-0.797829,-0.891452,-0.877990,-0.830331,-0.751515,-0.655660,-0.546717,-0.400657,-0.376545,-0.205168,-0.183877,-0.029619,0.119454,0.125351,0.252983,0.225974,0.339197,0.441637,0.416848,0.503014,0.567029,0.620400,0.564555,0.628603,0.672281,0.638294,0.615854,0.599118,0.582011,0.575314,0.564788,0.561216,0.570212
0.945496,0.929304,0.863261,0.737216,0.667790,0.605587,0.492990,0.459530,0.428212,0.303359,0.224137,0.103767,0.044996,-0.014644,-0.064444,-0.114999,-0.168186,-0.164353,-0.228260,-0.231737,-0.233682,-0.232548,-0.237939,-0.240161,-0.239411,-0.176573,-0.183643,-0.190671,-0.128010,-0.147195,-0.069912,0.033663,0.113142,0.187215,0.234746,0.283579,0.252571,0.361817,0.423092,0.503430,0.635683,0.762353,0.940843,0.888772,0.913681,0.772522,0.652409,0.665608,0.517372,0.361958,0.216021,0.092788,-0.110832,-0.203729,-0.375243,-0.475690,-0.646032,-0.724509,-0.867932,-0.937632,-0.992458,-1.080658,-1.127375,-1.150433,-1.172887,-1.116735,-1.082698,-1.052578,-1.013317,-0.926291,-0.842926,-0.791246,-0.730389,-0.753491,-0.724225,-0.691158,-0.732422,-0.708333,-0.778108,-0.793174,-0.884397,-0.891452,-0.877990,-0.830331,-0.751515,-0.655660,-0.546717,-0.400657,-0.376545,-0.205168,-0.183877,-0.029619,-0.027873,0.125351,0.113276,0.225974,0.202781,0.306031,0.282146,0.375100,0.447484,0.400210,0.460112,0.527480,0.478329,0.544390,0.524890,0.512017,0.582011,0.575314,0.564788,0.561216,0.570212
1.142031,1.118749,1.047889,0.978073,0.903669,0.838082,0.779342,0.687753,0.597665,0.528407,0.392241,0.327965,0.214303,0.156461,0.107925,0.000782,-0.050217,-0.045117,-0.107176,-0.170492,-0.171702,-0.169513,-0.237939,-0.240161,-0.172808,-0.176573,-0.183643,-0.117564,-0.128010,-0.067104,0.010924,0.114020,0.193648,0.267762,0.319072,0.375216,0.350426,0.466815,0.534909,0.624777,0.635683,0.762353,0.778174,0.729525,0.762084,0.631718,0.514076,0.393481,0.395444,0.254388,0.117950,0.002442,-0.023581,-0.119032,-0.293090,-0.394581,-0.485339,-0.565181,-0.709737,-0.778310,-0.913488,-1.003765,-1.054705,-1.081778,-1.107134,-1.053507,-1.082698,-1.052578,-1.013317,-0.986052,-0.901939,-0.850751,-0.849834,-0.814562,-0.787054,-0.756395,-0.732422,-0.779551,-0.778108,-0.873910,-0.884397,-0.891452,-0.877990,-0.830331,-0.751515,-0.655660,-0.546717,-0.400657,-0.241281,-0.205168,-0.042138,-0.029619,0.119454,0.125351,0.113276,0.225974,0.202781,0.170424,0.282146,0.247186,0.327940,0.290115,0.355670,0.325234,0.381353,0.356581,0.342961,0.424915,0.414428,0.414356,0.485931,0.484023,0.492072
1.338567,1.308193,1.232517,1.158715,1.080577,1.012454,0.951154,0.915975,0.823602,0.697193,0.616378,0.496113,0.383611,0.327567,0.222837,0.174454,0.126737,0.014502,0.013908,-0.048003,-0.109722,-0.169513,-0.173912,-0.175062,-0.172808,-0.176573,-0.183643,-0.117564,-0.128010,-0.067104,0.091760,0.194377,0.274153,0.348308,0.403398,0.375216,0.448281,0.466815,0.423092,0.503430,0.501282,0.613503,0.615505,0.570278,0.458889,0.350109,0.237410,0.257417,0.151587,0.146818,0.117950,0.002442,-0.023581,-0.119032,-0.128782,-0.232365,-0.324645,-0.405854,-0.472446,-0.618988,-0.676579,-0.773086,-0.836693,-0.875813,-0.909876,-0.927052,-0.958385,-0.990858,-0.952747,-0.986052,-0.960952,-0.910255,-0.849834,-0.875634,-0.849882,-0.821632,-0.800256,-0.779551,-0.853573,-0.873910,-0.970965,-0.984495,-0.978721,-0.938318,-0.866180,-0.777566,-0.675561,-0.533017,-0.376545,-0.205168,-0.042138,0.116500,0.119454,0.270289,0.252983,0.225974,0.202781,0.170424,0.282146,0.247186,0.208395,0.180020,0.251227,0.224111,0.187400,0.262677,0.251996,0.250712,0.330637,0.333878,0.328216,0.329636,0.335791
1.600614,1.497638,1.417145,1.339357,1.257486,1.186825,1.122965,1.087143,0.993055,0.922241,0.784481,0.664261,0.552918,0.441638,0.395206,0.290234,0.244706,0.133738,0.074450,0.013242,-0.047741,-0.106478,-0.109885,-0.175062,-0.172808,-0.176573,-0.113231,-0.117564,-0.051617,0.012988,0.091760,0.194377,0.274153,0.348308,0.403398,0.375216,0.350426,0.361817,0.423092,0.382082,0.366880,0.315803,0.290167,0.251783,0.307292,0.209304,0.237410,0.121354,0.151587,0.146818,0.019879,0.002442,-0.023581,-0.034336,-0.046628,-0.070148,-0.163951,-0.246527,-0.314251,-0.380005,-0.439669,-0.619300,-0.691352,-0.738504,-0.778371,-0.800597,-0.834072,-0.867418,-0.892178,-0.866530,-0.901939,-0.910255,-0.909556,-0.875634,-0.849882,-0.821632,-0.800256,-0.850770,-0.853573,-0.954646,-0.970965,-0.984495,-0.978721,-0.938318,-0.866180,-0.777566,-0.675561,-0.533017,-0.376545,-0.205168,-0.042138,0.116500,0.266780,0.415227,0.392691,0.363040,0.339197,0.306031,0.282146,0.247186,0.208395,0.180020,0.146784,0.122988,0.187400,0.168773,0.161032,0.163610,0.163054,0.172920,0.249359,0.252443,0.257651
1.797150,1.750231,1.663316,1.580214,1.493364,1.419320,1.352047,1.258310,1.162508,1.091028,0.952584,0.832409,0.722225,0.612743,0.510119,0.406015,0.362676,0.252975,0.195535,0.074487,0.014239,-0.043443,-0.045857,-0.109964,-0.106205,-0.108162,-0.113231,-0.044457,-0.051617,0.012988,0.091760,0.194377,0.274153,0.348308,0.319072,0.375216,0.350426,0.361817,0.311275,0.260734,0.232478,0.166953,0.127497,0.251783,0.155695,0.209304,0.099076,0.121354,0.151587,0.146818,0.019879,0.002442,-0.023581,-0.034336,0.035526,0.010961,-0.003257,-0.007536,-0.076959,-0.141022,-0.202760,-0.388621,-0.473340,-0.601194,-0.646865,-0.674142,-0.709759,-0.743977,-0.771038,-0.806770,-0.842926,-0.850751,-0.849834,-0.875634,-0.849882,-0.886869,-0.868090,-0.850770,-0.853573,-0.954646,-0.970965,-1.077537,-1.079451,-1.046305,-0.980844,-0.899473,-0.804405,-0.797737,-0.511809,-0.343190,-0.183877,0.116500,0.266780,0.415227,0.532398,0.500106,0.612030,0.577244,0.551550,0.375100,0.327940,0.180020,0.146784,0.122988,0.090424,0.074869,0.161032,0.163610,0.163054,0.172920,0.170502,0.175250,0.179511
