-0.543703,-0.560876,-0.576985,-0.599190,-0.622288,-0.642073,-0.660362,-0.668359,-0.676636,-0.671150,-0.604424,-0.592017,-0.587070,-0.570325,-0.553657,-0.539719,-0.454347,-0.440366,-0.423492,-0.400002,-0.386759,-0.365020,-0.272392,-0.240288,-0.201482,-0.178850,-0.161567,-0.155846,-0.151649,-0.151430,-0.060479,-0.055098,-0.054327,-0.051695,-0.052417,-0.052920,-0.046955,-0.056168,-0.151074,-0.167486,-0.201629,-0.245565,-0.285946,-0.450813,-0.547948,-0.647260,-0.840375,-0.838957,-0.758001,-0.641633,-0.650050,-0.563327,-0.566431,-0.506010,-0.471869,-0.537080,-0.541905,-0.629484,-0.640061,-0.660056,-0.769326,-0.804340,-0.919356,-0.957669,-0.968480,-1.039041,-1.007517,-0.986505,-1.030746,-1.010110,-0.992999,-1.047899,-1.039443,-1.044740,-1.119154,-1.125276,-1.124455,-1.172138,-1.161881,-1.151874,-1.201821,-1.192999,-1.242707,-1.233645,-1.228123,-1.281810,-1.285420,-1.291205,-1.358469,-1.374380,-1.393130,-1.459451,-1.474644,-1.488144,-1.502155,-1.506623,-1.567130,-1.564484,-1.535761,-1.516964,-1.488021,-1.431595,-1.393397,-1.342590,-1.303064,-1.290065,-1.278750,-1.234453,-1.242759,-1.265621,-1.290860,-1.280599,-1.317016
-0.673073,-0.690985,-0.707757,-0.731351,-0.755571,-0.709372,-0.728421,-0.737242,-0.746471,-0.742202,-0.748939,-0.664429,-0.659596,-0.641858,-0.624296,-0.539719,-0.525279,-0.511829,-0.423492,-0.400002,-0.386759,-0.365020,-0.272392,-0.240288,-0.201482,-0.178850,-0.081326,-0.073470,-0.066634,-0.063195,-0.060479,-0.055098,-0.054327,-0.051695,-0.052417,-0.052920,-0.046955,-0.056168,-0.066381,-0.083743,-0.117805,-0.245565,-0.285946,-0.347531,-0.429732,-0.647260,-0.703699,-0.703405,-0.758001,-0.641633,-0.552674,-0.563327,-0.486286,-0.506010,-0.471869,-0.463752,-0.541905,-0.553494,-0.640061,-0.660056,-0.688689,-0.804340,-0.838844,-0.957669,-0.968480,-0.962382,-1.007517,-0.986505,-1.030746,-1.010110,-0.992999,-1.047899,-1.039443,-1.044740,-1.119154,-1.125276,-1.183806,-1.172138,-1.161881,-1.207732,-1.201821,-1.247969,-1.242707,-1.233645,-1.283981,-1.281810,-1.285420,-1.349860,-1.358469,-1.374380,-1.455047,-1.459451,-1.474644,-1.488144,-1.565856,-1.570514,-1.567130,-1.564484,-1.535761,-1.516964,-1.488021,-1.431595,-1.393397,-1.342590,-1.250024,-1.237927,-1.227406,-1.234453,-1.191866,-1.214555,-1.188147,-1.228617,-1.264505
-0.802443,-0.756040,-0.773143,-0.797432,-0.822213,-0.843971,-0.864540,-0.806126,-0.816305,-0.813254,-0.748939,-0.736841,-0.732122,-0.641858,-0.624296,-0.610408,-0.525279,-0.511829,-0.495535,-0.400002,-0.386759,-0.290608,-0.272392,-0.240288,-0.123421,-0.099599,-0.081326,-0.073470,0.018382,0.025040,0.030857,0.037567,0.039166,0.041608,0.039937,0.038152,0.042139,0.030425,0.018312,-0.083743,-0.117805,-0.158200,-0.193139,-0.347531,-0.429732,-0.515312,-0.703699,-0.703405,-0.633903,-0.641633,-0.552674,-0.563327,-0.486286,-0.430364,-0.471869,-0.463752,-0.467506,-0.553494,-0.562668,-0.660056,-0.688689,-0.804340,-0.838844,-0.876954,-0.968480,-0.962382,-1.007517,-0.986505,-1.030746,-1.010110,-0.992999,-1.047899,-1.039443,-1.107954,-1.119154,-1.125276,-1.183806,-1.172138,-1.218558,-1.207732,-1.257060,-1.247969,-1.297773,-1.288805,-1.283981,-1.338270,-1.342999,-1.349860,-1.358469,-1.435390,-1.455047,-1.459451,-1.474644,-1.551179,-1.565856,-1.570514,-1.567130,-1.564484,-1.535761,-1.516964,-1.488021,-1.431595,-1.336680,-1.287941,-1.250024,-1.185789,-1.176061,-1.183363,-1.140973,-1.163488,-1.188147,-1.176634,-1.211995
-0.867128,-0.886149,-0.903914,-0.863512,-0.888854,-0.911271,-0.864540,-0.875010,-0.886139,-0.813254,-0.821196,-0.809253,-0.732122,-0.713390,-0.624296,-0.610408,-0.525279,-0.511829,-0.423492,-0.400002,-0.386759,-0.290608,-0.272392,-0.162978,-0.123421,-0.020348,-0.001084,0.008906,0.018382,0.113274,0.122192,0.130232,0.132658,0.134912,0.132290,0.129224,0.042139,0.030425,0.018312,0.000000,-0.033982,-0.158200,-0.193139,-0.244248,-0.429732,-0.515312,-0.703699,-0.703405,-0.633903,-0.641633,-0.552674,-0.563327,-0.486286,-0.430364,-0.471869,-0.463752,-0.541905,-0.553494,-0.562668,-0.660056,-0.688689,-0.804340,-0.838844,-0.876954,-0.968480,-0.962382,-1.007517,-0.986505,-0.960121,-1.010110,-0.992999,-1.047899,-1.039443,-1.107954,-1.119154,-1.125276,-1.183806,-1.172138,-1.218558,-1.263589,-1.257060,-1.302939,-1.297773,-1.343965,-1.339839,-1.338270,-1.342999,-1.408515,-1.418307,-1.435390,-1.455047,-1.521770,-1.537359,-1.551179,-1.565856,-1.570514,-1.567130,-1.564484,-1.535761,-1.516964,-1.427219,-1.372968,-1.336680,-1.233292,-1.196984,-1.185789,-1.124717,-1.132273,-1.140973,-1.112422,-1.136790,-1.176634,-1.159485
-0.931812,-0.951204,-0.969300,-0.929593,-0.955496,-0.978570,-0.932600,-0.943894,-0.886139,-0.884305,-0.893454,-0.809253,-0.804648,-0.713390,-0.694935,-0.610408,-0.596211,-0.511829,-0.423492,-0.400002,-0.312613,-0.290608,-0.196328,-0.162978,-0.045360,-0.020348,-0.001084,0.091281,0.103397,0.113274,0.122192,0.130232,0.132658,0.134912,0.132290,0.129224,0.131234,0.030425,0.018312,0.000000,-0.117805,-0.158200,-0.193139,-0.347531,-0.429732,-0.647260,-0.703699,-0.838957,-0.758001,-0.641633,-0.650050,-0.563327,-0.566431,-0.506010,-0.471869,-0.537080,-0.541905,-0.553494,-0.640061,-0.660056,-0.688689,-0.804340,-0.838844,-0.876954,-0.968480,-0.962382,-1.007517,-0.986505,-1.030746,-1.010110,-0.992999,-1.047899,-1.039443,-1.107954,-1.119154,-1.185925,-1.183806,-1.230041,-1.218558,-1.263589,-1.312298,-1.302939,-1.352839,-1.343965,-1.339839,-1.394731,-1.400578,-1.408515,-1.418307,-1.496400,-1.516964,-1.521770,-1.537359,-1.551179,-1.565856,-1.570514,-1.567130,-1.564484,-1.535761,-1.454876,-1.427219,-1.372968,-1.279963,-1.233292,-1.196984,-1.133651,-1.124717,-1.132273,-1.090080,-1.112422,-1.136790,-1.176634,-1.159485
-0.996497,-1.016258,-0.969300,-0.995673,-1.022137,-0.978570,-1.000660,-0.943894,-0.955973,-0.955357,-0.893454,-0.881665,-0.804648,-0.784923,-0.694935,-0.610408,-0.596211,-0.511829,-0.495535,-0.400002,-0.312613,-0.290608,-0.196328,-0.162978,-0.045360,-0.020348,-0.001084,0.091281,0.103397,0.113274,0.122192,0.130232,0.132658,0.134912,0.132290,0.038152,0.042139,0.030425,-0.066381,-0.083743,-0.201629,-0.245565,-0.285946,-0.450813,-0.547948,-0.779209,-0.840375,-0.838957,-0.882098,-0.751036,-0.747425,-0.651088,-0.566431,-0.581656,-0.545536,-0.537080,-0.616303,-0.629484,-0.640061,-0.660056,-0.769326,-0.804340,-0.838844,-0.957669,-0.968480,-0.962382,-1.007517,-0.986505,-1.030746,-1.010110,-1.060414,-1.047899,-1.103702,-1.107954,-1.181236,-1.185925,-1.243156,-1.230041,-1.275235,-1.263589,-1.312298,-1.357909,-1.352839,-1.399125,-1.395697,-1.394731,-1.400578,-1.467170,-1.478144,-1.496400,-1.516964,-1.584089,-1.600074,-1.614214,-1.565856,-1.570514,-1.567130,-1.564484,-1.473146,-1.454876,-1.427219,-1.314342,-1.279963,-1.233292,-1.196984,-1.133651,-1.124717,-1.132273,-1.090080,-1.112422,-1.136790,-1.124651,-1.159485
-0.996497,-1.016258,-1.034686,-0.995673,-1.022137,-0.978570,-1.000660,-1.012777,-0.955973,-0.955357,-0.893454,-0.881665,-0.804648,-0.784923,-0.694935,-0.681096,-0.596211,-0.511829,-0.495535,-0.400002,-0.386759,-0.290608,-0.272392,-0.162978,-0.123421,-0.020348,-0.001084,0.008906,0.018382,0.025040,0.030857,0.037567,0.039166,0.041608,-0.052417,-0.052920,-0.046955,-0.142761,-0.151074,-0.251229,-0.285452,-0.332929,-0.471560,-0.554095,-0.784380,-0.911157,-0.977051,-1.110061,-1.006196,-0.969841,-0.844801,-0.738848,-0.646576,-0.657302,-0.619204,-0.610409,-0.616303,-0.705474,-0.717454,-0.740128,-0.769326,-0.804340,-0.919356,-0.957669,-0.968480,-1.039041,-1.007517,-0.986505,-1.030746,-1.010110,-1.060414,-1.047899,-1.103702,-1.107954,-1.181236,-1.185925,-1.243156,-1.287944,-1.275235,-1.319447,-1.312298,-1.357909,-1.352839,-1.399125,-1.395697,-1.394731,-1.458158,-1.467170,-1.478144,-1.496400,-1.578880,-1.584089,-1.600074,-1.614214,-1.565856,-1.570514,-1.567130,-1.500838,-1.473146,-1.454876,-1.366416,-1.314342,-1.279963,-1.233292,-1.143944,-1.133651,-1.073373,-1.081182,-1.090080,-1.061355,-1.085433,-1.124651,-1.106974
-0.996497,-1.016258,-1.034686,-0.995673,-1.022137,-1.045870,-1.000660,-1.012777,-0.955973,-0.955357,-0.893454,-0.881665,-0.804648,-0.784923,-0.694935,-0.681096,-0.596211,-0.583292,-0.495535,-0.472729,-0.386759,-0.365020,-0.272392,-0.240288,-0.201482,-0.099599,-0.081326,-0.073470,-0.066634,-0.063195,-0.060479,-0.055098,-0.147819,-0.144999,-0.144770,-0.235064,-0.225144,-0.315947,-0.320461,-0.418715,-0.453098,-0.507658,-0.657174,-0.760659,-0.902596,-1.175054,-1.250404,-1.245613,-1.254391,-1.079244,-0.942177,-0.826609,-0.806867,-0.732948,-0.692871,-0.683737,-0.690702,-0.705474,-0.717454,-0.740128,-0.849964,-0.884666,-0.919356,-0.957669,-0.968480,-1.039041,-1.007517,-1.058784,-1.030746,-1.079066,-1.060414,-1.047899,-1.103702,-1.107954,-1.181236,-1.246573,-1.243156,-1.287944,-1.275235,-1.319447,-1.367537,-1.357909,-1.407905,-1.399125,-1.395697,-1.394731,-1.458158,-1.467170,-1.478144,-1.496400,-1.578880,-1.584089,-1.537359,-1.551179,-1.565856,-1.506623,-1.503271,-1.500838,-1.473146,-1.392788,-1.366416,-1.314342,-1.223246,-1.178644,-1.143944,-1.081512,-1.073373,-1.030092,-1.039186,-1.061355,-1.034076,-1.072669,-1.054464
-1.061182,-1.016258,-1.034686,-1.061754,-1.022137,-1.045870,-1.068719,-1.012777,-1.025807,-0.955357,-0.965711,-0.881665,-0.877174,-0.784923,-0.765574,-0.681096,-0.667143,-0.583292,-0.567577,-0.472729,-0.460904,-0.439432,-0.348456,-0.317598,-0.279543,-0.258101,-0.241809,-0.238222,-0.236664,-0.239664,-0.243150,-0.240429,-0.334804,-0.331607,-0.329476,-0.417208,-0.403333,-0.489133,-0.489847,-0.586201,-0.620744,-0.682386,-0.842788,-0.967224,-1.139029,-1.307002,-1.523757,-1.516718,-1.378489,-1.188647,-1.039553,-0.914369,-0.806867,-0.732948,-0.766538,-0.757065,-0.765101,-0.781464,-0.794847,-0.820200,-0.849964,-0.884666,-0.919356,-0.957669,-1.047846,-1.039041,-1.007517,-1.058784,-1.030746,-1.079066,-1.060414,-1.047899,-1.103702,-1.107954,-1.181236,-1.246573,-1.243156,-1.287944,-1.275235,-1.319447,-1.367537,-1.357909,-1.352839,-1.399125,-1.395697,-1.394731,-1.458158,-1.467170,-1.478144,-1.496400,-1.516964,-1.521770,-1.537359,-1.488144,-1.502155,-1.506623,-1.439412,-1.437192,-1.410531,-1.392788,-1.305613,-1.255716,-1.166529,-1.123995,-1.090904,-1.029374,-1.022029,-0.979002,-0.988293,-0.959222,-0.982719,-0.968703,-1.001954
-1.061182,-1.081313,-1.034686,-1.061754,-1.088779,-1.045870,-1.068719,-1.081661,-1.025807,-1.026409,-0.965711,-0.954077,-0.949700,-0.856455,-0.836213,-0.751785,-0.738075,-0.654755,-0.639619,-0.618185,-0.535050,-0.513844,-0.500585,-0.472218,-0.435665,-0.416603,-0.402292,-0.402974,-0.406695,-0.416133,-0.517157,-0.518424,-0.521789,-0.518214,-0.606536,-0.599352,-0.670617,-0.662319,-0.659234,-0.753687,-0.788390,-0.857115,-0.935596,-1.070506,-1.375461,-1.570899,-1.660433,-1.652270,-1.502586,-1.298050,-1.136929,-1.002130,-0.887012,-0.808594,-0.766538,-0.757065,-0.765101,-0.781464,-0.794847,-0.820200,-0.849964,-0.884666,-0.919356,-0.957669,-1.047846,-1.039041,-1.007517,-1.058784,-1.030746,-1.010110,-1.060414,-1.047899,-1.103702,-1.107954,-1.181236,-1.185925,-1.243156,-1.287944,-1.275235,-1.319447,-1.312298,-1.357909,-1.352839,-1.343965,-1.395697,-1.394731,-1.400578,-1.408515,-1.478144,-1.496400,-1.455047,-1.459451,-1.474644,-1.488144,-1.438453,-1.442731,-1.439412,-1.373547,-1.347916,-1.330700,-1.244811,-1.197089,-1.109812,-1.014697,-0.984824,-0.925098,-0.919340,-0.876821,-0.886506,-0.857089,-0.828649,-0.864738,-0.844423
