-0.510936,-0.447284,-0.449307,-0.405834,-0.371611,-0.402683,-0.373068,-0.339869,-0.365960,-0.329439,-0.280507,-0.234558,-0.238289,-0.176777,-0.100481,-0.025472,-0.009768,0.071704,0.162513,0.247556,0.326728,0.337672,0.413953,0.480999,0.487574,0.563137,0.631253,0.637225,0.701762,0.710601,0.785669,0.786931,0.794026,0.866580,0.886368,0.895848,0.896299,0.810060,0.797769,0.770980,0.696514,0.682924,0.610399,0.539008,0.544422,0.476498,0.418386,0.419801,0.344722,0.266985,0.189608,0.186152,0.108807,0.025346,-0.069274,-0.080739,-0.177163,-0.265930,-0.257103,-0.332925,-0.321957,-0.391066,-0.456611,-0.439544,-0.509903,-0.503928,-0.573643,-0.547878,-0.597839,-0.573848,-0.553772,-0.534602,-0.610042,-0.600173,-0.584409,-0.568272,-0.552814,-0.546173,-0.534881,-0.537806,-0.455821,-0.456012,-0.460785,-0.400651,-0.425386,-0.371501,-0.396462,-0.338825,-0.291833,-0.305550,-0.251485,-0.184273,-0.186515,-0.119708,-0.057956,0.007237,0.006288,0.067342,0.129059,0.140332,0.208815,0.210064,0.281286,0.283749,0.358809,0.379784,0.398094,0.412302,0.427066,0.437786,0.455461,0.461380,0.474295
-0.570013,-0.564242,-0.507535,-0.522917,-0.489888,-0.462882,-0.494685,-0.463155,-0.490185,-0.454457,-0.405177,-0.423223,-0.364241,-0.303783,-0.292780,-0.220468,-0.141192,-0.060948,-0.040172,0.044010,0.122982,0.201499,0.277808,0.278377,0.353196,0.428276,0.497021,0.502881,0.568093,0.643699,0.651861,0.720073,0.794026,0.799572,0.886368,0.895848,0.896299,0.945375,0.931787,0.902135,0.827165,0.812505,0.804816,0.735172,0.743864,0.680712,0.629481,0.564966,0.569805,0.498511,0.428773,0.350142,0.276552,0.195852,0.101603,0.089966,-0.005790,-0.093309,-0.170228,-0.156950,-0.231711,-0.300349,-0.368158,-0.352575,-0.423951,-0.503928,-0.488403,-0.547878,-0.597839,-0.573848,-0.553772,-0.616339,-0.610042,-0.600173,-0.584409,-0.648067,-0.631333,-0.623600,-0.611292,-0.613324,-0.531112,-0.531001,-0.536224,-0.476672,-0.501605,-0.447443,-0.470924,-0.411501,-0.434850,-0.375552,-0.319903,-0.317962,-0.251620,-0.182983,-0.119223,-0.111765,-0.051874,-0.047217,0.015364,0.026839,0.095611,0.096599,0.109732,0.111168,0.185267,0.205945,0.224465,0.238619,0.252785,0.261720,0.276817,0.279773,0.228855
-0.688167,-0.681199,-0.623993,-0.639999,-0.608164,-0.643479,-0.616301,-0.648083,-0.676522,-0.641983,-0.654516,-0.611889,-0.553170,-0.557793,-0.485080,-0.480461,-0.404039,-0.326252,-0.310418,-0.227385,-0.148680,-0.138933,-0.062553,0.008214,0.017251,0.091122,0.161441,0.234194,0.300755,0.309193,0.384245,0.452643,0.526031,0.531539,0.613356,0.691030,0.691378,0.742403,0.797769,0.770980,0.761839,0.747715,0.740010,0.735172,0.743864,0.748783,0.699846,0.710130,0.644833,0.652862,0.588216,0.514133,0.444297,0.366358,0.272480,0.175319,0.079897,-0.006998,-0.083353,-0.156950,-0.141466,-0.209631,-0.279704,-0.352575,-0.423951,-0.503928,-0.573643,-0.547878,-0.597839,-0.656464,-0.636060,-0.698075,-0.691823,-0.681665,-0.746077,-0.727862,-0.709852,-0.701027,-0.687704,-0.688841,-0.681696,-0.680979,-0.611662,-0.628713,-0.654044,-0.599328,-0.619849,-0.556852,-0.506359,-0.515556,-0.456741,-0.451651,-0.381829,-0.309532,-0.303026,-0.230767,-0.226361,-0.219054,-0.155178,-0.143399,-0.130796,-0.130332,-0.119006,-0.118941,-0.103969,-0.083787,-0.064915,-0.050853,-0.037682,-0.031724,-0.020922,-0.083441,-0.077944
-0.806322,-0.798157,-0.798680,-0.815623,-0.785579,-0.824076,-0.859535,-0.894655,-0.924972,-0.892019,-0.903856,-0.926332,-0.868051,-0.875306,-0.869679,-0.805454,-0.798310,-0.724207,-0.715787,-0.634478,-0.624088,-0.547451,-0.539059,-0.464570,-0.385883,-0.380892,-0.308371,-0.236009,-0.167086,-0.092215,-0.017178,0.051498,0.124038,0.196497,0.272090,0.281394,0.349843,0.404116,0.462724,0.508669,0.565862,0.553344,0.610399,0.604396,0.610902,0.612641,0.629481,0.637548,0.644833,0.652862,0.588216,0.514133,0.528170,0.451612,0.357918,0.260671,0.165584,0.079312,0.003522,-0.068963,-0.231711,-0.300349,-0.368158,-0.439544,-0.509903,-0.589262,-0.573643,-0.632343,-0.681627,-0.739081,-0.718347,-0.779812,-0.773604,-0.844648,-0.826912,-0.807658,-0.788370,-0.855881,-0.840527,-0.839876,-0.832280,-0.755967,-0.762538,-0.780755,-0.806483,-0.751212,-0.768774,-0.702203,-0.720885,-0.725562,-0.661997,-0.652184,-0.577142,-0.562629,-0.548097,-0.468770,-0.459009,-0.448171,-0.439416,-0.427130,-0.413805,-0.413995,-0.404928,-0.406578,-0.393205,-0.373520,-0.354296,-0.340325,-0.386243,-0.383856,-0.378210,-0.386119,-0.384742
-0.983553,-0.973593,-0.973366,-0.991248,-1.022131,-1.064872,-1.102769,-1.141226,-1.173422,-1.204564,-1.215530,-1.240775,-1.245909,-1.256321,-1.254278,-1.260443,-1.258294,-1.254815,-1.188718,-1.177268,-1.099495,-1.092142,-1.015564,-1.004895,-0.923395,-0.852906,-0.778182,-0.706212,-0.634927,-0.560525,-0.485505,-0.416504,-0.344953,-0.272561,-0.205682,-0.128242,-0.059999,-0.001829,0.060670,0.115204,0.173908,0.229393,0.286371,0.342844,0.344980,0.408427,0.418386,0.419801,0.494777,0.498511,0.428773,0.432138,0.444297,0.366358,0.272480,0.175319,0.079897,-0.006998,-0.083353,-0.156950,-0.231711,-0.391066,-0.456611,-0.526513,-0.595854,-0.674595,-0.744123,-0.801272,-0.765415,-0.821697,-0.882922,-0.861549,-0.937166,-0.926139,-0.988580,-0.967248,-0.945408,-0.933308,-0.916939,-0.915393,-0.907571,-0.905945,-0.913415,-0.932797,-0.958921,-0.979039,-0.917698,-0.920229,-0.935411,-0.935568,-0.935671,-0.919561,-0.837560,-0.815727,-0.793167,-0.766274,-0.749820,-0.734567,-0.723653,-0.710861,-0.696814,-0.697657,-0.690850,-0.751741,-0.740288,-0.721199,-0.701552,-0.687692,-0.676711,-0.677299,-0.735497,-0.749333,-0.752901
-1.101707,-1.090551,-1.148053,-1.166872,-1.199546,-1.305668,-1.346002,-1.387798,-1.483984,-1.517108,-1.589539,-1.618107,-1.623767,-1.700840,-1.702977,-1.715432,-1.718277,-1.719096,-1.661649,-1.652210,-1.642819,-1.568747,-1.492070,-1.477679,-1.393718,-1.324921,-1.247994,-1.176416,-1.102769,-1.028834,-0.886929,-0.817649,-0.746945,-0.674610,-0.615200,-0.537878,-0.401535,-0.340116,-0.274374,-0.212684,-0.152721,-0.094559,-0.037657,0.015905,0.012577,0.068071,0.136926,0.129471,0.194667,0.189810,0.189608,0.186152,0.192680,0.195852,0.101603,0.089966,-0.005790,-0.093309,-0.170228,-0.332925,-0.412202,-0.481784,-0.633518,-0.700450,-0.767758,-0.845262,-0.914603,-0.885736,-0.932991,-0.986929,-1.047497,-1.025022,-1.100728,-1.089122,-1.069414,-1.047043,-1.023926,-1.010735,-0.993350,-0.990911,-1.058155,-1.055922,-1.064292,-1.084839,-1.111360,-1.130923,-1.141085,-1.138256,-1.149937,-1.145574,-1.140927,-1.120094,-1.163082,-1.132099,-1.099505,-1.063778,-1.040631,-1.020964,-1.007891,-1.051338,-1.036424,-1.038053,-1.033957,-1.039377,-1.029524,-1.010931,-0.990933,-0.977164,-0.967178,-1.029431,-1.033237,-1.052011,-1.059700
-1.219861,-1.207509,-1.264511,-1.283954,-1.376960,-1.486266,-1.528427,-1.634369,-1.670321,-1.767144,-1.838879,-1.869662,-1.938648,-1.954850,-2.023477,-2.040424,-2.046836,-2.050726,-2.067019,-2.059303,-2.050311,-2.045352,-1.968575,-1.882922,-1.864041,-1.796935,-1.650689,-1.579447,-1.503775,-1.430242,-1.288353,-1.218794,-1.148938,-1.009652,-0.956466,-0.879241,-0.811377,-0.678403,-0.609419,-0.540572,-0.479350,-0.418510,-0.361685,-0.311034,-0.253345,-0.204214,-0.214898,-0.160858,-0.105444,-0.118892,-0.049557,-0.059834,-0.058937,-0.059908,-0.069274,-0.166091,-0.177163,-0.265930,-0.343978,-0.508900,-0.592694,-0.753936,-0.810425,-0.874387,-0.939661,-1.015929,-1.085084,-1.054665,-1.100568,-1.152162,-1.129785,-1.188495,-1.182509,-1.170613,-1.150248,-1.126839,-1.102445,-1.088161,-1.069762,-1.066428,-1.133447,-1.130911,-1.139730,-1.160860,-1.263799,-1.282808,-1.290010,-1.356283,-1.364463,-1.355581,-1.414602,-1.387471,-1.423500,-1.385196,-1.344575,-1.361282,-1.331442,-1.307360,-1.292129,-1.278323,-1.262832,-1.264983,-1.262695,-1.327013,-1.318761,-1.300663,-1.280313,-1.266637,-1.257646,-1.264186,-1.271428,-1.294154,-1.305139
-1.278938,-1.265987,-1.322740,-1.401037,-1.436099,-1.546465,-1.650044,-1.757655,-1.856659,-1.892162,-1.963548,-2.058328,-2.127577,-2.145358,-2.215776,-2.235419,-2.309683,-2.316030,-2.337265,-2.330698,-2.321973,-2.317697,-2.308937,-2.288166,-2.199986,-2.134088,-2.053385,-1.982478,-1.904782,-1.764748,-1.689776,-1.553081,-1.483931,-1.344693,-1.297731,-1.220604,-1.084605,-1.016690,-0.944464,-0.802882,-0.740653,-0.677671,-0.620908,-0.637974,-0.585748,-0.544570,-0.496358,-0.451188,-0.405555,-0.427593,-0.368443,-0.387816,-0.394427,-0.315667,-0.411028,-0.422149,-0.434224,-0.524862,-0.604603,-0.684874,-0.863430,-0.935371,-0.987332,-1.048324,-1.111564,-1.186596,-1.255564,-1.223594,-1.268144,-1.234778,-1.294360,-1.270232,-1.264290,-1.252105,-1.231082,-1.206634,-1.180964,-1.165588,-1.146173,-1.141946,-1.133447,-1.205900,-1.215168,-1.312901,-1.340018,-1.434692,-1.438935,-1.501634,-1.578989,-1.565587,-1.619857,-1.588004,-1.618813,-1.575020,-1.589646,-1.539785,-1.564090,-1.536477,-1.519519,-1.505307,-1.545840,-1.548646,-1.548618,-1.557122,-1.550150,-1.532449,-1.511818,-1.498214,-1.431926,-1.440252,-1.450072,-1.475761,-1.489219
-1.278938,-1.265987,-1.322740,-1.401037,-1.495237,-1.546465,-1.650044,-1.757655,-1.856659,-1.954671,-2.025883,-2.058328,-2.127577,-2.208860,-2.215776,-2.300418,-2.375395,-2.382356,-2.404827,-2.466396,-2.457804,-2.453870,-2.445081,-2.423247,-2.401553,-2.336380,-2.321849,-2.251166,-2.172120,-2.099255,-1.957392,-1.887369,-1.751926,-1.679735,-1.570744,-1.493694,-1.357833,-1.287319,-1.145491,-1.065193,-0.936630,-0.872042,-0.815325,-0.834137,-0.785189,-0.748783,-0.707453,-0.668935,-0.630638,-0.659119,-0.607608,-0.633802,-0.646044,-0.656680,-0.667344,-0.678207,-0.691285,-0.783794,-0.865228,-0.948836,-1.043921,-1.116807,-1.164239,-1.222261,-1.283468,-1.357262,-1.340804,-1.392523,-1.351932,-1.400011,-1.376647,-1.351969,-1.264290,-1.252105,-1.231082,-1.206634,-1.180964,-1.165588,-1.146173,-1.141946,-1.208739,-1.205900,-1.290606,-1.388922,-1.416237,-1.510635,-1.587859,-1.646985,-1.650498,-1.705591,-1.756695,-1.788537,-1.749022,-1.764843,-1.773449,-1.718287,-1.738577,-1.708314,-1.690061,-1.732292,-1.715646,-1.718844,-1.720171,-1.729704,-1.723691,-1.706289,-1.685446,-1.671898,-1.606207,-1.616318,-1.628716,-1.596832,-1.611938
-1.219861,-1.265987,-1.322740,-1.342496,-1.436099,-1.486266,-1.589236,-1.696012,-1.794546,-1.829653,-1.901214,-1.995439,-2.064601,-2.081855,-2.151676,-2.235419,-2.243972,-2.316030,-2.337265,-2.398547,-2.389888,-2.385784,-2.377009,-2.423247,-2.401553,-2.403811,-2.388965,-2.385509,-2.305789,-2.299959,-2.225007,-2.154799,-2.019921,-1.947768,-1.843756,-1.766785,-1.631062,-1.490291,-1.413527,-1.261925,-1.197933,-1.066413,-1.009742,-0.964913,-0.918150,-0.884926,-0.918548,-0.886682,-0.855722,-0.890645,-0.846772,-0.879788,-0.813789,-0.827187,-0.838221,-0.934264,-0.948346,-1.042726,-1.125853,-1.212798,-1.314658,-1.298242,-1.341146,-1.396198,-1.455371,-1.442596,-1.511284,-1.476988,-1.435720,-1.400011,-1.376647,-1.351969,-1.264290,-1.252105,-1.231082,-1.206634,-1.180964,-1.165588,-1.146173,-1.217463,-1.208739,-1.280888,-1.290606,-1.388922,-1.492456,-1.586577,-1.662322,-1.719660,-1.793516,-1.845595,-1.825113,-1.855381,-1.879231,-1.891392,-1.834716,-1.837289,-1.796739,-1.822873,-1.803756,-1.845785,-1.828849,-1.832309,-1.834540,-1.844759,-1.839386,-1.822182,-1.743322,-1.729792,-1.722394,-1.675007,-1.688263,-1.657367,-1.611938
