-1.395880,-1.384363,-1.438425,-1.489859,-1.452137,-1.495748,-1.545855,-1.466823,-1.457653,-1.332561,-1.270695,-1.116754,-0.946338,-0.871966,-0.704839,-0.617982,-0.499795,-0.483910,-0.394625,-0.406312,-0.333200,-0.337882,-0.285295,-0.284006,-0.213283,-0.210359,-0.214484,-0.147320,-0.158075,-0.161102,-0.167762,-0.188748,-0.205078,-0.137588,-0.146691,-0.149615,-0.146286,-0.135942,-0.127962,-0.132063,-0.131620,-0.120298,-0.113306,-0.105917,-0.204389,-0.234944,-0.263242,-0.275324,-0.286891,-0.304706,-0.428463,-0.436531,-0.425593,-0.507340,-0.453114,-0.398096,-0.445288,-0.425573,-0.535362,-0.526709,-0.540490,-0.670246,-0.667054,-0.728080,-0.685069,-0.744236,-0.739136,-0.808549,-0.807826,-0.916442,-0.950001,-1.096252,-1.155770,-1.200328,-1.332241,-1.375867,-1.426756,-1.491310,-1.488571,-1.557062,-1.517910,-1.474837,-1.406579,-1.355097,-1.277846,-1.207833,-1.168856,-1.153563,-1.159889,-1.186406,-1.169136,-1.229492,-1.311534,-1.413953,-1.533388,-1.689494,-1.809618,-1.909186,-1.856173,-1.872870,-1.919945,-1.983393,-2.046064,-1.889503,-1.891792,-1.861524,-1.809254,-1.717832,-1.586950,-1.296727,-1.139555,-1.032661,-0.944187
-1.478318,-1.470595,-1.528024,-1.582897,-1.550004,-1.598045,-1.652765,-1.577245,-1.569085,-1.443859,-1.378901,-1.222703,-1.048870,-0.970780,-0.798987,-0.705589,-0.582350,-0.483910,-0.469888,-0.406312,-0.403648,-0.337882,-0.353840,-0.284006,-0.281607,-0.210359,-0.214484,-0.219041,-0.158075,-0.161102,-0.167762,-0.188748,-0.122151,-0.137588,-0.146691,-0.149615,-0.146286,-0.135942,-0.127962,-0.132063,-0.131620,-0.120298,-0.113306,-0.105917,-0.114893,-0.140456,-0.162830,-0.275324,-0.286891,-0.304706,-0.309713,-0.436531,-0.425593,-0.382612,-0.453114,-0.398096,-0.332826,-0.425573,-0.423450,-0.526709,-0.540490,-0.670246,-0.667054,-0.728080,-0.685069,-0.744236,-0.739136,-0.808549,-0.807826,-0.916442,-0.950001,-1.096252,-1.155770,-1.200328,-1.332241,-1.375867,-1.426756,-1.491310,-1.488571,-1.452694,-1.414384,-1.372456,-1.306783,-1.257456,-1.183662,-1.116815,-1.079223,-1.064828,-1.071128,-1.095990,-1.169136,-1.229492,-1.311534,-1.298845,-1.407029,-1.547262,-1.654088,-1.744716,-1.856173,-1.704266,-1.752600,-1.814496,-1.875174,-1.889503,-1.728058,-1.702272,-1.656242,-1.573542,-1.453350,-1.296727,-1.139555,-1.032661,-0.856850
-1.478318,-1.556826,-1.617623,-1.675934,-1.647871,-1.700342,-1.759675,-1.687667,-1.680517,-1.555156,-1.487108,-1.328651,-1.253933,-1.069594,-0.893136,-0.793196,-0.664905,-0.562785,-0.545151,-0.479114,-0.403648,-0.407335,-0.353840,-0.352020,-0.281607,-0.279238,-0.214484,-0.219041,-0.232111,-0.161102,-0.167762,-0.188748,-0.205078,-0.137588,-0.146691,-0.149615,-0.146286,-0.135942,-0.127962,-0.132063,-0.131620,-0.120298,-0.113306,-0.105917,-0.114893,-0.140456,-0.162830,-0.170303,-0.178020,-0.191398,-0.309713,-0.314632,-0.300617,-0.257884,-0.330740,-0.281657,-0.332826,-0.314685,-0.423450,-0.415029,-0.540490,-0.557523,-0.667054,-0.625455,-0.685069,-0.744236,-0.739136,-0.808549,-0.807826,-0.916442,-0.950001,-1.096252,-1.155770,-1.200328,-1.234631,-1.375867,-1.426756,-1.491310,-1.488571,-1.452694,-1.414384,-1.372456,-1.306783,-1.257456,-1.183662,-1.116815,-1.079223,-1.064828,-1.071128,-1.005574,-1.074582,-1.130491,-1.206270,-1.298845,-1.407029,-1.405029,-1.498557,-1.580246,-1.685967,-1.704266,-1.752600,-1.645600,-1.704283,-1.722050,-1.728058,-1.543021,-1.503231,-1.429252,-1.319750,-1.177525,-1.033616,-0.937020,-0.856850
-1.560756,-1.556826,-1.617623,-1.675934,-1.745739,-1.802639,-1.759675,-1.798089,-1.791949,-1.666454,-1.595314,-1.540548,-1.356464,-1.168408,-1.081432,-0.880802,-0.747461,-0.720535,-0.620415,-0.551916,-0.544544,-0.476789,-0.422384,-0.420034,-0.349931,-0.348116,-0.284404,-0.290763,-0.232111,-0.237522,-0.246333,-0.188748,-0.205078,-0.137588,-0.146691,-0.149615,-0.146286,-0.050690,-0.043416,-0.047816,-0.046925,-0.036316,-0.028613,-0.019787,-0.025397,-0.045967,-0.062418,-0.065283,-0.069148,-0.078090,-0.072213,-0.192732,-0.175642,-0.133156,-0.208366,-0.165218,-0.220364,-0.203796,-0.311538,-0.303348,-0.426865,-0.444800,-0.558566,-0.625455,-0.589777,-0.654100,-0.651622,-0.722706,-0.807826,-0.828711,-0.950001,-1.004276,-1.061577,-1.200328,-1.234631,-1.275160,-1.323043,-1.384685,-1.382958,-1.348326,-1.310859,-1.270075,-1.206988,-1.159815,-1.089478,-1.025797,-0.989591,-0.976092,-0.982367,-1.005574,-1.074582,-1.130491,-1.101006,-1.183738,-1.280669,-1.405029,-1.343027,-1.415776,-1.515760,-1.535662,-1.585255,-1.645600,-1.533393,-1.554597,-1.564324,-1.543021,-1.350220,-1.284962,-1.186151,-1.058322,-0.927678,-0.841380,-0.769512
-1.560756,-1.556826,-1.617623,-1.675934,-1.745739,-1.802639,-1.866584,-1.908511,-1.903381,-1.777751,-1.703520,-1.646497,-1.458996,-1.366035,-1.175580,-1.056016,-0.912571,-0.799410,-0.770942,-0.697519,-0.614992,-0.615696,-0.559474,-0.488049,-0.486580,-0.416995,-0.424244,-0.362484,-0.380181,-0.313942,-0.324905,-0.269485,-0.288006,-0.222434,-0.232165,-0.149615,-0.146286,-0.050690,-0.043416,-0.047816,0.037769,0.047665,0.056081,0.152474,0.153594,0.143009,0.138406,0.144758,0.148595,0.035217,0.046537,0.051066,0.074310,-0.008428,0.036381,-0.048779,0.004559,-0.092907,-0.087715,-0.191668,-0.199613,-0.332076,-0.450078,-0.420206,-0.494486,-0.563963,-0.564108,-0.636863,-0.722059,-0.740979,-0.860218,-0.912300,-0.967385,-1.104406,-1.137021,-1.174454,-1.219330,-1.384685,-1.382958,-1.348326,-1.310859,-1.270075,-1.206988,-1.159815,-1.089478,-1.025797,-0.989591,-0.976092,-0.982367,-1.005574,-0.980029,-1.031489,-1.101006,-1.183738,-1.154310,-1.262796,-1.343027,-1.415776,-1.345553,-1.367058,-1.417910,-1.476703,-1.533393,-1.387144,-1.400590,-1.383769,-1.350220,-1.284962,-1.052551,-0.939120,-0.821739,-0.745739,-0.682175
-1.478318,-1.556826,-1.617623,-1.675934,-1.745739,-1.802639,-1.866584,-1.908511,-1.903381,-1.889049,-1.811727,-1.646497,-1.561528,-1.464849,-1.269728,-1.143622,-0.995127,-0.957160,-0.846205,-0.770321,-0.755887,-0.685149,-0.628019,-0.624077,-0.554904,-0.554752,-0.494164,-0.434206,-0.454216,-0.390363,-0.403477,-0.350221,-0.288006,-0.307280,-0.232165,-0.235440,-0.146286,-0.050690,-0.043416,0.036431,0.037769,0.131647,0.140774,0.152474,0.243090,0.237498,0.238818,0.249778,0.257466,0.261833,0.284037,0.294864,0.324261,0.241029,0.281129,0.184100,0.229483,0.128871,0.136109,0.031693,-0.085987,-0.106630,-0.233103,-0.317581,-0.303903,-0.383690,-0.476595,-0.551020,-0.550527,-0.653247,-0.680652,-0.820325,-0.873192,-1.008483,-1.039411,-1.073748,-1.219330,-1.278060,-1.277346,-1.243957,-1.207333,-1.167694,-1.107192,-1.062174,-0.995294,-0.934779,-0.899958,-0.887357,-0.893606,-0.915158,-0.885476,-0.932488,-0.995742,-1.068631,-1.154310,-1.120563,-1.187496,-1.251306,-1.175346,-1.198454,-1.250565,-1.307807,-1.362503,-1.219691,-1.236856,-1.224517,-1.197209,-1.140672,-1.052551,-0.939120,-0.821739,-0.745739,-0.682175
-1.395880,-1.470595,-1.528024,-1.582897,-1.647871,-1.700342,-1.759675,-1.798089,-1.791949,-1.777751,-1.703520,-1.646497,-1.561528,-1.464849,-1.363877,-1.231229,-1.160237,-1.036035,-0.996732,-0.915925,-0.826335,-0.824056,-0.765109,-0.692092,-0.623228,-0.623631,-0.564084,-0.577648,-0.528252,-0.543203,-0.482049,-0.430958,-0.370934,-0.392127,-0.317638,-0.235440,-0.146286,-0.135942,-0.043416,0.036431,0.037769,0.131647,0.225467,0.238605,0.332586,0.331986,0.339230,0.459819,0.475209,0.488448,0.521538,0.538662,0.574213,0.490485,0.525876,0.533417,0.454407,0.461537,0.359932,0.255054,0.254890,0.118816,-0.016127,-0.112332,-0.113320,-0.203417,-0.301567,-0.293491,-0.378994,-0.477783,-0.590869,-0.636373,-0.778999,-0.816638,-0.941802,-0.973041,-1.115617,-1.171434,-1.171733,-1.139589,-1.207333,-1.167694,-1.107192,-1.062174,-0.901111,-0.843761,-0.810326,-0.798621,-0.804845,-0.824742,-0.790923,-0.833486,-0.890478,-0.953524,-1.027951,-0.978331,-1.031966,-1.086836,-1.005140,-1.029851,-1.083220,-1.138910,-1.191613,-1.052238,-1.073122,-1.065265,-1.044198,-0.996382,-0.918951,-0.819918,-0.715801,-0.650098,-0.594838
-1.231003,-1.298132,-1.438425,-1.489859,-1.550004,-1.598045,-1.652765,-1.798089,-1.791949,-1.777751,-1.703520,-1.646497,-1.561528,-1.464849,-1.363877,-1.318836,-1.242793,-1.114911,-1.071995,-1.061528,-0.967231,-0.893510,-0.833654,-0.760106,-0.759877,-0.692509,-0.703923,-0.649370,-0.602287,-0.619623,-0.560621,-0.511694,-0.536790,-0.476973,-0.403112,-0.321266,-0.232200,-0.135942,-0.127962,-0.047816,0.037769,0.047665,0.140774,0.238605,0.243090,0.331986,0.339230,0.459819,0.475209,0.601756,0.640288,0.660561,0.699189,0.739942,0.770624,0.766295,0.791792,0.683315,0.695668,0.590095,0.482142,0.344263,0.309337,0.195541,0.077263,-0.023143,-0.039026,-0.121804,-0.207462,-0.302319,-0.321520,-0.452421,-0.590614,-0.720715,-0.746582,-0.872335,-0.908190,-0.958184,-1.066120,-1.035221,-1.000282,-1.065314,-1.007397,-0.964534,-0.901111,-0.752743,-0.720693,-0.709885,-0.716084,-0.734325,-0.696370,-0.734484,-0.785213,-0.838416,-0.901591,-0.836098,-0.876435,-0.922366,-0.834933,-0.861247,-0.915875,-0.801117,-0.849832,-0.884785,-0.909388,-0.906013,-0.891187,-0.852091,-0.785351,-0.819918,-0.715801,-0.650098,-0.594838
-1.066127,-1.211901,-1.259228,-1.303784,-1.452137,-1.495748,-1.545855,-1.687667,-1.680517,-1.666454,-1.595314,-1.646497,-1.561528,-1.464849,-1.363877,-1.318836,-1.242793,-1.193786,-1.222522,-1.134330,-1.108127,-1.032417,-0.970743,-0.896135,-0.828201,-0.761388,-0.773843,-0.721091,-0.750357,-0.696043,-0.717764,-0.673167,-0.619718,-0.561819,-0.574059,-0.492917,-0.404028,-0.391697,-0.297054,-0.300556,-0.216314,-0.204279,-0.113306,-0.019787,-0.025397,0.048521,0.138406,0.144758,0.257466,0.375140,0.521538,0.660561,0.699189,0.864670,0.892998,0.999173,1.016716,1.015981,1.031403,0.925137,0.823020,0.795155,0.634801,0.503415,0.363138,0.247267,0.136001,0.135725,0.049837,-0.039124,-0.141954,-0.176494,-0.308036,-0.432948,-0.551363,-0.570216,-0.700764,-0.744934,-0.854894,-0.826484,-0.896756,-0.860552,-0.807805,-0.769252,-0.712743,-0.661725,-0.631061,-0.621150,-0.627323,-0.553493,-0.601817,-0.635483,-0.679949,-0.723309,-0.648872,-0.693865,-0.720905,-0.593426,-0.664726,-0.692643,-0.581185,-0.632221,-0.678942,-0.717332,-0.745654,-0.746762,-0.891187,-0.852091,-0.785351,-0.700716,-0.609862,-0.554457,-0.507501
-0.901250,-1.039438,-1.080030,-1.210746,-1.256403,-1.291154,-1.438946,-1.466823,-1.569085,-1.555156,-1.595314,-1.540548,-1.458996,-1.464849,-1.363877,-1.231229,-1.242793,-1.272661,-1.222522,-1.207132,-1.178575,-1.171324,-1.107833,-1.032163,-0.964850,-0.899145,-0.843763,-0.864534,-0.824393,-0.848884,-0.874908,-0.834639,-0.785574,-0.816357,-0.745006,-0.750394,-0.747684,-0.732703,-0.719784,-0.637544,-0.639785,-0.624186,-0.536772,-0.536570,-0.472876,-0.423921,-0.363654,-0.275324,-0.178020,-0.078090,0.165287,0.294864,0.449237,0.615213,0.892998,0.999173,1.016716,1.126870,1.255227,1.260178,1.277523,1.133325,0.960265,0.913913,0.744304,0.607813,0.486056,0.393254,0.307136,0.224072,0.217178,0.099433,-0.025457,-0.145180,-0.258534,-0.268097,-0.389625,-0.531684,-0.538055,-0.617748,-0.586179,-0.553410,-0.608214,-0.573970,-0.524375,-0.479689,-0.451796,-0.443678,-0.449802,-0.463077,-0.507264,-0.536481,-0.574685,-0.493095,-0.522513,-0.551632,-0.565374,-0.428956,-0.494520,-0.524039,-0.413840,-0.463324,-0.508052,-0.549879,-0.581920,-0.746762,-0.738175,-0.707801,-0.651751,-0.581513,-0.503924,-0.458817,-0.507501
