0.463758,0.505734,0.492056,0.476213,0.460346,0.391978,0.379276,0.368066,0.298342,0.283190,0.227313,0.172555,0.168894,0.117659,0.067608,0.017061,-0.031840,-0.021076,-0.066332,-0.111324,-0.158618,-0.207121,-0.194878,-0.259657,-0.344470,-0.392941,-0.546598,-0.604680,-0.738961,-0.726243,-0.738168,-0.672098,-0.704333,-0.895926,-1.008819,-1.104263,-1.154698,-1.245403,-1.301276,-1.371368,-1.401964,-1.231281,-1.081492,-0.994690,-1.002511,-0.958515,-0.907983,-0.936341,-0.914189,-0.909207,-0.975322,-0.985487,-1.012462,-1.054435,-1.117334,-1.166368,-1.206613,-1.229651,-1.222465,-1.190359,-1.183866,-1.169743,-1.147566,-1.032797,-1.001297,-1.005850,-1.013365,-1.032535,-1.056344,-1.109953,-1.143025,-1.149413,-1.147359,-1.134117,-1.148021,-1.160963,-1.171484,-1.193142,-1.224768,-1.248474,-1.265365,-1.301237,-1.344744,-1.376485,-1.407868,-1.420883,-1.420614,-1.402811,-1.381096,-1.371822,-1.389685,-1.415920,-1.423929,-1.413101,-1.363087,-1.267282,-1.172913,-1.011090,-0.936588,-0.832490,-0.812859,-0.734982,-0.725308,-0.655971,-0.655835,-0.599533,-0.605616,-0.551406,-0.566887,-0.510524,-0.458124,-0.470363,-0.483663
0.925732,0.886321,0.862978,0.838266,0.815814,0.798881,0.722946,0.707115,0.631167,0.608932,0.547717,0.490457,0.433686,0.383110,0.336588,0.236626,0.192554,0.152218,0.111087,0.071742,0.031724,-0.075559,-0.057536,-0.115186,-0.189039,-0.307167,-0.449832,-0.604680,-0.622117,-0.726243,-0.630000,-0.672098,-0.704333,-0.895926,-1.008819,-1.214540,-1.264387,-1.245403,-1.406057,-1.474499,-1.497144,-1.316197,-1.157567,-1.136926,-1.070261,-1.023291,-1.033573,-0.997822,-0.975300,-0.971274,-0.975322,-0.985487,-1.012462,-1.054435,-1.117334,-1.166368,-1.206613,-1.229651,-1.222465,-1.190359,-1.105785,-1.094210,-1.074798,-1.032797,-1.001297,-1.005850,-1.013365,-0.968056,-0.991635,-1.043714,-1.075627,-1.081150,-1.078218,-1.064122,-1.075966,-1.086193,-1.094495,-1.113240,-1.142074,-1.163715,-1.179381,-1.214331,-1.256759,-1.287911,-1.318594,-1.331168,-1.331751,-1.402811,-1.381096,-1.371822,-1.389685,-1.415920,-1.423929,-1.413101,-1.363087,-1.267282,-1.172913,-1.081609,-0.936588,-0.897405,-0.876578,-0.797932,-0.788083,-0.719177,-0.720031,-0.665455,-0.673518,-0.621517,-0.639843,-0.586538,-0.616171,-0.552649,-0.568475
1.189718,1.203476,1.172079,1.139977,1.112037,1.031396,1.009338,0.989656,0.908520,0.880384,0.814720,0.755376,0.698478,0.648560,0.605568,0.511082,0.473047,0.383277,0.347646,0.254809,0.158618,0.121784,0.079807,-0.042951,-0.111323,-0.221392,-0.353066,-0.496335,-0.622117,-0.609158,-0.630000,-0.672098,-0.704333,-0.895926,-1.008819,-1.214540,-1.264387,-1.350850,-1.406057,-1.577630,-1.497144,-1.401113,-1.233641,-1.136926,-1.138011,-1.088067,-1.033573,-1.059303,-1.036411,-1.033342,-1.038744,-1.050951,-1.080327,-1.125370,-1.117334,-1.166368,-1.206613,-1.229651,-1.141767,-1.111357,-1.105785,-1.094210,-1.074798,-0.963444,-0.934484,-0.940270,-0.948775,-0.903577,-0.926925,-0.977475,-1.008230,-1.012886,-1.009078,-0.994126,-1.003910,-1.011422,-1.017505,-1.033337,-1.059380,-1.078956,-1.093396,-1.127426,-1.168774,-1.199337,-1.318594,-1.331168,-1.331751,-1.315724,-1.295643,-1.287437,-1.304696,-1.415920,-1.423929,-1.413101,-1.363087,-1.267282,-1.172913,-1.081609,-1.003877,-0.962320,-0.876578,-0.860882,-0.850858,-0.782383,-0.784226,-0.731377,-0.741420,-0.691627,-0.712798,-0.738565,-0.695195,-0.717221,-0.653288
1.321711,1.330338,1.295719,1.260661,1.230526,1.205783,1.123894,1.102672,1.019462,0.988964,0.921521,0.914327,0.857353,0.807831,0.766956,0.730647,0.697441,0.614336,0.525065,0.498897,0.412408,0.319127,0.217150,0.173755,0.044109,-0.049842,-0.159533,-0.387991,-0.505273,-0.609158,-0.521833,-0.574578,-0.704333,-0.895926,-1.008819,-1.214540,-1.374075,-1.350850,-1.510839,-1.577630,-1.592323,-1.401113,-1.309716,-1.208044,-1.138011,-1.152844,-1.096368,-1.059303,-1.036411,-1.033342,-1.038744,-1.050951,-1.080327,-1.125370,-1.192364,-1.166368,-1.206613,-1.229651,-1.141767,-1.111357,-1.105785,-1.094210,-1.002031,-0.963444,-0.934484,-0.874690,-0.884185,-0.903577,-0.926925,-0.911236,-0.940832,-0.944622,-0.939937,-0.924130,-0.931854,-0.936652,-0.940516,-0.953434,-0.976686,-0.994198,-1.007412,-1.040520,-1.168774,-1.199337,-1.229321,-1.241454,-1.242888,-1.315724,-1.295643,-1.287437,-1.304696,-1.330873,-1.339294,-1.328975,-1.281013,-1.267282,-1.172913,-1.081609,-1.003877,-0.962320,-0.940298,-0.923832,-0.850858,-0.845588,-0.848421,-0.863221,-0.809323,-0.831847,-0.858710,-0.814578,-0.853243,-0.799507,-0.822914
1.255714,1.266907,1.233899,1.200319,1.171282,1.147654,1.123894,1.102672,1.019462,0.988964,0.974922,0.914327,0.910311,0.860921,0.820752,0.840429,0.809638,0.787630,0.702484,0.681963,0.602750,0.516470,0.423164,0.318226,0.199541,0.121707,-0.062767,-0.171302,-0.271584,-0.374988,-0.413666,-0.477058,-0.608170,-0.795168,-1.008819,-1.214540,-1.264387,-1.350850,-1.406057,-1.577630,-1.592323,-1.401113,-1.309716,-1.208044,-1.205760,-1.152844,-1.096368,-1.059303,-1.036411,-1.095409,-1.102166,-1.050951,-1.080327,-1.125370,-1.192364,-1.244056,-1.206613,-1.229651,-1.222465,-1.111357,-1.105785,-1.094210,-1.002031,-0.963444,-0.934484,-0.874690,-0.884185,-0.903577,-0.862215,-0.911236,-0.940832,-0.944622,-0.870797,-0.854135,-0.859799,-0.861881,-0.863527,-0.873531,-0.893991,-0.909439,-0.921427,-0.953614,-1.080789,-1.110763,-1.140047,-1.151739,-1.242888,-1.228637,-1.210191,-1.203052,-1.219707,-1.330873,-1.339294,-1.328975,-1.281013,-1.188872,-1.098602,-1.011090,-1.003877,-0.962320,-0.940298,-0.923832,-0.913633,-0.908794,-0.912617,-0.929142,-0.877225,-0.901957,-0.931666,-0.890592,-0.932266,-0.964078,-0.907727
0.991729,1.013183,0.986618,0.958950,0.993548,0.973267,0.952059,0.933147,0.908520,0.880384,0.868121,0.808359,0.804394,0.807831,0.766956,0.785538,0.809638,0.787630,0.820764,0.804008,0.729645,0.713813,0.629179,0.534932,0.432688,0.293257,0.130765,0.045388,-0.154740,-0.257903,-0.305499,-0.379538,-0.512006,-0.694411,-0.903078,-1.104263,-1.154698,-1.245403,-1.406057,-1.577630,-1.497144,-1.401113,-1.233641,-1.208044,-1.138011,-1.152844,-1.096368,-1.059303,-1.097522,-1.095409,-1.102166,-1.116414,-1.148191,-1.196305,-1.267394,-1.321743,-1.285840,-1.310320,-1.303162,-1.190359,-1.183866,-1.169743,-1.074798,-1.032797,-0.934484,-0.940270,-0.884185,-0.903577,-0.926925,-0.911236,-0.940832,-0.944622,-0.870797,-0.854135,-0.859799,-0.861881,-0.863527,-0.873531,-0.893991,-0.909439,-0.921427,-0.953614,-0.992804,-1.022189,-1.050774,-1.062025,-1.065161,-1.141549,-1.124738,-1.118668,-1.134718,-1.160778,-1.254659,-1.244848,-1.198939,-1.110461,-1.098602,-1.011090,-0.936588,-0.897405,-0.876578,-0.923832,-0.913633,-0.908794,-0.912617,-0.929142,-0.945128,-0.972067,-1.004622,-0.966606,-1.011290,-1.046364,-1.077353
0.661747,0.632596,0.615696,0.657240,0.638080,0.624494,0.665667,0.650607,0.631167,0.663222,0.654518,0.649408,0.645519,0.648560,0.659364,0.675756,0.697441,0.729866,0.761624,0.804008,0.793092,0.845375,0.835193,0.751638,0.665836,0.550582,0.421064,0.262077,0.195793,-0.023733,-0.089165,-0.184498,-0.319679,-0.492895,-0.691598,-0.883708,-1.045009,-1.139957,-1.301276,-1.371368,-1.401964,-1.316197,-1.157567,-1.136926,-1.138011,-1.088067,-1.096368,-1.059303,-1.097522,-1.095409,-1.102166,-1.116414,-1.216055,-1.267240,-1.342424,-1.399431,-1.444295,-1.390989,-1.383860,-1.348361,-1.261946,-1.245277,-1.220334,-1.102150,-1.068110,-1.005850,-0.948775,-0.968056,-0.926925,-0.977475,-0.940832,-0.944622,-0.939937,-0.854135,-0.859799,-0.861881,-0.863527,-0.793629,-0.811297,-0.824680,-0.835443,-0.866708,-0.904819,-0.933616,-0.961500,-0.972311,-0.976297,-0.967375,-0.953834,-1.034283,-1.049729,-1.075731,-1.170023,-1.160721,-1.116866,-1.032051,-1.024291,-0.940571,-0.869299,-0.897405,-0.876578,-0.860882,-0.850858,-0.845588,-0.912617,-0.929142,-0.945128,-0.972067,-1.004622,-1.042619,-1.090314,-1.128650,-1.162166
0.133776,0.188579,0.182955,0.174503,0.223368,0.217591,0.264719,0.255050,0.298342,0.283190,0.334115,0.384490,0.380728,0.383110,0.444180,0.456191,0.473047,0.556571,0.584205,0.681963,0.729645,0.845375,0.903864,0.896108,0.898983,0.807906,0.711362,0.587111,0.429482,0.327521,0.127169,0.010543,-0.127352,-0.291380,-0.480118,-0.663154,-0.825631,-0.929065,-1.091712,-1.268236,-1.211606,-1.146365,-1.081492,-1.065808,-1.070261,-1.023291,-1.033573,-0.997822,-1.036411,-1.095409,-1.102166,-1.116414,-1.216055,-1.267240,-1.342424,-1.399431,-1.444295,-1.471657,-1.464558,-1.427363,-1.418107,-1.320810,-1.293101,-1.240856,-1.134924,-1.071429,-1.077955,-1.032535,-0.991635,-1.043714,-1.008230,-0.944622,-0.939937,-0.924130,-0.859799,-0.861881,-0.786538,-0.793629,-0.811297,-0.824680,-0.835443,-0.866708,-0.904819,-0.845042,-0.872226,-0.882596,-0.887434,-0.880288,-0.868381,-0.865513,-0.964740,-0.990684,-1.000753,-1.076595,-1.034792,-0.953640,-0.949979,-0.870052,-0.802010,-0.832490,-0.812859,-0.797932,-0.788083,-0.845588,-0.848421,-0.863221,-0.877225,-0.972067,-1.004622,-1.042619,-1.090314,-1.128650,-1.162166
-0.328198,-0.318870,-0.311608,-0.308234,-0.250589,-0.247441,-0.193508,-0.197015,-0.145423,-0.096842,-0.093090,-0.039380,0.010019,0.064569,0.121404,0.181734,0.192554,0.267747,0.347646,0.437875,0.539303,0.648032,0.766521,0.896108,0.976699,1.065230,1.098427,1.020489,0.896859,0.795861,0.559838,0.303103,0.161139,0.010893,-0.162897,-0.332322,-0.496564,-0.612727,-0.777367,-0.958842,-1.021247,-0.976533,-0.929343,-0.923572,-0.934762,-0.958515,-0.907983,-0.936341,-0.975300,-0.971274,-1.038744,-1.050951,-1.148191,-1.196305,-1.267394,-1.399431,-1.444295,-1.471657,-1.464558,-1.427363,-1.418107,-1.320810,-1.293101,-1.240856,-1.201737,-1.137009,-1.142545,-1.097014,-1.121054,-1.109953,-1.075627,-1.012886,-1.009078,-0.924130,-0.859799,-0.861881,-0.786538,-0.793629,-0.728603,-0.739921,-0.749459,-0.779803,-0.816834,-0.845042,-0.872226,-0.792882,-0.798570,-0.793200,-0.782929,-0.865513,-0.879751,-0.905637,-0.916118,-0.992468,-0.952719,-0.875230,-0.875668,-0.799533,-0.734722,-0.767575,-0.749139,-0.734982,-0.725308,-0.782383,-0.784226,-0.797299,-0.877225,-0.901957,-0.931666,-0.966606,-1.090314,-1.128650,-1.162166
-0.856169,-0.826318,-0.806170,-0.790971,-0.783790,-0.712473,-0.709013,-0.649080,-0.589189,-0.585455,-0.520295,-0.463249,-0.413648,-0.360152,-0.255167,-0.202504,-0.144037,-0.078841,0.051947,0.132764,0.285513,0.384908,0.560507,0.751638,0.898983,1.065230,1.291959,1.345523,1.481081,1.264201,1.100674,0.790704,0.545793,0.413923,0.260064,-0.001490,-0.167498,-0.296389,-0.463022,-0.649448,-0.735710,-0.721786,-0.701119,-0.710218,-0.731513,-0.764186,-0.782393,-0.813379,-0.791967,-0.847139,-0.911901,-0.920024,-1.012462,-1.054435,-1.117334,-1.244056,-1.285840,-1.310320,-1.303162,-1.269360,-1.261946,-1.245277,-1.220334,-1.102150,-1.068110,-1.071429,-1.077955,-1.032535,-1.056344,-1.109953,-1.075627,-1.081150,-1.009078,-0.924130,-0.931854,-0.861881,-0.786538,-0.793629,-0.728603,-0.739921,-0.663474,-0.692897,-0.728849,-0.756468,-0.782953,-0.792882,-0.798570,-0.793200,-0.782929,-0.781129,-0.794762,-0.820590,-0.831483,-0.908341,-0.870645,-0.796819,-0.801357,-0.729014,-0.667433,-0.702661,-0.685419,-0.672032,-0.725308,-0.719177,-0.720031,-0.731377,-0.809323,-0.831847,-0.858710,-0.966606,-1.011290,-1.046364,-1.162166
