-0.482324,-0.467578,-0.446046,-0.422891,-0.404899,-0.388377,-0.316980,-0.300452,-0.286889,-0.214483,-0.201764,-0.191779,-0.117751,-0.110985,-0.037269,-0.028515,0.054389,0.072150,0.089117,0.160115,0.168390,0.234095,0.220927,0.278675,0.265245,0.319414,0.319278,0.388263,0.381224,0.459874,0.447077,0.510836,0.490250,0.560573,0.539281,0.590353,0.574873,0.546883,0.597367,0.564816,0.549950,0.533271,0.600955,0.590560,0.585289,0.584417,0.587228,0.594786,0.604688,0.626527,0.658470,0.697379,0.759192,0.821547,0.814411,0.875196,0.915933,0.880434,0.944516,0.922510,1.055566,1.106266,1.211925,1.075038,1.035636,0.763366,0.522522,0.457229,0.289564,0.173113,0.169888,0.072280,-0.011047,-0.084313,-0.078348,-0.152659,-0.229760,-0.298505,-0.360653,-0.355297,-0.413569,-0.474951,-0.475854,-0.538922,-0.562378,-0.635115,-0.659393,-0.746319,-0.776505,-0.859398,-0.882268,-0.906200,-0.982381,-0.995462,-0.996284,-1.063098,-1.058485,-1.042991,-1.032508,-1.032391,-1.091961,-1.091396,-1.087649,-1.083764,-1.085409,-1.078063,-1.083904,-1.071772,-1.060527,-1.042296,-1.037097,-1.022306,-1.013990
-0.482324,-0.467578,-0.391578,-0.368467,-0.349922,-0.332680,-0.316980,-0.242852,-0.227918,-0.214483,-0.140068,-0.128705,-0.117751,-0.045282,-0.037269,0.039552,0.054389,0.140600,0.157812,0.229001,0.238004,0.304801,0.364968,0.352062,0.415652,0.395908,0.474717,0.466980,0.539266,0.539199,0.604618,0.590419,0.651130,0.640965,0.618935,0.669208,0.653361,0.623240,0.672164,0.638015,0.622492,0.604503,0.600955,0.658630,0.652857,0.651571,0.653979,0.661173,0.671276,0.693429,0.658470,0.697379,0.759192,0.821547,0.890989,0.875196,0.915933,0.974995,0.944516,1.030696,1.175553,1.242705,1.359672,1.226279,1.035636,0.903537,0.651842,0.578938,0.402342,0.279866,0.169888,0.072280,-0.011047,0.003563,-0.078348,-0.152659,-0.229760,-0.298505,-0.287333,-0.355297,-0.413569,-0.474951,-0.475854,-0.538922,-0.562378,-0.635115,-0.659393,-0.746319,-0.776505,-0.792596,-0.882268,-0.906200,-0.982381,-0.995462,-0.996284,-1.063098,-1.058485,-1.042991,-1.032508,-1.032391,-1.018635,-1.017028,-1.012708,-1.008460,-1.085409,-1.078063,-1.083904,-1.071772,-1.060527,-1.042296,-1.037097,-1.022306,-1.013990
-0.426901,-0.412656,-0.391578,-0.368467,-0.294945,-0.276982,-0.260729,-0.242852,-0.168946,-0.153904,-0.140068,-0.065631,-0.053206,0.020421,0.029997,0.107619,0.122606,0.209050,0.226507,0.297888,0.307618,0.375508,0.364968,0.425450,0.415652,0.472402,0.474717,0.545696,0.539266,0.618525,0.604618,0.590419,0.651130,0.640965,0.618935,0.669208,0.653361,0.623240,0.597367,0.638015,0.622492,0.604503,0.600955,0.590560,0.585289,0.584417,0.587228,0.594786,0.604688,0.626527,0.658470,0.697379,0.759192,0.748999,0.814411,0.875196,0.915933,0.880434,0.944516,0.922510,1.055566,1.242705,1.211925,1.226279,1.035636,0.903537,0.651842,0.457229,0.402342,0.279866,0.169888,0.072280,-0.011047,-0.084313,-0.078348,-0.152659,-0.229760,-0.298505,-0.287333,-0.355297,-0.413569,-0.474951,-0.475854,-0.538922,-0.562378,-0.635115,-0.659393,-0.746319,-0.776505,-0.792596,-0.882268,-0.906200,-0.982381,-0.995462,-0.996284,-0.991189,-1.058485,-1.042991,-1.032508,-1.032391,-1.018635,-1.017028,-1.012708,-1.008460,-1.009636,-1.078063,-1.083904,-1.071772,-1.060527,-1.042296,-1.037097,-1.022306,-1.013990
-0.371479,-0.357734,-0.337110,-0.314043,-0.294945,-0.276982,-0.204479,-0.185253,-0.168946,-0.153904,-0.078371,-0.065631,0.011339,0.020421,0.097264,0.107619,0.122606,0.209050,0.226507,0.297888,0.307618,0.375508,0.364968,0.425450,0.415652,0.472402,0.474717,0.466980,0.539266,0.539199,0.525847,0.590419,0.570690,0.560573,0.539281,0.511497,0.574873,0.546883,0.522570,0.491617,0.477408,0.462040,0.460890,0.454418,0.517720,0.517264,0.520477,0.528400,0.538101,0.559625,0.590225,0.559025,0.618036,0.676452,0.737834,0.792903,0.739654,0.785874,0.844093,0.814323,0.935578,0.969826,1.064178,1.075038,0.885367,0.623194,0.522522,0.335521,0.289564,0.173113,0.069314,-0.023233,-0.101875,-0.084313,-0.163610,-0.235118,-0.309583,-0.298505,-0.360653,-0.425975,-0.413569,-0.474951,-0.475854,-0.538922,-0.562378,-0.635115,-0.659393,-0.746319,-0.776505,-0.859398,-0.882268,-0.906200,-0.982381,-0.995462,-0.996284,-0.991189,-1.058485,-1.042991,-1.032508,-1.032391,-1.018635,-1.017028,-1.012708,-1.083764,-1.085409,-1.078063,-1.083904,-1.071772,-1.060527,-1.042296,-1.037097,-1.022306,-1.013990
-0.316057,-0.302812,-0.282643,-0.259619,-0.239968,-0.221285,-0.204479,-0.185253,-0.109974,-0.093325,-0.078371,-0.002557,0.011339,0.020421,0.097264,0.107619,0.190822,0.209050,0.226507,0.297888,0.307618,0.304801,0.364968,0.352062,0.340448,0.395908,0.396998,0.388263,0.381224,0.380548,0.368306,0.431253,0.409809,0.399788,0.379972,0.353785,0.339408,0.394168,0.372975,0.345220,0.332323,0.319578,0.320825,0.386347,0.382583,0.382957,0.386975,0.395627,0.404925,0.425821,0.453736,0.489848,0.547458,0.603905,0.584679,0.628318,0.651515,0.691314,0.643248,0.706137,0.815591,0.833387,0.916431,0.772556,0.735098,0.483023,0.263882,0.213812,0.064009,0.066360,-0.031259,-0.118746,-0.192704,-0.172189,-0.248871,-0.317576,-0.389406,-0.375204,-0.433972,-0.425975,-0.481428,-0.474951,-0.540111,-0.538922,-0.562378,-0.635115,-0.659393,-0.746319,-0.776505,-0.859398,-0.882268,-0.975476,-0.982381,-0.995462,-0.996284,-0.991189,-1.058485,-1.042991,-1.032508,-1.032391,-1.018635,-1.017028,-1.087649,-1.083764,-1.085409,-1.078063,-1.083904,-1.071772,-1.060527,-1.042296,-1.037097,-1.022306,-1.013990
-0.316057,-0.302812,-0.282643,-0.205194,-0.184991,-0.165587,-0.148228,-0.127653,-0.109974,-0.093325,-0.016675,-0.002557,0.011339,0.086125,0.097264,0.107619,0.122606,0.209050,0.226507,0.229001,0.238004,0.234095,0.220927,0.205287,0.265245,0.242920,0.241559,0.230831,0.223181,0.221897,0.210765,0.192505,0.168489,0.158612,0.220664,0.196074,0.182432,0.165097,0.223381,0.198823,0.187238,0.177115,0.180760,0.250206,0.247446,0.248649,0.253473,0.262854,0.271750,0.292017,0.317246,0.351494,0.406301,0.458811,0.508102,0.546025,0.475237,0.502193,0.542825,0.489763,0.575616,0.696947,0.620937,0.621315,0.434561,0.342852,0.134563,-0.029605,-0.048769,-0.147146,-0.131833,-0.214259,-0.283532,-0.347940,-0.334132,-0.400034,-0.469228,-0.451903,-0.507292,-0.496652,-0.549286,-0.540769,-0.540111,-0.602324,-0.625913,-0.635115,-0.723512,-0.746319,-0.776505,-0.859398,-0.882268,-0.975476,-0.982381,-0.995462,-0.996284,-0.991189,-0.986227,-1.042991,-1.032508,-1.032391,-1.018635,-1.017028,-1.012708,-1.008460,-1.085409,-1.078063,-1.083904,-0.995585,-0.984628,-0.967774,-0.963090,-0.949844,-0.943135
-0.260634,-0.247890,-0.228175,-0.205194,-0.184991,-0.165587,-0.148228,-0.127653,-0.109974,-0.032746,-0.016675,-0.002557,0.011339,0.020421,0.029997,0.039552,0.054389,0.072150,0.089117,0.091228,0.098777,0.092683,0.076886,0.058512,0.039634,0.013438,0.008402,-0.005319,-0.013882,-0.016079,-0.025547,-0.046244,-0.072831,-0.082565,-0.018299,-0.040494,-0.053033,0.012382,-0.001011,-0.020773,0.042153,0.034653,0.040695,0.045994,0.112310,0.114342,0.119971,0.130081,0.138574,0.158214,0.180756,0.213140,0.265145,0.313717,0.354947,0.381439,0.387098,0.313072,0.341980,0.381577,0.335641,0.424069,0.325443,0.318832,0.134023,0.062509,-0.124077,-0.151313,-0.274324,-0.253899,-0.332980,-0.309772,-0.374361,-0.435815,-0.419394,-0.482492,-0.549051,-0.528602,-0.580611,-0.567329,-0.617144,-0.606586,-0.604369,-0.602324,-0.689449,-0.698541,-0.723512,-0.746319,-0.776505,-0.859398,-0.882268,-0.906200,-0.982381,-0.995462,-0.996284,-0.991189,-0.986227,-0.970452,-0.959880,-1.032391,-1.018635,-1.017028,-1.012708,-1.008460,-1.009636,-1.002013,-1.007514,-0.995585,-0.984628,-0.967774,-0.963090,-0.949844,-0.943135
-0.205212,-0.192969,-0.173708,-0.205194,-0.184991,-0.165587,-0.148228,-0.127653,-0.109974,-0.093325,-0.078371,-0.065631,-0.053206,-0.045282,-0.037269,-0.028515,-0.013828,-0.064750,-0.048272,-0.046545,-0.040451,-0.048730,-0.139174,-0.161651,-0.185976,-0.216044,-0.224755,-0.241468,-0.250946,-0.254056,-0.261859,-0.284993,-0.314151,-0.243349,-0.257262,-0.277061,-0.210009,-0.216689,-0.225402,-0.167170,-0.175474,-0.179041,-0.099370,-0.090148,-0.090396,-0.087118,-0.013531,-0.002691,0.005399,0.024410,0.044267,0.074786,0.123989,0.168623,0.201792,0.134560,0.122680,0.123951,0.141135,0.165204,0.095666,0.151190,0.029949,0.016350,-0.016245,-0.217834,-0.253397,-0.394730,-0.387102,-0.467405,-0.433553,-0.500797,-0.465189,-0.523691,-0.504655,-0.564951,-0.549051,-0.605301,-0.653931,-0.638007,-0.685003,-0.672403,-0.668627,-0.665727,-0.689449,-0.698541,-0.723512,-0.746319,-0.776505,-0.792596,-0.882268,-0.906200,-0.912615,-0.924631,-0.924845,-0.919279,-0.913968,-0.970452,-0.959880,-0.959214,-0.945309,-0.942661,-0.937768,-0.933156,-0.933862,-0.925963,-0.931125,-0.919397,-0.908730,-0.893253,-0.889083,-0.877381,-0.872280
-0.205212,-0.192969,-0.173708,-0.205194,-0.184991,-0.165587,-0.148228,-0.127653,-0.168946,-0.153904,-0.140068,-0.128705,-0.117751,-0.176689,-0.171803,-0.164648,-0.218478,-0.201650,-0.185661,-0.253204,-0.249293,-0.260849,-0.283215,-0.381814,-0.411587,-0.445525,-0.457912,-0.477617,-0.488009,-0.492033,-0.498171,-0.523742,-0.475031,-0.484526,-0.416570,-0.434772,-0.445473,-0.369404,-0.374997,-0.386765,-0.320559,-0.321503,-0.309468,-0.226289,-0.225532,-0.221425,-0.213784,-0.201851,-0.194364,-0.176295,-0.160467,-0.132745,-0.087746,-0.049018,-0.027940,-0.030026,-0.053598,-0.065170,-0.059711,-0.159356,-0.144309,-0.121689,-0.117798,-0.286132,-0.316783,-0.358005,-0.512037,-0.516439,-0.612657,-0.574157,-0.534127,-0.596310,-0.556017,-0.611566,-0.589917,-0.564951,-0.628874,-0.605301,-0.653931,-0.708684,-0.685003,-0.672403,-0.668627,-0.665727,-0.689449,-0.698541,-0.723512,-0.746319,-0.776505,-0.792596,-0.814330,-0.836925,-0.842849,-0.853800,-0.853406,-0.847369,-0.841710,-0.825374,-0.887251,-0.886037,-0.871983,-0.868293,-0.862827,-0.857852,-0.858088,-0.849913,-0.854735,-0.843210,-0.832831,-0.818731,-0.889083,-0.877381,-0.872280
-0.205212,-0.192969,-0.228175,-0.205194,-0.184991,-0.221285,-0.204479,-0.185253,-0.227918,-0.214483,-0.201764,-0.254852,-0.246840,-0.308095,-0.306336,-0.368849,-0.354911,-0.406999,-0.391745,-0.390977,-0.458135,-0.472968,-0.499276,-0.528590,-0.561994,-0.675007,-0.691070,-0.713766,-0.725073,-0.650684,-0.655713,-0.682907,-0.635911,-0.645311,-0.655533,-0.592484,-0.602450,-0.598475,-0.524591,-0.533163,-0.538186,-0.463965,-0.449533,-0.430501,-0.360669,-0.355732,-0.347286,-0.334623,-0.327540,-0.310099,-0.296957,-0.271099,-0.228902,-0.194112,-0.181095,-0.194612,-0.229876,-0.254291,-0.360979,-0.375729,-0.384284,-0.394568,-0.413292,-0.437373,-0.467052,-0.638348,-0.641357,-0.638148,-0.725434,-0.680910,-0.634700,-0.691823,-0.646846,-0.611566,-0.675178,-0.647409,-0.628874,-0.605301,-0.653931,-0.638007,-0.617144,-0.672403,-0.668627,-0.665727,-0.689449,-0.698541,-0.723512,-0.681649,-0.710457,-0.725794,-0.746393,-0.767649,-0.773083,-0.782969,-0.781967,-0.775459,-0.769452,-0.752836,-0.741993,-0.739682,-0.725331,-0.719558,-0.712947,-0.707245,-0.706540,-0.773862,-0.778346,-0.767023,-0.756933,-0.744209,-0.741069,-0.732457,-0.801425
