-1.402076,-1.386307,-1.365468,-1.285182,-1.290632,-1.317781,-1.266756,-1.330358,-1.414085,-1.477958,-1.399069,-1.416758,-1.399101,-1.382120,-1.268786,-1.290590,-1.346254,-1.408655,-1.309091,-1.330222,-1.359288,-1.353038,-1.307455,-1.248437,-1.210070,-1.168987,-1.155523,-1.061637,-1.050317,-1.051939,-1.076011,-1.072248,-1.059330,-0.944074,-0.929198,-0.926364,-0.810854,-0.815685,-0.693471,-0.676952,-0.650967,-0.536853,-0.535974,-0.531254,-0.538214,-0.448128,-0.457348,-0.479872,-0.503346,-0.524165,-0.515081,-0.512064,-0.471251,-0.413831,-0.360778,-0.308465,-0.297044,-0.281962,-0.288400,-0.303641,-0.323072,-0.351658,-0.376736,-0.388098,-0.320959,-0.347121,-0.481045,-0.550768,-0.652334,-0.766985,-0.848777,-0.877526,-0.864431,-0.759347,-0.816365,-0.782734,-0.794365,-0.881228,-0.942748,-0.848956,-0.948137,-0.828343,-0.758792,-0.619724,-0.602080,-0.550715,-0.404648,-0.357174,-0.222468,-0.103766,0.003906,0.021916,0.099438,0.163179,0.212244,0.199648,0.231675,0.214074,0.247289,0.240446,0.287749,0.293054,0.346712,0.356718,0.418811,0.432038,0.490195,0.501878,0.569454,0.585795,0.605097,0.705744,0.748811
-1.320058,-1.304303,-1.283451,-1.201904,-1.205661,-1.142077,-1.174583,-1.232886,-1.205634,-1.259220,-1.287626,-1.302677,-1.172303,-1.154586,-1.154146,-1.173407,-1.106199,-1.162223,-1.185213,-1.207789,-1.118936,-1.120189,-1.087315,-1.042910,-1.015618,-0.983949,-0.975315,-0.972261,-0.961490,-0.961842,-0.982664,-0.882196,-0.866250,-0.845399,-0.829833,-0.726507,-0.711015,-0.615151,-0.594404,-0.480117,-0.457118,-0.440194,-0.342971,-0.338544,-0.344405,-0.349726,-0.356322,-0.375429,-0.394752,-0.412061,-0.401640,-0.397238,-0.360191,-0.206214,-0.168016,-0.130827,-0.126647,-0.117669,-0.129134,-0.147603,-0.167830,-0.195833,-0.220554,-0.229428,-0.238776,-0.259751,-0.293691,-0.342825,-0.534882,-0.631850,-0.700990,-0.717188,-0.694755,-0.759347,-0.644254,-0.603408,-0.794365,-0.881228,-0.942748,-1.081633,-0.948137,-0.828343,-0.758792,-0.756210,-0.725157,-0.660266,-0.503147,-0.447691,-0.306035,-0.181329,-0.068355,-0.045658,0.035452,0.102193,0.153857,0.143474,0.177250,0.214074,0.247289,0.293401,0.340849,0.400411,0.454740,0.521015,0.585434,0.602095,0.664034,0.739948,0.753203,0.775644,0.801776,0.910015,0.961661
-1.238039,-1.222300,-1.119418,-1.118626,-1.120691,-1.054224,-1.082410,-1.037942,-1.101408,-1.149851,-1.176182,-1.074516,-1.058903,-1.040818,-1.039506,-0.939043,-0.986171,-1.039008,-1.061335,-0.962922,-0.998760,-1.003765,-0.977245,-0.940146,-0.918392,-0.891430,-0.885211,-0.882886,-0.872664,-0.871746,-0.795971,-0.787171,-0.769710,-0.746725,-0.631103,-0.626579,-0.511337,-0.514884,-0.495336,-0.381700,-0.360193,-0.343534,-0.342971,-0.242189,-0.247500,-0.251324,-0.255296,-0.270986,-0.286159,-0.299956,-0.288200,-0.282411,-0.249132,-0.102406,-0.071635,-0.042009,-0.041448,-0.035523,0.030131,0.008434,-0.012587,-0.040009,-0.064372,-0.070758,-0.074409,-0.172380,-0.200013,-0.238854,-0.299978,-0.361579,-0.553203,-0.556850,-0.525079,-0.587507,-0.472143,-0.603408,-0.794365,-0.881228,-0.942748,-1.081633,-0.948137,-0.828343,-0.909734,-0.892697,-0.725157,-0.660266,-0.601647,-0.538208,-0.389602,-0.336455,-0.212877,-0.113231,-0.028534,0.041207,0.095470,0.143474,0.177250,0.214074,0.247289,0.346356,0.393950,0.454089,0.508754,0.575781,0.640976,0.658781,0.721980,0.739948,0.753203,0.838927,0.867335,0.910015,0.961661
-1.074002,-1.058292,-1.037401,-1.035348,-0.950750,-0.966372,-0.990237,-0.940471,-0.997183,-1.040482,-1.064739,-0.960436,-0.945504,-0.927051,-0.924866,-0.939043,-0.866144,-0.915792,-0.937457,-0.962922,-0.998760,-1.003765,-0.977245,-0.940146,-0.918392,-0.798912,-0.795107,-0.793510,-0.783837,-0.781649,-0.795971,-0.692145,-0.673170,-0.648051,-0.531738,-0.526650,-0.411498,-0.414617,-0.396269,-0.381700,-0.263268,-0.246874,-0.246470,-0.242189,-0.247500,-0.251324,-0.255296,-0.270986,-0.177565,-0.187851,-0.174759,-0.167585,-0.138073,0.001403,0.024747,0.046810,0.128949,0.128770,0.189397,0.164472,0.220276,0.193728,0.169901,0.167247,0.172141,0.089732,0.081018,-0.030910,-0.065075,-0.226443,-0.257629,-0.396512,-0.355403,-0.415667,-0.472143,-0.603408,-0.601000,-0.881228,-0.942748,-1.081633,-0.948137,-1.003478,-0.909734,-0.892697,-0.725157,-0.660266,-0.601647,-0.538208,-0.389602,-0.336455,-0.212877,-0.113231,-0.028534,0.041207,0.095470,0.199648,0.231675,0.267592,0.300330,0.346356,0.393950,0.454089,0.454740,0.521015,0.529893,0.602095,0.606087,0.620913,0.691953,0.712361,0.736216,0.773834,0.819761
-0.991983,-0.976288,-0.873367,-0.868792,-0.865779,-0.878520,-0.898064,-0.940471,-0.892958,-0.931114,-0.953295,-0.960436,-0.945504,-0.813283,-0.810226,-0.821860,-0.866144,-0.915792,-0.937457,-0.962922,-0.998760,-1.003765,-0.977245,-0.837383,-0.821166,-0.798912,-0.795107,-0.793510,-0.783837,-0.691553,-0.702624,-0.692145,-0.576631,-0.549376,-0.432373,-0.426722,-0.411498,-0.314350,-0.297202,-0.283283,-0.263268,-0.246874,-0.246470,-0.242189,-0.247500,-0.251324,-0.154270,-0.166544,-0.177565,-0.075746,-0.061319,0.062068,0.195104,0.209020,0.313890,0.402084,0.469744,0.457356,0.507928,0.554567,0.530761,0.583288,0.560356,0.563922,0.500873,0.526585,0.455727,0.384976,0.287281,0.178963,0.037945,-0.075836,-0.185727,-0.243827,-0.300032,-0.424082,-0.601000,-0.881228,-0.942748,-1.081633,-1.152097,-1.003478,-0.909734,-0.892697,-0.848235,-0.769817,-0.601647,-0.538208,-0.389602,-0.336455,-0.212877,-0.113231,-0.028534,0.102193,0.153857,0.199648,0.231675,0.267592,0.300330,0.293401,0.340849,0.346732,0.346712,0.411484,0.418811,0.432038,0.432248,0.501878,0.508205,0.522512,0.605097,0.637654,0.677861
-0.827945,-0.812281,-0.791351,-0.785514,-0.780809,-0.790668,-0.805891,-0.842999,-0.892958,-0.821745,-0.841851,-0.846355,-0.832105,-0.813283,-0.810226,-0.821860,-0.866144,-0.915792,-0.937457,-0.962922,-0.998760,-1.003765,-0.977245,-0.837383,-0.821166,-0.798912,-0.795107,-0.793510,-0.695010,-0.691553,-0.702624,-0.597120,-0.576631,-0.450702,-0.432373,-0.326793,-0.311659,-0.314350,-0.297202,-0.283283,-0.263268,-0.246874,-0.246470,-0.242189,-0.150595,-0.152922,-0.154270,-0.062101,0.039622,0.148463,0.279002,0.406548,0.528281,0.728062,0.795796,0.846178,0.895738,0.950234,0.906091,0.944662,0.996488,0.972849,0.950811,0.960597,0.993973,0.963439,0.924113,0.904834,0.874540,0.719505,0.481306,0.405179,0.153626,-0.071987,-0.127920,-0.244756,-0.407635,-0.881228,-0.942748,-1.081633,-1.152097,-1.178613,-1.060677,-1.029184,-0.971312,-0.879368,-0.700147,-0.628725,-0.473169,-0.336455,-0.285138,-0.180804,-0.092520,-0.019779,0.037083,0.087299,0.068399,0.107037,0.141205,0.134535,0.181547,0.185698,0.238684,0.247186,0.307728,0.318666,0.316356,0.382843,0.385706,0.395946,0.473978,0.501474,0.535961
-0.745927,-0.730277,-0.709334,-0.702236,-0.695839,-0.702816,-0.713718,-0.745527,-0.788732,-0.821745,-0.841851,-0.846355,-0.832105,-0.813283,-0.810226,-0.821860,-0.866144,-0.915792,-0.937457,-0.962922,-0.998760,-1.003765,-0.977245,-0.837383,-0.821166,-0.798912,-0.795107,-0.704135,-0.695010,-0.691553,-0.609277,-0.502094,-0.480091,-0.352028,-0.333007,-0.326793,-0.311659,-0.314350,-0.297202,-0.283283,-0.263268,-0.246874,-0.149968,-0.145834,-0.053690,0.043882,0.148809,0.251227,0.365402,0.596882,0.732763,0.980681,1.083576,1.247104,1.277702,1.290271,1.321732,1.360966,1.383887,1.334757,1.384594,1.362410,1.341266,1.357273,1.322706,1.312921,1.392499,1.320720,1.344348,1.260048,1.072455,0.725855,0.492978,0.271693,0.044191,-0.244756,-0.407635,-0.661663,-1.184982,-1.314309,-1.356056,-1.178613,-1.211619,-1.165671,-1.094389,-0.988919,-0.897146,-0.719241,-0.640302,-0.491580,-0.429660,-0.315951,-0.220492,-0.202737,-0.138077,-0.081226,-0.094877,-0.053518,-0.017919,-0.024331,0.022245,0.078341,0.076642,0.137655,0.196646,0.205295,0.258409,0.263807,0.324457,0.332663,0.408418,0.433384,0.535961
-0.663908,-0.648273,-0.627317,-0.618958,-0.610868,-0.614964,-0.713718,-0.745527,-0.788732,-0.821745,-0.841851,-0.846355,-0.832105,-0.813283,-0.810226,-0.821860,-0.866144,-0.915792,-0.937457,-0.962922,-0.878584,-0.887341,-0.867175,-0.837383,-0.821166,-0.798912,-0.705003,-0.704135,-0.606183,-0.601456,-0.515930,-0.502094,-0.383551,-0.352028,-0.333007,-0.326793,-0.311659,-0.314350,-0.297202,-0.184865,-0.166344,-0.150214,-0.053467,0.046875,0.140119,0.240686,0.451887,0.564555,0.799776,1.045301,1.299965,1.439987,1.638871,1.766147,1.759608,1.734364,1.747726,1.771698,1.782051,1.724852,1.695079,1.674059,1.653630,1.674613,1.651438,1.662404,1.673530,1.736606,1.696704,1.665454,1.515816,1.206869,0.832330,0.615373,0.216302,-0.065430,-0.407635,-0.661663,-1.184982,-1.314309,-1.356056,-1.353749,-1.362562,-1.302158,-1.217466,-1.098470,-0.995646,-0.900275,-0.807436,-0.646706,-0.574182,-0.451097,-0.412451,-0.324710,-0.313237,-0.249750,-0.258153,-0.214074,-0.177044,-0.130241,-0.137057,-0.082693,-0.031387,0.028123,0.085564,0.148609,0.142517,0.204290,0.263207,0.332663,0.342859,0.433384,0.465011
-0.581889,-0.566269,-0.627317,-0.618958,-0.610868,-0.614964,-0.621545,-0.648055,-0.788732,-0.821745,-0.841851,-0.846355,-0.832105,-0.813283,-0.810226,-0.821860,-0.746116,-0.792576,-0.813579,-0.840488,-0.878584,-0.887341,-0.867175,-0.734619,-0.723940,-0.706393,-0.614899,-0.614759,-0.606183,-0.511359,-0.515930,-0.407069,-0.383551,-0.352028,-0.233642,-0.226865,-0.211820,-0.214083,-0.198135,-0.086448,-0.069419,0.043105,0.139536,0.239585,0.430833,0.535892,0.754965,0.982326,1.234151,1.493720,1.753727,2.014120,2.083107,2.181381,2.241514,2.178457,2.173719,2.182430,2.100582,2.036928,2.005564,1.985708,1.887903,1.912618,1.897988,1.924516,1.954562,1.944549,1.931607,1.935725,1.811390,1.527546,1.171682,0.787213,0.388413,0.113896,-0.214269,-0.661663,-1.184982,-1.546986,-1.560016,-1.528884,-1.513504,-1.438644,-1.463621,-1.317572,-1.192646,-1.081309,-0.974569,-0.879395,-0.718703,-0.653817,-0.604409,-0.507668,-0.488397,-0.418275,-0.367003,-0.374629,-0.336169,-0.289107,-0.243259,-0.190050,-0.139415,-0.081409,-0.025519,0.035237,0.084570,0.144772,0.201958,0.269380,0.277299,0.365294,0.394061
-0.499871,-0.566269,-0.545300,-0.535680,-0.610868,-0.614964,-0.621545,-0.648055,-0.684507,-0.821745,-0.841851,-0.846355,-0.832105,-0.699516,-0.695586,-0.704678,-0.746116,-0.792576,-0.813579,-0.840488,-0.758408,-0.770917,-0.757104,-0.734619,-0.626714,-0.613874,-0.614899,-0.525383,-0.517356,-0.421263,-0.422584,-0.407069,-0.287011,-0.253353,-0.233642,-0.126936,-0.111981,-0.113817,-0.099067,0.011970,0.027506,0.139765,0.332539,0.432295,0.624643,0.831099,1.058043,1.295654,1.559931,1.830034,2.094048,2.243773,2.416285,2.492806,2.434277,2.356094,2.344117,2.346723,2.259847,2.192966,2.160806,2.063620,2.044085,1.991953,1.980171,2.011886,2.048239,2.048521,2.166511,2.070861,1.959177,1.687884,1.341359,0.959053,0.560524,0.293222,-0.214269,-0.661663,-1.184982,-1.546986,-1.560016,-1.704019,-1.664447,-1.575131,-1.586698,-1.427123,-1.389645,-1.262342,-1.141703,-1.034520,-0.935486,-0.856537,-0.732381,-0.690626,-0.605171,-0.586799,-0.530279,-0.481666,-0.442253,-0.447973,-0.402561,-0.351085,-0.301457,-0.245706,-0.192143,-0.134820,-0.031322,0.025737,0.079459,0.142814,0.211740,0.229114,0.323111
