-1.128627,-1.114885,-1.154700,-1.139810,-1.132066,-1.125686,-1.171156,-1.164816,-1.162484,-1.161580,-1.158380,-1.155933,-1.208554,-1.204133,-1.198954,-1.198079,-1.199809,-1.196976,-1.189735,-1.192023,-1.188041,-1.188992,-1.181512,-1.175048,-1.164846,-1.153582,-1.139650,-1.121797,-1.061032,-1.047897,-1.035023,-1.025008,-1.020177,-1.010846,-1.015490,-1.028539,-1.048870,-1.079124,-1.121956,-1.176908,-1.227472,-1.275973,-1.320059,-1.378623,-1.428135,-1.474952,-1.437934,-1.464255,-1.476200,-1.481405,-1.487177,-1.508702,-1.510687,-1.522034,-1.529171,-1.517763,-1.524527,-1.420684,-1.414469,-1.412758,-1.401744,-1.375539,-1.372393,-1.372239,-1.391616,-1.305126,-1.306490,-1.315550,-1.293491,-1.309323,-1.315170,-1.332459,-1.274367,-1.333839,-1.374756,-1.437701,-1.458425,-1.437099,-1.359160,-1.163651,-1.079041,-1.004707,-0.871227,-0.819317,-0.796272,-0.776162,-0.769526,-0.704934,-0.702281,-0.689975,-0.673270,-0.657934,-0.635100,-0.614450,-0.606383,-0.596435,-0.590997,-0.595529,-0.592981,-0.596205,-0.547818,-0.556795,-0.562504,-0.566144,-0.571617,-0.580572,-0.590540,-0.599762,-0.607403,-0.609986,-0.614344,-0.618053,-0.619460
-1.128627,-1.114885,-1.100171,-1.139810,-1.132066,-1.125686,-1.171156,-1.164816,-1.162484,-1.215709,-1.212428,-1.210003,-1.208554,-1.204133,-1.252305,-1.251391,-1.253070,-1.249984,-1.242327,-1.244435,-1.240092,-1.188992,-1.181512,-1.175048,-1.164846,-1.153582,-1.139650,-1.121797,-1.112450,-1.099251,-1.086186,-1.025008,-1.020177,-1.010846,-1.015490,-1.028539,-1.048870,-1.079124,-1.121956,-1.176908,-1.227472,-1.275973,-1.253381,-1.309645,-1.357160,-1.402525,-1.437934,-1.464255,-1.476200,-1.481405,-1.487177,-1.508702,-1.510687,-1.522034,-1.529171,-1.517763,-1.524527,-1.504320,-1.414469,-1.412758,-1.401744,-1.375539,-1.372393,-1.372239,-1.391616,-1.408089,-1.408581,-1.415397,-1.389498,-1.404127,-1.315170,-1.332459,-1.373218,-1.438844,-1.485817,-1.554485,-1.576374,-1.552192,-1.359160,-1.262175,-1.169368,-1.087871,-0.948438,-0.891840,-0.865677,-0.842870,-0.769526,-0.768011,-0.763855,-0.750185,-0.790636,-0.772089,-0.746336,-0.723883,-0.714379,-0.703562,-0.644592,-0.649404,-0.647221,-0.650944,-0.603275,-0.613237,-0.620077,-0.624985,-0.632305,-0.643290,-0.655862,-0.667315,-0.677634,-0.682093,-0.688627,-0.694026,-0.696892
-1.073207,-1.114885,-1.100171,-1.139810,-1.132066,-1.179883,-1.171156,-1.164816,-1.216553,-1.215709,-1.212428,-1.264073,-1.262625,-1.257909,-1.252305,-1.251391,-1.253070,-1.249984,-1.242327,-1.244435,-1.240092,-1.240871,-1.233125,-1.226592,-1.216185,-1.153582,-1.139650,-1.121797,-1.112450,-1.099251,-1.086186,-1.025008,-1.020177,-1.010846,-1.015490,-1.028539,-1.048870,-1.023861,-1.064776,-1.117420,-1.165807,-1.211697,-1.253381,-1.309645,-1.357160,-1.402525,-1.437934,-1.464255,-1.476200,-1.481405,-1.410111,-1.430410,-1.431571,-1.442098,-1.447995,-1.435841,-1.441208,-1.420684,-1.414469,-1.412758,-1.401744,-1.375539,-1.372393,-1.372239,-1.391616,-1.408089,-1.408581,-1.415397,-1.389498,-1.404127,-1.409566,-1.427543,-1.472068,-1.438844,-1.485817,-1.554485,-1.576374,-1.552192,-1.466729,-1.360699,-1.259695,-1.171035,-1.025649,-0.964363,-0.935081,-0.909579,-0.834310,-0.831088,-0.825429,-0.810395,-0.790636,-0.772089,-0.746336,-0.723883,-0.660381,-0.649999,-0.644592,-0.649404,-0.647221,-0.650944,-0.658731,-0.669679,-0.677650,-0.683826,-0.692993,-0.706009,-0.786505,-0.802421,-0.818096,-0.826307,-0.837194,-0.845973,-0.851757
-1.073207,-1.114885,-1.100171,-1.139810,-1.132066,-1.179883,-1.171156,-1.218892,-1.216553,-1.215709,-1.266476,-1.264073,-1.262625,-1.257909,-1.305656,-1.304703,-1.306331,-1.302992,-1.294920,-1.296847,-1.292144,-1.240871,-1.233125,-1.226592,-1.216185,-1.204976,-1.139650,-1.121797,-1.112450,-1.099251,-1.035023,-1.025008,-1.020177,-1.010846,-0.963629,-0.975866,-0.995156,-1.023861,-1.064776,-1.057931,-1.104142,-1.147421,-1.186702,-1.240667,-1.286185,-1.257673,-1.290146,-1.314283,-1.324795,-1.328725,-1.333044,-1.352118,-1.352455,-1.362161,-1.366820,-1.353919,-1.357888,-1.337048,-1.329715,-1.326215,-1.313162,-1.285857,-1.280236,-1.276712,-1.292118,-1.305126,-1.306490,-1.315550,-1.293491,-1.309323,-1.315170,-1.332459,-1.373218,-1.438844,-1.485817,-1.554485,-1.576374,-1.552192,-1.466729,-1.360699,-1.259695,-1.171035,-1.102859,-1.036886,-1.004485,-0.976287,-0.899094,-0.894166,-0.887004,-0.810395,-0.790636,-0.772089,-0.690718,-0.669166,-0.660381,-0.649999,-0.644592,-0.649404,-0.647221,-0.705682,-0.714187,-0.726121,-0.792796,-0.801508,-0.814370,-0.831446,-0.851826,-0.869974,-0.958558,-0.970521,-0.985761,-0.997919,-1.006622
-1.073207,-1.059994,-1.100171,-1.085742,-1.132066,-1.179883,-1.171156,-1.218892,-1.216553,-1.215709,-1.266476,-1.264073,-1.262625,-1.257909,-1.252305,-1.304703,-1.306331,-1.302992,-1.294920,-1.296847,-1.292144,-1.240871,-1.233125,-1.226592,-1.216185,-1.153582,-1.139650,-1.121797,-1.112450,-1.047897,-1.035023,-1.025008,-1.020177,-0.959611,-0.963629,-0.975866,-0.941442,-0.968598,-1.007597,-0.998443,-1.042476,-1.083144,-1.120023,-1.171689,-1.144235,-1.185246,-1.216252,-1.239297,-1.249093,-1.252385,-1.255977,-1.273827,-1.273340,-1.282225,-1.285644,-1.271998,-1.274568,-1.253411,-1.244962,-1.239672,-1.224581,-1.196174,-1.188079,-1.181184,-1.192621,-1.202163,-1.306490,-1.315550,-1.293491,-1.309323,-1.315170,-1.332459,-1.373218,-1.438844,-1.485817,-1.554485,-1.576374,-1.552192,-1.466729,-1.360699,-1.259695,-1.171035,-1.102859,-1.036886,-1.004485,-0.976287,-0.963877,-0.957243,-0.887004,-0.870605,-0.849320,-0.772089,-0.746336,-0.723883,-0.714379,-0.703562,-0.751782,-0.757152,-0.755702,-0.760421,-0.825100,-0.839006,-0.907942,-0.919190,-0.935746,-0.956884,-0.982469,-1.072634,-1.099020,-1.114734,-1.134328,-1.149866,-1.161487
-1.017787,-1.059994,-1.100171,-1.085742,-1.132066,-1.125686,-1.171156,-1.164816,-1.216553,-1.215709,-1.212428,-1.264073,-1.262625,-1.257909,-1.252305,-1.251391,-1.253070,-1.249984,-1.242327,-1.244435,-1.240092,-1.240871,-1.233125,-1.226592,-1.164846,-1.153582,-1.139650,-1.121797,-1.061032,-1.047897,-1.035023,-0.973895,-0.968926,-0.959611,-0.911768,-0.923193,-0.941442,-0.913335,-0.950417,-0.998443,-0.980811,-1.018868,-1.053344,-1.033734,-1.073259,-1.112820,-1.142358,-1.089325,-1.097687,-1.099706,-1.101844,-1.117243,-1.115108,-1.122352,-1.123293,-1.108155,-1.107928,-1.086139,-1.075455,-1.066586,-1.047418,-1.016808,-1.095922,-1.085657,-1.093124,-1.099200,-1.102308,-1.115856,-1.197485,-1.214519,-1.220773,-1.237375,-1.274367,-1.333839,-1.485817,-1.554485,-1.576374,-1.552192,-1.466729,-1.360699,-1.259695,-1.171035,-1.102859,-1.036886,-1.004485,-0.976287,-0.963877,-0.957243,-0.948578,-0.930815,-0.908003,-0.886244,-0.857573,-0.833315,-0.822375,-0.810689,-0.858973,-0.864901,-0.864183,-0.924636,-0.936012,-0.951890,-1.023089,-1.036871,-1.057123,-1.082321,-1.178433,-1.207740,-1.239482,-1.258948,-1.282895,-1.301812,-1.316352
-1.017787,-1.059994,-1.045641,-1.085742,-1.132066,-1.125686,-1.171156,-1.164816,-1.216553,-1.215709,-1.212428,-1.210003,-1.262625,-1.257909,-1.252305,-1.251391,-1.253070,-1.249984,-1.242327,-1.244435,-1.240092,-1.240871,-1.181512,-1.175048,-1.164846,-1.153582,-1.088383,-1.070617,-1.061032,-1.047897,-0.983860,-0.973895,-0.968926,-0.908376,-0.911768,-0.870521,-0.887728,-0.913335,-0.893238,-0.938954,-0.919146,-0.954591,-0.986665,-0.964756,-1.002284,-1.040394,-0.994571,-1.014339,-1.021985,-1.023366,-0.947711,-0.960660,-0.956876,-0.962479,-0.960942,-0.944312,-0.941289,-0.918867,-0.905947,-0.893499,-0.870254,-0.927126,-0.911608,-0.894602,-0.894130,-0.893274,-1.000217,-1.016009,-1.005472,-1.024910,-1.126377,-1.142291,-1.175517,-1.333839,-1.374756,-1.437701,-1.458425,-1.437099,-1.359160,-1.262175,-1.259695,-1.171035,-1.102859,-1.036886,-1.004485,-0.976287,-0.963877,-0.957243,-1.010153,-0.991025,-0.966686,-0.943321,-0.913191,-0.888032,-0.930371,-0.917816,-0.912568,-0.972650,-0.972665,-1.034113,-1.046925,-1.121217,-1.138235,-1.154553,-1.178499,-1.207759,-1.243754,-1.342846,-1.379944,-1.403162,-1.431461,-1.453759,-1.471217
-0.962366,-1.005103,-1.045641,-1.085742,-1.077844,-1.125686,-1.171156,-1.164816,-1.162484,-1.215709,-1.212428,-1.210003,-1.208554,-1.204133,-1.198954,-1.198079,-1.199809,-1.196976,-1.189735,-1.192023,-1.188041,-1.188992,-1.181512,-1.175048,-1.113506,-1.102188,-1.088383,-1.070617,-1.009613,-0.996543,-0.983860,-0.973895,-0.917674,-0.908376,-0.911768,-0.870521,-0.887728,-0.858071,-0.893238,-0.879466,-0.919146,-0.890315,-0.919987,-0.895778,-0.931309,-0.895541,-0.920677,-0.939352,-0.870580,-0.870686,-0.870644,-0.882368,-0.877760,-0.802606,-0.798591,-0.780469,-0.774649,-0.751595,-0.736440,-0.720413,-0.781673,-0.747760,-0.727294,-0.703547,-0.695136,-0.790311,-0.796035,-0.816316,-0.909466,-0.930106,-0.937585,-1.047208,-1.076667,-1.123831,-1.263695,-1.320917,-1.340476,-1.322007,-1.359160,-1.262175,-1.169368,-1.087871,-1.025649,-0.964363,-0.935081,-0.976287,-0.963877,-0.957243,-0.948578,-0.991025,-0.966686,-0.943321,-0.913191,-0.942748,-0.930371,-0.971379,-0.966164,-1.026524,-1.081146,-1.088852,-1.157838,-1.177659,-1.195808,-1.272235,-1.299875,-1.333196,-1.374397,-1.410399,-1.520406,-1.547376,-1.580028,-1.605705,-1.626082
-0.962366,-1.005103,-1.045641,-1.085742,-1.077844,-1.125686,-1.117193,-1.164816,-1.162484,-1.161580,-1.212428,-1.210003,-1.208554,-1.204133,-1.198954,-1.198079,-1.199809,-1.143968,-1.137142,-1.139611,-1.135989,-1.137114,-1.129899,-1.123505,-1.113506,-1.102188,-1.088383,-1.019438,-1.009613,-0.996543,-0.983860,-0.973895,-0.917674,-0.908376,-0.859907,-0.870521,-0.887728,-0.858071,-0.836058,-0.879466,-0.857481,-0.890315,-0.853308,-0.895778,-0.860334,-0.823115,-0.846783,-0.789380,-0.794877,-0.794346,-0.716511,-0.725785,-0.719528,-0.722669,-0.717416,-0.616626,-0.608009,-0.584323,-0.566933,-0.633870,-0.604510,-0.568395,-0.542979,-0.512492,-0.496141,-0.584385,-0.591853,-0.616622,-0.717453,-0.740498,-0.843188,-0.857040,-0.878966,-1.018826,-1.041573,-1.087350,-1.222527,-1.206914,-1.144020,-1.163651,-1.079041,-1.004707,-0.948438,-0.891840,-0.935081,-0.909579,-0.899094,-0.957243,-0.948578,-0.930815,-0.966686,-0.943321,-0.913191,-0.942748,-0.930371,-0.971379,-1.019759,-1.026524,-1.081146,-1.143590,-1.157838,-1.234101,-1.253381,-1.331076,-1.360563,-1.395915,-1.505040,-1.545505,-1.590637,-1.619483,-1.654312,-1.681679,-1.703514
-0.906946,-0.950212,-0.991112,-1.031674,-1.077844,-1.125686,-1.117193,-1.164816,-1.162484,-1.161580,-1.158380,-1.155933,-1.154484,-1.150358,-1.145604,-1.144767,-1.146549,-1.143968,-1.137142,-1.139611,-1.135989,-1.137114,-1.129899,-1.123505,-1.113506,-1.102188,-1.088383,-1.070617,-1.009613,-0.996543,-0.983860,-0.973895,-0.917674,-0.908376,-0.911768,-0.870521,-0.887728,-0.858071,-0.836058,-0.879466,-0.857481,-0.826039,-0.786629,-0.826801,-0.789359,-0.823115,-0.772889,-0.714394,-0.719175,-0.641667,-0.639445,-0.647493,-0.561296,-0.562796,-0.555065,-0.534704,-0.524690,-0.500686,-0.482179,-0.460784,-0.427346,-0.389029,-0.358665,-0.321437,-0.396644,-0.378459,-0.387670,-0.516775,-0.525440,-0.550889,-0.654396,-0.666872,-0.681266,-0.808817,-0.819450,-0.853783,-0.986629,-0.976730,-1.036450,-0.966602,-0.898387,-0.921544,-0.871227,-0.819317,-0.796272,-0.842870,-0.834310,-0.831088,-0.887004,-0.870605,-0.908003,-0.886244,-0.913191,-0.888032,-0.930371,-0.917816,-0.966164,-1.026524,-1.081146,-1.088852,-1.157838,-1.234101,-1.253381,-1.331076,-1.360563,-1.458633,-1.505040,-1.545505,-1.660868,-1.691590,-1.728595,-1.757652,-1.780947
