-0.338281,-0.300147,-0.308106,-0.279415,-0.295206,-0.267439,-0.288235,-0.303369,-0.265215,-0.272288,-0.228532,-0.243785,-0.187371,-0.198008,-0.202856,-0.144060,-0.149290,-0.077590,-0.076766,-0.070576,0.014142,0.021069,0.028880,0.120764,0.130486,0.143693,0.215081,0.206241,0.196181,0.166878,0.126823,0.087084,0.052528,0.105635,0.086735,0.071609,0.066826,0.059211,0.064096,0.077166,0.019817,0.072288,0.138511,0.246889,0.374840,0.509562,0.502452,0.575954,0.612842,0.515364,0.515933,0.498687,0.366987,0.317217,0.189358,0.150587,0.037795,-0.001981,-0.092506,-0.119334,-0.202875,-0.274612,-0.282250,-0.345814,-0.351543,-0.411282,-0.466122,-0.480166,-0.543711,-0.564238,-0.636963,-0.698321,-0.706611,-0.758553,-0.759803,-0.749443,-0.784624,-0.776317,-0.813898,-0.812224,-0.812127,-0.807751,-0.841752,-0.830798,-0.815994,-0.805887,-0.800893,-0.807340,-0.827740,-0.858698,-0.885402,-0.919114,-0.955168,-1.005744,-1.053997,-1.101051,-1.158354,-1.205504,-1.255779,-1.289312,-1.322060,-1.270706,-1.263996,-1.254510,-1.232277,-1.209923,-1.161524,-1.112547,-1.060166,-0.958957,-0.926847,-0.903945,-0.891531
-0.295046,-0.300147,-0.261481,-0.279415,-0.245444,-0.267439,-0.235439,-0.248880,-0.209141,-0.214388,-0.168775,-0.182424,-0.124058,-0.132885,-0.134931,-0.073461,-0.076128,-0.003023,-0.001024,0.080805,0.088893,0.169556,0.176270,0.193419,0.273537,0.284531,0.283982,0.274679,0.332495,0.304856,0.267949,0.233543,0.202029,0.181529,0.163145,0.148408,0.144094,0.137454,0.144489,0.159924,0.192337,0.162955,0.234304,0.350108,0.486238,0.509562,0.620864,0.692086,0.612842,0.621595,0.619120,0.498687,0.463976,0.317217,0.276936,0.150587,0.037795,-0.001981,-0.092506,-0.119334,-0.202875,-0.274612,-0.282250,-0.345814,-0.406426,-0.411282,-0.466122,-0.530710,-0.543711,-0.613016,-0.636963,-0.698321,-0.706611,-0.758553,-0.759803,-0.794901,-0.784624,-0.821516,-0.813898,-0.812224,-0.812127,-0.854087,-0.841752,-0.830798,-0.815994,-0.805887,-0.800893,-0.807340,-0.827740,-0.858698,-0.885402,-0.919114,-0.955168,-1.005744,-0.990275,-1.035396,-1.090593,-1.136404,-1.184950,-1.217360,-1.176692,-1.197700,-1.191934,-1.183373,-1.162774,-1.073230,-1.029492,-0.984906,-0.936814,-0.899274,-0.868821,-0.847734,-0.836782
-0.295046,-0.255186,-0.261481,-0.230992,-0.245444,-0.216301,-0.235439,-0.194392,-0.209141,-0.156487,-0.168775,-0.121063,-0.124058,-0.067763,-0.067007,-0.002862,0.070196,0.071544,0.150461,0.156495,0.238395,0.243799,0.249965,0.338728,0.345062,0.425369,0.421782,0.411557,0.400652,0.442833,0.409075,0.380002,0.351530,0.333316,0.315964,0.302004,0.298630,0.293940,0.305273,0.242682,0.278598,0.344288,0.330097,0.453327,0.597636,0.625944,0.739277,0.808218,0.723453,0.727826,0.619120,0.599240,0.463976,0.317217,0.276936,0.150587,0.115484,-0.001981,-0.092506,-0.185730,-0.202875,-0.274612,-0.342096,-0.345814,-0.406426,-0.464304,-0.466122,-0.530710,-0.593383,-0.613016,-0.685110,-0.698321,-0.753381,-0.758553,-0.805664,-0.794901,-0.829879,-0.821516,-0.813898,-0.857586,-0.857933,-0.854087,-0.841752,-0.830798,-0.815994,-0.805887,-0.800893,-0.807340,-0.827740,-0.858698,-0.885402,-0.861474,-0.895420,-0.943878,-0.990275,-1.035396,-1.022832,-1.067305,-1.114121,-1.145407,-1.104009,-1.124694,-1.119873,-1.112236,-1.093271,-1.004883,-0.963477,-0.921085,-0.875137,-0.839591,-0.810795,-0.735310,-0.727283
-0.251812,-0.255186,-0.214855,-0.230992,-0.195683,-0.216301,-0.182644,-0.194392,-0.153067,-0.156487,-0.109017,-0.059702,-0.060746,-0.002640,0.000918,0.067737,0.143358,0.146110,0.226203,0.232185,0.313146,0.318043,0.397355,0.411383,0.488113,0.495787,0.559583,0.548434,0.536965,0.580811,0.550202,0.526461,0.501032,0.485103,0.468783,0.455601,0.453165,0.450426,0.385665,0.408199,0.451119,0.434955,0.521683,0.556546,0.709034,0.742326,0.857689,0.808218,0.834063,0.727826,0.722306,0.599240,0.463976,0.410000,0.276936,0.150587,0.037795,-0.001981,-0.092506,-0.185730,-0.267032,-0.274612,-0.342096,-0.402935,-0.461308,-0.464304,-0.517682,-0.581254,-0.593383,-0.661794,-0.685110,-0.745948,-0.800152,-0.804944,-0.805664,-0.840360,-0.829879,-0.866714,-0.859115,-0.857586,-0.857933,-0.854087,-0.841752,-0.830798,-0.815994,-0.805887,-0.800893,-0.807340,-0.827740,-0.805075,-0.829735,-0.861474,-0.895420,-0.943878,-0.926553,-0.969741,-1.022832,-0.998206,-1.043292,-1.073455,-1.104009,-1.124694,-1.119873,-1.041099,-1.023767,-1.004883,-0.963477,-0.921085,-0.875137,-0.779908,-0.752769,-0.735310,-0.727283
-0.251812,-0.210224,-0.214855,-0.182569,-0.195683,-0.165162,-0.182644,-0.139903,-0.153067,-0.098587,-0.049260,-0.059702,0.002567,0.062483,0.068843,0.138336,0.143358,0.220677,0.301945,0.307876,0.387897,0.392286,0.471050,0.484038,0.559639,0.566206,0.628484,0.616872,0.673279,0.649800,0.620765,0.672920,0.650533,0.636890,0.621602,0.609198,0.607701,0.606912,0.546450,0.573715,0.537379,0.616288,0.617475,0.762984,0.820432,0.858707,0.976101,0.924351,0.834063,0.834057,0.722306,0.599240,0.463976,0.410000,0.276936,0.150587,0.037795,-0.075262,-0.092506,-0.185730,-0.267032,-0.337139,-0.401943,-0.460056,-0.461308,-0.517327,-0.569241,-0.581254,-0.643056,-0.710571,-0.733256,-0.793575,-0.800152,-0.851335,-0.851525,-0.885818,-0.875134,-0.866714,-0.859115,-0.857586,-0.857933,-0.900423,-0.841752,-0.830798,-0.815994,-0.805887,-0.800893,-0.807340,-0.827740,-0.805075,-0.829735,-0.861474,-0.895420,-0.882012,-0.926553,-0.969741,-0.955070,-0.998206,-1.043292,-1.073455,-1.104009,-1.124694,-1.119873,-1.041099,-1.023767,-1.004883,-0.963477,-0.921085,-0.875137,-0.779908,-0.752769,-0.735310,-0.727283
-0.251812,-0.210224,-0.214855,-0.182569,-0.195683,-0.165162,-0.129848,-0.139903,-0.096993,-0.098587,-0.049260,0.001658,0.002567,0.062483,0.136767,0.138336,0.216520,0.295244,0.301945,0.383566,0.462648,0.466530,0.544745,0.556693,0.631164,0.707044,0.697384,0.753750,0.741436,0.718788,0.761891,0.746150,0.725284,0.712783,0.698012,0.685996,0.684969,0.685155,0.707234,0.656473,0.709900,0.706954,0.809061,0.866203,0.931831,1.091470,1.094513,1.040483,0.944674,0.834057,0.722306,0.599240,0.463976,0.410000,0.276936,0.150587,0.037795,-0.075262,-0.162358,-0.252126,-0.331189,-0.399666,-0.461790,-0.460056,-0.516190,-0.570349,-0.620800,-0.631797,-0.692728,-0.759349,-0.781402,-0.841203,-0.846922,-0.897725,-0.897386,-0.885818,-0.920389,-0.911913,-0.904331,-0.902948,-0.903739,-0.900423,-0.888411,-0.877945,-0.863466,-0.805887,-0.800893,-0.807340,-0.827740,-0.858698,-0.829735,-0.861474,-0.895420,-0.943878,-0.926553,-0.969741,-1.022832,-1.067305,-1.114121,-1.073455,-1.104009,-1.124694,-1.119873,-1.112236,-1.093271,-1.004883,-0.963477,-0.921085,-0.875137,-0.839591,-0.752769,-0.735310,-0.727283
-0.251812,-0.210224,-0.214855,-0.182569,-0.195683,-0.165162,-0.182644,-0.139903,-0.096993,-0.098587,-0.049260,0.001658,0.002567,0.062483,0.136767,0.138336,0.216520,0.295244,0.377688,0.383566,0.462648,0.540773,0.544745,0.629348,0.702690,0.707044,0.766285,0.753750,0.809592,0.787777,0.832454,0.819380,0.800034,0.864570,0.850831,0.762794,0.762237,0.763398,0.787626,0.739231,0.796160,0.797621,0.904854,0.969422,1.043229,1.091470,1.094513,1.040483,0.944674,0.834057,0.722306,0.599240,0.463976,0.317217,0.189358,0.068043,-0.039895,-0.148543,-0.232210,-0.318522,-0.395346,-0.462193,-0.461790,-0.517177,-0.571073,-0.623372,-0.672359,-0.682341,-0.742400,-0.808126,-0.829549,-0.888830,-0.893692,-0.897725,-0.943246,-0.931276,-0.920389,-0.911913,-0.904331,-0.902948,-0.903739,-0.900423,-0.888411,-0.877945,-0.863466,-0.853980,-0.849793,-0.857545,-0.827740,-0.858698,-0.885402,-0.919114,-0.955168,-1.005744,-0.990275,-1.035396,-1.090593,-1.136404,-1.114121,-1.145407,-1.176692,-1.197700,-1.191934,-1.183373,-1.093271,-1.073230,-1.029492,-0.984906,-0.936814,-0.839591,-0.810795,-0.791522,-0.782032
-0.251812,-0.255186,-0.214855,-0.230992,-0.195683,-0.216301,-0.182644,-0.194392,-0.153067,-0.098587,-0.109017,-0.059702,0.002567,-0.002640,0.068843,0.138336,0.216520,0.295244,0.301945,0.383566,0.462648,0.466530,0.544745,0.629348,0.631164,0.707044,0.697384,0.753750,0.809592,0.787777,0.832454,0.819380,0.800034,0.864570,0.850831,0.839593,0.762237,0.763398,0.787626,0.739231,0.796160,0.797621,0.904854,0.969422,1.043229,1.207852,1.212926,1.156615,1.055284,0.834057,0.722306,0.599240,0.463976,0.317217,0.189358,0.068043,-0.039895,-0.148543,-0.302062,-0.384918,-0.459503,-0.524720,-0.521636,-0.574298,-0.625955,-0.676394,-0.723918,-0.732885,-0.792073,-0.856904,-0.877695,-0.936458,-0.940463,-0.944116,-0.943246,-0.976734,-0.965644,-0.957112,-0.949548,-0.948310,-0.949545,-0.946759,-0.935070,-0.925092,-0.910937,-0.902073,-0.849793,-0.857545,-0.879561,-0.912321,-0.941068,-0.976753,-1.014917,-1.005744,-1.053997,-1.101051,-1.158354,-1.205504,-1.255779,-1.217360,-1.249376,-1.270706,-1.263996,-1.254510,-1.232277,-1.141576,-1.095508,-1.048726,-0.998490,-0.958957,-0.868821,-0.847734,-0.836782
-0.295046,-0.300147,-0.261481,-0.279415,-0.245444,-0.267439,-0.235439,-0.248880,-0.209141,-0.214388,-0.168775,-0.121063,-0.124058,-0.067763,0.000918,0.067737,0.143358,0.220677,0.226203,0.307876,0.387897,0.392286,0.471050,0.484038,0.559639,0.566206,0.628484,0.685311,0.673279,0.718788,0.691328,0.746150,0.725284,0.712783,0.774422,0.762794,0.684969,0.685155,0.707234,0.656473,0.709900,0.797621,0.809061,0.969422,1.043229,1.091470,1.094513,1.040483,0.944674,0.834057,0.722306,0.599240,0.366987,0.224434,0.101780,-0.014501,-0.117584,-0.295105,-0.371913,-0.451314,-0.523660,-0.587247,-0.641330,-0.688541,-0.680837,-0.729417,-0.775477,-0.833973,-0.841745,-0.905682,-0.925841,-0.984085,-0.987233,-0.990507,-0.989107,-0.976734,-0.965644,-0.957112,-0.994764,-0.993672,-0.995351,-0.993095,-0.981729,-0.972238,-0.958409,-0.950167,-0.898692,-0.907749,-0.931383,-0.965945,-0.996735,-1.034392,-1.074665,-1.067610,-1.117719,-1.166706,-1.226116,-1.274603,-1.326608,-1.361265,-1.322060,-1.343713,-1.336057,-1.325647,-1.301781,-1.278270,-1.161524,-1.112547,-1.060166,-1.018639,-0.984873,-0.903945,-0.891531
-0.338281,-0.345108,-0.354732,-0.327838,-0.344967,-0.369715,-0.341030,-0.357858,-0.321290,-0.330188,-0.288290,-0.243785,-0.187371,-0.132885,-0.067007,-0.073461,-0.002966,0.071544,0.150461,0.156495,0.238395,0.243799,0.323660,0.338728,0.416588,0.425369,0.490683,0.479995,0.536965,0.511822,0.550202,0.526461,0.575782,0.560996,0.545193,0.532399,0.530433,0.528669,0.546450,0.573715,0.623639,0.616288,0.713268,0.762984,0.931831,0.975089,0.976101,0.924351,0.834063,0.727826,0.619120,0.398134,0.269997,0.131651,0.014202,-0.097045,-0.272963,-0.368386,-0.441765,-0.517710,-0.587817,-0.649774,-0.701176,-0.745662,-0.790602,-0.835461,-0.827036,-0.884516,-0.891417,-0.954459,-0.973988,-1.031712,-1.034003,-1.036898,-1.034968,-1.022192,-1.010899,-1.002310,-0.994764,-0.993672,-0.995351,-0.993095,-1.028388,-1.019385,-1.005880,-0.998260,-0.996491,-0.957953,-0.983204,-1.019568,-1.052402,-1.092031,-1.134414,-1.191343,-1.245163,-1.232361,-1.293877,-1.343703,-1.397437,-1.433218,-1.467428,-1.416719,-1.408119,-1.396784,-1.371284,-1.278270,-1.227540,-1.176367,-1.121843,-1.078322,-0.984873,-0.960157,-0.946281
