-0.053011,-0.049018,-0.098356,-0.084944,-0.136807,-0.133159,-0.191609,-0.198555,-0.284541,-0.311123,-0.408916,-0.448243,-0.477715,-0.600961,-0.629855,-0.656913,-0.771585,-0.781569,-0.765401,-0.833781,-0.786736,-0.835824,-0.776459,-0.715433,-0.743265,-0.683414,-0.711261,-0.671529,-0.642821,-0.636149,-0.706019,-0.719813,-0.749055,-0.805831,-0.876486,-0.988062,-1.110950,-1.272023,-1.423142,-1.545946,-1.650696,-1.655192,-1.563653,-1.480300,-1.492770,-1.611799,-1.741306,-1.782177,-1.738949,-1.649205,-1.496661,-1.394544,-1.310399,-1.195505,-1.091441,-1.033443,-1.074250,-1.019546,-0.942433,-0.879249,-0.860603,-0.886326,-0.980442,-0.981723,-0.995558,-1.007474,-1.068317,-1.079635,-1.103724,-1.116477,-1.082994,-1.106314,-1.077319,-1.054919,-1.047564,-1.034595,-1.039125,-1.064766,-1.173435,-1.205294,-1.224207,-1.253529,-1.277383,-1.312669,-1.359977,-1.419877,-1.476555,-1.641668,-1.758514,-1.931556,-2.089926,-2.211535,-2.271798,-2.361147,-2.470811,-2.535331,-2.539660,-2.539193,-2.524639,-2.511122,-2.514469,-2.531167,-2.332770,-2.262511,-2.218589,-2.161578,-2.140422,-2.008791,-2.026148,-2.052518,-1.949327,-1.957369,-1.978906
0.006426,-0.049018,-0.098356,-0.084944,-0.136807,-0.133159,-0.191609,-0.198555,-0.284541,-0.311123,-0.408916,-0.448243,-0.568358,-0.600961,-0.629855,-0.762361,-0.771585,-0.888872,-0.870679,-0.833781,-0.884091,-0.835824,-0.865541,-0.800276,-0.824508,-0.761821,-0.786884,-0.745258,-0.714785,-0.707800,-0.706019,-0.793081,-0.824780,-0.886523,-0.962966,-1.083142,-1.214359,-1.386258,-1.423142,-1.545946,-1.650696,-1.655192,-1.563653,-1.480300,-1.492770,-1.611799,-1.741306,-1.627387,-1.585390,-1.498537,-1.354670,-1.259647,-1.181962,-1.075305,-0.978795,-0.926485,-0.870418,-0.922322,-0.849693,-0.790606,-0.775577,-0.804340,-0.823231,-0.830845,-0.922471,-0.936063,-0.929623,-0.941888,-0.965056,-0.976087,-1.013184,-0.968025,-0.938673,-0.916630,-0.908764,-0.895521,-0.898933,-0.921507,-1.027862,-1.057012,-1.072081,-1.096837,-1.116350,-1.145909,-1.186761,-1.238094,-1.381789,-1.441531,-1.544661,-1.699706,-1.840885,-1.948638,-1.997775,-2.078649,-2.176383,-2.235867,-2.243233,-2.247195,-2.237880,-2.229572,-2.236128,-2.113693,-2.059630,-1.995271,-1.956328,-1.906056,-1.762700,-1.757054,-1.773732,-1.668320,-1.688948,-1.691598,-1.573632
0.006426,-0.049018,-0.037193,-0.084944,-0.072733,-0.133159,-0.191609,-0.198555,-0.284541,-0.311123,-0.408916,-0.448243,-0.477715,-0.600961,-0.629855,-0.762361,-0.771585,-0.888872,-0.870679,-0.833781,-0.884091,-0.835824,-0.865541,-0.885119,-0.824508,-0.761821,-0.786884,-0.745258,-0.714785,-0.707800,-0.706019,-0.793081,-0.824780,-0.805831,-0.876486,-0.988062,-1.110950,-1.272023,-1.423142,-1.545946,-1.509317,-1.512603,-1.425738,-1.347522,-1.357728,-1.469127,-1.439534,-1.472597,-1.431831,-1.347869,-1.212679,-1.124750,-1.053526,-0.955104,-0.866150,-0.819528,-0.768502,-0.727872,-0.664215,-0.613318,-0.605524,-0.640370,-0.666021,-0.679968,-0.703211,-0.793241,-0.790930,-0.804142,-0.826388,-0.835698,-0.803755,-0.760591,-0.730704,-0.778341,-0.769964,-0.756448,-0.758742,-0.778247,-0.809503,-0.908730,-0.919954,-0.940146,-0.955317,-0.979149,-1.013546,-1.056310,-1.097491,-1.241393,-1.330807,-1.467857,-1.591844,-1.685740,-1.723752,-1.796152,-1.881955,-1.936402,-1.946805,-1.955198,-1.951122,-1.948022,-1.818617,-1.835378,-1.786489,-1.728031,-1.694066,-1.522773,-1.510886,-1.505318,-1.395108,-1.412187,-1.428568,-1.292941,-1.303449
0.065862,0.071892,0.023969,-0.022708,-0.008659,-0.067467,-0.124090,-0.128253,-0.211683,-0.234123,-0.328438,-0.362533,-0.477715,-0.505529,-0.629855,-0.656913,-0.771585,-0.781569,-0.870679,-0.833781,-0.884091,-0.835824,-0.865541,-0.800276,-0.824508,-0.761821,-0.711261,-0.671529,-0.642821,-0.636149,-0.634254,-0.646544,-0.673331,-0.725139,-0.790006,-0.892982,-0.904131,-1.043553,-1.172696,-1.277401,-1.226559,-1.227424,-1.149909,-1.081965,-1.087642,-1.041114,-1.137762,-1.163017,-1.124714,-1.046533,-0.928697,-0.854956,-0.668217,-0.594504,-0.528215,-0.498654,-0.462754,-0.436198,-0.385996,-0.347387,-0.350446,-0.394415,-0.430205,-0.453652,-0.557038,-0.579008,-0.582889,-0.597522,-0.618385,-0.625113,-0.664136,-0.622302,-0.592057,-0.570908,-0.561764,-0.547837,-0.618550,-0.634988,-0.663930,-0.686306,-0.691764,-0.705110,-0.713767,-0.812390,-0.840330,-0.874527,-0.907959,-0.941187,-1.010026,-1.120083,-1.218282,-1.291394,-1.312718,-1.372405,-1.440312,-1.487205,-1.502165,-1.517202,-1.520984,-1.525697,-1.540277,-1.557062,-1.513348,-1.460791,-1.300674,-1.267251,-1.259072,-1.127712,-1.142693,-1.156055,-1.037999,-1.027170,-0.898175
0.184735,0.132347,0.146294,0.101764,0.055415,0.063916,0.010949,-0.057951,-0.138825,-0.157123,-0.247960,-0.276822,-0.387071,-0.410098,-0.529187,-0.551465,-0.663855,-0.674266,-0.765401,-0.732965,-0.786736,-0.742534,-0.776459,-0.715433,-0.743265,-0.683414,-0.635638,-0.597801,-0.570856,-0.564497,-0.490722,-0.500008,-0.521883,-0.563755,-0.530566,-0.607742,-0.697313,-0.700848,-0.797027,-0.874584,-0.802421,-0.799656,-0.736166,-0.683629,-0.682514,-0.613100,-0.685104,-0.698647,-0.664038,-0.594528,-0.360734,-0.315368,-0.282907,-0.233903,-0.190279,-0.177781,-0.157006,-0.144523,-0.107778,-0.081456,-0.095367,-0.148460,-0.194389,-0.227336,-0.264692,-0.293364,-0.374848,-0.390902,-0.410383,-0.414529,-0.384897,-0.414868,-0.384088,-0.363475,-0.353564,-0.408764,-0.408262,-0.420099,-0.445571,-0.463883,-0.463575,-0.548419,-0.552735,-0.562250,-0.580507,-0.601851,-0.623662,-0.640981,-0.689245,-0.772309,-0.969241,-1.028497,-1.038695,-1.089907,-1.145884,-1.187741,-1.205738,-1.225205,-1.234225,-1.244147,-1.261936,-1.278747,-1.240207,-1.193551,-1.038413,-1.011729,-1.007257,-1.001844,-0.890277,-0.899923,-0.777620,-0.761399,-0.627992
0.244172,0.253257,0.207456,0.226236,0.183564,0.129608,0.145988,0.082652,0.006892,-0.080122,-0.167482,-0.191111,-0.296428,-0.314666,-0.428519,-0.446017,-0.556124,-0.566964,-0.660123,-0.732965,-0.689381,-0.649245,-0.687377,-0.630590,-0.580779,-0.526600,-0.484393,-0.450343,-0.426926,-0.421194,-0.418956,-0.353471,-0.370435,-0.402370,-0.357606,-0.417582,-0.387086,-0.472377,-0.421358,-0.471768,-0.378284,-0.371888,-0.184507,-0.152516,-0.142342,-0.042416,-0.081560,-0.079487,-0.049803,0.158812,0.207230,0.224221,0.230838,0.246898,0.260302,0.250050,0.250658,0.244376,0.263179,0.273118,0.244738,0.179481,0.041427,-0.001019,-0.045432,-0.079131,-0.097461,-0.115409,-0.133047,-0.203944,-0.175468,-0.138289,-0.176118,-0.156042,-0.145365,-0.130616,-0.197974,-0.205210,-0.227212,-0.241460,-0.235385,-0.313382,-0.311185,-0.312111,-0.320683,-0.329176,-0.434130,-0.440843,-0.475391,-0.540460,-0.595679,-0.634151,-0.627660,-0.666160,-0.704241,-0.738544,-0.909310,-0.933208,-0.947466,-0.962597,-0.983595,-1.000431,-0.967066,-0.926311,-0.907282,-0.883968,-0.755443,-0.750107,-0.764069,-0.643791,-0.647430,-0.495628,-0.492901
0.303608,0.313712,0.329781,0.350707,0.311712,0.260991,0.213508,0.152954,0.152609,0.073879,-0.006525,-0.105401,-0.115141,-0.219235,-0.327851,-0.340569,-0.448393,-0.566964,-0.554844,-0.632148,-0.592025,-0.555955,-0.598295,-0.545747,-0.499535,-0.448193,-0.408771,-0.376614,-0.354961,-0.349543,-0.275425,-0.280202,-0.218986,-0.240986,-0.184646,-0.227421,-0.180267,-0.129672,-0.170912,-0.068951,0.045853,0.055880,0.229236,0.245820,0.397829,0.385598,0.521984,0.539673,0.717991,0.761485,0.775193,0.763809,0.873021,0.847899,0.823528,0.784839,0.658322,0.633275,0.634137,0.627693,0.584842,0.507421,0.355848,0.300735,0.246914,0.206513,0.179927,0.091211,0.074956,0.076835,0.103771,0.069145,0.101174,0.120535,0.062835,0.077994,0.082410,0.009680,-0.008852,-0.019036,-0.083258,-0.078346,-0.069636,-0.061971,-0.060860,-0.147392,-0.149833,-0.140637,-0.154611,-0.192686,-0.346638,-0.371254,-0.353638,-0.383663,-0.409813,-0.588812,-0.612883,-0.641210,-0.660708,-0.681047,-0.705255,-0.722116,-0.693925,-0.659071,-0.645021,-0.628446,-0.629536,-0.624239,-0.511653,-0.515725,-0.387051,-0.362742,-0.222718
0.363045,0.374167,0.390944,0.412943,0.439860,0.392374,0.348547,0.293557,0.225467,0.150879,0.154431,0.066020,-0.024498,-0.123803,-0.227183,-0.235121,-0.340662,-0.459661,-0.449566,-0.531331,-0.592025,-0.555955,-0.509213,-0.545747,-0.499535,-0.448193,-0.408771,-0.376614,-0.282997,-0.277891,-0.275425,-0.206934,-0.218986,-0.160294,-0.098166,-0.132341,-0.076858,-0.015437,-0.045689,0.065322,0.187232,0.341058,0.505066,0.644155,0.667914,0.813611,0.974642,1.004043,1.178667,1.213489,1.343157,1.303398,1.258330,1.328700,1.274108,1.212670,1.167902,1.119399,1.097834,1.070911,0.924947,0.835362,0.748875,0.602490,0.539260,0.492157,0.387968,0.366703,0.352292,0.287419,0.313200,0.345723,0.309144,0.327968,0.340435,0.286604,0.292698,0.224569,0.209507,0.203387,0.144931,0.156691,0.171913,0.104788,0.112356,0.125283,0.134465,0.059500,0.059243,0.039164,0.026923,-0.108356,-0.079615,-0.101165,-0.115384,-0.289347,-0.316456,-0.349213,-0.373949,-0.399497,-0.566085,-0.582958,-0.557355,-0.525451,-0.513890,-0.500685,-0.503629,-0.498371,-0.385446,-0.387659,-0.387051,-0.229856,-0.087627
0.363045,0.434622,0.452106,0.475179,0.503934,0.523757,0.483585,0.434160,0.371184,0.304880,0.234909,0.151731,0.066145,0.067060,-0.025847,-0.129673,-0.232931,-0.352359,-0.449566,-0.531331,-0.494670,-0.555955,-0.509213,-0.545747,-0.499535,-0.448193,-0.408771,-0.376614,-0.354961,-0.277891,-0.275425,-0.206934,-0.218986,-0.240986,-0.184646,-0.227421,-0.180267,-0.129672,-0.045689,-0.068951,0.045853,0.341058,0.505066,0.644155,0.802957,0.956282,1.125528,1.313624,1.485784,1.514826,1.627139,1.573192,1.643639,1.569100,1.612044,1.533543,1.473650,1.411073,1.376052,1.336842,1.265052,1.163302,1.063296,0.979684,0.904693,0.777801,0.734702,0.642196,0.629629,0.568198,0.592439,0.622302,0.586436,0.604546,0.548634,0.564752,0.502986,0.511088,0.427866,0.425810,0.373121,0.391728,0.332946,0.354928,0.285572,0.307067,0.323997,0.259638,0.273097,0.271013,0.151444,0.154541,0.194408,0.181333,0.031830,0.010117,-0.020029,-0.203214,-0.230570,-0.258722,-0.287744,-0.443800,-0.420785,-0.391831,-0.382760,-0.372924,-0.377721,-0.372502,-0.385446,-0.387659,-0.256861,-0.229856,-0.087627
0.363045,0.434622,0.513269,0.537415,0.568008,0.589449,0.551105,0.574764,0.516900,0.458881,0.395866,0.323152,0.247432,0.162492,0.074821,-0.024225,-0.125201,-0.245056,-0.344288,-0.430515,-0.494670,-0.555955,-0.509213,-0.545747,-0.499535,-0.448193,-0.408771,-0.376614,-0.354961,-0.349543,-0.347191,-0.280202,-0.294710,-0.321678,-0.357606,-0.322501,-0.387086,-0.358142,-0.296135,-0.203223,-0.095526,0.055880,0.367151,0.511376,0.802957,0.956282,1.276414,1.468414,1.639343,1.665494,1.769130,1.842986,1.772075,1.689300,1.724689,1.640501,1.677482,1.605523,1.561531,1.602773,1.520130,1.409258,1.299112,1.281439,1.197040,1.063445,1.012090,0.986563,0.906965,0.919172,0.871678,0.898880,0.863729,0.811979,0.826234,0.773362,0.783370,0.725977,0.646225,0.648234,0.601311,0.626764,0.574496,0.521687,0.545395,0.488851,0.513528,0.459775,0.486951,0.386938,0.400485,0.417438,0.331420,0.322582,0.326259,0.159849,0.128185,-0.057216,-0.087190,-0.117947,-0.287744,-0.304643,-0.284214,-0.258212,-0.382760,-0.372924,-0.377721,-0.372502,-0.385446,-0.259593,-0.256861,-0.096971,0.047465
