-0.950061,-1.000168,-1.048777,-1.083950,-1.183643,-1.188501,-1.196827,-1.202565,-1.201037,-1.266195,-1.274307,-1.272549,-1.240540,-1.216658,-1.174607,-1.117700,-1.101176,-1.130001,-1.180898,-1.169438,-1.224209,-1.294921,-1.340838,-1.380589,-1.308291,-1.286518,-1.265439,-1.227249,-1.121292,-1.094373,-1.061828,-1.042860,-0.972058,-0.960356,-0.960475,-0.963403,-0.910241,-0.940049,-0.975760,-1.008849,-1.040188,-0.999492,-1.043255,-1.082499,-1.102970,-1.082344,-1.039375,-1.016289,-0.933902,-0.919741,-0.900473,-0.879221,-0.874057,-0.804023,-0.797614,-0.798449,-0.802920,-0.719795,-0.691977,-0.663402,-0.659590,-0.676643,-0.688142,-0.689292,-0.688781,-0.700241,-0.716580,-0.737161,-0.736517,-0.740316,-0.707662,-0.707780,-0.718768,-0.725268,-0.740418,-0.747063,-0.741186,-0.733712,-0.639472,-0.638627,-0.639041,-0.554977,-0.559341,-0.490012,-0.512269,-0.466090,-0.479382,-0.412158,-0.355827,-0.366604,-0.269464,-0.264204,-0.161755,-0.154790,-0.139393,-0.047368,-0.048478,-0.044391,0.018830,-0.004453,0.054210,0.039884,0.016499,-0.017322,0.042530,0.034814,0.061732,0.126689,0.408412,0.538843,0.559768,0.466724,0.383664
-0.896597,-1.000168,-1.048777,-1.083950,-1.121435,-1.188501,-1.196827,-1.202565,-1.201037,-1.200117,-1.207759,-1.272549,-1.240540,-1.216658,-1.174607,-1.055699,-1.039209,-1.066120,-1.114292,-1.169438,-1.224209,-1.219587,-1.264101,-1.303134,-1.308291,-1.212546,-1.193572,-1.158187,-1.054752,-1.030050,-0.999367,-0.981903,-0.912064,-0.901232,-0.901540,-0.904484,-0.910241,-0.879873,-0.914412,-0.946061,-0.976309,-0.999492,-1.043255,-1.082499,-1.102970,-1.082344,-1.039375,-1.016289,-1.000035,-0.985755,-0.900473,-0.879221,-0.874057,-0.871788,-0.864915,-0.865898,-0.870824,-0.855674,-0.759089,-0.795547,-0.792225,-0.813263,-0.828812,-0.833994,-0.837381,-0.853322,-0.874869,-0.899754,-0.984255,-0.990849,-0.958222,-0.959991,-0.973666,-0.984960,-1.005535,-1.014129,-0.918687,-0.908856,-0.895723,-0.886920,-0.876276,-0.857505,-0.777190,-0.773300,-0.722479,-0.748801,-0.694813,-0.635326,-0.592335,-0.533038,-0.529556,-0.442754,-0.431753,-0.333767,-0.314226,-0.218355,-0.215333,-0.126514,-0.145098,-0.086842,-0.112937,-0.044442,-0.070712,-0.017322,-0.055821,0.034814,0.061732,0.126689,0.228516,0.332240,0.559768,0.466724,0.383664
-0.896597,-0.944098,-1.048777,-1.083950,-1.121435,-1.125319,-1.196827,-1.202565,-1.201037,-1.200117,-1.207759,-1.205858,-1.174781,-1.151840,-1.111115,-1.055699,-1.039209,-1.066120,-1.114292,-1.099761,-1.151561,-1.219587,-1.264101,-1.225678,-1.232060,-1.212546,-1.121706,-1.089125,-1.054752,-0.965726,-0.936907,-0.920946,-0.852071,-0.842109,-0.842606,-0.845565,-0.850999,-0.879873,-0.914412,-0.946061,-0.912431,-0.934384,-0.976932,-1.014729,-1.102970,-1.082344,-1.039375,-1.016289,-1.000035,-0.985755,-0.966514,-0.945746,-0.941573,-0.939553,-0.932217,-0.933347,-0.938728,-0.923614,-0.893313,-0.861619,-0.858543,-0.881574,-0.899147,-0.978697,-0.985982,-1.006403,-1.033158,-1.143643,-1.149413,-1.157872,-1.125261,-1.128132,-1.143598,-1.158089,-1.182280,-1.192173,-1.184939,-1.171572,-1.151973,-1.135213,-1.113512,-1.084402,-1.067654,-1.056588,-1.002760,-0.960834,-0.910244,-0.932884,-0.907678,-0.865906,-0.789647,-0.710577,-0.611752,-0.512743,-0.489058,-0.389343,-0.298760,-0.208637,-0.145098,-0.169231,-0.112937,-0.044442,-0.070712,-0.017322,-0.055821,-0.072529,0.061732,0.126689,0.228516,0.332240,0.359658,0.294036,0.236560
-0.843134,-0.944098,-0.990467,-1.023731,-1.121435,-1.125319,-1.132696,-1.137609,-1.201037,-1.200117,-1.207759,-1.205858,-1.174781,-1.151840,-1.111115,-1.055699,-1.039209,-1.002239,-1.047687,-1.099761,-1.151561,-1.144254,-1.187363,-1.225678,-1.155829,-1.138574,-1.121706,-1.020063,-0.988211,-0.965726,-0.936907,-0.859989,-0.852071,-0.842109,-0.783671,-0.786646,-0.791757,-0.819696,-0.853065,-0.883273,-0.912431,-0.934384,-0.976932,-1.014729,-1.034034,-1.082344,-1.039375,-1.016289,-1.000035,-0.985755,-0.966514,-0.945746,-0.941573,-0.939553,-0.932217,-0.933347,-0.938728,-0.923614,-0.893313,-0.927692,-0.924860,-0.949884,-0.969482,-1.051048,-1.060282,-1.082943,-1.191447,-1.224940,-1.314572,-1.324894,-1.292301,-1.296272,-1.313531,-1.331217,-1.359025,-1.459239,-1.451190,-1.434288,-1.408224,-1.383505,-1.350748,-1.311298,-1.285503,-1.198232,-1.212970,-1.172867,-1.125675,-1.156053,-1.144186,-1.115556,-1.049739,-0.978401,-0.881749,-0.691720,-0.576475,-0.474836,-0.382187,-0.290760,-0.227062,-0.169231,-0.112937,-0.044442,-0.070712,-0.017322,-0.055821,0.034814,0.061732,0.126689,0.228516,0.332240,0.359658,0.294036,0.236560
-0.843134,-0.888028,-0.932158,-1.023731,-1.059226,-1.062137,-1.132696,-1.137609,-1.135686,-1.134039,-1.141211,-1.205858,-1.174781,-1.151840,-1.111115,-0.993697,-0.977241,-1.002239,-1.047687,-1.099761,-1.151561,-1.144254,-1.187363,-1.225678,-1.155829,-1.138574,-1.049839,-1.020063,-0.988211,-0.901402,-0.874446,-0.859989,-0.852071,-0.782985,-0.783671,-0.786646,-0.791757,-0.819696,-0.853065,-0.883273,-0.912431,-0.934384,-0.976932,-1.014729,-1.034034,-1.013298,-1.039375,-1.016289,-1.000035,-0.985755,-0.966514,-0.945746,-1.009089,-1.007318,-0.999518,-1.000796,-1.006632,-0.991554,-0.960425,-0.927692,-0.924860,-0.949884,-1.039817,-1.051048,-1.060282,-1.159484,-1.191447,-1.306236,-1.314572,-1.324894,-1.375821,-1.380342,-1.398497,-1.504346,-1.535770,-1.548261,-1.539940,-1.521860,-1.579058,-1.549034,-1.429827,-1.386930,-1.358119,-1.269054,-1.283040,-1.243545,-1.269295,-1.230442,-1.223022,-1.198773,-1.136436,-1.067676,-0.971748,-0.870696,-0.663891,-0.560330,-0.465614,-0.290760,-0.227062,-0.169231,-0.112937,-0.044442,-0.070712,-0.017322,0.042530,0.034814,0.061732,0.126689,0.228516,0.332240,0.359658,0.294036,0.236560
-0.789670,-0.831958,-0.932158,-0.963511,-0.997018,-1.062137,-1.068565,-1.072653,-1.070336,-1.134039,-1.141211,-1.139166,-1.109022,-1.087021,-1.047623,-0.993697,-0.977241,-1.002239,-1.047687,-1.030084,-1.078914,-1.144254,-1.187363,-1.148223,-1.155829,-1.138574,-1.049839,-1.020063,-0.988211,-0.901402,-0.874446,-0.859989,-0.792077,-0.782985,-0.783671,-0.786646,-0.791757,-0.759520,-0.791717,-0.883273,-0.912431,-0.934384,-0.976932,-1.014729,-1.034034,-1.013298,-1.039375,-1.016289,-1.000035,-0.985755,-0.966514,-1.012272,-1.009089,-1.007318,-0.999518,-1.000796,-1.006632,-0.991554,-1.027536,-0.993764,-0.991178,-1.018195,-1.039817,-1.051048,-1.060282,-1.159484,-1.191447,-1.224940,-1.314572,-1.324894,-1.375821,-1.380342,-1.398497,-1.504346,-1.535770,-1.548261,-1.539940,-1.521860,-1.493641,-1.466270,-1.429827,-1.386930,-1.358119,-1.269054,-1.283040,-1.243545,-1.269295,-1.230442,-1.223022,-1.198773,-1.136436,-1.067676,-0.971748,-0.870696,-0.751307,-0.645823,-0.465614,-0.372883,-0.309025,-0.251619,-0.196510,-0.128769,-0.070712,-0.017322,0.042530,0.034814,0.061732,0.126689,0.228516,0.332240,0.359658,0.294036,0.236560
-0.682743,-0.775888,-0.815540,-0.903292,-0.934809,-0.998956,-1.004433,-1.007697,-1.070336,-1.067961,-1.074662,-1.072474,-1.043263,-1.022203,-0.984130,-0.931696,-0.915274,-0.938358,-0.981081,-1.030084,-1.078914,-1.144254,-1.187363,-1.148223,-1.155829,-1.138574,-1.049839,-1.020063,-0.988211,-0.901402,-0.874446,-0.859989,-0.792077,-0.782985,-0.783671,-0.786646,-0.791757,-0.759520,-0.791717,-0.820485,-0.848552,-0.934384,-0.976932,-1.014729,-1.034034,-1.013298,-0.971669,-0.949617,-1.000035,-0.985755,-0.966514,-0.945746,-0.941573,-1.007318,-0.999518,-1.000796,-1.006632,-0.991554,-1.027536,-0.993764,-0.991178,-1.018195,-1.039817,-1.051048,-1.060282,-1.082943,-1.191447,-1.224940,-1.231992,-1.241383,-1.292301,-1.296272,-1.313531,-1.417781,-1.447398,-1.459239,-1.451190,-1.434288,-1.408224,-1.383505,-1.350748,-1.311298,-1.285503,-1.269054,-1.212970,-1.243545,-1.197485,-1.230442,-1.223022,-1.198773,-1.136436,-1.067676,-0.971748,-0.870696,-0.751307,-0.645823,-0.549042,-0.372883,-0.309025,-0.251619,-0.196510,-0.128769,-0.070712,-0.017322,0.042530,0.034814,0.061732,0.273174,0.408412,0.538843,0.359658,0.294036,0.089455
-0.629280,-0.663748,-0.757231,-0.843073,-0.872600,-0.872592,-0.940302,-0.942741,-0.939635,-1.001883,-1.008114,-1.005783,-0.977503,-0.957385,-0.984130,-0.931696,-0.915274,-0.938358,-0.981081,-1.030084,-1.078914,-1.144254,-1.110625,-1.148223,-1.155829,-1.138574,-1.049839,-1.020063,-0.988211,-0.901402,-0.874446,-0.859989,-0.792077,-0.782985,-0.783671,-0.786646,-0.732516,-0.759520,-0.791717,-0.820485,-0.848552,-0.869277,-0.910608,-0.946958,-0.965099,-1.013298,-0.971669,-0.949617,-0.933902,-0.919741,-0.900473,-0.879221,-0.941573,-0.939553,-0.932217,-0.933347,-1.006632,-0.991554,-0.960425,-0.927692,-0.924860,-1.018195,-1.039817,-1.051048,-1.060282,-1.082943,-1.112303,-1.143643,-1.231992,-1.241383,-1.208781,-1.212202,-1.228565,-1.244653,-1.359025,-1.370217,-1.362439,-1.346716,-1.322807,-1.300741,-1.271669,-1.235666,-1.212887,-1.127410,-1.142900,-1.172867,-1.125675,-1.156053,-1.144186,-1.115556,-1.049739,-1.067676,-0.971748,-0.870696,-0.751307,-0.645823,-0.465614,-0.372883,-0.309025,-0.251619,-0.196510,-0.128769,-0.070712,-0.017322,0.042530,0.034814,0.185197,0.273174,0.408412,0.538843,0.359658,0.294036,0.089455
-0.522353,-0.607678,-0.640613,-0.722634,-0.748183,-0.809410,-0.812040,-0.877785,-0.874284,-0.869727,-0.941566,-0.939091,-0.911744,-0.892566,-0.857146,-0.869695,-0.853307,-0.874477,-0.914476,-0.960408,-1.006266,-1.068921,-1.110625,-1.148223,-1.079598,-1.064601,-1.049839,-1.020063,-0.921671,-0.901402,-0.874446,-0.799032,-0.792077,-0.782985,-0.783671,-0.727727,-0.732516,-0.759520,-0.791717,-0.820485,-0.848552,-0.869277,-0.910608,-0.946958,-0.965099,-0.944252,-0.903963,-0.882946,-0.867770,-0.853727,-0.834433,-0.812695,-0.806541,-0.871788,-0.864915,-0.865898,-0.870824,-0.923614,-0.893313,-0.861619,-0.858543,-0.881574,-0.969482,-0.978697,-0.985982,-1.006403,-1.033158,-1.143643,-1.149413,-1.157872,-1.125261,-1.128132,-1.143598,-1.158089,-1.270653,-1.281195,-1.273689,-1.259144,-1.237390,-1.217977,-1.113512,-1.084402,-1.067654,-1.056588,-1.072830,-1.031512,-1.053864,-1.007274,-1.065350,-1.032339,-0.963042,-0.978401,-0.881749,-0.781208,-0.663891,-0.560330,-0.465614,-0.372883,-0.227062,-0.169231,-0.112937,-0.044442,0.016499,0.074237,0.042530,0.142157,0.185197,0.273174,0.408412,0.538843,0.359658,0.121348,0.089455
-0.415426,-0.495538,-0.523994,-0.602195,-0.623766,-0.683047,-0.683777,-0.747873,-0.743583,-0.803650,-0.808470,-0.805708,-0.845985,-0.827748,-0.793653,-0.745692,-0.729372,-0.746716,-0.781265,-0.890731,-0.933619,-0.993587,-0.957149,-0.993312,-1.003367,-0.990629,-0.977972,-0.951001,-0.855131,-0.837078,-0.811986,-0.799032,-0.792077,-0.723862,-0.724736,-0.727727,-0.732516,-0.759520,-0.791717,-0.820485,-0.848552,-0.804169,-0.844284,-0.879187,-0.896163,-0.875206,-0.836258,-0.816275,-0.801637,-0.787712,-0.768392,-0.746169,-0.739025,-0.736258,-0.730312,-0.798449,-0.802920,-0.787734,-0.759089,-0.729474,-0.792225,-0.813263,-0.828812,-0.833994,-0.837381,-0.929862,-0.954013,-0.981050,-0.984255,-0.990849,-0.958222,-1.044061,-1.058632,-1.071525,-1.093908,-1.103151,-1.096188,-1.084000,-1.066557,-0.969684,-0.955355,-0.933137,-0.922422,-0.914944,-0.932689,-0.890156,-0.910244,-0.858495,-0.907678,-0.865906,-0.876345,-0.799852,-0.701751,-0.602232,-0.489058,-0.389343,-0.298760,-0.208637,-0.145098,-0.086842,0.054210,0.124211,0.103711,0.165796,0.140882,0.249500,0.308662,0.273174,0.408412,0.538843,0.359658,0.121348,-0.057649
-0.308499,-0.327328,-0.407376,-0.421536,-0.499349,-0.493501,-0.555515,-0.553004,-0.612882,-0.605416,-0.675374,-0.672324,-0.714466,-0.698111,-0.666669,-0.621689,-0.605437,-0.682835,-0.714659,-0.751378,-0.788324,-0.842920,-0.880411,-0.915857,-0.927136,-0.916657,-0.906105,-0.881939,-0.788591,-0.772755,-0.749525,-0.738075,-0.732084,-0.723862,-0.724736,-0.668808,-0.673274,-0.699344,-0.730369,-0.757697,-0.784673,-0.804169,-0.844284,-0.879187,-0.896163,-0.875206,-0.836258,-0.816275,-0.735504,-0.721698,-0.702351,-0.679643,-0.671509,-0.668493,-0.663011,-0.663551,-0.667111,-0.651855,-0.624865,-0.663402,-0.659590,-0.676643,-0.688142,-0.689292,-0.688781,-0.700241,-0.716580,-0.818457,-0.819096,-0.823827,-0.791182,-0.791851,-0.803734,-0.898396,-0.917163,-0.836085,-0.829937,-0.821284,-0.810306,-0.804155,-0.797198,-0.781873,-0.777190,-0.773300,-0.722479,-0.748801,-0.766623,-0.709716,-0.750006,-0.699472,-0.616253,-0.532028,-0.521752,-0.423255,-0.314226,-0.218355,-0.131905,-0.044391,0.100793,0.160324,0.221357,0.292864,0.365346,0.348914,0.337585,0.356843,0.432127,0.419658,0.588308,0.538843,0.359658,-0.051340,-0.204754
