-0.670452,-0.790663,-0.944193,-1.092557,-1.391230,-1.512038,-1.581187,-1.615705,-1.632821,-1.638735,-1.604730,-1.601907,-1.577404,-1.531025,-1.504522,-1.511019,-1.620003,-1.600059,-1.576725,-1.503334,-1.428897,-1.325759,-1.205680,-1.082718,-0.984379,-0.924172,-0.885566,-0.863560,-0.786429,-0.786943,-0.798135,-0.829362,-0.872510,-0.923678,-0.893597,-0.952565,-1.013522,-1.055321,-1.086845,-0.981726,-0.954589,-0.898954,-0.827392,-0.758769,-0.705160,-0.666814,-0.620885,-0.577039,-0.544347,-0.534890,-0.539493,-0.538548,-0.642270,-0.672256,-0.714101,-0.736775,-0.754597,-0.774714,-0.912248,-0.956124,-1.004064,-0.993799,-1.068496,-1.024711,-0.997478,-1.070374,-1.034415,-0.991000,-1.040900,-1.026803,-1.091957,-1.092995,-1.165323,-1.150858,-1.207472,-1.175997,-1.181135,-1.109053,-1.052530,-1.094175,-1.090527,-1.102036,-1.145724,-1.206896,-1.324786,-1.372181,-1.396384,-1.398145,-1.380512,-1.364354,-1.348854,-1.322728,-1.314831,-1.234099,-1.219454,-1.197736,-1.174322,-1.167139,-1.150073,-1.139403,-1.073200,-1.053552,-1.040412,-1.042390,-0.992198,-0.976718,-0.934632,-0.844071,-0.814005,-0.795473,-0.776570,-0.710515,-0.711993
-0.670452,-0.790663,-0.944193,-1.092557,-1.250970,-1.365007,-1.433263,-1.469541,-1.490166,-1.500145,-1.471002,-1.469901,-1.447562,-1.403440,-1.378005,-1.382051,-1.361640,-1.341251,-1.317729,-1.251074,-1.185820,-1.098134,-0.995750,-0.891270,-0.809273,-0.758982,-0.726121,-0.708266,-0.708938,-0.709505,-0.719175,-0.747749,-0.702376,-0.743804,-0.797900,-0.849660,-0.902410,-0.818673,-0.835904,-0.851064,-0.824498,-0.645051,-0.583460,-0.525301,-0.478282,-0.446527,-0.408174,-0.371251,-0.346403,-0.340861,-0.349386,-0.349673,-0.359365,-0.481655,-0.518384,-0.537792,-0.654165,-0.674313,-0.710133,-0.751930,-0.901012,-0.892363,-0.870824,-0.833466,-0.904279,-0.888287,-0.860247,-0.906319,-0.875607,-0.945537,-0.930992,-1.012194,-1.004288,-1.070134,-1.047484,-1.097171,-1.030439,-1.036872,-0.982550,-0.955766,-1.020779,-1.031612,-1.073629,-1.132902,-1.176249,-1.222745,-1.246518,-1.248633,-1.233734,-1.220942,-1.209447,-1.188090,-1.184318,-1.170986,-1.158275,-1.138687,-1.117114,-1.055118,-1.039904,-1.030186,-1.018730,-0.998842,-0.929634,-0.929617,-0.934385,-0.857939,-0.814557,-0.783192,-0.753344,-0.673977,-0.654948,-0.649163,-0.587289
-0.582796,-0.691157,-0.830951,-0.963405,-1.110709,-1.217976,-1.285340,-1.323377,-1.347511,-1.361555,-1.337275,-1.337896,-1.317720,-1.275854,-1.251489,-1.253083,-1.232459,-1.211848,-1.188231,-0.998814,-0.942744,-0.870510,-0.785820,-0.699821,-0.721720,-0.676386,-0.566676,-0.552972,-0.553956,-0.554628,-0.561255,-0.584523,-0.617309,-0.653867,-0.702204,-0.746755,-0.680186,-0.700349,-0.710434,-0.720403,-0.564315,-0.518099,-0.461494,-0.408568,-0.364844,-0.336384,-0.195464,-0.165464,-0.148458,-0.146833,-0.159279,-0.160799,-0.170762,-0.291054,-0.322668,-0.338809,-0.352869,-0.473512,-0.508019,-0.649833,-0.694907,-0.689491,-0.673152,-0.737844,-0.717882,-0.706201,-0.773163,-0.736956,-0.792960,-0.783006,-0.850509,-0.850592,-0.923771,-0.908687,-0.967491,-0.939519,-0.955090,-0.892510,-0.842591,-0.886562,-0.881282,-0.890765,-1.001535,-1.058908,-1.101981,-1.148028,-1.171585,-1.173876,-1.160344,-1.149236,-1.139744,-1.120771,-1.119061,-1.107874,-1.097096,-1.079638,-1.002697,-0.999107,-0.984820,-0.975577,-0.909791,-0.889420,-0.874246,-0.873230,-0.818759,-0.798549,-0.754520,-0.722314,-0.632022,-0.613228,-0.594138,-0.526461,-0.524937
-0.582796,-0.691157,-0.830951,-0.963405,-1.110709,-1.217976,-1.285340,-1.177213,-1.204856,-1.222964,-1.203547,-1.073884,-1.058036,-1.020684,-0.998455,-0.995147,-0.974096,-0.823637,-0.799737,-0.746554,-0.699667,-0.642885,-0.575889,-0.508373,-0.459061,-0.428601,-0.407231,-0.397678,-0.398974,-0.399750,-0.403335,-0.421298,-0.447176,-0.473993,-0.510811,-0.540946,-0.569074,-0.582025,-0.584963,-0.459080,-0.434224,-0.391148,-0.339527,-0.291834,-0.251405,-0.226241,-0.089108,-0.062570,-0.049486,-0.049818,-0.064225,-0.066361,-0.076461,-0.100452,-0.126951,-0.139826,-0.252437,-0.272710,-0.305904,-0.445639,-0.488802,-0.486619,-0.574316,-0.546599,-0.531484,-0.615157,-0.598996,-0.567593,-0.627667,-0.620474,-0.689543,-0.688991,-0.762737,-0.747239,-0.807503,-0.781868,-0.804394,-0.748147,-0.772612,-0.748154,-0.741785,-0.820341,-0.857345,-0.910921,-0.953444,-1.073310,-1.096652,-1.099120,-1.086955,-1.077529,-1.070040,-1.053452,-0.988548,-0.981650,-0.974737,-0.961540,-0.945488,-0.943096,-0.929735,-0.920968,-0.855321,-0.834709,-0.818857,-0.760457,-0.760946,-0.739159,-0.694483,-0.600557,-0.571361,-0.552480,-0.533327,-0.526461,-0.462585
-0.582796,-0.691157,-0.830951,-0.963405,-0.970449,-1.070944,-1.137416,-1.031049,-1.062201,-0.945784,-0.936092,-0.941879,-0.798353,-0.765513,-0.745422,-0.608242,-0.586553,-0.564829,-0.540741,-0.494294,-0.456590,-0.415261,-0.365959,-0.316925,-0.283955,-0.263411,-0.247786,-0.242384,-0.243992,-0.244873,-0.245416,-0.258073,-0.277042,-0.294118,-0.319419,-0.335136,-0.346850,-0.345378,-0.334023,-0.328419,-0.304132,-0.264196,-0.217561,-0.175100,-0.137966,-0.116097,-0.089108,0.040323,0.049486,0.047196,0.030828,0.028076,0.017841,-0.005151,-0.029093,-0.040334,-0.051573,-0.172309,-0.204846,-0.241445,-0.282698,-0.385183,-0.376645,-0.355354,-0.438286,-0.433071,-0.424828,-0.482912,-0.462374,-0.457943,-0.528577,-0.527389,-0.601703,-0.666516,-0.647516,-0.703042,-0.653697,-0.675966,-0.632653,-0.609745,-0.602288,-0.679494,-0.713155,-0.762934,-0.879176,-0.923874,-0.946787,-0.949607,-0.940176,-0.934117,-0.930634,-0.918814,-0.923292,-0.918538,-0.913557,-0.902491,-0.888279,-0.887086,-0.819567,-0.811751,-0.800852,-0.779998,-0.763468,-0.704070,-0.703133,-0.679770,-0.634446,-0.600557,-0.571361,-0.491732,-0.472516,-0.465109,-0.462585
-0.582796,-0.591652,-0.717709,-0.834253,-0.830189,-0.923913,-0.841568,-0.884885,-0.776891,-0.807194,-0.668637,-0.677867,-0.538669,-0.510342,-0.365872,-0.350306,-0.328190,-0.176619,-0.152248,-0.115903,-0.091975,-0.073824,-0.051064,-0.029752,-0.021297,-0.015626,-0.008619,-0.009444,-0.011519,-0.012558,-0.008536,-0.013234,-0.106908,-0.114244,-0.128026,-0.129326,-0.124626,-0.108730,-0.083082,-0.067096,-0.043950,-0.137245,-0.095595,-0.058367,-0.024527,-0.005954,0.017247,0.040323,0.049486,0.047196,0.030828,0.028076,0.017841,-0.005151,-0.029093,-0.040334,-0.051573,-0.071909,-0.103789,-0.139349,-0.179645,-0.182311,-0.178973,-0.259731,-0.251888,-0.250984,-0.337744,-0.313550,-0.297081,-0.376677,-0.367611,-0.446588,-0.440668,-0.505068,-0.487529,-0.545390,-0.503001,-0.531604,-0.492694,-0.471337,-0.532539,-0.538646,-0.568965,-0.614947,-0.730639,-0.774439,-0.796921,-0.874851,-0.866787,-0.862411,-0.860930,-0.851495,-0.858035,-0.855426,-0.852378,-0.784393,-0.773862,-0.775065,-0.764482,-0.757142,-0.746382,-0.725288,-0.652690,-0.647684,-0.645320,-0.620380,-0.574409,-0.539679,-0.510700,-0.491732,-0.472516,-0.465109,-0.462585
-0.495140,-0.492147,-0.604467,-0.575949,-0.689929,-0.629850,-0.545720,-0.592557,-0.491581,-0.391424,-0.401182,-0.281850,-0.278985,-0.127585,-0.112839,0.036599,0.059354,0.082189,0.236246,0.262487,0.272640,0.267613,0.263831,0.257420,0.241362,0.232159,0.230549,0.145850,0.143463,0.142320,0.149384,0.149991,0.063225,0.065630,0.063366,0.076483,0.097598,0.009594,0.042389,0.063565,0.086142,0.116658,0.026371,0.058367,0.088911,0.104190,0.123602,0.143217,0.148458,0.144210,0.125882,0.122513,0.112142,0.090149,0.068765,0.059157,0.048859,0.028492,-0.002731,-0.037252,-0.076593,-0.080875,-0.080137,-0.068486,-0.065491,-0.159941,-0.163576,-0.144187,-0.214434,-0.214146,-0.206645,-0.284987,-0.279634,-0.343621,-0.327542,-0.387738,-0.352304,-0.387242,-0.352735,-0.402133,-0.393042,-0.397799,-0.424775,-0.466960,-0.582103,-0.625004,-0.647055,-0.725338,-0.720009,-0.718999,-0.721524,-0.716857,-0.727522,-0.729201,-0.730019,-0.725344,-0.716654,-0.719054,-0.709398,-0.702533,-0.691912,-0.670577,-0.652690,-0.647684,-0.645320,-0.620380,-0.574409,-0.539679,-0.510700,-0.491732,-0.472516,-0.465109,-0.462585
-0.319827,-0.293137,-0.377983,-0.317644,-0.269148,-0.188756,-0.249872,-0.154065,-0.063616,0.024347,0.000000,0.114167,0.240383,0.255171,0.393227,0.423504,0.446897,0.470400,0.495242,0.514747,0.515717,0.495237,0.473761,0.448869,0.416468,0.397349,0.389994,0.301144,0.298445,0.297197,0.307303,0.231604,0.233359,0.245504,0.254759,0.179388,0.208710,0.246242,0.293329,0.194226,0.216233,0.243610,0.270303,0.291834,0.202350,0.214333,0.229957,0.246111,0.247430,0.241225,0.220935,0.216950,0.206444,0.185450,0.166624,0.158649,0.149291,0.229294,0.199384,0.166942,0.129512,0.121997,0.117535,0.027136,0.027708,0.022146,0.010591,-0.059506,-0.049141,-0.132880,-0.126162,-0.123385,-0.199117,-0.182174,-0.167554,-0.230086,-0.201608,-0.242880,-0.282755,-0.263724,-0.253545,-0.327375,-0.352680,-0.392966,-0.433566,-0.475568,-0.497190,-0.575826,-0.573230,-0.575587,-0.651820,-0.649538,-0.662265,-0.666089,-0.668840,-0.666295,-0.659445,-0.663044,-0.654313,-0.647925,-0.637443,-0.615866,-0.597301,-0.591297,-0.587506,-0.620380,-0.574409,-0.539679,-0.510700,-0.491732,-0.472516,-0.465109,-0.462585
-0.144514,-0.094127,-0.038257,0.069812,0.151633,0.252338,0.341824,0.430591,0.507004,0.440117,0.534910,0.642190,0.629909,0.765513,0.772777,0.810408,0.963622,0.988014,1.013234,1.019268,1.001870,0.950486,0.788656,0.736041,0.679127,0.645134,0.549439,0.534085,0.530918,0.529512,0.465223,0.476442,0.488560,0.425378,0.446152,0.488102,0.430934,0.482889,0.544270,0.586210,0.476415,0.497513,0.514236,0.525301,0.542667,0.544764,0.442668,0.451898,0.445375,0.435253,0.411042,0.405825,0.395047,0.376051,0.362340,0.357632,0.350155,0.329694,0.300441,0.269039,0.232564,0.223433,0.216370,0.218381,0.214105,0.113189,0.097675,0.109857,0.033505,0.029651,0.034803,-0.042584,-0.038082,-0.020726,-0.087561,-0.072435,-0.126259,-0.098517,-0.142796,-0.125316,-0.183797,-0.256951,-0.280586,-0.318972,-0.359298,-0.400850,-0.422257,-0.426313,-0.499841,-0.503881,-0.512414,-0.582219,-0.597009,-0.602977,-0.607660,-0.607246,-0.602236,-0.607033,-0.599229,-0.593316,-0.582973,-0.561155,-0.597301,-0.591297,-0.645320,-0.620380,-0.574409,-0.539679,-0.510700,-0.491732,-0.472516,-0.526461,-0.524937
0.118454,0.204389,0.301468,0.457268,0.572413,0.840463,0.933520,1.015247,1.077624,1.133068,1.069820,1.170213,1.149277,1.275854,1.278844,1.326281,1.480347,1.505629,1.531226,1.397658,1.366485,1.291922,1.208517,1.023214,0.941786,0.892919,0.788606,0.767026,0.763391,0.761828,0.702102,0.721280,0.743760,0.695189,0.733241,0.796817,0.875382,0.956185,0.920682,0.978194,0.996781,1.005319,0.880134,0.875502,0.882983,0.875194,0.868089,0.863472,0.742291,0.726296,0.696203,0.689137,0.677952,0.661954,0.655915,0.556615,0.551018,0.530496,0.502556,0.473233,0.438669,0.324869,0.315206,0.314004,0.307304,0.295276,0.271843,0.194538,0.198798,0.110917,0.115286,0.119017,0.042435,0.059997,0.072427,0.006391,0.024437,0.045845,-0.002837,-0.056112,-0.114048,-0.116104,-0.208491,-0.244979,-0.359298,-0.400850,-0.422257,-0.426313,-0.426451,-0.432175,-0.512414,-0.514900,-0.531752,-0.539865,-0.546481,-0.548198,-0.602236,-0.607033,-0.599229,-0.593316,-0.582973,-0.615866,-0.597301,-0.591297,-0.645320,-0.620380,-0.574409,-0.539679,-0.510700,-0.491732,-0.533327,-0.526461,-0.524937
