-0.666704,-0.681478,-0.691670,-0.707259,-0.731232,-0.757564,-0.782548,-0.811754,-0.842450,-0.916831,-0.944255,-0.965986,-0.991924,-1.022368,-1.104545,-1.138749,-1.178398,-1.213825,-1.254543,-1.361956,-1.409412,-1.463391,-1.515698,-1.545020,-1.641062,-1.664022,-1.647326,-1.639125,-1.728625,-1.714926,-1.671445,-1.622506,-1.579368,-1.538780,-1.506846,-1.485463,-1.506558,-1.454507,-1.489537,-1.517759,-1.520271,-1.501363,-1.456860,-1.400410,-1.419327,-1.357186,-1.307342,-1.261202,-1.274563,-1.240588,-1.255933,-1.266118,-1.231699,-1.255969,-1.285498,-1.267976,-1.294907,-1.315828,-1.329774,-1.332785,-1.340071,-1.334570,-1.326902,-1.330414,-1.323384,-1.317129,-1.321576,-1.293754,-1.301391,-1.314018,-1.327081,-1.336852,-1.355419,-1.371116,-1.393252,-1.412956,-1.441986,-1.471766,-1.468539,-1.508891,-1.550169,-1.563896,-1.610317,-1.632469,-1.653167,-1.685258,-1.750606,-1.794845,-1.802428,-1.843564,-1.893118,-1.936769,-1.946072,-1.991403,-2.034934,-2.040091,-2.089507,-2.096576,-2.146861,-2.160730,-2.229443,-2.262586,-2.305003,-2.406847,-2.481286,-2.558214,-2.711226,-2.803665,-2.900034,-3.058238,-3.078749,-3.084750,-3.150100
-0.618665,-0.633267,-0.643383,-0.658709,-0.682351,-0.708216,-0.732841,-0.761445,-0.791725,-0.814731,-0.841195,-0.862162,-0.887064,-0.915812,-0.995781,-1.027062,-1.062823,-1.093901,-1.128834,-1.229952,-1.270719,-1.317052,-1.438875,-1.465124,-1.476511,-1.493707,-1.560004,-1.549210,-1.542019,-1.619509,-1.575712,-1.526913,-1.484503,-1.444828,-1.506846,-1.485463,-1.506558,-1.548020,-1.583587,-1.611198,-1.520271,-1.501363,-1.456860,-1.400410,-1.419327,-1.357186,-1.307342,-1.261202,-1.274563,-1.240588,-1.255933,-1.212365,-1.231699,-1.255969,-1.234845,-1.267976,-1.294907,-1.315828,-1.329774,-1.332785,-1.340071,-1.334570,-1.326902,-1.330414,-1.323384,-1.317129,-1.321576,-1.330463,-1.337419,-1.384968,-1.397051,-1.405718,-1.423582,-1.438399,-1.460049,-1.479049,-1.474910,-1.504591,-1.533945,-1.541625,-1.582954,-1.596792,-1.643308,-1.665702,-1.686600,-1.719109,-1.750606,-1.760003,-1.802428,-1.843564,-1.856712,-1.899897,-1.908628,-1.953344,-1.957592,-2.000602,-2.008658,-2.055115,-2.061585,-2.116645,-2.137507,-2.214432,-2.254147,-2.352875,-2.423509,-2.496145,-2.644327,-2.731375,-2.822082,-2.974513,-2.990615,-2.992481,-3.055418
-0.570626,-0.536843,-0.546811,-0.561608,-0.584589,-0.609519,-0.633427,-0.660825,-0.690275,-0.712631,-0.738134,-0.758337,-0.782203,-0.809255,-0.832634,-0.859533,-0.947248,-0.973977,-1.003125,-1.031947,-1.062681,-1.170713,-1.208405,-1.225435,-1.311960,-1.323393,-1.298037,-1.369380,-1.355413,-1.428675,-1.384246,-1.335726,-1.389639,-1.350876,-1.320847,-1.393553,-1.414269,-1.454507,-1.489537,-1.611198,-1.611364,-1.588228,-1.538286,-1.476552,-1.419327,-1.357186,-1.307342,-1.261202,-1.215614,-1.240588,-1.200480,-1.212365,-1.231699,-1.204449,-1.234845,-1.267976,-1.294907,-1.315828,-1.329774,-1.332785,-1.340071,-1.334570,-1.326902,-1.330414,-1.362809,-1.355441,-1.359046,-1.367172,-1.373448,-1.384968,-1.397051,-1.405718,-1.423582,-1.438399,-1.460049,-1.446003,-1.474910,-1.504591,-1.501242,-1.541625,-1.550169,-1.563896,-1.577326,-1.599236,-1.619733,-1.617555,-1.647820,-1.690319,-1.696431,-1.736116,-1.747493,-1.789281,-1.796296,-1.839167,-1.841579,-1.882134,-1.887385,-1.930732,-1.933673,-1.984392,-1.999604,-2.069970,-2.101580,-2.190960,-2.250179,-2.372009,-2.443630,-2.586796,-2.666177,-2.723337,-2.814346,-2.807945,-2.771371
-0.522587,-0.536843,-0.498524,-0.513058,-0.535708,-0.560171,-0.583720,-0.610515,-0.588824,-0.610531,-0.635074,-0.654513,-0.677343,-0.702698,-0.723870,-0.747846,-0.773885,-0.794091,-0.814561,-0.833941,-0.923989,-0.951204,-0.977936,-1.065643,-1.065134,-1.067920,-1.123392,-1.099635,-1.075505,-1.142424,-1.097048,-1.144539,-1.105045,-1.162972,-1.134848,-1.209733,-1.229690,-1.360993,-1.395488,-1.517759,-1.520271,-1.501363,-1.456860,-1.476552,-1.419327,-1.357186,-1.307342,-1.261202,-1.215614,-1.183567,-1.200480,-1.212365,-1.179104,-1.204449,-1.234845,-1.267976,-1.245717,-1.267744,-1.282982,-1.287461,-1.295998,-1.334570,-1.326902,-1.330414,-1.323384,-1.355441,-1.359046,-1.367172,-1.373448,-1.384968,-1.362066,-1.371285,-1.389501,-1.404758,-1.393252,-1.412956,-1.409062,-1.438942,-1.435836,-1.443421,-1.451816,-1.465208,-1.478353,-1.499536,-1.485998,-1.516000,-1.510772,-1.550950,-1.555102,-1.592851,-1.601869,-1.641794,-1.646521,-1.648873,-1.686894,-1.684689,-1.725687,-1.723428,-1.763122,-1.763970,-1.815732,-1.829200,-1.898157,-1.975073,-2.019071,-2.123737,-2.176033,-2.297638,-2.432321,-2.472161,-2.549943,-2.531141,-2.487325
-0.522587,-0.488632,-0.498524,-0.513058,-0.486827,-0.510822,-0.534013,-0.560206,-0.538099,-0.559481,-0.583544,-0.550689,-0.572482,-0.596142,-0.615106,-0.636160,-0.658310,-0.674167,-0.688852,-0.701938,-0.715951,-0.731696,-0.747467,-0.825954,-0.818307,-0.812448,-0.861424,-0.829891,-0.888899,-0.856174,-0.905582,-0.857758,-0.915315,-0.881117,-0.948848,-1.025914,-1.045112,-1.173967,-1.207390,-1.330880,-1.429178,-1.414498,-1.456860,-1.400410,-1.347975,-1.289963,-1.307342,-1.261202,-1.215614,-1.183567,-1.200480,-1.158611,-1.179104,-1.152929,-1.184192,-1.218039,-1.245717,-1.267744,-1.282982,-1.287461,-1.295998,-1.291725,-1.285348,-1.289816,-1.323384,-1.317129,-1.321576,-1.330463,-1.337419,-1.314018,-1.327081,-1.336852,-1.321338,-1.337475,-1.326455,-1.346863,-1.343214,-1.340470,-1.337727,-1.345217,-1.353463,-1.366520,-1.346389,-1.366603,-1.385696,-1.380594,-1.373723,-1.411581,-1.413772,-1.449586,-1.456244,-1.457435,-1.496745,-1.496638,-1.532210,-1.526733,-1.523565,-1.557585,-1.549934,-1.587633,-1.585893,-1.636584,-1.694734,-1.705214,-1.787963,-1.875464,-1.908436,-2.008479,-2.120512,-2.137259,-2.197405,-2.254336,-2.203279
-0.522587,-0.488632,-0.498524,-0.464508,-0.486827,-0.461474,-0.484306,-0.509896,-0.487374,-0.508431,-0.480484,-0.498777,-0.520052,-0.489585,-0.506342,-0.524473,-0.542735,-0.494281,-0.500288,-0.503932,-0.507913,-0.512187,-0.593821,-0.586266,-0.571481,-0.556976,-0.599457,-0.560146,-0.608990,-0.569923,-0.618383,-0.570977,-0.630722,-0.693213,-0.669849,-0.750184,-0.860534,-0.893428,-1.019291,-1.144001,-1.246991,-1.240767,-1.294009,-1.324267,-1.276623,-1.289963,-1.243274,-1.199922,-1.215614,-1.183567,-1.145027,-1.158611,-1.126510,-1.152929,-1.133538,-1.168103,-1.196526,-1.219659,-1.236190,-1.242136,-1.251924,-1.248879,-1.243795,-1.249217,-1.244535,-1.240503,-1.246636,-1.257045,-1.265363,-1.278543,-1.257110,-1.267985,-1.253176,-1.236551,-1.226260,-1.247724,-1.244442,-1.241997,-1.239618,-1.214279,-1.222326,-1.234936,-1.247416,-1.233671,-1.251961,-1.245188,-1.270937,-1.272212,-1.272443,-1.306322,-1.310620,-1.309947,-1.346969,-1.344403,-1.338855,-1.368777,-1.361867,-1.391741,-1.379384,-1.411295,-1.402021,-1.443968,-1.491311,-1.489328,-1.556855,-1.627192,-1.707738,-1.719321,-1.808703,-1.886083,-1.844867,-1.885263,-1.919232
-0.522587,-0.488632,-0.498524,-0.464508,-0.437946,-0.461474,-0.434599,-0.459586,-0.436648,-0.457381,-0.428954,-0.446865,-0.415191,-0.436306,-0.397577,-0.412787,-0.369372,-0.374357,-0.374579,-0.371929,-0.369221,-0.365848,-0.363352,-0.346577,-0.324655,-0.386661,-0.337489,-0.290401,-0.329082,-0.283672,-0.331184,-0.284197,-0.346128,-0.411357,-0.483850,-0.474454,-0.583666,-0.706402,-0.831192,-0.957123,-0.973712,-1.067036,-1.131157,-1.171981,-1.205271,-1.155516,-1.179205,-1.199922,-1.156666,-1.126546,-1.089574,-1.104857,-1.073916,-1.101410,-1.082885,-1.118167,-1.147336,-1.171575,-1.189398,-1.196812,-1.207851,-1.206034,-1.202241,-1.208619,-1.205111,-1.202191,-1.209166,-1.183626,-1.193307,-1.172117,-1.187139,-1.164685,-1.150932,-1.135626,-1.126065,-1.115539,-1.112745,-1.110700,-1.108807,-1.116075,-1.123972,-1.103351,-1.115452,-1.100738,-1.118226,-1.109782,-1.133889,-1.132843,-1.131113,-1.163057,-1.164995,-1.162460,-1.197194,-1.192167,-1.184171,-1.210820,-1.200169,-1.225897,-1.208833,-1.234958,-1.218149,-1.251353,-1.287888,-1.327412,-1.383524,-1.378919,-1.440141,-1.502452,-1.574846,-1.551182,-1.580464,-1.608459,-1.540504
-0.522587,-0.488632,-0.450238,-0.464508,-0.437946,-0.461474,-0.434599,-0.409277,-0.436648,-0.406331,-0.377423,-0.394953,-0.362761,-0.329750,-0.343195,-0.301101,-0.311584,-0.254433,-0.248870,-0.239925,-0.230529,-0.146339,-0.132883,-0.106888,-0.160104,-0.131188,-0.075522,-0.020656,-0.049173,0.002579,-0.043985,-0.093010,-0.061534,-0.129501,-0.204851,-0.290634,-0.306799,-0.425863,-0.549045,-0.676804,-0.791526,-0.893305,-0.968306,-1.019696,-1.062567,-1.088293,-1.115137,-1.077363,-1.097717,-1.069525,-1.089574,-1.051103,-1.021322,-1.049890,-1.032232,-1.068231,-1.098145,-1.123490,-1.095815,-1.106163,-1.119704,-1.120344,-1.119134,-1.127423,-1.126262,-1.125565,-1.096756,-1.110208,-1.085223,-1.101167,-1.082183,-1.061385,-1.048688,-1.034702,-1.025870,-1.016400,-1.013973,-1.012228,-0.977995,-0.985136,-0.992835,-0.971767,-0.983488,-0.967805,-0.984490,-0.974376,-0.962579,-0.993474,-0.989784,-0.983976,-1.019371,-1.014972,-1.009974,-1.039932,-1.029486,-1.052864,-1.038471,-1.060054,-1.080921,-1.058620,-1.080246,-1.106891,-1.135320,-1.165497,-1.210193,-1.192715,-1.239444,-1.285583,-1.340989,-1.300006,-1.316061,-1.331654,-1.256457
-0.522587,-0.488632,-0.498524,-0.464508,-0.437946,-0.461474,-0.434599,-0.409277,-0.385923,-0.406331,-0.377423,-0.343041,-0.310331,-0.329750,-0.288813,-0.245257,-0.253797,-0.194471,-0.186016,-0.107922,-0.091837,-0.073170,-0.056060,-0.026992,0.004447,0.039126,0.099123,0.159174,0.230735,0.193413,0.243213,0.193771,0.128195,0.152354,0.074148,-0.014904,-0.122221,-0.238837,-0.266897,-0.396486,-0.609339,-0.719574,-0.805455,-0.791267,-0.848511,-0.953846,-0.987000,-1.016083,-0.979820,-1.012505,-1.034121,-0.997350,-0.968728,-0.998370,-0.981579,-1.018294,-1.048955,-1.027321,-1.049023,-1.060838,-1.031557,-1.034654,-1.036028,-1.046226,-1.047413,-1.010627,-1.021816,-1.000080,-1.013167,-0.994742,-0.977227,-0.958085,-0.946445,-0.933778,-0.925675,-0.917260,-0.915201,-0.880931,-0.879886,-0.886932,-0.861697,-0.840183,-0.851524,-0.834872,-0.850755,-0.838969,-0.825530,-0.819263,-0.848454,-0.840712,-0.873747,-0.867485,-0.897642,-0.887697,-0.913473,-0.934397,-0.917198,-0.935671,-0.953008,-0.970452,-0.988310,-0.962429,-0.982753,-1.003582,-1.036862,-1.068578,-1.105645,-1.141004,-1.107132,-1.132555,-1.139792,-1.054850,-1.067093
-0.570626,-0.536843,-0.498524,-0.513058,-0.486827,-0.461474,-0.434599,-0.409277,-0.385923,-0.355280,-0.325893,-0.291129,-0.310331,-0.276471,-0.234431,-0.189414,-0.196009,-0.134509,-0.123161,-0.041920,-0.022491,0.000000,0.097586,0.132800,0.168998,0.209441,0.273768,0.339004,0.324038,0.384247,0.434679,0.384958,0.412789,0.340258,0.260148,0.260825,0.154647,0.041702,-0.078798,-0.209607,-0.336060,-0.458978,-0.561177,-0.638982,-0.705807,-0.752175,-0.794795,-0.832244,-0.861923,-0.898463,-0.923216,-0.943596,-0.916134,-0.946850,-0.930925,-0.968358,-0.950573,-0.979236,-0.955439,-0.970189,-0.987484,-0.948963,-0.952921,-0.965030,-0.929139,-0.934002,-0.909406,-0.926661,-0.905083,-0.888316,-0.872271,-0.854785,-0.844201,-0.832853,-0.825480,-0.818121,-0.783504,-0.782458,-0.749074,-0.755994,-0.730560,-0.741495,-0.719560,-0.701939,-0.717020,-0.703563,-0.688482,-0.714736,-0.707125,-0.697447,-0.728122,-0.756869,-0.747867,-0.773520,-0.797460,-0.815930,-0.836349,-0.852750,-0.867733,-0.882283,-0.850406,-0.866121,-0.881042,-0.895639,-0.921308,-0.944442,-0.971847,-0.996424,-0.951228,-0.965104,-0.963523,-0.870313,-0.877729
