-1.066549,-1.010831,-1.010493,-1.012677,-1.021375,-1.032913,-1.048404,-1.064568,-1.091585,-1.113596,-1.089166,-1.123300,-1.152247,-1.194605,-1.235320,-1.293763,-1.357518,-1.431722,-1.531324,-1.628810,-1.718817,-1.793405,-1.807787,-1.719498,-1.697351,-1.548042,-1.392038,-1.290316,-1.202434,-1.138524,-1.111874,-1.160413,-1.167848,-1.166235,-1.175413,-1.183013,-1.180094,-1.171430,-1.224647,-1.209286,-1.184431,-1.158387,-1.142309,-1.119167,-1.104813,-1.087765,-1.068523,-1.044711,-0.987915,-0.968418,-0.953277,-0.892331,-0.879769,-0.818836,-0.808041,-0.751074,-0.728772,-0.671148,-0.610045,-0.590860,-0.564233,-0.501026,-0.486243,-0.432139,-0.417887,-0.406252,-0.398752,-0.386803,-0.341494,-0.336479,-0.326974,-0.316628,-0.274368,-0.263481,-0.255070,-0.212489,-0.206582,-0.169286,-0.163941,-0.132787,-0.129902,-0.100838,-0.101409,-0.106105,-0.079448,-0.083840,-0.086192,-0.056848,-0.057803,-0.057214,-0.059316,-0.057719,-0.057371,-0.057898,-0.057109,-0.056819,-0.056511,-0.057324,-0.057457,-0.057439,-0.092049,-0.091570,-0.092360,-0.131716,-0.134318,-0.137694,-0.179823,-0.181859,-0.223889,-0.225340,-0.268100,-0.274298,-0.320201
-0.908805,-0.907012,-0.856209,-0.859429,-0.869502,-0.881054,-0.896282,-0.911897,-0.937234,-0.958015,-0.983255,-1.014356,-1.040569,-1.078897,-1.114562,-1.166620,-1.289961,-1.359155,-1.452467,-1.542716,-1.625567,-1.693396,-1.703518,-1.616883,-1.598838,-1.455510,-1.306975,-1.210010,-1.202434,-1.138524,-1.111874,-1.091274,-1.167848,-1.166235,-1.175413,-1.183013,-1.180094,-1.233349,-1.224647,-1.209286,-1.184431,-1.211465,-1.193853,-1.169208,-1.153769,-1.135793,-1.115758,-1.091143,-1.079814,-1.059361,-0.998266,-0.981384,-0.968164,-0.906337,-0.895269,-0.881236,-0.814715,-0.798931,-0.736144,-0.715785,-0.688008,-0.664177,-0.648324,-0.631754,-0.575260,-0.561614,-0.552039,-0.537651,-0.527580,-0.519563,-0.507812,-0.494401,-0.450001,-0.436333,-0.425732,-0.380482,-0.372386,-0.332827,-0.325266,-0.292304,-0.288006,-0.257604,-0.256456,-0.260667,-0.232550,-0.236652,-0.238780,-0.239749,-0.210567,-0.210613,-0.213873,-0.213602,-0.214611,-0.216583,-0.217188,-0.218536,-0.219862,-0.221742,-0.223543,-0.224782,-0.227604,-0.261825,-0.264951,-0.271961,-0.312446,-0.318998,-0.327677,-0.369813,-0.377294,-0.381547,-0.387374,-0.436683,-0.444692
-0.751061,-0.751284,-0.753353,-0.757264,-0.768254,-0.779815,-0.794868,-0.810117,-0.834333,-0.854294,-0.877344,-0.905412,-0.984730,-1.021043,-1.054183,-1.103049,-1.154849,-1.214022,-1.373610,-1.456622,-1.532318,-1.593387,-1.599250,-1.616883,-1.500325,-1.362977,-1.221913,-1.210010,-1.126707,-1.066268,-1.111874,-1.091274,-1.098545,-1.166235,-1.175413,-1.183013,-1.180094,-1.233349,-1.224647,-1.209286,-1.239452,-1.211465,-1.193853,-1.169208,-1.202725,-1.183821,-1.162992,-1.137574,-1.125764,-1.104832,-1.088243,-1.070436,-1.056559,-1.037587,-0.982497,-0.968011,-0.943629,-0.926714,-0.862242,-0.840710,-0.811782,-0.786540,-0.769885,-0.751522,-0.771975,-0.755817,-0.743647,-0.726212,-0.713667,-0.702647,-0.688650,-0.672174,-0.625634,-0.609184,-0.596393,-0.582074,-0.538190,-0.529075,-0.518856,-0.483724,-0.477731,-0.445722,-0.442512,-0.446141,-0.416273,-0.420026,-0.421885,-0.392166,-0.393885,-0.394692,-0.368430,-0.369484,-0.371852,-0.375268,-0.377267,-0.380252,-0.383214,-0.386160,-0.389629,-0.392124,-0.397047,-0.398030,-0.437542,-0.447267,-0.454949,-0.464042,-0.512495,-0.520177,-0.530699,-0.537755,-0.546408,-0.599068,-0.610680
-0.698480,-0.699374,-0.650496,-0.655099,-0.667006,-0.678576,-0.744161,-0.759227,-0.782882,-0.802434,-0.824389,-0.850940,-0.928890,-0.963189,-0.993804,-1.039477,-1.087292,-1.141455,-1.294752,-1.370527,-1.439068,-1.493378,-1.599250,-1.514267,-1.401812,-1.362977,-1.221913,-1.129705,-1.126707,-1.066268,-1.041550,-1.091274,-1.098545,-1.097796,-1.175413,-1.183013,-1.180094,-1.233349,-1.224647,-1.209286,-1.239452,-1.211465,-1.193853,-1.219250,-1.202725,-1.183821,-1.210227,-1.184006,-1.171713,-1.150303,-1.178221,-1.159489,-1.144954,-1.125087,-1.069725,-1.054787,-1.029572,-1.011903,-0.988341,-0.965635,-0.976815,-0.949690,-0.931966,-0.911214,-0.890004,-0.872339,-0.896934,-0.877060,-0.862536,-0.849114,-0.833320,-0.814392,-0.801267,-0.782035,-0.767055,-0.750068,-0.737154,-0.725323,-0.712446,-0.675144,-0.667456,-0.665194,-0.628568,-0.631616,-0.599996,-0.603400,-0.604991,-0.575067,-0.577203,-0.578771,-0.553898,-0.556544,-0.560540,-0.565689,-0.537345,-0.541969,-0.546566,-0.550578,-0.555714,-0.559467,-0.566491,-0.568285,-0.575615,-0.587511,-0.597452,-0.645347,-0.660349,-0.670540,-0.684104,-0.693962,-0.705441,-0.720856,-0.776669
-0.645898,-0.647465,-0.650496,-0.655099,-0.667006,-0.678576,-0.693454,-0.708336,-0.731432,-0.802434,-0.824389,-0.850940,-0.873051,-0.905335,-0.933425,-1.039477,-1.087292,-1.141455,-1.215895,-1.284433,-1.439068,-1.493378,-1.494982,-1.514267,-1.401812,-1.270445,-1.221913,-1.129705,-1.050979,-1.066268,-1.041550,-1.022135,-1.098545,-1.097796,-1.107618,-1.183013,-1.180094,-1.171430,-1.224647,-1.209286,-1.239452,-1.211465,-1.193853,-1.219250,-1.202725,-1.231849,-1.210227,-1.230438,-1.217663,-1.195775,-1.223210,-1.204015,-1.189151,-1.168837,-1.156954,-1.184949,-1.158486,-1.139686,-1.114440,-1.090559,-1.100590,-1.072053,-1.053526,-1.030983,-1.047376,-1.027701,-1.011899,-0.990196,-1.011405,-0.995581,-0.977991,-0.992165,-0.976901,-0.954886,-0.937717,-0.951660,-0.936119,-0.921572,-0.906036,-0.898468,-0.857181,-0.853312,-0.814625,-0.817090,-0.814339,-0.786775,-0.788097,-0.788452,-0.760520,-0.762850,-0.770277,-0.743603,-0.749228,-0.756110,-0.729440,-0.736029,-0.742588,-0.747880,-0.721800,-0.726810,-0.735934,-0.738541,-0.748206,-0.762817,-0.775580,-0.790390,-0.808204,-0.820904,-0.837509,-0.850169,-0.864474,-0.883241,-0.901160
-0.645898,-0.647465,-0.650496,-0.655099,-0.667006,-0.678576,-0.693454,-0.708336,-0.782882,-0.802434,-0.824389,-0.850940,-0.873051,-0.905335,-0.933425,-1.039477,-1.087292,-1.141455,-1.215895,-1.284433,-1.439068,-1.493378,-1.494982,-1.411652,-1.401812,-1.270445,-1.136850,-1.049399,-1.050979,-0.994012,-0.971227,-1.022135,-1.029242,-1.097796,-1.107618,-1.116440,-1.180094,-1.171430,-1.165143,-1.209286,-1.184431,-1.211465,-1.193853,-1.219250,-1.202725,-1.231849,-1.210227,-1.230438,-1.217663,-1.241246,-1.268199,-1.248542,-1.277546,-1.256337,-1.244182,-1.228337,-1.244429,-1.224874,-1.198505,-1.215484,-1.183106,-1.194416,-1.175087,-1.150752,-1.165406,-1.144223,-1.126864,-1.141044,-1.123057,-1.105431,-1.122661,-1.098829,-1.117407,-1.093167,-1.074246,-1.086055,-1.068762,-1.085112,-1.067360,-1.057985,-1.046906,-1.041431,-1.031690,-1.002564,-0.998062,-1.000711,-0.971202,-0.971353,-0.974391,-0.946929,-0.955745,-0.930663,-0.937916,-0.946532,-0.921534,-0.930089,-0.938609,-0.912298,-0.921103,-0.927621,-0.905378,-0.908796,-0.920797,-0.938123,-0.918082,-0.935434,-0.956058,-0.971267,-0.990914,-1.006377,-1.023507,-1.045625,-1.067149
-0.645898,-0.647465,-0.701925,-0.706182,-0.717630,-0.729195,-0.744161,-0.759227,-0.782882,-0.802434,-0.824389,-0.905412,-0.928890,-0.963189,-0.993804,-1.039477,-1.087292,-1.141455,-1.215895,-1.370527,-1.439068,-1.493378,-1.494982,-1.411652,-1.303299,-1.270445,-1.136850,-1.049399,-0.975251,-0.921755,-0.971227,-0.952996,-0.959939,-1.029357,-1.039823,-1.116440,-1.115311,-1.171430,-1.165143,-1.152179,-1.184431,-1.158387,-1.193853,-1.169208,-1.202725,-1.183821,-1.210227,-1.230438,-1.217663,-1.241246,-1.268199,-1.293068,-1.277546,-1.300088,-1.331410,-1.315112,-1.330372,-1.310063,-1.324604,-1.298767,-1.306880,-1.275991,-1.296648,-1.270521,-1.244092,-1.260745,-1.241829,-1.254180,-1.234709,-1.215282,-1.231164,-1.205493,-1.187660,-1.196878,-1.176643,-1.186851,-1.201404,-1.183236,-1.196420,-1.185598,-1.173389,-1.198196,-1.186737,-1.188039,-1.151164,-1.153523,-1.154308,-1.154254,-1.127155,-1.131008,-1.110302,-1.117722,-1.126604,-1.105216,-1.113629,-1.091805,-1.101961,-1.076716,-1.087189,-1.094964,-1.074821,-1.079052,-1.093388,-1.078367,-1.096210,-1.116739,-1.140876,-1.121631,-1.144319,-1.162584,-1.182540,-1.167414,-1.191640
-0.698480,-0.699374,-0.753353,-0.757264,-0.768254,-0.779815,-0.794868,-0.810117,-0.834333,-0.854294,-0.877344,-0.905412,-0.984730,-1.021043,-1.054183,-1.103049,-1.154849,-1.214022,-1.294752,-1.370527,-1.439068,-1.493378,-1.494982,-1.411652,-1.303299,-1.177912,-1.051787,-0.969093,-0.975251,-0.921755,-0.900903,-0.883857,-0.890636,-0.960919,-0.972029,-1.049868,-1.050529,-1.109512,-1.105640,-1.152179,-1.129410,-1.158387,-1.142309,-1.169208,-1.153769,-1.183821,-1.162992,-1.184006,-1.217663,-1.241246,-1.268199,-1.293068,-1.321743,-1.343838,-1.375024,-1.358499,-1.373344,-1.395252,-1.408670,-1.382051,-1.389397,-1.398354,-1.377688,-1.390289,-1.362121,-1.377266,-1.356794,-1.329604,-1.346361,-1.325132,-1.303499,-1.312157,-1.293040,-1.266018,-1.279040,-1.254048,-1.267726,-1.281360,-1.260950,-1.281308,-1.268251,-1.260902,-1.279765,-1.280776,-1.273646,-1.275773,-1.276379,-1.276188,-1.249367,-1.253727,-1.264858,-1.273605,-1.252396,-1.263901,-1.241692,-1.253522,-1.232642,-1.241134,-1.220058,-1.228838,-1.210376,-1.215256,-1.231461,-1.218612,-1.238713,-1.225522,-1.251766,-1.234404,-1.259373,-1.240688,-1.262056,-1.248606,-1.233137
-0.803642,-0.803193,-0.804781,-0.808347,-0.818878,-0.830435,-0.845575,-0.911897,-0.937234,-0.958015,-0.983255,-1.014356,-1.040569,-1.078897,-1.114562,-1.103049,-1.154849,-1.214022,-1.294752,-1.370527,-1.439068,-1.493378,-1.494982,-1.411652,-1.303299,-1.177912,-1.051787,-0.969093,-0.899523,-0.849499,-0.830579,-0.814718,-0.821334,-0.892480,-0.904234,-0.916722,-0.985746,-0.985675,-1.046136,-1.037964,-1.074390,-1.105309,-1.090766,-1.119167,-1.104813,-1.135793,-1.162992,-1.184006,-1.171713,-1.195775,-1.268199,-1.293068,-1.321743,-1.343838,-1.375024,-1.401887,-1.416315,-1.437846,-1.450703,-1.465334,-1.471913,-1.479929,-1.458729,-1.470135,-1.480150,-1.454948,-1.471759,-1.442741,-1.420795,-1.434983,-1.412002,-1.383266,-1.398420,-1.369729,-1.381437,-1.354844,-1.334047,-1.346776,-1.325480,-1.313212,-1.331493,-1.323609,-1.341784,-1.342601,-1.334887,-1.336898,-1.337414,-1.337155,-1.341026,-1.345767,-1.326681,-1.335958,-1.346740,-1.359112,-1.337739,-1.350552,-1.330653,-1.339785,-1.319710,-1.329243,-1.345931,-1.317409,-1.335015,-1.323795,-1.345590,-1.334304,-1.325694,-1.309585,-1.297724,-1.279740,-1.301815,-1.248606,-1.233137
-0.856224,-0.855103,-0.907637,-0.910512,-0.920127,-0.931674,-0.946989,-0.962787,-0.988684,-1.009875,-1.036211,-1.068828,-1.096408,-1.078897,-1.114562,-1.166620,-1.222405,-1.286589,-1.294752,-1.370527,-1.439068,-1.493378,-1.494982,-1.309037,-1.204787,-1.085380,-0.966725,-0.888788,-0.823796,-0.777243,-0.760256,-0.745580,-0.752031,-0.755602,-0.768645,-0.850150,-0.856181,-0.923757,-0.927129,-0.980857,-1.019369,-0.999154,-1.039223,-1.069126,-1.055858,-1.087765,-1.115758,-1.137574,-1.171713,-1.195775,-1.223210,-1.248542,-1.277546,-1.343838,-1.375024,-1.401887,-1.416315,-1.437846,-1.492736,-1.506975,-1.513171,-1.520717,-1.539769,-1.549981,-1.558836,-1.532629,-1.548402,-1.555877,-1.532447,-1.544833,-1.520504,-1.489929,-1.503800,-1.473440,-1.449702,-1.455640,-1.433530,-1.412192,-1.422275,-1.408922,-1.394735,-1.386315,-1.372793,-1.373513,-1.396128,-1.398022,-1.367931,-1.367638,-1.371579,-1.376447,-1.388504,-1.367135,-1.378188,-1.390849,-1.369755,-1.382895,-1.395994,-1.372669,-1.386144,-1.362712,-1.379819,-1.385512,-1.369533,-1.358857,-1.345590,-1.334304,-1.325694,-1.309585,-1.297724,-1.279740,-1.262056,-1.208010,-1.191640
