-0.996919,-0.964183,-0.928837,-0.882212,-0.853508,-0.832936,-0.826247,-0.825433,-0.828975,-0.797240,-0.810568,-0.821898,-0.835335,-0.808924,-0.811466,-0.777147,-0.775097,-0.744363,-0.709805,-0.709890,-0.669250,-0.664612,-0.617596,-0.571472,-0.569706,-0.534550,-0.493786,-0.500711,-0.459848,-0.422136,-0.436079,-0.399967,-0.410807,-0.383633,-0.425624,-0.403724,-0.437025,-0.373524,-0.402004,-0.442969,-0.372972,-0.400124,-0.410465,-0.431985,-0.310550,-0.320793,-0.357490,-0.413478,-0.483455,-0.552083,-0.593457,-0.616959,-0.602437,-0.545936,-0.487071,-0.566913,-0.505212,-0.428891,-0.364599,-0.401175,-0.345632,-0.306691,-0.381600,-0.384873,-0.500817,-0.523565,-0.699443,-0.753089,-0.938031,-0.930628,-0.970444,-0.886576,-0.888414,-0.827581,-0.854318,-0.809795,-0.784229,-0.826360,-0.816557,-0.805913,-0.859758,-0.866728,-0.878665,-0.899668,-0.929966,-1.023018,-1.049861,-1.071222,-1.106363,-1.133407,-1.171514,-1.222955,-1.270770,-1.318235,-1.369723,-1.410912,-1.450522,-1.490439,-1.502492,-1.492615,-1.475115,-1.449381,-1.416212,-1.388020,-1.383713,-1.376408,-1.367098,-1.353965,-1.319993,-1.263238,-1.146746,-1.104061,-1.057392
-0.996919,-1.010970,-0.974875,-0.927050,-0.897460,-0.875889,-0.868501,-0.867442,-0.870508,-0.879925,-0.851906,-0.863104,-0.876572,-0.850264,-0.852680,-0.818342,-0.816243,-0.785686,-0.751426,-0.751782,-0.711470,-0.664612,-0.617596,-0.614536,-0.569706,-0.534550,-0.538842,-0.500711,-0.459848,-0.471958,-0.436079,-0.455497,-0.410807,-0.383633,-0.425624,-0.403724,-0.437025,-0.373524,-0.402004,-0.332227,-0.372972,-0.400124,-0.277244,-0.294788,-0.310550,-0.176922,-0.207182,-0.254117,-0.317827,-0.378973,-0.419877,-0.442036,-0.431631,-0.383690,-0.335629,-0.283456,-0.243774,-0.307290,-0.250758,-0.183688,-0.239505,-0.202585,-0.171649,-0.278204,-0.279560,-0.407912,-0.453558,-0.624386,-0.676090,-0.805870,-0.858586,-0.787021,-0.799693,-0.746359,-0.778877,-0.738878,-0.784229,-0.761375,-0.752885,-0.805913,-0.798228,-0.804938,-0.878665,-0.899668,-0.929966,-0.957644,-0.983060,-1.002885,-1.036148,-1.133407,-1.171514,-1.222955,-1.270770,-1.318235,-1.369723,-1.410912,-1.450522,-1.388974,-1.400394,-1.390815,-1.375153,-1.352319,-1.322305,-1.297842,-1.295896,-1.291388,-1.284514,-1.273874,-1.242347,-1.188989,-1.074893,-1.034171,-0.989292
-1.044392,-1.010970,-0.974875,-0.971888,-0.941412,-0.918842,-0.910756,-0.909452,-0.912041,-0.921267,-0.893245,-0.904311,-0.917810,-0.891605,-0.893894,-0.859538,-0.857389,-0.827008,-0.793047,-0.751782,-0.753690,-0.706973,-0.660189,-0.614536,-0.569706,-0.578649,-0.538842,-0.500711,-0.507709,-0.471958,-0.436079,-0.455497,-0.410807,-0.446719,-0.425624,-0.478977,-0.437025,-0.464448,-0.402004,-0.442969,-0.372972,-0.400124,-0.277244,-0.294788,-0.168694,-0.176922,-0.207182,-0.094755,-0.152199,-0.205862,-0.246296,-0.267113,-0.260825,-0.221444,-0.184187,-0.141728,-0.113054,-0.064087,-0.136917,-0.074945,-0.027249,-0.098479,-0.066674,-0.171535,-0.168932,-0.292259,-0.330615,-0.495682,-0.545120,-0.681112,-0.746728,-0.687466,-0.710971,-0.665138,-0.703436,-0.667961,-0.716433,-0.761375,-0.752885,-0.743530,-0.798228,-0.804938,-0.816562,-0.899668,-0.929966,-0.957644,-0.983060,-1.002885,-1.036148,-1.060538,-1.095998,-1.143779,-1.187404,-1.230511,-1.277745,-1.315213,-1.351410,-1.388974,-1.400394,-1.390815,-1.375153,-1.352319,-1.228399,-1.207663,-1.208079,-1.206368,-1.201930,-1.193784,-1.164700,-1.114740,-1.074893,-1.034171,-0.989292
-1.044392,-1.057756,-1.020912,-0.971888,-0.941412,-0.918842,-0.910756,-0.909452,-0.912041,-0.921267,-0.934583,-0.945517,-0.917810,-0.932945,-0.893894,-0.900733,-0.857389,-0.827008,-0.834668,-0.793673,-0.753690,-0.706973,-0.660189,-0.657600,-0.613213,-0.578649,-0.583898,-0.546969,-0.507709,-0.521780,-0.488380,-0.511027,-0.469607,-0.446719,-0.494243,-0.478977,-0.519736,-0.464448,-0.502846,-0.442969,-0.372972,-0.400124,-0.277244,-0.294788,-0.168694,-0.176922,-0.056873,-0.094755,-0.152199,-0.032751,-0.072716,-0.092189,-0.090019,-0.059198,-0.032744,0.000000,0.017665,0.057514,0.090765,0.033799,0.078879,0.109733,0.038302,0.041803,-0.058304,-0.176605,-0.207673,-0.366979,-0.545120,-0.556354,-0.634870,-0.687466,-0.622250,-0.665138,-0.703436,-0.667961,-0.716433,-0.696390,-0.752885,-0.743530,-0.798228,-0.804938,-0.816562,-0.899668,-0.929966,-0.957644,-0.983060,-1.002885,-1.036148,-1.060538,-1.095998,-1.143779,-1.187404,-1.230511,-1.277745,-1.315213,-1.351410,-1.388974,-1.400394,-1.289014,-1.275191,-1.255256,-1.228399,-1.207663,-1.208079,-1.206368,-1.201930,-1.193784,-1.164700,-1.114740,-1.074893,-0.964282,-0.921192
-1.044392,-1.057756,-1.020912,-0.971888,-0.941412,-0.918842,-0.910756,-0.909452,-0.912041,-0.921267,-0.934583,-0.945517,-0.917810,-0.932945,-0.893894,-0.900733,-0.857389,-0.827008,-0.834668,-0.793673,-0.753690,-0.706973,-0.702781,-0.657600,-0.613213,-0.622748,-0.583898,-0.593227,-0.555569,-0.521780,-0.540681,-0.511027,-0.528407,-0.509806,-0.562863,-0.554230,-0.519736,-0.555371,-0.502846,-0.553711,-0.493495,-0.400124,-0.410465,-0.294788,-0.168694,-0.176922,-0.056873,-0.094755,0.013429,-0.032751,-0.072716,0.082734,0.080787,0.103048,0.118698,0.141728,0.148384,0.179115,0.090765,0.142542,0.185007,0.213839,0.143277,0.148472,0.052324,-0.060952,-0.084731,-0.238275,-0.414150,-0.556354,-0.523012,-0.587911,-0.622250,-0.665138,-0.627995,-0.667961,-0.716433,-0.696390,-0.752885,-0.805913,-0.798228,-0.804938,-0.878665,-0.899668,-0.929966,-0.957644,-0.983060,-1.002885,-1.106363,-1.133407,-1.171514,-1.143779,-1.187404,-1.230511,-1.277745,-1.315213,-1.351410,-1.388974,-1.400394,-1.390815,-1.275191,-1.255256,-1.228399,-1.207663,-1.208079,-1.206368,-1.201930,-1.193784,-1.164700,-1.114740,-1.074893,-1.034171,-0.989292
-1.044392,-1.010970,-0.974875,-0.971888,-0.941412,-0.918842,-0.910756,-0.909452,-0.912041,-0.879925,-0.893245,-0.904311,-0.917810,-0.891605,-0.893894,-0.859538,-0.857389,-0.827008,-0.793047,-0.793673,-0.753690,-0.706973,-0.702781,-0.657600,-0.656720,-0.622748,-0.628954,-0.593227,-0.603430,-0.571601,-0.592983,-0.566557,-0.587207,-0.572892,-0.631482,-0.629484,-0.602447,-0.646295,-0.603687,-0.553711,-0.493495,-0.528860,-0.410465,-0.294788,-0.168694,-0.176922,-0.056873,0.064606,0.013429,0.140360,0.100864,0.082734,0.251593,0.265294,0.270140,0.283456,0.279103,0.300716,0.204606,0.251286,0.291134,0.213839,0.248253,0.148472,0.162952,0.054701,-0.084731,-0.238275,-0.283179,-0.431596,-0.523012,-0.587911,-0.622250,-0.665138,-0.703436,-0.667961,-0.716433,-0.761375,-0.752885,-0.805913,-0.798228,-0.866728,-0.878665,-0.899668,-0.993804,-1.023018,-1.049861,-1.071222,-1.106363,-1.133407,-1.171514,-1.222955,-1.270770,-1.318235,-1.369723,-1.410912,-1.450522,-1.388974,-1.400394,-1.390815,-1.375153,-1.352319,-1.322305,-1.297842,-1.295896,-1.291388,-1.284514,-1.273874,-1.242347,-1.188989,-1.146746,-1.104061,-1.057392
-0.996919,-0.964183,-0.928837,-0.882212,-0.853508,-0.832936,-0.826247,-0.825433,-0.828975,-0.838582,-0.851906,-0.863104,-0.876572,-0.850264,-0.852680,-0.818342,-0.816243,-0.785686,-0.793047,-0.751782,-0.753690,-0.706973,-0.702781,-0.700664,-0.656720,-0.666847,-0.628954,-0.639485,-0.603430,-0.621423,-0.645284,-0.622088,-0.646007,-0.635978,-0.700101,-0.704737,-0.685157,-0.737219,-0.704529,-0.664453,-0.614019,-0.528860,-0.410465,-0.294788,-0.168694,-0.176922,-0.056873,0.064606,0.179057,0.140360,0.274445,0.257657,0.422399,0.427540,0.421583,0.425184,0.409822,0.422318,0.318448,0.360029,0.397262,0.317946,0.248253,0.255140,0.162952,0.054701,-0.084731,-0.109572,-0.283179,-0.431596,-0.523012,-0.587911,-0.622250,-0.665138,-0.703436,-0.738878,-0.716433,-0.761375,-0.816557,-0.805913,-0.859758,-0.866728,-0.940767,-0.962535,-0.993804,-1.088392,-1.116662,-1.139558,-1.176579,-1.206276,-1.247030,-1.302132,-1.354136,-1.405960,-1.461701,-1.410912,-1.450522,-1.490439,-1.502492,-1.492615,-1.475115,-1.449381,-1.416212,-1.388020,-1.383713,-1.376408,-1.367098,-1.353965,-1.319993,-1.263238,-1.218600,-1.173950,-1.125492
-0.901975,-0.870610,-0.882800,-0.837375,-0.809555,-0.789983,-0.783992,-0.783423,-0.787442,-0.797240,-0.810568,-0.821898,-0.794098,-0.808924,-0.811466,-0.777147,-0.775097,-0.785686,-0.751426,-0.751782,-0.753690,-0.706973,-0.702781,-0.700664,-0.700227,-0.666847,-0.674009,-0.685743,-0.651290,-0.671244,-0.697585,-0.677618,-0.704808,-0.699065,-0.768720,-0.779990,-0.767868,-0.828142,-0.805371,-0.775196,-0.734542,-0.657595,-0.543686,-0.431985,-0.310550,-0.176922,-0.056873,0.064606,0.179057,0.313471,0.448025,0.432581,0.593205,0.589786,0.573025,0.566913,0.540542,0.543919,0.546130,0.468773,0.397262,0.422052,0.353228,0.255140,0.162952,0.054701,0.038212,-0.109572,-0.283179,-0.431596,-0.523012,-0.687466,-0.710971,-0.665138,-0.703436,-0.738878,-0.784229,-0.826360,-0.880230,-0.868295,-0.921288,-0.928518,-1.002869,-1.025401,-1.057642,-1.088392,-1.183463,-1.207895,-1.246794,-1.279145,-1.322545,-1.381308,-1.437502,-1.493684,-1.553679,-1.602310,-1.549634,-1.591904,-1.604590,-1.594416,-1.575078,-1.546444,-1.510118,-1.478199,-1.471531,-1.461428,-1.449682,-1.434056,-1.397640,-1.337487,-1.290454,-1.243839,-1.193592
-0.854502,-0.823823,-0.790725,-0.747699,-0.721651,-0.704078,-0.741738,-0.741413,-0.745910,-0.755897,-0.727891,-0.739486,-0.752860,-0.767584,-0.770253,-0.735952,-0.733952,-0.744363,-0.751426,-0.751782,-0.753690,-0.706973,-0.702781,-0.700664,-0.700227,-0.710946,-0.719065,-0.685743,-0.699151,-0.721066,-0.749886,-0.733148,-0.763608,-0.762151,-0.837339,-0.855243,-0.850579,-0.919066,-0.906212,-0.885938,-0.855066,-0.786331,-0.676907,-0.431985,-0.310550,-0.176922,-0.056873,0.223967,0.344686,0.313471,0.448025,0.607504,0.593205,0.752032,0.724467,0.708641,0.671261,0.665520,0.659971,0.577516,0.503390,0.526158,0.458204,0.361809,0.273581,0.170354,0.038212,-0.238275,-0.414150,-0.556354,-0.634870,-0.687466,-0.710971,-0.746359,-0.778877,-0.809795,-0.852024,-0.891344,-0.880230,-0.930677,-0.982818,-0.990308,-1.002869,-1.088268,-1.121480,-1.153766,-1.250264,-1.276231,-1.317009,-1.352014,-1.398061,-1.460485,-1.520868,-1.581408,-1.645657,-1.698009,-1.747859,-1.794834,-1.706688,-1.696216,-1.675040,-1.643507,-1.604025,-1.568378,-1.559348,-1.546448,-1.532266,-1.514146,-1.397640,-1.337487,-1.290454,-1.243839,-1.193592
-0.854502,-0.823823,-0.790725,-0.747699,-0.721651,-0.704078,-0.699483,-0.699404,-0.662844,-0.673212,-0.686553,-0.698279,-0.711623,-0.726244,-0.729039,-0.735952,-0.733952,-0.744363,-0.751426,-0.751782,-0.753690,-0.749335,-0.745374,-0.743729,-0.743734,-0.710946,-0.719065,-0.732001,-0.747011,-0.770887,-0.749886,-0.788678,-0.822408,-0.825237,-0.905958,-0.930497,-1.016000,-1.009990,-1.007054,-0.996680,-0.975589,-0.915066,-0.676907,-0.569182,-0.452406,-0.176922,-0.056873,0.223967,0.344686,0.486582,0.621605,0.607504,0.764011,0.752032,0.724467,0.850369,0.801980,0.787121,0.659971,0.686260,0.609518,0.526158,0.458204,0.361809,0.273581,0.170354,0.038212,-0.238275,-0.414150,-0.556354,-0.634870,-0.787021,-0.799693,-0.827581,-0.854318,-0.880712,-0.919820,-0.956329,-0.943902,-0.993060,-1.044348,-1.052098,-1.064972,-1.151134,-1.185318,-1.219140,-1.317065,-1.344568,-1.387224,-1.424883,-1.549093,-1.618837,-1.604234,-1.669132,-1.737634,-1.793708,-1.846971,-1.794834,-1.808785,-1.798017,-1.675040,-1.643507,-1.604025,-1.568378,-1.559348,-1.546448,-1.532266,-1.514146,-1.397640,-1.337487,-1.290454,-1.243839,-1.193592
