-1.268858,-1.231693,-1.224773,-1.247650,-1.276553,-1.304986,-1.354315,-1.244435,-1.330976,-1.365287,-1.350501,-1.067067,-0.999460,-0.903743,-0.715307,-0.687807,-0.670782,-0.562072,-0.551459,-0.536590,-0.497024,-0.368841,-0.331222,-0.319457,-0.221718,-0.226711,-0.245113,-0.268336,-0.180634,-0.216906,-0.224425,-0.115296,-0.114162,-0.107901,0.003214,0.017713,0.034027,0.172187,0.199660,0.227203,0.268455,0.427744,0.468630,0.527210,0.583652,0.624844,0.680235,0.849297,0.886768,0.900629,0.854492,0.771167,0.694553,0.591920,0.468331,0.382260,0.322307,0.307948,0.286658,0.156597,0.124553,0.104596,0.111904,0.134648,0.186978,0.224419,0.186998,0.218180,0.238609,0.243296,0.237709,0.221320,0.210869,0.153551,0.157822,0.154985,0.151503,0.150777,0.138213,0.131898,0.120631,0.117190,0.123792,0.118820,0.107535,0.097476,0.080087,0.064175,0.032428,-0.065445,-0.098488,-0.204147,-0.229888,-0.327057,-0.349721,-0.363101,-0.438834,-0.432107,-0.420364,-0.391956,-0.366777,-0.336934,-0.315483,-0.296253,-0.201162,-0.194370,-0.188694,-0.184623,-0.187398,-0.180554,-0.199280,-0.211887,-0.128252
-1.432155,-1.390206,-1.224773,-1.247650,-1.276553,-1.304986,-1.354315,-1.424295,-1.330976,-1.365287,-1.350501,-1.067067,-0.999460,-0.903743,-0.830379,-0.687807,-0.670782,-0.659939,-0.648161,-0.536590,-0.497024,-0.468455,-0.431675,-0.319457,-0.326221,-0.336363,-0.245113,-0.268336,-0.298925,-0.335802,-0.224425,-0.233794,-0.233148,-0.107901,-0.115692,-0.101449,0.034027,0.049669,0.077554,0.227203,0.268455,0.305531,0.345656,0.527210,0.583652,0.624844,0.680235,0.849297,0.886768,0.900629,0.854492,0.771167,0.694553,0.591920,0.468331,0.382260,0.322307,0.307948,0.183182,0.156597,0.124553,0.104596,0.028259,0.055569,0.112589,0.153449,0.186998,0.151187,0.172969,0.178534,0.173275,0.157345,0.082965,0.090072,0.094693,0.092313,0.088870,0.088094,0.076227,0.070512,0.059905,0.056967,0.063525,0.057760,0.045366,0.033642,0.014961,-0.001783,-0.034230,-0.065445,-0.098488,-0.204147,-0.229888,-0.256496,-0.349721,-0.363101,-0.368239,-0.361830,-0.349826,-0.320866,-0.294974,-0.263816,-0.239685,-0.217394,-0.201162,-0.194370,-0.188694,-0.184623,-0.187398,-0.180554,-0.199280,-0.211887,-0.227114
-1.432155,-1.390206,-1.379438,-1.247650,-1.276553,-1.304986,-1.354315,-1.424295,-1.330976,-1.365287,-1.350501,-1.227235,-0.999460,-0.903743,-0.830379,-0.794735,-0.670782,-0.659939,-0.648161,-0.634151,-0.595103,-0.468455,-0.431675,-0.421794,-0.430725,-0.336363,-0.358478,-0.384458,-0.417216,-0.335802,-0.343902,-0.352293,-0.233148,-0.227076,-0.234597,-0.220612,-0.085878,-0.072848,-0.044552,0.106246,0.146580,0.183319,0.345656,0.402566,0.456622,0.624844,0.680235,0.714719,0.746252,0.900629,0.854492,0.771167,0.694553,0.591920,0.468331,0.382260,0.205392,0.197860,0.183182,0.156597,0.032384,0.016640,0.028259,-0.023510,0.038200,0.082479,0.049308,0.084194,0.107330,0.113772,0.044407,0.029394,0.019013,0.026593,0.031564,0.029642,0.026238,0.025412,0.014240,0.009125,-0.000821,-0.003255,0.003258,-0.003301,-0.016802,-0.030192,-0.050165,-0.067740,-0.100887,-0.199972,-0.234715,-0.273764,-0.299895,-0.327057,-0.349721,-0.363101,-0.368239,-0.361830,-0.349826,-0.320866,-0.294974,-0.263816,-0.239685,-0.296253,-0.284323,-0.282073,-0.278780,-0.276935,-0.280469,-0.273988,-0.293810,-0.308674,-0.325975
-1.432155,-1.390206,-1.379438,-1.404135,-1.276553,-1.304986,-1.354315,-1.424295,-1.330976,-1.365287,-1.350501,-1.227235,-0.999460,-0.903743,-0.830379,-0.794735,-0.772291,-0.757806,-0.648161,-0.634151,-0.595103,-0.568069,-0.532128,-0.421794,-0.430725,-0.446014,-0.471842,-0.500580,-0.535507,-0.454699,-0.463380,-0.470791,-0.471119,-0.465424,-0.353502,-0.339775,-0.325688,-0.195366,-0.166658,-0.135668,0.024704,0.061106,0.222682,0.277922,0.456622,0.494595,0.548116,0.714719,0.746252,0.755429,0.854492,0.771167,0.694553,0.591920,0.468331,0.258193,0.205392,0.197860,0.183182,0.059217,0.032384,0.016640,-0.055387,-0.023510,-0.036189,0.011509,-0.019537,0.017201,0.041690,-0.015753,-0.020027,-0.034581,-0.044939,-0.100366,-0.094693,-0.095701,-0.099027,-0.099953,-0.109733,-0.113648,-0.122273,-0.123701,-0.117276,-0.125421,-0.141139,-0.157860,-0.180417,-0.199655,-0.300860,-0.334498,-0.370941,-0.412998,-0.439909,-0.468177,-0.491916,-0.504519,-0.509429,-0.502383,-0.490901,-0.463046,-0.438580,-0.410052,-0.391281,-0.375111,-0.367485,-0.457480,-0.458952,-0.461558,-0.466609,-0.460855,-0.482871,-0.599037,-0.622559
-1.432155,-1.390206,-1.224773,-1.247650,-1.276553,-1.304986,-1.354315,-1.244435,-1.330976,-1.365287,-1.350501,-1.227235,-0.999460,-0.903743,-0.830379,-0.794735,-0.772291,-0.757806,-0.744862,-0.634151,-0.595103,-0.568069,-0.532128,-0.524131,-0.535229,-0.555665,-0.585207,-0.616702,-0.653798,-0.692492,-0.582858,-0.589290,-0.590105,-0.584599,-0.591313,-0.578100,-0.445593,-0.440402,-0.288764,-0.256625,-0.097171,-0.061106,0.099709,0.153278,0.329592,0.494595,0.548116,0.714719,0.746252,0.755429,0.854492,0.771167,0.694553,0.591920,0.468331,0.258193,0.205392,0.197860,0.079705,0.059217,-0.059785,-0.071316,-0.139033,-0.102589,-0.110579,-0.059461,-0.088382,-0.049792,-0.089589,-0.080515,-0.084461,-0.162532,-0.172844,-0.163845,-0.157822,-0.221044,-0.224292,-0.225318,-0.233706,-0.236422,-0.243725,-0.244146,-0.237811,-0.308603,-0.327645,-0.349362,-0.375795,-0.397528,-0.434176,-0.536288,-0.575281,-0.621849,-0.649929,-0.679858,-0.634110,-0.645937,-0.650619,-0.642937,-0.631975,-0.676316,-0.653989,-0.629405,-0.618675,-0.611687,-0.700132,-0.720590,-0.729211,-0.830804,-0.838890,-0.834590,-0.955522,-0.986188,-1.018004
-1.268858,-1.231693,-1.224773,-1.247650,-1.116171,-1.141032,-1.183584,-1.244435,-1.330976,-1.365287,-1.170758,-1.067067,-0.999460,-0.903743,-0.830379,-0.794735,-0.772291,-0.757806,-0.744862,-0.731713,-0.693182,-0.667683,-0.632580,-0.626467,-0.639733,-0.665317,-0.698572,-0.732824,-0.772089,-0.811389,-0.821814,-0.826287,-0.828076,-0.822947,-0.710218,-0.697262,-0.685403,-0.562920,-0.532976,-0.377582,-0.340922,-0.183319,-0.023265,0.028634,0.202561,0.364346,0.415996,0.580141,0.746252,0.755429,0.712397,0.771167,0.694553,0.591920,0.341384,0.258193,0.205392,0.087773,0.079705,-0.038162,-0.059785,-0.159272,-0.222678,-0.181667,-0.184968,-0.130431,-0.157227,-0.183778,-0.155229,-0.145278,-0.213329,-0.226507,-0.300748,-0.290804,-0.284080,-0.283716,-0.349556,-0.350683,-0.357680,-0.420582,-0.425903,-0.424814,-0.478879,-0.491784,-0.514150,-0.540864,-0.571172,-0.595400,-0.700806,-0.738078,-0.779621,-0.830700,-0.859950,-0.891539,-0.918499,-0.928774,-0.932999,-0.924043,-0.914124,-0.889586,-0.941201,-0.921875,-0.921866,-1.005980,-1.032779,-1.071403,-1.179642,-1.200050,-1.211171,-1.301758,-1.333643,-1.373339,-1.413449
-0.942265,-0.914666,-1.070109,-0.934680,-0.955789,-0.977078,-1.012853,-1.064575,-1.144438,-1.178538,-1.170758,-1.067067,-0.999460,-0.903743,-0.830379,-0.794735,-0.772291,-0.757806,-0.744862,-0.731713,-0.693182,-0.667683,-0.632580,-0.728804,-0.744237,-0.774968,-0.811937,-0.848946,-0.890380,-0.930285,-0.941292,-0.944785,-0.947062,-0.942122,-0.948029,-0.935588,-0.805307,-0.807956,-0.655083,-0.619495,-0.462797,-0.427744,-0.269213,-0.096010,0.075531,0.103847,0.283877,0.445563,0.465221,0.610230,0.570301,0.637835,0.564763,0.461943,0.341384,0.134126,0.088477,0.087773,-0.023772,-0.135542,-0.151954,-0.247228,-0.306324,-0.260746,-0.259357,-0.272371,-0.226072,-0.250772,-0.286508,-0.274802,-0.277763,-0.354458,-0.364700,-0.417762,-0.410337,-0.471730,-0.474821,-0.538731,-0.543639,-0.604742,-0.608081,-0.605483,-0.659680,-0.674965,-0.700655,-0.796201,-0.831676,-0.859231,-0.900780,-0.939868,-0.983960,-1.109168,-1.139978,-1.173780,-1.202888,-1.211610,-1.215379,-1.275427,-1.266810,-1.245035,-1.228413,-1.214346,-1.225058,-1.321415,-1.365426,-1.422216,-1.449900,-1.476984,-1.490382,-1.582059,-1.617234,-1.663702,-1.710032
-0.778969,-0.756152,-0.760781,-0.778195,-0.795407,-0.813124,-0.842121,-0.884716,-0.957899,-0.991789,-0.991015,-0.906899,-0.856126,-0.776358,-0.830379,-0.794735,-0.772291,-0.757806,-0.744862,-0.731713,-0.791262,-0.767297,-0.733033,-0.728804,-0.848741,-0.884619,-0.925301,-0.965068,-1.008671,-1.049182,-1.060769,-1.063284,-1.066047,-1.061296,-1.066934,-1.054750,-1.045117,-0.930474,-0.899295,-0.740452,-0.706547,-0.549957,-0.392187,-0.220654,-0.178529,-0.026402,0.151758,0.176407,0.324705,0.319831,0.428206,0.371169,0.305182,0.201990,0.087490,0.010059,-0.028439,-0.132403,-0.127248,-0.232921,-0.336293,-0.335184,-0.389970,-0.418904,-0.408135,-0.343341,-0.363762,-0.384758,-0.352147,-0.404327,-0.406631,-0.482408,-0.492604,-0.544721,-0.536595,-0.597073,-0.662718,-0.664096,-0.729599,-0.788902,-0.790259,-0.846374,-0.840481,-0.919207,-0.949329,-0.987703,-1.092180,-1.123061,-1.167410,-1.208921,-1.324527,-1.387636,-1.420006,-1.456021,-1.487277,-1.494447,-1.497759,-1.486257,-1.478422,-1.458305,-1.443822,-1.433699,-1.452451,-1.479132,-1.531750,-1.597623,-1.630072,-1.661608,-1.676523,-1.675493,-1.711764,-1.663702,-1.710032
-0.452376,-0.439125,-0.451452,-0.465225,-0.635025,-0.649170,-0.671390,-0.704856,-0.771361,-0.805040,-0.811272,-0.906899,-0.856126,-0.776358,-0.715307,-0.794735,-0.772291,-0.757806,-0.841563,-0.829275,-0.791262,-0.767297,-0.833486,-0.831141,-0.848741,-0.994270,-1.038666,-1.081190,-1.126962,-1.168078,-1.180247,-1.181782,-1.185033,-1.180471,-1.185839,-1.173913,-1.165022,-1.052992,-1.021401,-0.861409,-0.828423,-0.672169,-0.638134,-0.469941,-0.305559,-0.156651,-0.112480,0.041828,0.184189,0.174632,0.286111,0.237837,0.175392,0.072014,-0.039456,-0.114007,-0.145354,-0.242491,-0.334202,-0.330301,-0.428462,-0.511096,-0.557261,-0.497983,-0.482524,-0.485281,-0.432607,-0.451751,-0.483426,-0.469089,-0.535499,-0.610359,-0.620509,-0.671680,-0.725981,-0.785088,-0.787983,-0.852143,-0.915559,-0.973062,-0.972437,-1.027042,-1.081549,-1.102388,-1.198003,-1.243039,-1.287558,-1.386891,-1.434041,-1.477974,-1.528867,-1.596487,-1.630027,-1.667702,-1.700568,-1.706574,-1.709544,-1.697087,-1.619496,-1.600485,-1.587428,-1.579934,-1.528249,-1.557991,-1.614912,-1.685326,-1.630072,-1.661608,-1.676523,-1.675493,-1.617234,-1.663702,-1.611171
-0.125782,-0.122098,-0.142124,-0.308741,-0.314262,-0.321261,-0.500658,-0.524996,-0.584823,-0.618291,-0.811272,-0.746731,-0.856126,-0.776358,-0.715307,-0.794735,-0.772291,-0.855673,-0.841563,-0.829275,-0.889341,-0.866911,-0.933938,-0.933478,-0.953244,-1.103922,-1.152031,-1.197312,-1.245253,-1.286975,-1.299725,-1.300281,-1.304019,-1.299645,-1.304745,-1.293076,-1.165022,-1.175510,-1.143507,-0.982366,-0.950298,-0.916594,-0.761108,-0.594585,-0.432589,-0.417149,-0.244599,-0.092750,-0.096842,0.029432,0.001920,0.104504,0.045602,-0.057962,-0.166403,-0.238074,-0.379185,-0.352578,-0.437678,-0.525060,-0.520631,-0.599052,-0.640907,-0.656140,-0.631303,-0.556251,-0.570297,-0.585737,-0.549066,-0.598613,-0.664367,-0.738309,-0.748413,-0.798638,-0.852239,-0.910431,-0.975880,-1.040191,-1.101519,-1.157222,-1.154615,-1.207710,-1.262351,-1.285570,-1.384508,-1.434542,-1.482936,-1.584763,-1.634014,-1.679764,-1.665093,-1.735721,-1.770041,-1.808823,-1.771666,-1.777284,-1.780139,-1.697087,-1.690034,-1.600485,-1.587428,-1.506816,-1.528249,-1.557991,-1.531750,-1.597623,-1.539986,-1.569296,-1.583452,-1.488626,-1.522704,-1.470127,-1.512310
