-0.049365,-0.046509,0.000594,-0.001225,-0.007614,0.033351,0.022272,0.010408,0.051070,0.038472,0.025933,0.009052,0.040056,0.028880,0.013484,0.000806,-0.004125,-0.005078,0.049939,0.048698,0.042171,0.019440,0.006054,0.007288,0.009564,0.016212,0.113536,0.131445,0.157391,0.170482,0.177821,0.195460,0.205348,0.149929,0.174188,0.193784,0.196646,0.189805,0.111440,0.102778,0.102337,0.035200,0.044008,0.053349,-0.000901,0.014211,-0.022794,-0.002616,0.028655,-0.006203,0.024459,-0.013892,0.002864,-0.064184,-0.081035,-0.176790,-0.210018,-0.242589,-0.344312,-0.381370,-0.472027,-0.494392,-0.574874,-0.574595,-0.566311,-0.632760,-0.628653,-0.694981,-0.705100,-0.710983,-0.763407,-0.761004,-0.806057,-0.798885,-0.784857,-0.823380,-0.809971,-0.785969,-0.763530,-0.788973,-0.763585,-0.739998,-0.719576,-0.698809,-0.724384,-0.700631,-0.672256,-0.645797,-0.629389,-0.619348,-0.621977,-0.630395,-0.645194,-0.708058,-0.735863,-0.770322,-0.803540,-0.839435,-0.880431,-0.912987,-0.946375,-0.981014,-1.016144,-1.050183,-1.087447,-1.106844,-1.126501,-1.142107,-1.167006,-1.170050,-1.183450,-1.185832,-1.189107
0.032725,0.038471,0.044563,0.089459,0.086295,0.081743,0.122161,0.113101,0.103558,0.145902,0.135594,0.120695,0.097060,0.144401,0.130870,0.120108,0.117987,0.120169,0.114772,0.182165,0.180865,0.163300,0.155374,0.161379,0.166830,0.256156,0.273567,0.292221,0.319155,0.332222,0.338293,0.354406,0.363637,0.381071,0.401658,0.417847,0.343634,0.336113,0.330376,0.320081,0.245223,0.246403,0.182588,0.189480,0.132436,0.145661,0.106955,0.126430,0.092912,0.124942,0.091495,0.123172,0.073506,0.079743,-0.007906,-0.102878,-0.134939,-0.242589,-0.268255,-0.381370,-0.394748,-0.494392,-0.496530,-0.574595,-0.566311,-0.632760,-0.628653,-0.632568,-0.705100,-0.710983,-0.763407,-0.761004,-0.806057,-0.798885,-0.784857,-0.823380,-0.809971,-0.785969,-0.809354,-0.788973,-0.763585,-0.739998,-0.762973,-0.741866,-0.724384,-0.700631,-0.672256,-0.645797,-0.629389,-0.619348,-0.664087,-0.672958,-0.688363,-0.708058,-0.735863,-0.770322,-0.803540,-0.839435,-0.880431,-0.912987,-0.946375,-0.981014,-1.016144,-1.050183,-1.032443,-1.051427,-1.070517,-1.085913,-1.109966,-1.112824,-1.125985,-1.128024,-1.131444
0.073771,0.080960,0.088532,0.089459,0.133250,0.130135,0.122161,0.164447,0.156047,0.145902,0.135594,0.176517,0.154063,0.144401,0.130870,0.179758,0.179043,0.182792,0.179605,0.248898,0.250213,0.235230,0.230035,0.238424,0.245464,0.336137,0.353582,0.372609,0.400037,0.413091,0.498765,0.513352,0.521925,0.535165,0.553304,0.567222,0.564116,0.482422,0.476333,0.464950,0.459552,0.387205,0.390458,0.325612,0.332443,0.277111,0.301577,0.255475,0.221426,0.256087,0.225566,0.191704,0.144147,0.151707,0.065224,-0.028966,-0.059860,-0.166523,-0.192198,-0.305709,-0.394748,-0.414337,-0.496530,-0.499071,-0.566311,-0.564103,-0.628653,-0.632568,-0.705100,-0.710983,-0.763407,-0.761004,-0.806057,-0.798885,-0.834711,-0.823380,-0.809971,-0.832647,-0.809354,-0.788973,-0.808043,-0.783806,-0.762973,-0.741866,-0.724384,-0.700631,-0.714201,-0.687498,-0.671011,-0.661127,-0.664087,-0.672958,-0.688363,-0.708058,-0.735863,-0.770322,-0.803540,-0.839435,-0.880431,-0.912987,-0.946375,-0.981014,-1.016144,-1.050183,-1.032443,-1.051427,-1.070517,-1.085913,-1.109966,-1.112824,-1.125985,-1.128024,-1.131444
0.032725,0.038471,0.044563,0.089459,0.086295,0.081743,0.072216,0.061755,0.103558,0.092187,0.080764,0.120695,0.097060,0.086641,0.072177,0.120108,0.117987,0.120169,0.179605,0.182165,0.180865,0.235230,0.230035,0.238424,0.245464,0.336137,0.353582,0.372609,0.480918,0.493961,0.498765,0.513352,0.601070,0.612212,0.629127,0.641910,0.637610,0.628730,0.622290,0.537384,0.530995,0.528007,0.459748,0.461744,0.465780,0.408561,0.366451,0.384520,0.349939,0.321659,0.292602,0.328768,0.285431,0.223671,0.138353,0.118859,0.015219,-0.090457,-0.192198,-0.230049,-0.317470,-0.414337,-0.418186,-0.499071,-0.566311,-0.564103,-0.628653,-0.632568,-0.705100,-0.710983,-0.763407,-0.761004,-0.806057,-0.798885,-0.834711,-0.823380,-0.857616,-0.832647,-0.809354,-0.834162,-0.808043,-0.783806,-0.806371,-0.784924,-0.767165,-0.743059,-0.714201,-0.687498,-0.671011,-0.702907,-0.706197,-0.715521,-0.731531,-0.751868,-0.780352,-0.770322,-0.803540,-0.839435,-0.880431,-0.912987,-0.946375,-0.981014,-1.016144,-1.050183,-1.087447,-1.106844,-1.070517,-1.085913,-1.109966,-1.112824,-1.125985,-1.128024,-1.073781
-0.049365,-0.046509,-0.043375,-0.046568,-0.054569,-0.015041,-0.027672,-0.040938,-0.053907,-0.068959,-0.028897,-0.046769,-0.073950,-0.028880,-0.045210,0.000806,-0.004125,-0.005078,0.049939,0.048698,0.111518,0.091370,0.155374,0.161379,0.245464,0.256156,0.353582,0.372609,0.480918,0.493961,0.579001,0.592825,0.601070,0.612212,0.629127,0.641910,0.637610,0.628730,0.622290,0.609819,0.602438,0.598408,0.598328,0.529809,0.532449,0.474286,0.496199,0.449043,0.414196,0.452804,0.426674,0.397300,0.356073,0.295634,0.284612,0.192771,0.090297,-0.014391,-0.116141,-0.230049,-0.240191,-0.334282,-0.418186,-0.499071,-0.494306,-0.564103,-0.628653,-0.632568,-0.705100,-0.710983,-0.763407,-0.761004,-0.806057,-0.798885,-0.834711,-0.872007,-0.857616,-0.832647,-0.855178,-0.834162,-0.852500,-0.827614,-0.806371,-0.784924,-0.809946,-0.785487,-0.756146,-0.729198,-0.712633,-0.702907,-0.706197,-0.715521,-0.731531,-0.751868,-0.780352,-0.815925,-0.850177,-0.887255,-0.929676,-0.963368,-0.997869,-1.033429,-1.069323,-1.050183,-1.087447,-1.106844,-1.126501,-1.142107,-1.167006,-1.112824,-1.125985,-1.128024,-1.131444
-0.172502,-0.173979,-0.175282,-0.182594,-0.195433,-0.208609,-0.227448,-0.194978,-0.211372,-0.230104,-0.193388,-0.214234,-0.187957,-0.202161,-0.162596,-0.178146,-0.126237,-0.130324,-0.079727,-0.018036,-0.027177,0.019440,0.080714,0.161379,0.245464,0.256156,0.353582,0.372609,0.480918,0.493961,0.498765,0.513352,0.601070,0.612212,0.629127,0.641910,0.637610,0.628730,0.622290,0.609819,0.602438,0.598408,0.598328,0.597875,0.532449,0.540010,0.496199,0.513566,0.478453,0.518377,0.493709,0.465832,0.426715,0.367598,0.284612,0.266683,0.165376,0.061675,-0.040084,-0.154388,-0.240191,-0.334282,-0.418186,-0.423547,-0.494306,-0.564103,-0.563224,-0.632568,-0.705100,-0.710983,-0.763407,-0.815309,-0.806057,-0.850292,-0.834711,-0.872007,-0.857616,-0.879326,-0.855178,-0.879351,-0.852500,-0.871422,-0.849768,-0.827981,-0.809946,-0.785487,-0.798091,-0.770899,-0.754255,-0.744686,-0.748307,-0.758084,-0.774700,-0.795678,-0.824840,-0.861528,-0.896813,-0.935075,-0.978922,-1.013749,-1.049363,-1.085844,-1.069323,-1.104189,-1.142452,-1.162262,-1.182486,-1.198301,-1.167006,-1.170050,-1.183450,-1.185832,-1.131444
-0.336684,-0.343939,-0.351158,-0.363962,-0.383252,-0.353785,-0.377281,-0.400364,-0.421326,-0.391250,-0.412709,-0.381699,-0.358968,-0.375443,-0.338676,-0.297447,-0.309405,-0.255571,-0.209393,-0.151503,-0.096524,-0.052489,0.006054,0.084333,0.088197,0.176175,0.193551,0.211833,0.238273,0.251352,0.338293,0.354406,0.363637,0.381071,0.401658,0.417847,0.417128,0.409268,0.403354,0.464950,0.459552,0.457606,0.459748,0.461744,0.465780,0.474286,0.496199,0.513566,0.478453,0.518377,0.493709,0.534364,0.497356,0.439561,0.357742,0.266683,0.165376,0.061675,-0.040084,-0.078728,-0.162912,-0.254228,-0.339842,-0.423547,-0.494306,-0.564103,-0.563224,-0.632568,-0.705100,-0.769119,-0.763407,-0.815309,-0.806057,-0.850292,-0.884564,-0.872007,-0.905261,-0.879326,-0.901002,-0.879351,-0.896958,-0.871422,-0.849768,-0.871039,-0.852727,-0.827915,-0.798091,-0.812600,-0.795877,-0.786465,-0.790417,-0.800648,-0.817868,-0.839487,-0.869329,-0.907131,-0.943450,-0.982895,-1.028167,-1.064130,-1.100857,-1.138259,-1.175681,-1.212199,-1.197456,-1.217679,-1.238471,-1.254495,-1.224046,-1.227277,-1.240914,-1.185832,-1.189107
-0.500866,-0.513898,-0.527034,-0.545330,-0.524115,-0.547352,-0.577057,-0.554403,-0.578791,-0.552396,-0.577200,-0.549163,-0.529978,-0.490963,-0.514755,-0.476400,-0.431517,-0.380817,-0.339060,-0.284971,-0.235219,-0.196349,-0.217928,-0.146803,-0.147703,-0.143750,-0.126511,-0.109719,-0.166135,-0.152997,-0.143124,-0.122431,-0.032086,-0.004165,0.022542,0.119096,0.123152,0.189805,0.184419,0.247647,0.245223,0.316804,0.321168,0.325612,0.332443,0.408561,0.431325,0.449043,0.414196,0.452804,0.493709,0.465832,0.497356,0.439561,0.357742,0.266683,0.240455,0.137741,0.035973,-0.078728,-0.162912,-0.254228,-0.339842,-0.423547,-0.494306,-0.564103,-0.628653,-0.632568,-0.705100,-0.769119,-0.819284,-0.815309,-0.858657,-0.850292,-0.884564,-0.920634,-0.905261,-0.926005,-0.901002,-0.924540,-0.896958,-0.915229,-0.893165,-0.871039,-0.895508,-0.870342,-0.840036,-0.812600,-0.837498,-0.828244,-0.832527,-0.843211,-0.861037,-0.883297,-0.913817,-0.952734,-0.990087,-1.030715,-1.077413,-1.114511,-1.152351,-1.190674,-1.228859,-1.266204,-1.252460,-1.273096,-1.294455,-1.254495,-1.281086,-1.284503,-1.240914,-1.243639,-1.246770
-0.624002,-0.641368,-0.658941,-0.681356,-0.711934,-0.692528,-0.726889,-0.708442,-0.736256,-0.713541,-0.686861,-0.716628,-0.700989,-0.664245,-0.632141,-0.595701,-0.553629,-0.506063,-0.468726,-0.485172,-0.443261,-0.484068,-0.441909,-0.454984,-0.540870,-0.543655,-0.526589,-0.511659,-0.489662,-0.476476,-0.383832,-0.281377,-0.190374,-0.081212,0.022542,0.119096,0.123152,0.189805,0.257397,0.247647,0.316666,0.316804,0.321168,0.325612,0.332443,0.342836,0.366451,0.384520,0.414196,0.387232,0.426674,0.465832,0.426715,0.367598,0.357742,0.266683,0.240455,0.137741,0.035973,-0.078728,-0.162912,-0.254228,-0.339842,-0.423547,-0.494306,-0.564103,-0.628653,-0.694981,-0.705100,-0.769119,-0.819284,-0.869614,-0.858657,-0.901699,-0.934418,-0.920634,-0.952907,-0.926005,-0.946826,-0.924540,-0.941415,-0.915229,-0.936563,-0.914096,-0.895508,-0.912770,-0.881981,-0.854301,-0.879120,-0.870023,-0.874638,-0.885774,-0.904205,-0.927106,-0.958306,-0.998337,-1.036724,-1.078535,-1.126658,-1.164892,-1.203845,-1.243090,-1.282038,-1.320210,-1.307464,-1.328513,-1.350440,-1.366883,-1.338125,-1.341730,-1.298378,-1.301447,-1.246770
-0.747138,-0.768838,-0.790849,-0.817382,-0.805843,-0.837704,-0.826778,-0.862482,-0.841233,-0.874687,-0.851352,-0.828271,-0.814996,-0.779765,-0.749528,-0.774653,-0.736797,-0.693933,-0.663225,-0.685373,-0.651303,-0.699857,-0.740550,-0.763165,-0.776770,-0.783599,-0.766635,-0.672435,-0.570544,-0.476476,-0.303596,-0.201904,-0.032086,0.072882,0.174188,0.268472,0.343634,0.409268,0.403354,0.464950,0.459552,0.457606,0.459748,0.461744,0.465780,0.474286,0.431325,0.449043,0.414196,0.387232,0.426674,0.397300,0.356073,0.367598,0.284612,0.266683,0.165376,0.137741,0.035973,-0.078728,-0.162912,-0.254228,-0.339842,-0.423547,-0.494306,-0.564103,-0.628653,-0.694981,-0.765143,-0.769119,-0.819284,-0.869614,-0.911257,-0.901699,-0.934418,-0.969262,-0.952907,-0.972683,-0.946826,-0.969729,-0.941415,-0.959037,-0.936563,-0.957153,-0.938289,-0.912770,-0.923926,-0.896001,-0.879120,-0.911803,-0.916748,-0.928337,-0.947374,-0.970916,-1.002794,-1.043940,-1.083361,-1.126355,-1.175904,-1.215273,-1.255339,-1.295505,-1.335217,-1.320210,-1.362468,-1.383930,-1.406424,-1.366883,-1.395165,-1.398956,-1.355842,-1.359254,-1.304433
