-0.732425,-0.738945,-0.749093,-0.754631,-0.758713,-0.759892,-0.759342,-0.712249,-0.706511,-0.700676,-0.699384,-0.697309,-0.697912,-0.701413,-0.656743,-0.662325,-0.667022,-0.678479,-0.637542,-0.647717,-0.665441,-0.684617,-0.702882,-0.667660,-0.700713,-0.720498,-0.749211,-0.770221,-0.797994,-0.823551,-0.801012,-0.828195,-0.861224,-0.893287,-0.926718,-0.956389,-0.987315,-1.030992,-1.064878,-1.099802,-1.141640,-1.173583,-1.206323,-1.248572,-1.289879,-1.519227,-1.573507,-1.542917,-1.504704,-1.549292,-1.584867,-1.676922,-2.061515,-2.246054,-2.241459,-2.040200,-1.758006,-1.482634,-1.412623,-1.232646,-1.118832,-1.033972,-0.977719,-1.015049,-0.988674,-0.972253,-0.986475,-0.964504,-0.959055,-0.933353,-0.985600,-0.970102,-0.959564,-0.949869,-0.942850,-0.946028,-0.939780,-0.934782,-0.936031,-0.978476,-0.977468,-0.974988,-0.966989,-1.023055,-1.012499,-1.005256,-1.053602,-1.042453,-1.092922,-1.137722,-1.121758,-1.170615,-1.140810,-1.195752,-1.171150,-1.208022,-1.188974,-1.179466,-1.241079,-1.248621,-1.254835,-1.273844,-1.295743,-1.310302,-1.325831,-1.331613,-1.340376,-1.295190,-1.292486,-1.292266,-1.277362,-1.256692,-1.186212
-0.689883,-0.696225,-0.705955,-0.711308,-0.714987,-0.715615,-0.714604,-0.712249,-0.706511,-0.700676,-0.699384,-0.697309,-0.697912,-0.652074,-0.656743,-0.662325,-0.667022,-0.627351,-0.637542,-0.647717,-0.665441,-0.631176,-0.648758,-0.667660,-0.700713,-0.720498,-0.692464,-0.713338,-0.740663,-0.765620,-0.801012,-0.768693,-0.800471,-0.830925,-0.861900,-0.888273,-0.914690,-0.951354,-0.977224,-1.001747,-1.028697,-1.043185,-1.053467,-1.070891,-1.086358,-1.300930,-1.337321,-1.295783,-1.246356,-1.276970,-1.584867,-1.676922,-1.755186,-1.928863,-1.942598,-2.040200,-1.758006,-1.482634,-1.267437,-1.232646,-1.118832,-1.033972,-0.977719,-0.932868,-0.988674,-0.972253,-0.986475,-0.964504,-0.959055,-0.994583,-0.985600,-0.970102,-0.959564,-0.949869,-0.942850,-1.000338,-0.993984,-0.988909,-0.990358,-1.032551,-1.032224,-1.030359,-1.078884,-1.079763,-1.127327,-1.179469,-1.171110,-1.221021,-1.274666,-1.260989,-1.310132,-1.298475,-1.334285,-1.326262,-1.301474,-1.337390,-1.316211,-1.304420,-1.302387,-1.308854,-1.313792,-1.331817,-1.352715,-1.365741,-1.380126,-1.384763,-1.392553,-1.398027,-1.343172,-1.342517,-1.327086,-1.305766,-1.283260
-0.689883,-0.696225,-0.705955,-0.711308,-0.714987,-0.715615,-0.714604,-0.712249,-0.706511,-0.700676,-0.699384,-0.697309,-0.697912,-0.652074,-0.656743,-0.662325,-0.667022,-0.627351,-0.637542,-0.647717,-0.665441,-0.631176,-0.648758,-0.667660,-0.700713,-0.664493,-0.692464,-0.713338,-0.683331,-0.707690,-0.742324,-0.768693,-0.800471,-0.768564,-0.797082,-0.820157,-0.842064,-0.871716,-0.889570,-0.903693,-0.915754,-0.912787,-0.900611,-0.893209,-1.086358,-1.082634,-1.101135,-1.048649,-0.988008,-1.276970,-1.298818,-1.377904,-1.448856,-1.928863,-1.942598,-1.783003,-1.545784,-1.482634,-1.267437,-1.108711,-1.118832,-1.033972,-0.977719,-0.932868,-0.988674,-0.972253,-0.986475,-0.964504,-1.023224,-0.994583,-0.985600,-0.970102,-1.015608,-1.004869,-0.997401,-1.000338,-1.048189,-1.043035,-1.044684,-1.086627,-1.086979,-1.141102,-1.190780,-1.193181,-1.242154,-1.295611,-1.347372,-1.340067,-1.395829,-1.384256,-1.435714,-1.426336,-1.398777,-1.456772,-1.431797,-1.402074,-1.379829,-1.366897,-1.363695,-1.429321,-1.431707,-1.447764,-1.409688,-1.421180,-1.434421,-1.437913,-1.444730,-1.449446,-1.444543,-1.443019,-1.426533,-1.403914,-1.380308
-0.689883,-0.696225,-0.705955,-0.711308,-0.714987,-0.715615,-0.714604,-0.712249,-0.706511,-0.700676,-0.699384,-0.697309,-0.697912,-0.652074,-0.656743,-0.662325,-0.667022,-0.678479,-0.637542,-0.647717,-0.665441,-0.631176,-0.648758,-0.667660,-0.645196,-0.664493,-0.692464,-0.656456,-0.683331,-0.707690,-0.683636,-0.709192,-0.739717,-0.768564,-0.797082,-0.820157,-0.842064,-0.792078,-0.801916,-0.805638,-0.802811,-0.782389,-0.900611,-0.893209,-0.882838,-0.864337,-0.864950,-0.801515,-0.988008,-1.004648,-1.012769,-1.078887,-1.448856,-1.611672,-1.643737,-1.783003,-1.545784,-1.307929,-1.267437,-1.108711,-1.009026,-1.033972,-0.977719,-0.932868,-0.988674,-0.972253,-0.986475,-1.031271,-1.023224,-0.994583,-1.044800,-1.027486,-1.015608,-1.059870,-1.051952,-1.054649,-1.102393,-1.097162,-1.153337,-1.140702,-1.196491,-1.251845,-1.302675,-1.306598,-1.356982,-1.411754,-1.406126,-1.459112,-1.456411,-1.507523,-1.498505,-1.490266,-1.527761,-1.522027,-1.496959,-1.466759,-1.443448,-1.429374,-1.486312,-1.489555,-1.490664,-1.505737,-1.466660,-1.476618,-1.488716,-1.491062,-1.496906,-1.500864,-1.545915,-1.543521,-1.525981,-1.502062,-1.477355
-0.689883,-0.696225,-0.705955,-0.711308,-0.758713,-0.759892,-0.759342,-0.757764,-0.752615,-0.747472,-0.699384,-0.697309,-0.697912,-0.701413,-0.706537,-0.662325,-0.667022,-0.678479,-0.689102,-0.647717,-0.665441,-0.631176,-0.648758,-0.667660,-0.645196,-0.664493,-0.635717,-0.656456,-0.683331,-0.707690,-0.683636,-0.709192,-0.739717,-0.768564,-0.732265,-0.752040,-0.769438,-0.792078,-0.801916,-0.805638,-0.802811,-0.782389,-0.747755,-0.715528,-0.679318,-0.646040,-0.628764,-0.801515,-0.729659,-0.732326,-0.726720,-1.078887,-1.142527,-1.294481,-1.643737,-1.525806,-1.545784,-1.307929,-1.122251,-1.108711,-1.009026,-1.033972,-0.977719,-0.932868,-0.988674,-0.972253,-1.056599,-1.031271,-1.023224,-1.055814,-1.044800,-1.084870,-1.071652,-1.059870,-1.106503,-1.108959,-1.156597,-1.151289,-1.207664,-1.248854,-1.306003,-1.307217,-1.358623,-1.420015,-1.414396,-1.469825,-1.523634,-1.518635,-1.516992,-1.569157,-1.561297,-1.554196,-1.527761,-1.522027,-1.562121,-1.531443,-1.507066,-1.554328,-1.547620,-1.549788,-1.549622,-1.505737,-1.523633,-1.532057,-1.597307,-1.597362,-1.601260,-1.655120,-1.647286,-1.644023,-1.625428,-1.649284,-1.622927
-0.689883,-0.738945,-0.749093,-0.754631,-0.758713,-0.759892,-0.759342,-0.757764,-0.752615,-0.747472,-0.746822,-0.745489,-0.746727,-0.701413,-0.706537,-0.712388,-0.717543,-0.678479,-0.689102,-0.647717,-0.665441,-0.631176,-0.648758,-0.667660,-0.645196,-0.664493,-0.635717,-0.656456,-0.683331,-0.649759,-0.683636,-0.709192,-0.678963,-0.706202,-0.732265,-0.752040,-0.769438,-0.792078,-0.714262,-0.707583,-0.689868,-0.651991,-0.747755,-0.715528,-0.679318,-0.646040,-0.628764,-0.554381,-0.471311,-0.732326,-0.726720,-0.779870,-1.142527,-1.294481,-1.344876,-1.525806,-1.333561,-1.307929,-1.122251,-1.108711,-1.009026,-1.033972,-0.977719,-1.015049,-0.988674,-0.972253,-1.056599,-1.031271,-1.087392,-1.055814,-1.104000,-1.084870,-1.127696,-1.114870,-1.161055,-1.163269,-1.210801,-1.205415,-1.261990,-1.302929,-1.360759,-1.362589,-1.414571,-1.476724,-1.471809,-1.527896,-1.523634,-1.578158,-1.577573,-1.569157,-1.561297,-1.554196,-1.592253,-1.587282,-1.562121,-1.596127,-1.570684,-1.554328,-1.547620,-1.549788,-1.549622,-1.563710,-1.580606,-1.642934,-1.651602,-1.703661,-1.705613,-1.757957,-1.748658,-1.744525,-1.724875,-1.698358,-1.719975
-0.732425,-0.738945,-0.749093,-0.797953,-0.802440,-0.804170,-0.804081,-0.803279,-0.798719,-0.794268,-0.794259,-0.745489,-0.746727,-0.750751,-0.756331,-0.762452,-0.717543,-0.729607,-0.689102,-0.699759,-0.665441,-0.684617,-0.648758,-0.667660,-0.645196,-0.664493,-0.635717,-0.656456,-0.683331,-0.649759,-0.683636,-0.709192,-0.678963,-0.706202,-0.732265,-0.683924,-0.696813,-0.712439,-0.714262,-0.707583,-0.689868,-0.651991,-0.594899,-0.537847,-0.475798,-0.646040,-0.628764,-0.554381,-0.471311,-0.460004,-0.726720,-0.779870,-0.836197,-1.294481,-1.344876,-1.525806,-1.333561,-1.307929,-1.122251,-1.108711,-1.009026,-1.033972,-0.977719,-1.015049,-0.988674,-1.045148,-1.056599,-1.098037,-1.087392,-1.117045,-1.104000,-1.142254,-1.127696,-1.169870,-1.161055,-1.217580,-1.210801,-1.259542,-1.316317,-1.357005,-1.360759,-1.417960,-1.470518,-1.476724,-1.529223,-1.527896,-1.582388,-1.578158,-1.577573,-1.569157,-1.561297,-1.618126,-1.592253,-1.652537,-1.627283,-1.596127,-1.634302,-1.616805,-1.608928,-1.610021,-1.608579,-1.621683,-1.694551,-1.698373,-1.760192,-1.756810,-1.809966,-1.809375,-1.799343,-1.794776,-1.774599,-1.747432,-1.768499
-0.732425,-0.781666,-0.792232,-0.797953,-0.802440,-0.804170,-0.804081,-0.803279,-0.798719,-0.794268,-0.794259,-0.793669,-0.795541,-0.800090,-0.756331,-0.762452,-0.768065,-0.729607,-0.740663,-0.699759,-0.718107,-0.684617,-0.702882,-0.667660,-0.700713,-0.664493,-0.692464,-0.656456,-0.683331,-0.649759,-0.683636,-0.709192,-0.678963,-0.706202,-0.732265,-0.683924,-0.696813,-0.712439,-0.714262,-0.707583,-0.689868,-0.651991,-0.594899,-0.537847,-0.475798,-0.427744,-0.392579,-0.554381,-0.471311,-0.460004,-0.440670,-0.779870,-0.836197,-1.294481,-1.344876,-1.268608,-1.333561,-1.133223,-1.122251,-1.108711,-1.009026,-1.033972,-0.977719,-1.015049,-0.988674,-1.045148,-1.056599,-1.098037,-1.087392,-1.117045,-1.104000,-1.142254,-1.127696,-1.169870,-1.161055,-1.217580,-1.265005,-1.313669,-1.316317,-1.357005,-1.415515,-1.417960,-1.470518,-1.476724,-1.529223,-1.527896,-1.582388,-1.578158,-1.577573,-1.569157,-1.624088,-1.618126,-1.656745,-1.652537,-1.627283,-1.660811,-1.634302,-1.616805,-1.608928,-1.610021,-1.608579,-1.679657,-1.694551,-1.753812,-1.760192,-1.809960,-1.809966,-1.809375,-1.799343,-1.794776,-1.824323,-1.796506,-1.768499
-0.774968,-0.781666,-0.792232,-0.797953,-0.846166,-0.848447,-0.848819,-0.848794,-0.844823,-0.841064,-0.841697,-0.841849,-0.844355,-0.800090,-0.806125,-0.812515,-0.768065,-0.780735,-0.740663,-0.751802,-0.718107,-0.738057,-0.702882,-0.722193,-0.700713,-0.720498,-0.692464,-0.713338,-0.683331,-0.707690,-0.683636,-0.709192,-0.739717,-0.706202,-0.732265,-0.752040,-0.696813,-0.712439,-0.714262,-0.707583,-0.689868,-0.651991,-0.594899,-0.537847,-0.475798,-0.427744,-0.392579,-0.307248,-0.471311,-0.460004,-0.440670,-0.779870,-0.836197,-0.977290,-1.344876,-1.268608,-1.333561,-1.133223,-1.122251,-0.984777,-1.009026,-0.935117,-0.977719,-1.015049,-0.988674,-1.045148,-1.056599,-1.098037,-1.087392,-1.117045,-1.104000,-1.142254,-1.127696,-1.169870,-1.215606,-1.217580,-1.265005,-1.313669,-1.316317,-1.357005,-1.415515,-1.417960,-1.470518,-1.476724,-1.529223,-1.527896,-1.582388,-1.578158,-1.577573,-1.630790,-1.624088,-1.618126,-1.656745,-1.652537,-1.627283,-1.660811,-1.634302,-1.616805,-1.608928,-1.610021,-1.608579,-1.679657,-1.694551,-1.753812,-1.760192,-1.756810,-1.757790,-1.757957,-1.799343,-1.794776,-1.774599,-1.796506,-1.768499
-0.774968,-0.824386,-0.835370,-0.841276,-0.846166,-0.848447,-0.848819,-0.848794,-0.890926,-0.887860,-0.841697,-0.841849,-0.844355,-0.849429,-0.855919,-0.812515,-0.818586,-0.831862,-0.792224,-0.751802,-0.770773,-0.738057,-0.757006,-0.722193,-0.756230,-0.720498,-0.749211,-0.713338,-0.740663,-0.765620,-0.742324,-0.768693,-0.739717,-0.768564,-0.797082,-0.752040,-0.769438,-0.792078,-0.801916,-0.707583,-0.689868,-0.651991,-0.594899,-0.537847,-0.475798,-0.427744,-0.392579,-0.307248,-0.471311,-0.460004,-0.440670,-0.480852,-0.836197,-0.977290,-1.046014,-1.268608,-1.121339,-1.133223,-1.122251,-0.984777,-1.009026,-0.935117,-0.977719,-0.932868,-0.988674,-0.972253,-1.056599,-1.098037,-1.087392,-1.117045,-1.104000,-1.142254,-1.127696,-1.169870,-1.161055,-1.217580,-1.265005,-1.259542,-1.316317,-1.357005,-1.360759,-1.417960,-1.414571,-1.476724,-1.471809,-1.527896,-1.523634,-1.578158,-1.577573,-1.630790,-1.624088,-1.618126,-1.656745,-1.652537,-1.627283,-1.596127,-1.570684,-1.554328,-1.547620,-1.610021,-1.608579,-1.621683,-1.694551,-1.698373,-1.705897,-1.703661,-1.705613,-1.757957,-1.748658,-1.744525,-1.774599,-1.747432,-1.768499
