-0.848904,-0.816482,-0.766830,-0.730656,-0.725395,-0.823171,-0.854705,-0.890924,-0.932490,-1.066393,-1.104755,-1.129325,-1.127774,-1.192543,-1.085317,-0.977035,-0.934420,-0.921496,-1.058489,-1.114273,-1.129402,-1.105075,-1.075542,-1.064452,-1.063719,-1.052926,-1.029248,-0.950174,-0.942617,-0.937052,-0.933020,-0.934529,-0.914475,-0.884392,-0.844963,-0.818190,-0.719652,-0.701099,-0.675694,-0.657440,-0.579933,-0.563625,-0.498717,-0.492698,-0.433192,-0.440556,-0.386848,-0.397406,-0.352620,-0.347047,-0.329706,-0.252881,-0.233424,-0.135943,-0.103687,-0.081705,-0.006422,0.000962,0.003025,-0.001071,0.006934,0.004947,0.006654,0.113255,0.127240,0.015409,-0.009137,-0.001764,0.011207,0.008883,-0.002870,0.009901,-0.006971,-0.079940,-0.158074,-0.218913,-0.325595,-0.326702,-0.327529,-0.350353,-0.431183,-0.429210,-0.470078,-0.443094,-0.467172,-0.445099,-0.471929,-0.435937,-0.402893,-0.431834,-0.419263,-0.464295,-0.455921,-0.439102,-0.494835,-0.505084,-0.585108,-0.614307,-0.658329,-0.711190,-0.770102,-0.901138,-0.917057,-0.939808,-0.964664,-1.003619,-0.930689,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.787605
-0.701959,-0.672967,-0.626371,-0.592019,-0.654578,-0.675140,-0.700064,-0.728739,-0.846450,-0.885192,-0.913969,-1.029718,-1.025249,-1.089329,-0.985051,-0.881018,-0.840470,-0.921496,-0.964231,-1.020145,-1.037358,-1.017050,-0.991141,-1.064452,-1.063719,-1.052926,-1.029248,-0.950174,-0.942617,-0.937052,-0.933020,-0.934529,-0.914475,-0.884392,-0.844963,-0.818190,-0.719652,-0.701099,-0.675694,-0.593258,-0.579933,-0.501187,-0.498717,-0.431626,-0.433192,-0.379959,-0.386848,-0.397406,-0.352620,-0.347047,-0.265668,-0.252881,-0.233424,-0.200429,-0.168165,-0.147424,-0.074310,-0.070190,-0.071598,-0.080319,-0.078588,-0.086578,-0.091823,-0.101639,-0.105248,-0.111289,-0.144365,-0.132267,-0.107265,-0.100672,-0.109047,-0.094769,-0.110138,-0.185574,-0.259791,-0.313097,-0.325595,-0.402489,-0.397986,-0.416660,-0.431183,-0.429210,-0.470078,-0.443094,-0.413491,-0.445099,-0.419883,-0.384975,-0.402893,-0.381431,-0.419263,-0.411920,-0.455921,-0.439102,-0.434805,-0.505084,-0.515942,-0.539416,-0.658329,-0.711190,-0.770102,-0.802493,-0.818706,-0.843484,-0.870488,-0.911817,-0.930689,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.787605
-0.481542,-0.529453,-0.485912,-0.453382,-0.442127,-0.527109,-0.545423,-0.647646,-0.674369,-0.703991,-0.818576,-0.830504,-0.922724,-0.882900,-0.884784,-0.785002,-0.840470,-0.828340,-0.869973,-1.020145,-1.037358,-1.017050,-0.991141,-0.982229,-0.982903,-0.973903,-0.951845,-0.950174,-0.942617,-0.937052,-0.933020,-0.934529,-0.914475,-0.884392,-0.844963,-0.818190,-0.719652,-0.701099,-0.675694,-0.593258,-0.579933,-0.501187,-0.498717,-0.431626,-0.433192,-0.440556,-0.386848,-0.397406,-0.415497,-0.410772,-0.329706,-0.317187,-0.297877,-0.264915,-0.232643,-0.213143,-0.210086,-0.212494,-0.295466,-0.318063,-0.335155,-0.361155,-0.387254,-0.423980,-0.453980,-0.491383,-0.550050,-0.523777,-0.462680,-0.429336,-0.427581,-0.304110,-0.316471,-0.396843,-0.463225,-0.501464,-0.494085,-0.478276,-0.468442,-0.482967,-0.494618,-0.489823,-0.470078,-0.443094,-0.413491,-0.392145,-0.419883,-0.384975,-0.352701,-0.381431,-0.368235,-0.411920,-0.401680,-0.439102,-0.434805,-0.440864,-0.515942,-0.539416,-0.576590,-0.621839,-0.674325,-0.802493,-0.818706,-0.843484,-0.870488,-0.911817,-0.930689,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.787605
-0.334597,-0.385938,-0.345453,-0.314744,-0.371310,-0.379079,-0.390782,-0.485461,-0.502289,-0.613390,-0.627790,-0.730898,-0.717675,-0.779686,-0.684251,-0.688985,-0.746520,-0.735183,-0.775716,-0.926017,-0.945315,-1.017050,-0.991141,-0.982229,-0.982903,-0.973903,-0.951845,-1.026768,-1.017621,-1.011693,-0.933020,-0.934529,-0.914475,-0.884392,-0.844963,-0.818190,-0.719652,-0.701099,-0.675694,-0.593258,-0.579933,-0.501187,-0.498717,-0.492698,-0.494020,-0.440556,-0.447498,-0.458929,-0.478373,-0.474498,-0.457780,-0.445800,-0.426783,-0.393887,-0.361599,-0.344581,-0.345862,-0.354798,-0.444712,-0.476559,-0.506199,-0.544206,-0.584208,-0.638874,-0.686468,-0.744779,-0.820506,-0.784784,-0.699623,-0.648446,-0.533758,-0.513451,-0.522805,-0.608112,-0.564942,-0.595647,-0.578330,-0.554062,-0.538899,-0.549274,-0.494618,-0.489823,-0.470078,-0.443094,-0.413491,-0.392145,-0.367838,-0.384975,-0.352701,-0.381431,-0.368235,-0.359545,-0.401680,-0.382788,-0.374776,-0.440864,-0.446776,-0.464525,-0.494852,-0.621839,-0.674325,-0.703847,-0.720355,-0.747160,-0.870488,-0.911817,-0.930689,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.787605
-0.261125,-0.242423,-0.204994,-0.176107,-0.229677,-0.231048,-0.313461,-0.323275,-0.416249,-0.432189,-0.532396,-0.631291,-0.615150,-0.676472,-0.583985,-0.592968,-0.652570,-0.642026,-0.775716,-0.831889,-0.945315,-0.929024,-0.991141,-0.982229,-0.982903,-0.973903,-1.029248,-1.026768,-1.017621,-1.011693,-1.007261,-1.008491,-0.987712,-0.884392,-0.844963,-0.818190,-0.786978,-0.701099,-0.675694,-0.657440,-0.579933,-0.563625,-0.560431,-0.553769,-0.554848,-0.561750,-0.568797,-0.581975,-0.604127,-0.538224,-0.521817,-0.510106,-0.491236,-0.458373,-0.426076,-0.410300,-0.413749,-0.425950,-0.444712,-0.476559,-0.506199,-0.544206,-0.584208,-0.638874,-0.686468,-0.744779,-0.820506,-0.784784,-0.699623,-0.538891,-0.533758,-0.513451,-0.522805,-0.608112,-0.666659,-0.595647,-0.578330,-0.554062,-0.538899,-0.549274,-0.494618,-0.489823,-0.470078,-0.443094,-0.413491,-0.392145,-0.367838,-0.334012,-0.352701,-0.331027,-0.368235,-0.359545,-0.401680,-0.382788,-0.374776,-0.376644,-0.446776,-0.464525,-0.494852,-0.532487,-0.578547,-0.703847,-0.720355,-0.747160,-0.776313,-0.911817,-0.930689,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.787605
-0.187653,-0.170666,-0.134765,-0.106788,-0.158860,-0.157033,-0.236141,-0.242182,-0.330208,-0.432189,-0.437003,-0.531684,-0.615150,-0.573257,-0.583985,-0.592968,-0.558620,-0.642026,-0.681458,-0.831889,-0.945315,-0.929024,-0.991141,-0.982229,-0.982903,-0.973903,-1.029248,-1.026768,-1.017621,-1.011693,-1.007261,-1.008491,-0.987712,-0.956468,-0.844963,-0.818190,-0.786978,-0.767443,-0.675694,-0.657440,-0.643043,-0.626062,-0.622146,-0.614840,-0.615676,-0.622346,-0.629447,-0.643498,-0.604127,-0.601949,-0.585855,-0.574412,-0.555688,-0.522859,-0.426076,-0.410300,-0.413749,-0.425950,-0.444712,-0.476559,-0.420677,-0.452681,-0.485731,-0.531427,-0.570224,-0.491383,-0.550050,-0.523777,-0.462680,-0.429336,-0.427581,-0.408781,-0.316471,-0.396843,-0.463225,-0.501464,-0.494085,-0.478276,-0.468442,-0.482967,-0.494618,-0.489823,-0.470078,-0.387613,-0.359810,-0.339191,-0.315792,-0.334012,-0.302509,-0.280624,-0.317206,-0.307171,-0.347438,-0.326473,-0.374776,-0.376644,-0.377610,-0.464525,-0.494852,-0.532487,-0.578547,-0.703847,-0.720355,-0.747160,-0.776313,-0.911817,-0.930689,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.859294
-0.114180,-0.098909,-0.134765,-0.106788,-0.088043,-0.157033,-0.158820,-0.242182,-0.330208,-0.341588,-0.437003,-0.531684,-0.512625,-0.573257,-0.583985,-0.496951,-0.558620,-0.642026,-0.681458,-0.831889,-0.945315,-0.929024,-0.991141,-0.982229,-0.982903,-1.052926,-1.029248,-1.026768,-1.017621,-1.011693,-1.007261,-1.008491,-0.987712,-0.956468,-0.914904,-0.818190,-0.786978,-0.767443,-0.740463,-0.721623,-0.706154,-0.688500,-0.683860,-0.675912,-0.676503,-0.622346,-0.629447,-0.643498,-0.667004,-0.601949,-0.585855,-0.574412,-0.491236,-0.458373,-0.426076,-0.344581,-0.345862,-0.354798,-0.295466,-0.318063,-0.335155,-0.269629,-0.288777,-0.316533,-0.337736,-0.364685,-0.279594,-0.262770,-0.225736,-0.210227,-0.215225,-0.199440,-0.213304,-0.291209,-0.361508,-0.407280,-0.409840,-0.402489,-0.397986,-0.416660,-0.431183,-0.429210,-0.412294,-0.387613,-0.359810,-0.339191,-0.315792,-0.283049,-0.252317,-0.280624,-0.266177,-0.254796,-0.293197,-0.270158,-0.314747,-0.312423,-0.377610,-0.389634,-0.494852,-0.532487,-0.578547,-0.605202,-0.720355,-0.747160,-0.776313,-0.820015,-0.841362,-0.920062,-0.894805,-0.873650,-0.840056,-0.809085,-0.787605
-0.114180,-0.098909,-0.134765,-0.106788,-0.158860,-0.157033,-0.236141,-0.242182,-0.330208,-0.432189,-0.437003,-0.531684,-0.615150,-0.573257,-0.583985,-0.592968,-0.558620,-0.642026,-0.681458,-0.831889,-0.945315,-0.929024,-0.991141,-0.982229,-0.982903,-1.052926,-1.029248,-1.026768,-1.017621,-1.011693,-1.007261,-1.008491,-0.987712,-0.956468,-0.914904,-0.886837,-0.854303,-0.833787,-0.805231,-0.785806,-0.769264,-0.750937,-0.745574,-0.675912,-0.676503,-0.682943,-0.629447,-0.643498,-0.604127,-0.601949,-0.585855,-0.510106,-0.491236,-0.393887,-0.361599,-0.278862,-0.277974,-0.283646,-0.220843,-0.238815,-0.249632,-0.178104,-0.190300,-0.209086,-0.105248,-0.111289,-0.144365,-0.132267,-0.107265,-0.100672,-0.109047,-0.094769,-0.110138,-0.185574,-0.259791,-0.313097,-0.325595,-0.326702,-0.327529,-0.350353,-0.367749,-0.368596,-0.354511,-0.387613,-0.359810,-0.339191,-0.315792,-0.283049,-0.252317,-0.230221,-0.215148,-0.254796,-0.238955,-0.213844,-0.254718,-0.248203,-0.308444,-0.314744,-0.413113,-0.443136,-0.578547,-0.605202,-0.622004,-0.650836,-0.776313,-0.820015,-0.841362,-0.834097,-0.812138,-0.793934,-0.763404,-0.809085,-0.787605
-0.114180,-0.170666,-0.134765,-0.176107,-0.158860,-0.231048,-0.236141,-0.323275,-0.416249,-0.432189,-0.532396,-0.631291,-0.615150,-0.676472,-0.684251,-0.592968,-0.652570,-0.642026,-0.775716,-0.831889,-0.945315,-0.929024,-0.991141,-0.982229,-0.982903,-0.973903,-1.029248,-1.026768,-1.017621,-1.011693,-1.007261,-1.008491,-0.987712,-0.956468,-0.914904,-0.886837,-0.854303,-0.833787,-0.870000,-0.785806,-0.769264,-0.750937,-0.745574,-0.736983,-0.676503,-0.682943,-0.629447,-0.643498,-0.604127,-0.601949,-0.521817,-0.445800,-0.426783,-0.329401,-0.297121,-0.278862,-0.210086,-0.212494,-0.220843,-0.159567,-0.164110,-0.178104,-0.091823,-0.101639,-0.105248,-0.111289,-0.009137,-0.001764,0.011207,0.008883,-0.002870,0.009901,-0.006971,-0.079940,-0.158074,-0.218913,-0.241350,-0.250915,-0.257072,-0.284046,-0.304314,-0.368596,-0.354511,-0.332133,-0.306128,-0.339191,-0.315792,-0.283049,-0.252317,-0.230221,-0.215148,-0.202421,-0.238955,-0.213844,-0.194689,-0.248203,-0.239277,-0.314744,-0.331374,-0.353784,-0.482770,-0.506557,-0.523653,-0.650836,-0.682137,-0.728213,-0.752035,-0.748131,-0.729472,-0.714217,-0.686753,-0.735078,-0.715917
-0.187653,-0.242423,-0.204994,-0.245426,-0.229677,-0.305063,-0.313461,-0.404368,-0.416249,-0.522790,-0.627790,-0.631291,-0.717675,-0.779686,-0.684251,-0.688985,-0.652570,-0.735183,-0.775716,-0.926017,-0.945315,-0.929024,-0.906740,-0.982229,-0.982903,-0.973903,-0.951845,-0.950174,-0.942617,-1.011693,-1.007261,-1.008491,-0.987712,-0.956468,-0.914904,-0.886837,-0.854303,-0.900132,-0.870000,-0.849989,-0.769264,-0.750937,-0.745574,-0.736983,-0.737331,-0.682943,-0.690097,-0.643498,-0.604127,-0.601949,-0.521817,-0.510106,-0.426783,-0.393887,-0.297121,-0.278862,-0.210086,-0.212494,-0.146220,-0.159567,-0.164110,-0.086578,-0.091823,-0.101639,-0.105248,0.015409,-0.009137,-0.001764,0.011207,0.118438,0.103308,0.114572,0.096196,0.025695,-0.056357,-0.124730,-0.157105,-0.175129,-0.186615,-0.217738,-0.304314,-0.307982,-0.296727,-0.332133,-0.306128,-0.286237,-0.263746,-0.283049,-0.252317,-0.230221,-0.215148,-0.202421,-0.238955,-0.213844,-0.194689,-0.183983,-0.239277,-0.239853,-0.249635,-0.353784,-0.386993,-0.407912,-0.425302,-0.458189,-0.587961,-0.636411,-0.662709,-0.662166,-0.646806,-0.634500,-0.610102,-0.587062,-0.572540
