-0.340079,-0.298834,-0.295379,-0.249699,-0.237774,-0.239462,-0.196917,-0.195111,-0.155946,-0.156113,-0.160872,-0.170869,-0.136812,-0.142208,-0.154940,-0.162595,-0.172030,-0.178453,-0.187140,-0.195046,-0.212756,-0.228837,-0.260578,-0.290315,-0.335466,-0.384655,-0.534698,-0.574793,-0.610132,-0.762166,-0.788832,-0.840517,-0.893352,-1.063498,-1.122738,-1.180884,-1.380577,-1.382461,-1.399959,-1.477582,-1.459762,-1.433706,-1.434805,-1.439655,-1.596735,-1.599607,-1.615736,-1.600911,-1.562577,-1.630748,-1.574440,-1.540479,-1.477322,-1.410725,-1.462444,-1.395687,-1.337995,-1.295155,-1.290115,-1.271584,-1.172065,-1.174666,-1.148879,-1.115200,-1.063391,-0.943773,-0.950539,-0.956488,-0.946582,-0.838843,-0.793587,-0.764137,-0.734939,-0.660477,-0.655954,-0.658745,-0.655547,-0.588335,-0.584994,-0.574734,-0.563665,-0.552196,-0.535801,-0.522090,-0.519844,-0.525579,-0.525874,-0.530507,-0.538354,-0.543837,-0.550084,-0.555036,-0.549239,-0.592918,-0.590887,-0.589668,-0.582961,-0.650777,-0.681882,-0.715115,-0.806339,-0.863033,-0.936790,-1.092917,-1.185084,-1.281399,-1.382409,-1.579661,-1.660733,-1.698961,-1.710930,-1.638744,-1.666551
-0.340079,-0.298834,-0.295379,-0.249699,-0.237774,-0.202698,-0.196917,-0.157215,-0.155946,-0.116414,-0.120103,-0.086854,-0.093547,-0.097427,-0.062102,-0.066339,-0.071396,-0.073647,-0.077233,-0.080495,-0.091181,-0.101034,-0.124784,-0.145646,-0.180313,-0.216723,-0.353195,-0.382763,-0.405834,-0.439264,-0.564749,-0.607564,-0.649860,-0.810040,-0.859402,-1.042397,-1.092389,-1.093063,-1.254458,-1.196500,-1.183843,-1.296279,-1.297272,-1.302721,-1.319042,-1.324645,-1.477830,-1.465982,-1.432655,-1.381419,-1.336667,-1.313396,-1.369403,-1.308778,-1.267627,-1.210430,-1.161031,-1.125674,-1.124227,-1.111146,-1.094068,-1.097945,-0.999988,-0.970547,-0.922997,-0.874898,-0.811664,-0.816882,-0.807462,-0.770253,-0.658275,-0.630141,-0.536693,-0.528024,-0.523871,-0.460317,-0.457276,-0.455803,-0.386721,-0.379641,-0.372329,-0.365609,-0.295866,-0.290050,-0.294882,-0.305845,-0.312057,-0.320574,-0.278991,-0.285863,-0.291796,-0.295739,-0.340542,-0.330188,-0.324592,-0.318303,-0.305717,-0.308019,-0.325699,-0.408874,-0.425067,-0.458828,-0.505322,-0.556300,-0.691021,-0.757029,-0.827446,-0.903410,-0.962470,-1.093067,-1.103207,-1.050069,-1.094278
-0.376185,-0.334908,-0.295379,-0.285718,-0.237774,-0.202698,-0.196917,-0.157215,-0.117221,-0.116414,-0.079334,-0.044846,-0.050281,-0.007867,-0.015682,0.029917,0.029238,0.031158,0.087629,0.091331,0.091181,0.090671,0.078907,0.071357,-0.025160,-0.048791,-0.080940,-0.190733,-0.201537,-0.223995,-0.340666,-0.374612,-0.406368,-0.556581,-0.596066,-0.765423,-0.804201,-0.948364,-0.963455,-0.915417,-1.045883,-1.021423,-1.159739,-1.165787,-1.180196,-1.187164,-1.339924,-1.331053,-1.302733,-1.256755,-1.217781,-1.199855,-1.261484,-1.206831,-1.170218,-1.117801,-1.072548,-1.040934,-1.041283,-1.030927,-1.016071,-1.021223,-0.999988,-0.898220,-0.852800,-0.806023,-0.742227,-0.747079,-0.737902,-0.633072,-0.590619,-0.496146,-0.470611,-0.395570,-0.391787,-0.328032,-0.325094,-0.257005,-0.254539,-0.184548,-0.180993,-0.116827,-0.115915,-0.058010,-0.069921,-0.086112,-0.044786,-0.058157,-0.071500,-0.079484,-0.085165,-0.036442,-0.027497,-0.014912,-0.005038,0.007334,0.026975,0.034739,0.030484,0.019864,0.019751,0.012745,-0.001944,-0.019683,-0.032270,-0.057870,-0.087494,-0.130551,-0.264208,-0.285207,-0.292911,-0.265169,-0.331248
-0.412291,-0.407057,-0.367518,-0.321737,-0.310332,-0.276226,-0.234185,-0.195111,-0.155946,-0.116414,-0.079334,-0.044846,-0.007016,0.036913,0.077157,0.078045,0.129873,0.135964,0.197537,0.205881,0.212756,0.218475,0.214701,0.216026,0.207570,0.203107,0.100562,0.097313,0.104910,-0.008727,-0.004542,-0.141660,-0.162876,-0.303123,-0.332729,-0.488448,-0.516013,-0.658966,-0.672452,-0.774876,-0.769964,-0.883995,-0.884673,-1.028854,-1.041349,-1.187164,-1.202018,-1.196125,-1.302733,-1.256755,-1.217781,-1.199855,-1.261484,-1.206831,-1.170218,-1.117801,-1.072548,-1.040934,-1.041283,-1.030927,-1.016071,-1.021223,-0.999988,-0.898220,-0.852800,-0.737148,-0.742227,-0.747079,-0.668341,-0.564481,-0.522963,-0.429148,-0.338447,-0.329344,-0.259704,-0.261889,-0.192913,-0.124473,-0.122357,-0.054486,0.010342,0.069760,0.064037,0.116020,0.155041,0.133622,0.169031,0.151776,0.187863,0.178490,0.224780,0.222855,0.233374,0.300365,0.314516,0.387245,0.415116,0.434623,0.505395,0.509851,0.528113,0.551686,0.573346,0.593594,0.626481,0.641290,0.652457,0.642309,0.633559,0.522652,0.517385,0.519731,0.527161
-0.520609,-0.515281,-0.475726,-0.429794,-0.382889,-0.349754,-0.308721,-0.270902,-0.233396,-0.195811,-0.120103,-0.086854,-0.050281,-0.007867,0.077157,0.126173,0.180190,0.240769,0.252491,0.320432,0.395118,0.410180,0.418392,0.433029,0.440299,0.371039,0.372817,0.385358,0.309207,0.314175,0.219541,0.207768,0.080616,0.077065,-0.069393,-0.211474,-0.227824,-0.369569,-0.526951,-0.493794,-0.632004,-0.746567,-0.747140,-0.891920,-0.902503,-1.049684,-1.202018,-1.196125,-1.302733,-1.256755,-1.217781,-1.313396,-1.261484,-1.206831,-1.267627,-1.210430,-1.161031,-1.125674,-1.124227,-1.111146,-1.094068,-1.097945,-0.999988,-0.970547,-0.852800,-0.806023,-0.742227,-0.747079,-0.668341,-0.633072,-0.522963,-0.429148,-0.338447,-0.263117,-0.259704,-0.195746,-0.126823,-0.058207,0.009824,0.010546,0.074121,0.131955,0.184004,0.232040,0.267522,0.298422,0.329394,0.309226,0.343481,0.384869,0.379753,0.430293,0.494245,0.510549,0.580811,0.658609,0.692360,0.777381,0.861578,0.938589,0.972931,1.090626,1.148637,1.206870,1.285232,1.340450,1.392409,1.415168,1.431574,1.431494,1.327681,1.304631,1.290192
-0.665033,-0.623505,-0.583934,-0.537851,-0.528005,-0.460046,-0.420526,-0.384589,-0.349571,-0.275209,-0.242410,-0.170869,-0.136812,-0.052647,-0.015682,0.078045,0.129873,0.188367,0.307445,0.377707,0.395118,0.474082,0.554186,0.577698,0.595452,0.622937,0.645071,0.673403,0.615653,0.637078,0.555665,0.557196,0.445853,0.330524,0.325612,0.203988,0.060364,-0.080171,-0.235948,-0.212711,-0.356085,-0.471712,-0.609606,-0.754986,-0.763656,-0.912203,-1.064112,-1.196125,-1.172811,-1.256755,-1.336667,-1.313396,-1.369403,-1.308778,-1.365035,-1.303058,-1.249513,-1.295155,-1.290115,-1.191365,-1.172065,-1.174666,-1.148879,-1.042873,-0.993194,-0.874898,-0.881101,-0.816882,-0.737902,-0.633072,-0.590619,-0.496146,-0.404529,-0.329344,-0.259704,-0.195746,-0.126823,-0.124473,-0.056267,0.010546,0.074121,0.131955,0.184004,0.232040,0.267522,0.298422,0.329394,0.361709,0.395354,0.384869,0.431411,0.482152,0.546419,0.615641,0.687328,0.712882,0.803257,0.891634,0.980305,1.061085,1.163567,1.292729,1.436282,1.590168,1.696951,1.777424,1.854878,1.898205,1.930333,1.936406,1.935403,1.893307,1.862464
-0.773351,-0.731728,-0.728211,-0.681927,-0.636841,-0.607102,-0.569598,-0.536171,-0.465745,-0.434004,-0.364717,-0.296893,-0.266609,-0.186988,-0.108521,-0.066339,0.029238,0.083561,0.142583,0.263157,0.334331,0.410180,0.486289,0.577698,0.673028,0.706903,0.735823,0.769418,0.819951,0.852346,0.891789,0.790149,0.811091,0.710711,0.588948,0.619450,0.492646,0.353926,0.200556,0.068371,-0.080166,-0.196856,-0.334540,-0.481119,-0.624809,-0.774722,-0.926206,-1.061196,-1.172811,-1.256755,-1.336667,-1.426938,-1.369403,-1.410725,-1.462444,-1.395687,-1.337995,-1.379896,-1.373059,-1.351804,-1.328059,-1.251387,-1.223325,-1.187527,-1.063391,-1.012647,-0.950539,-0.886685,-0.877022,-0.770253,-0.658275,-0.563143,-0.470611,-0.395570,-0.391787,-0.328032,-0.259004,-0.190739,-0.122357,-0.054486,-0.053436,0.007564,0.064037,0.116020,0.155041,0.188555,0.222485,0.256743,0.291608,0.281680,0.328096,0.378433,0.442070,0.510549,0.580811,0.658609,0.747808,0.834507,0.920941,0.999837,1.100022,1.225361,1.364370,1.513509,1.614607,1.777424,1.854878,1.994812,2.030085,2.037389,2.137978,2.089532,2.053222
-0.881669,-0.839952,-0.836419,-0.789983,-0.745678,-0.754157,-0.718671,-0.649858,-0.620645,-0.592798,-0.527793,-0.464923,-0.439670,-0.366109,-0.294199,-0.210723,-0.172030,-0.126050,-0.022279,0.034056,0.151968,0.218475,0.350495,0.433029,0.517875,0.622937,0.735823,0.769418,0.922100,0.959980,1.003830,1.023101,0.932837,0.964170,0.983953,0.896424,0.780834,0.643323,0.491559,0.349454,0.195754,0.078000,-0.059474,-0.207251,-0.347116,-0.637242,-0.788300,-0.926267,-1.042889,-1.132090,-1.217781,-1.313396,-1.369403,-1.410725,-1.462444,-1.488315,-1.426477,-1.379896,-1.456003,-1.432023,-1.406056,-1.404830,-1.372217,-1.259853,-1.203785,-1.081522,-1.089413,-1.026291,-0.946582,-0.838843,-0.793587,-0.697139,-0.602775,-0.594251,-0.523871,-0.460317,-0.391185,-0.389537,-0.320630,-0.249579,-0.244772,-0.179022,-0.115915,-0.116020,-0.069921,-0.031178,-0.044786,-0.005674,0.032245,0.075301,0.121465,0.170996,0.233374,0.300365,0.367775,0.441517,0.526013,0.606002,0.683486,0.754844,0.845840,0.955891,1.076725,1.206870,1.285232,1.427845,1.577396,1.608383,1.730829,1.734441,1.834116,1.795194,1.862464
-0.953881,-0.948175,-0.908558,-0.898040,-0.854515,-0.827685,-0.830475,-0.801440,-0.775544,-0.711895,-0.690869,-0.632954,-0.612732,-0.545230,-0.479876,-0.403235,-0.373299,-0.283258,-0.242094,-0.195046,-0.091181,-0.037132,0.078907,0.143691,0.285146,0.371039,0.463568,0.577388,0.717802,0.852346,0.891789,0.906625,1.054583,1.090899,1.115621,1.173398,1.069022,1.077420,0.928063,0.771078,0.609632,0.490283,0.215593,0.066616,-0.069423,-0.362280,-0.512488,-0.656410,-0.783044,-1.007425,-1.098895,-1.199855,-1.261484,-1.308778,-1.365035,-1.395687,-1.426477,-1.379896,-1.456003,-1.432023,-1.484053,-1.481551,-1.446663,-1.332180,-1.273982,-1.219272,-1.158850,-1.165897,-1.085702,-0.976024,-0.928899,-0.831134,-0.801022,-0.726704,-0.721995,-0.658745,-0.655547,-0.588335,-0.584994,-0.509703,-0.499886,-0.427805,-0.415834,-0.406070,-0.351123,-0.360779,-0.312057,-0.268091,-0.278991,-0.234268,-0.188480,-0.140161,-0.079671,-0.014912,0.048221,0.115880,0.193321,0.263244,0.327303,0.387354,0.464568,0.551686,0.645258,0.746913,0.873512,0.903475,1.022433,1.125346,1.232070,1.229529,1.327681,1.304631,1.385570
-1.026093,-0.984250,-0.980697,-0.934059,-0.927073,-0.901213,-0.905011,-0.877231,-0.852994,-0.830991,-0.813175,-0.800985,-0.742529,-0.724351,-0.665554,-0.595747,-0.574568,-0.492869,-0.461910,-0.366871,-0.334331,-0.292739,-0.192681,-0.145646,-0.102736,0.035175,0.100562,0.289343,0.411356,0.529443,0.667706,0.790149,0.811091,0.964170,0.983953,1.034911,1.213117,1.222119,1.073564,1.052160,0.885552,0.765139,0.628192,0.477418,0.208270,0.050162,-0.098770,-0.386553,-0.523200,-0.758096,-0.861122,-0.972773,-1.153565,-1.206831,-1.267627,-1.303058,-1.337995,-1.379896,-1.456003,-1.432023,-1.484053,-1.481551,-1.446663,-1.404507,-1.344179,-1.288147,-1.228287,-1.235699,-1.224823,-1.113205,-1.064211,-0.965130,-0.933186,-0.925384,-0.854079,-0.857173,-0.853819,-0.853400,-0.849357,-0.769827,-0.755001,-0.738783,-0.715753,-0.696121,-0.632325,-0.635446,-0.632783,-0.582990,-0.590227,-0.543837,-0.550084,-0.503176,-0.444891,-0.382734,-0.324592,-0.264030,-0.194820,-0.136640,-0.088244,-0.041384,0.019751,0.080113,0.141879,0.210296,0.297105,0.379105,0.467469,0.545701,0.533807,0.623635,0.719959,0.814069,0.908676
