14,13,11,9,8,8,10,13,16,17,16,16,16,13,9
13,11,9,7,7,8,11,14,15,15,14,15,15,12,7
11,9,8,6,7,9,12,13,13,12,12,13,13,11,6
10,8,7,6,8,11,12,10,9,8,9,11,11,9,5
9,7,6,7,9,11,9,7,6,5,6,9,10,8,4
9,7,6,8,9,9,7,4,3,1,4,8,9,7,3
9,7,7,8,8,6,4,2,0,-2,2,7,8,7,3
10,8,8,8,6,4,2,0,-3,-3,2,7,8,6,3
11,10,8,6,4,2,0,-2,-4,-4,0,5,7,6,3
11,10,7,5,3,1,0,-2,-4,-4,0,3,5,5,3
10,8,5,3,1,0,-1,-2,-3,-3,-1,2,4,5,3
8,5,3,1,0,-1,-1,-1,-2,-2,-1,1,2,4,3
5,3,2,1,0,0,-1,-3,-2,-1,0,1,2,3,3
2,2,2,1,1,0,-2,-4,-5,-4,-2,0,1,2,2
1,2,2,2,2,0,-2,-5,-6,-6,-3,-1,0,1,1
