0,0,0,0,-1,-1,-2,-2,-2,-2,-1,-1,-1,0,0
-4,-4,-4,-4,-5,-5,-5,-5,-5,-5,-5,-4,-4,-3,-2
-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-6,-5,-4
-12,-11,-11,-11,-11,-11,-11,-11,-11,-10,-10,-9,-8,-7,-6
-15,-14,-14,-13,-13,-13,-13,-13,-12,-12,-12,-11,-9,-8,-6
-17,-16,-15,-15,-14,-14,-14,-14,-14,-14,-13,-10,-6,-3,0
-17,-16,-15,-14,-14,-14,-14,-15,-16,-14,-10,-4,1,5,7
-16,-15,-14,-13,-13,-13,-15,-16,-13,-8,-1,4,7,9,11
-14,-13,-11,-11,-11,-12,-14,-12,-6,1,6,9,11,13,15
-12,-10,-9,-9,-9,-10,-8,-3,3,8,11,13,15,17,19
-10,-9,-7,-6,-5,-4,0,6,11,14,16,17,18,20,21
-9,-7,-5,-2,0,4,9,13,17,18,19,20,21,22,23
-6,-3,-1,2,6,11,15,18,20,21,21,22,22,22,22
-1,1,4,8,11,15,18,21,22,22,22,22,21,20,19
2,5,8,12,15,18,20,22,22,22,21,20,19,18,16
