-13,-13,-13,-14,-13,-12,-10,-7,-5,-5,-5,-3,-2,-2,-2
-13,-14,-14,-14,-14,-13,-10,-8,-7,-7,-6,-4,-4,-3,-3
-11,-12,-13,-13,-13,-12,-10,-9,-8,-7,-6,-5,-5,-4,-3
-9,-10,-11,-11,-11,-11,-10,-9,-8,-7,-6,-5,-5,-4,-3
-6,-7,-9,-9,-9,-9,-9,-8,-7,-6,-5,-5,-4,-4,-3
-2,-4,-6,-7,-7,-7,-7,-6,-6,-6,-5,-5,-4,-4,-3
5,0,-2,-4,-5,-5,-5,-5,-5,-5,-5,-4,-4,-3,-3
13,7,3,0,-2,-3,-3,-4,-4,-4,-4,-4,-4,-3,-3
19,14,9,5,2,0,-1,-2,-2,-3,-3,-3,-3,-3,-3
22,20,16,11,7,4,1,0,-1,-2,-2,-2,-3,-3,-3
21,21,19,17,12,8,5,2,0,-1,-2,-2,-2,-3,-3
18,20,20,19,16,13,9,6,3,1,-1,-1,-2,-3,-3
14,17,18,18,18,16,13,9,6,3,1,0,-2,-3,-3
10,13,16,17,17,17,15,12,9,6,3,1,-1,-2,-3
9,11,13,16,17,16,16,14,11,9,6,2,0,-2,-3
