-5,-6,-7,-9,-11,-15,-19,-23,-26,-27,-27,-25,-22,-20,-17
-8,-9,-10,-12,-15,-20,-24,-27,-28,-29,-27,-24,-21,-17,-14
-10,-11,-13,-15,-19,-24,-27,-29,-30,-29,-26,-23,-19,-15,-12
-12,-13,-15,-19,-23,-26,-29,-30,-29,-27,-24,-20,-17,-13,-9
-14,-15,-18,-21,-25,-28,-30,-29,-27,-24,-21,-17,-13,-9,-6
-15,-17,-20,-23,-26,-28,-29,-27,-24,-20,-16,-12,-9,-5,-2
-17,-19,-21,-24,-26,-27,-25,-22,-19,-15,-11,-7,-4,-1,1
-18,-20,-22,-24,-25,-24,-21,-17,-13,-9,-5,-2,1,3,4
-19,-20,-22,-23,-23,-20,-16,-11,-7,-2,1,4,5,6,7
-20,-21,-22,-22,-19,-15,-10,-5,0,4,7,8,9,9,9
-20,-20,-21,-19,-14,-9,-3,2,6,9,11,11,11,11,11
-20,-20,-18,-14,-9,-3,2,7,11,13,14,14,14,13,13
-19,-18,-14,-9,-3,2,7,11,14,15,16,16,16,15,14
-17,-14,-9,-3,2,7,12,15,17,18,18,18,17,17,17
-13,-9,-3,2,7,12,16,18,20,20,20,20,19,19,19
