-2,-3,-5,-8,-9,-9,-10,-13,-14,-10,-5,-3,-2,-1,0
-4,-5,-7,-11,-12,-13,-14,-16,-13,-9,-6,-5,-4,-4,-3
-3,-5,-8,-12,-14,-15,-17,-16,-12,-10,-9,-8,-7,-6,-5
-1,-4,-7,-12,-14,-16,-16,-14,-13,-12,-12,-11,-9,-7,-6
4,0,-5,-10,-13,-14,-14,-14,-15,-15,-15,-13,-10,-8,-6
12,7,0,-5,-8,-10,-11,-13,-15,-16,-16,-14,-12,-9,-6
20,16,10,3,0,-3,-7,-10,-13,-15,-15,-14,-11,-8,-6
25,23,19,13,8,5,0,-5,-8,-11,-12,-11,-9,-6,-4
26,26,24,20,16,13,9,3,-1,-5,-6,-6,-4,-2,0
25,26,26,25,22,20,16,12,7,4,2,1,2,4,5
22,24,25,26,25,24,22,20,17,13,10,9,9,10,10
19,21,23,24,26,26,25,25,23,21,18,17,16,15,14
17,18,20,22,24,26,26,26,25,24,22,21,19,17,16
15,17,18,20,22,24,25,25,24,23,22,20,18,17,17
14,15,16,17,19,21,23,24,23,22,20,19,17,16,17
