-2,-2,-3,-4,-5,-3,-2,-1,-2,-4,-5,-5,-4,-3,-2
-5,-6,-7,-7,-5,-3,-3,-5,-7,-9,-10,-10,-9,-7,-6
-9,-10,-9,-6,-4,-4,-6,-9,-11,-13,-14,-13,-11,-10,-8
-13,-11,-7,-4,-4,-6,-9,-12,-15,-16,-15,-14,-12,-9,-7
-12,-8,-5,-4,-5,-8,-11,-14,-16,-17,-15,-13,-9,-6,-3
-9,-6,-5,-6,-7,-9,-12,-15,-16,-16,-14,-10,-6,-3,1
-7,-6,-7,-7,-8,-9,-12,-14,-15,-14,-11,-7,-3,1,4
-6,-7,-7,-7,-7,-8,-10,-11,-12,-10,-7,-3,0,4,7
-6,-6,-7,-6,-6,-6,-6,-7,-7,-5,-2,1,3,6,8
-6,-6,-5,-5,-4,-3,-2,-1,0,1,2,4,6,8,9
-5,-6,-5,-4,-2,0,3,5,6,7,7,7,8,9,9
-4,-5,-5,-3,-1,2,6,9,10,10,10,10,9,9,8
-2,-4,-5,-3,-1,2,5,9,11,12,11,10,9,8,6
0,-3,-5,-4,-1,1,4,7,9,10,10,9,8,7,5
2,-1,-4,-4,-2,0,2,4,5,7,8,8,7,5,2
