22,19,17,18,20,22,23,23,23,24,24,24,24,24,24
16,14,14,16,19,20,21,22,22,22,23,22,22,22,22
11,10,12,14,16,17,18,19,20,21,21,20,20,19,19
7,7,9,11,12,13,15,16,17,18,18,18,18,17,17
4,4,5,7,8,9,11,12,14,15,16,16,15,15,15
1,1,1,2,3,5,7,8,10,11,12,13,13,13,13
-1,-2,-3,-2,-1,1,3,4,5,7,8,9,10,11,11
-3,-5,-6,-6,-4,-2,-1,1,2,3,5,6,7,8,9
-4,-7,-9,-8,-7,-5,-3,-2,-1,0,1,3,4,5,7
-4,-7,-10,-10,-8,-7,-5,-3,-2,-1,0,1,2,3,4
-2,-6,-10,-10,-9,-8,-7,-5,-3,-1,-1,0,0,1,2
0,-4,-7,-9,-8,-8,-8,-6,-5,-3,-2,-2,-1,-1,0
3,0,-4,-5,-5,-7,-9,-8,-6,-5,-3,-3,-3,-2,-1
7,3,1,-1,-1,-4,-9,-9,-8,-6,-5,-5,-5,-4,-3
9,7,5,4,3,-1,-7,-9,-9,-8,-7,-7,-7,-6,-5
