4,-1,-5,-9,-11,-13,-14,-14,-14,-14,-14,-13,-13,-13,-13
0,-5,-8,-11,-12,-13,-13,-12,-11,-10,-9,-8,-7,-7,-6
-3,-7,-10,-11,-12,-11,-11,-10,-10,-9,-8,-7,-6,-5,-3
-6,-9,-10,-11,-11,-11,-12,-12,-12,-12,-11,-10,-9,-7,-5
-7,-9,-10,-10,-11,-12,-13,-14,-14,-14,-14,-12,-11,-9,-7
-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-15,-14,-12,-10,-8
-5,-6,-7,-8,-9,-11,-12,-13,-14,-14,-14,-14,-13,-11,-9
-3,-4,-4,-5,-6,-8,-9,-10,-11,-11,-11,-11,-10,-9,-8
0,0,0,-1,-1,-2,-3,-4,-5,-5,-5,-5,-5,-5,-4
5,5,6,5,5,5,4,4,3,3,3,2,2,2,3
9,11,12,13,13,13,13,13,13,12,12,11,11,11,10
13,16,19,21,22,23,23,23,23,23,22,21,20,19,19
17,21,24,27,30,31,32,33,33,32,32,31,29,27,26
22,26,30,33,35,37,39,39,40,39,38,37,35,33,31
28,31,35,38,40,42,43,44,44,44,43,42,40,38,35
