-10,-11,-12,-12,-13,-13,-14,-14,-14,-15,-15,-15,-15,-15,-15
-11,-12,-12,-13,-14,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15
-12,-12,-13,-14,-14,-14,-15,-15,-15,-15,-15,-14,-14,-13,-13
-12,-13,-13,-14,-14,-14,-14,-13,-13,-13,-12,-12,-11,-11,-10
-12,-13,-13,-13,-12,-12,-12,-11,-11,-10,-10,-9,-8,-8,-7
-11,-11,-11,-11,-10,-10,-9,-9,-8,-7,-7,-6,-5,-5,-4
-10,-10,-9,-9,-8,-8,-7,-6,-5,-5,-4,-3,-2,-2,-1
-8,-8,-7,-6,-6,-5,-4,-3,-3,-2,-1,0,0,1,2
-6,-5,-5,-4,-3,-2,-1,-1,0,1,2,3,3,4,5
-4,-3,-2,-2,-1,0,1,2,3,4,4,5,6,7,8
-2,-1,0,1,2,3,4,4,5,6,7,8,9,10,11
1,1,2,3,4,5,6,7,8,9,11,12,13,14,15
3,4,5,6,7,8,10,11,12,13,14,16,17,18,19
6,7,8,9,11,12,13,14,16,17,18,20,21,22,23
9,10,12,13,14,16,17,19,20,21,23,24,26,27,28
