0,0,-1,-2,-2,-3,-3,-4,-4,-4,-4,-3,-1,2,5
0,0,-1,-1,-2,-3,-3,-4,-5,-4,-4,-2,0,3,6
0,0,0,-1,-2,-2,-3,-4,-4,-4,-3,-1,1,4,7
0,1,1,0,-1,-2,-3,-4,-4,-4,-3,-1,2,5,8
1,1,2,1,0,-1,-3,-3,-4,-3,-2,0,2,5,8
2,2,2,2,1,-1,-2,-3,-3,-3,-2,0,2,5,7
4,3,3,3,2,0,-1,-2,-2,-2,-1,0,2,4,6
9,7,5,4,3,2,0,-1,-1,-1,-1,1,2,3,5
15,12,8,6,5,3,2,0,0,0,0,1,2,3,4
19,17,13,9,7,5,3,2,1,1,1,2,2,3,3
20,19,16,13,10,7,5,4,3,3,3,2,2,3,3
19,19,18,16,13,10,8,6,4,4,4,3,3,3,3
18,19,19,18,15,13,10,8,6,5,5,4,4,4,3
18,18,19,19,18,15,12,10,8,7,6,5,4,4,4
17,18,18,19,19,17,15,12,10,9,7,6,5,5,5
