-4,-6,-7,-8,-9,-9,-9,-8,-8,-7,-6,-4,-3,-1,1
-2,-4,-5,-6,-7,-8,-8,-7,-7,-6,-5,-4,-3,-2,0
0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-5,-5,-4,-3,-1
2,0,-1,-2,-3,-4,-5,-5,-6,-6,-6,-5,-4,-3,-2
4,2,1,0,-1,-2,-3,-4,-5,-6,-6,-6,-5,-3,-1
6,4,3,2,0,-1,-2,-4,-5,-6,-6,-6,-4,-3,-1
9,6,5,3,1,0,-2,-4,-5,-6,-6,-5,-3,-1,1
11,8,6,5,3,1,-1,-3,-4,-5,-4,-3,-1,1,3
13,10,8,6,4,2,0,-1,-2,-2,-2,-1,1,3,5
15,12,10,8,6,4,3,2,1,1,1,2,3,5,7
17,14,12,10,8,7,5,5,4,4,4,5,5,7,10
18,16,13,12,10,9,8,8,7,7,7,7,8,9,13
18,17,15,14,12,11,10,10,9,9,9,9,10,12,15
18,18,17,15,14,13,12,11,11,11,11,11,12,14,17
19,19,19,17,16,14,14,13,12,12,12,13,14,16,18
