4,1,-2,-6,-9,-11,-13,-15,-16,-17,-18,-18,-17,-16,-14
1,-2,-6,-10,-13,-16,-18,-19,-20,-21,-20,-19,-17,-14,-11
-1,-4,-8,-12,-16,-18,-20,-21,-21,-20,-18,-16,-13,-10,-6
-2,-5,-9,-13,-16,-18,-19,-19,-18,-16,-15,-12,-9,-6,-2
-2,-6,-9,-12,-14,-15,-16,-16,-15,-14,-12,-10,-7,-3,1
-1,-5,-8,-10,-12,-13,-13,-13,-13,-12,-10,-7,-3,1,6
0,-3,-6,-8,-9,-10,-11,-11,-10,-9,-7,-3,2,6,12
2,-1,-3,-5,-6,-7,-8,-8,-7,-5,-2,2,7,12,17
5,3,0,-2,-3,-4,-4,-4,-3,0,3,8,13,18,22
8,7,4,2,1,0,0,1,2,5,9,14,19,22,24
10,11,9,7,6,5,5,6,8,11,15,19,23,24,25
12,14,14,13,11,10,10,12,14,17,21,24,25,25,25
15,16,18,18,17,17,17,18,20,23,25,26,25,24,24
17,18,20,22,23,23,24,25,26,27,28,26,24,23,23
17,19,21,24,25,27,28,29,29,28,27,24,22,21,22
