20,18,16,14,11,9,7,6,5,5,5,6,7,8,9
15,13,12,9,7,5,3,2,2,2,3,4,5,7,10
10,8,7,5,3,1,0,-1,-1,-1,0,2,5,7,10
5,4,2,0,-2,-3,-4,-4,-4,-3,-2,1,4,7,10
1,0,-2,-4,-5,-7,-7,-7,-7,-5,-3,1,4,7,10
-3,-4,-6,-8,-9,-10,-10,-10,-9,-6,-3,1,4,7,9
-6,-7,-9,-11,-11,-12,-12,-11,-9,-5,-2,2,5,7,9
-9,-10,-12,-12,-13,-13,-12,-10,-7,-3,0,3,6,8,9
-11,-12,-13,-13,-12,-11,-10,-7,-4,0,3,6,8,9,10
-13,-13,-13,-12,-10,-8,-6,-2,1,4,7,9,10,11,12
-13,-13,-11,-8,-6,-3,0,3,6,9,11,12,12,13,13
-12,-10,-7,-4,-1,3,6,9,11,13,14,14,14,14,14
-9,-7,-3,1,4,7,10,13,14,15,15,16,15,15,15
-6,-2,1,4,7,10,13,15,16,17,17,17,17,17,17
-2,2,5,8,10,12,15,16,17,18,18,18,18,18,19
