21,23,24,25,26,28,29,29,29,29,29,28,28,28,29
18,19,21,22,23,25,26,27,27,27,26,25,24,24,24
14,14,16,17,18,20,22,23,24,24,24,23,21,20,20
8,9,10,12,13,15,16,18,19,20,20,20,19,17,16
3,4,6,7,8,10,11,12,14,15,16,16,15,14,12
-1,0,2,3,4,6,7,8,9,10,11,12,12,10,8
-5,-4,-2,-1,1,3,4,4,4,5,7,8,7,6,4
-7,-7,-5,-4,-2,-1,1,2,2,2,3,4,3,1,0
-9,-9,-8,-7,-5,-3,-2,-1,0,0,0,0,-1,-2,-2
-9,-10,-10,-9,-7,-5,-4,-3,-3,-3,-3,-3,-4,-5,-3
-8,-9,-10,-9,-8,-6,-5,-5,-5,-5,-6,-7,-7,-5,-3
-6,-7,-8,-8,-7,-6,-5,-6,-6,-7,-8,-8,-7,-5,-4
-4,-4,-5,-5,-5,-5,-5,-6,-7,-9,-9,-9,-7,-5,-4
-2,-1,0,-1,-2,-3,-4,-5,-8,-9,-10,-9,-7,-6,-5
0,3,4,3,1,-1,-3,-5,-7,-9,-10,-9,-8,-6,-5
