48,48,48,48,48,47,46,45,44,43,42,42,41,40,39
43,43,43,43,42,41,40,39,38,37,36,35,34,33,33
38,38,38,38,37,36,34,33,32,31,30,29,28,28,27
33,33,33,32,31,30,29,28,27,26,25,24,23,22,22
29,28,28,27,26,25,24,22,21,20,19,18,18,17,17
24,24,23,22,21,20,18,17,15,14,13,13,12,12,11
20,19,18,17,16,14,13,11,9,8,7,7,6,6,6
16,15,13,12,11,9,6,4,3,2,1,1,1,0,0
13,11,9,7,5,2,0,-2,-3,-4,-4,-5,-5,-5,-5
9,7,4,2,-1,-4,-6,-7,-9,-10,-10,-10,-10,-10,-10
5,2,0,-4,-7,-9,-12,-13,-15,-15,-16,-16,-15,-15,-14
2,-2,-5,-8,-12,-15,-17,-19,-20,-21,-21,-21,-20,-19,-18
-2,-6,-9,-12,-15,-19,-21,-23,-25,-26,-26,-25,-24,-23,-22
-5,-9,-12,-15,-18,-21,-23,-25,-27,-28,-29,-29,-28,-27,-26
-8,-11,-14,-17,-19,-21,-23,-25,-27,-28,-29,-29,-29,-29,-27
