2,2,2,2,1,-2,-5,-6,-4,-2,-1,0,0,1,1
0,0,0,-1,-3,-7,-8,-6,-5,-4,-3,-3,-3,-2,-2
-2,-2,-2,-4,-7,-9,-8,-6,-6,-5,-5,-5,-5,-5,-5
-5,-5,-6,-8,-10,-10,-7,-6,-6,-7,-7,-7,-7,-7,-8
-7,-8,-9,-10,-10,-8,-6,-6,-6,-7,-8,-9,-9,-9,-9
-10,-10,-11,-11,-9,-6,-5,-5,-6,-7,-9,-10,-10,-10,-10
-12,-12,-11,-10,-6,-4,-4,-4,-5,-6,-8,-9,-10,-10,-10
-13,-12,-10,-6,-3,-3,-3,-3,-4,-5,-6,-8,-9,-9,-9
-13,-10,-6,-3,-1,-1,-1,-2,-2,-3,-4,-5,-6,-7,-7
-10,-6,-2,1,2,2,2,1,0,-1,-1,-2,-3,-4,-4
-5,-1,2,3,4,5,5,4,3,2,2,1,0,-1,-1
1,4,5,6,6,7,7,7,7,6,5,4,4,3,3
7,9,10,10,11,12,12,12,11,11,10,9,9,8,8
13,14,15,16,18,19,20,20,19,19,18,17,17,16,15
16,18,20,22,24,26,27,28,28,27,27,26,26,25,23
