-18,-22,-25,-26,-27,-27,-27,-26,-24,-23,-21,-19,-17,-16,-14
-19,-22,-24,-25,-25,-25,-24,-23,-22,-21,-20,-18,-17,-15,-13
-18,-20,-21,-22,-22,-22,-21,-21,-21,-20,-19,-18,-17,-15,-13
-16,-18,-19,-19,-19,-20,-20,-20,-20,-20,-19,-18,-16,-14,-11
-13,-15,-16,-17,-18,-18,-19,-19,-19,-19,-18,-17,-14,-11,-8
-11,-13,-14,-15,-16,-17,-17,-18,-18,-17,-16,-13,-10,-7,-3
-10,-11,-12,-13,-14,-14,-15,-15,-15,-14,-11,-8,-4,-1,3
-9,-10,-11,-11,-11,-11,-12,-11,-10,-8,-5,-1,2,6,9
-8,-8,-9,-9,-8,-8,-7,-6,-4,-1,2,5,9,12,15
-7,-7,-7,-6,-5,-3,-1,1,4,6,9,12,15,18,21
-6,-6,-5,-4,-2,1,4,8,10,13,15,18,21,23,27
-5,-4,-3,-1,1,4,8,12,15,18,20,23,26,29,32
-4,-3,-1,2,4,7,11,14,18,21,24,27,30,33,36
-3,-1,2,4,7,10,14,18,21,25,28,31,34,37,38
-1,1,4,7,10,14,17,21,25,28,32,35,37,39,39
