36,34,32,30,27,25,23,19,16,12,7,4,1,0,0
34,32,30,27,25,22,19,15,11,6,1,-2,-3,-3,-2
31,29,27,25,22,19,15,10,5,0,-4,-5,-5,-4,-3
29,28,25,23,19,15,11,5,0,-5,-7,-7,-5,-3,-1
28,26,23,20,16,12,6,0,-5,-8,-9,-7,-3,0,4
26,24,21,18,13,8,2,-4,-8,-9,-7,-3,2,7,11
23,21,18,14,10,5,-1,-7,-9,-8,-4,2,9,14,20
19,17,14,11,7,1,-4,-8,-8,-4,1,8,15,21,27
15,13,11,8,4,-1,-5,-6,-4,0,7,15,21,27,33
12,10,8,5,2,-2,-4,-3,0,6,14,21,27,33,36
9,8,6,4,1,-1,-1,2,7,13,20,27,32,36,38
6,6,5,4,2,2,4,8,14,21,27,33,35,37,37
4,4,4,4,5,6,10,16,22,28,33,35,36,35,35
2,3,4,6,8,12,17,24,30,34,36,35,34,32,31
0,2,4,8,13,18,24,30,34,36,35,33,31,29,27
