-3,-3,-4,-4,-5,-5,-6,-7,-8,-8,-9,-9,-9,-9,-9
-4,-4,-4,-5,-5,-6,-7,-8,-8,-9,-9,-9,-9,-9,-8
-4,-4,-5,-5,-6,-6,-7,-8,-8,-9,-9,-9,-9,-8,-8
-4,-4,-5,-5,-6,-7,-7,-8,-9,-9,-9,-8,-8,-7,-7
-3,-4,-5,-5,-6,-7,-7,-8,-8,-8,-8,-7,-7,-6,-5
-2,-3,-4,-5,-5,-6,-7,-7,-7,-7,-7,-6,-5,-5,-4
0,-1,-3,-3,-4,-5,-5,-6,-6,-6,-5,-5,-4,-3,-2
2,1,-1,-2,-2,-3,-4,-4,-4,-4,-4,-3,-3,-2,-1
5,3,2,0,-1,-2,-2,-3,-3,-3,-3,-3,-2,-2,-1
9,7,5,3,1,0,-1,-2,-3,-3,-3,-3,-2,-2,-1
14,11,8,6,4,2,0,-1,-2,-3,-3,-3,-2,-2,-1
20,16,13,10,7,5,3,1,0,-1,-2,-2,-2,-1,0
25,22,19,15,12,9,6,4,3,2,1,0,0,1,2
30,28,25,22,18,15,12,9,7,5,4,4,3,4,4
36,34,32,28,25,21,18,15,13,11,9,8,8,8,8
