-19,-19,-20,-20,-20,-20,-20,-19,-18,-17,-15,-12,-8,-3,2
-20,-21,-21,-21,-22,-21,-21,-20,-19,-17,-14,-10,-5,0,5
-20,-21,-21,-21,-21,-21,-20,-20,-18,-16,-12,-7,-2,3,7
-19,-19,-19,-19,-19,-19,-19,-18,-16,-12,-8,-4,0,3,5
-16,-16,-16,-17,-17,-18,-17,-15,-12,-9,-5,-3,0,2,4
-14,-14,-14,-15,-16,-15,-14,-11,-9,-6,-4,-2,-1,1,2
-13,-13,-13,-13,-13,-12,-10,-8,-6,-4,-3,-3,-2,-1,0
-12,-11,-11,-11,-10,-8,-6,-4,-4,-3,-3,-3,-3,-3,-2
-8,-8,-8,-7,-5,-3,-2,-1,-2,-2,-3,-3,-4,-4,-3
-2,-2,-2,-2,0,1,2,1,1,-1,-2,-3,-4,-5,-4
7,5,4,4,5,6,5,5,3,1,-1,-3,-4,-5,-5
19,15,12,10,10,10,9,8,6,3,1,-1,-3,-5,-5
30,26,22,18,15,14,13,11,8,6,3,1,-2,-4,-5
35,34,31,27,22,19,16,13,11,8,6,3,0,-2,-4
36,36,36,34,29,25,20,17,13,10,8,5,3,0,-2
