15,13,10,7,4,2,1,-1,-3,-4,-4,-2,-1,-1,0
13,10,7,5,2,0,-2,-6,-9,-9,-8,-6,-3,-2,-1
12,9,6,3,1,-2,-5,-11,-14,-15,-14,-11,-6,-3,-1
11,8,4,3,1,-3,-8,-14,-19,-20,-19,-15,-9,-4,0
11,7,4,2,1,-3,-8,-15,-21,-23,-22,-19,-12,-6,-1
11,7,4,2,1,-2,-7,-14,-20,-24,-24,-21,-15,-9,-5
10,6,4,2,2,0,-4,-10,-17,-21,-22,-21,-18,-13,-10
9,6,4,3,3,3,0,-5,-11,-15,-17,-17,-16,-14,-11
9,6,4,3,5,5,4,1,-3,-7,-9,-9,-9,-9,-8
10,8,6,5,6,7,7,6,4,2,0,-1,-1,-2,-2
12,10,8,7,8,9,10,10,9,7,6,5,5,5,4
14,13,11,10,11,11,12,13,12,12,11,11,11,11,10
16,15,14,13,14,14,15,16,16,16,16,16,16,16,15
17,17,17,16,17,17,18,19,20,20,20,20,20,19,18
18,18,18,19,19,20,21,21,22,22,22,21,21,21,20
