5,6,9,9,12,9,4,-2,-6,-5,-2,2,5,7,8
6,7,8,8,11,9,4,-2,-5,-4,-1,4,6,5,5
5,6,7,7,9,7,3,-2,-5,-3,2,4,3,2,3
4,5,6,7,8,5,2,-3,-5,-2,2,1,1,1,2
3,4,4,5,6,3,0,-4,-4,-1,-1,-1,0,1,2
2,2,2,3,3,1,-2,-4,-4,-2,-3,-1,1,3,6
0,0,0,1,0,-1,-3,-5,-4,-3,-2,1,4,9,13
-1,-2,-2,-1,-2,-2,-4,-6,-4,-2,1,5,10,15,19
-3,-3,-3,-3,-3,-3,-5,-5,-3,1,6,11,16,20,22
-4,-3,-3,-3,-3,-4,-5,-4,0,4,9,15,20,21,22
-3,-3,-3,-3,-3,-3,-4,-2,3,8,14,19,20,20,19
-2,-2,-1,-1,-1,-2,-1,2,7,12,18,20,19,18,17
-1,0,1,1,1,1,2,7,12,18,20,20,18,17,14
1,2,3,3,3,4,7,12,18,22,21,19,17,15,12
2,3,4,5,6,7,12,18,23,23,20,17,16,14,11
