-6,-7,-7,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8,-7,-6
-6,-6,-7,-8,-8,-9,-9,-10,-10,-11,-11,-10,-10,-9,-8
-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-11,-11,-11,-11,-10
-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-11,-12,-12,-11
-2,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-11,-12,-12
1,0,-1,-2,-3,-4,-5,-6,-8,-9,-9,-10,-11,-11,-12
3,2,1,0,-1,-2,-3,-4,-6,-7,-8,-9,-10,-11,-11
6,5,4,3,2,1,-1,-2,-3,-5,-6,-7,-8,-9,-10
9,8,7,6,5,4,3,1,0,-2,-3,-5,-6,-7,-8
11,11,11,10,8,7,6,4,3,1,0,-2,-3,-4,-5
15,14,14,13,12,11,9,8,6,5,3,2,0,-1,-3
18,18,17,17,16,14,13,11,10,8,7,5,3,2,1
23,22,21,20,19,18,17,15,13,12,10,8,7,5,4
29,28,26,25,23,22,20,19,17,15,14,12,10,9,7
35,33,32,30,28,26,24,22,21,19,17,16,14,13,11
