-2,-3,-4,-6,-7,-9,-11,-12,-13,-14,-15,-15,-14,-14,-14
-2,-3,-4,-6,-8,-9,-11,-12,-14,-14,-15,-15,-15,-15,-14
-1,-2,-4,-6,-7,-9,-11,-12,-13,-14,-15,-15,-15,-15,-14
0,-1,-3,-5,-7,-8,-10,-11,-12,-13,-14,-14,-14,-14,-13
2,0,-2,-3,-5,-7,-8,-10,-11,-11,-12,-12,-12,-12,-12
3,2,0,-2,-3,-5,-6,-7,-8,-9,-10,-10,-10,-10,-9
6,4,2,0,-1,-2,-4,-5,-5,-6,-7,-7,-7,-7,-7
8,6,5,3,2,1,0,-1,-2,-3,-3,-4,-4,-4,-4
11,9,8,6,5,4,3,2,2,1,0,0,0,0,0
15,13,11,9,8,7,6,6,5,5,4,4,3,3,3
19,17,15,13,11,11,10,9,9,8,8,7,7,6,7
23,21,19,17,15,14,13,13,12,12,11,10,10,10,10
28,26,23,21,19,18,17,16,15,15,14,13,13,13,13
34,31,28,26,24,22,20,19,18,18,17,16,16,16,16
39,36,34,31,29,26,25,23,22,21,20,19,19,19,19
