2,0,-2,-3,-5,-7,-9,-11,-12,-13,-12,-9,-6,-1,4
0,-2,-4,-6,-8,-11,-13,-15,-15,-14,-12,-9,-5,0,6
-2,-4,-7,-9,-11,-14,-16,-17,-16,-14,-11,-8,-3,2,8
-4,-6,-9,-11,-14,-16,-18,-18,-16,-13,-10,-6,-1,4,10
-5,-7,-10,-13,-16,-18,-18,-17,-14,-11,-8,-4,1,6,12
-6,-8,-11,-14,-17,-18,-17,-15,-12,-9,-6,-1,3,8,14
-6,-9,-12,-14,-16,-16,-15,-13,-10,-7,-3,1,5,11,16
-6,-9,-12,-14,-15,-14,-12,-10,-8,-4,-1,3,8,13,19
-6,-8,-10,-12,-13,-11,-10,-8,-5,-2,2,6,10,16,21
-5,-7,-9,-10,-10,-9,-7,-5,-2,1,5,9,13,18,23
-3,-5,-6,-7,-6,-5,-4,-2,1,4,8,12,17,21,25
-1,-2,-3,-3,-3,-2,-1,2,4,8,11,15,20,24,28
2,1,1,1,1,2,3,5,8,12,15,19,23,27,30
5,5,5,5,6,6,8,10,13,16,20,23,27,31,33
8,9,9,10,11,11,13,15,18,21,25,28,31,34,35
