11,10,9,9,8,9,10,10,10,9,7,6,4,3,2
10,9,8,8,8,8,9,8,7,5,4,3,2,0,-1
10,9,8,7,8,8,7,5,2,-1,-3,-3,-4,-4,-5
10,9,8,7,7,6,3,-1,-4,-7,-9,-10,-10,-10,-10
10,9,8,7,6,4,-1,-6,-10,-13,-14,-15,-15,-14,-13
8,9,8,7,5,0,-6,-10,-13,-15,-16,-16,-16,-16,-14
6,7,7,5,2,-3,-8,-11,-13,-14,-14,-13,-13,-13,-11
6,6,5,3,0,-5,-7,-8,-7,-6,-6,-5,-5,-4,-3
5,5,4,2,-1,-4,-3,-2,0,1,1,1,3,4,5
4,3,3,1,-1,-1,0,3,4,4,4,4,5,7,9
2,2,1,1,0,1,3,6,7,7,7,6,7,8,11
2,1,1,1,2,4,6,9,9,9,9,8,8,8,10
10,7,5,5,6,8,10,12,13,13,12,10,9,8,9
23,21,18,15,15,15,16,17,17,17,15,13,11,9,9
30,30,29,28,26,25,24,23,23,22,20,18,15,12,10
