20,21,23,24,26,27,28,29,29,29,29,28,27,27,27
17,19,22,24,25,26,27,27,26,25,23,22,21,22,22
15,18,20,22,24,24,24,23,22,20,18,17,16,17,18
13,16,19,20,21,21,20,18,16,15,14,12,12,13,14
13,15,16,17,16,15,14,12,11,10,9,7,7,8,9
11,12,12,12,11,9,7,6,5,5,4,2,2,4,4
7,7,7,6,4,2,1,0,0,0,-2,-3,-1,-1,-1
3,3,2,1,-1,-3,-5,-5,-5,-6,-7,-6,-6,-6,-7
-1,-1,-2,-3,-5,-7,-9,-10,-11,-11,-11,-11,-11,-11,-12
-5,-5,-6,-7,-9,-11,-14,-15,-15,-15,-15,-16,-16,-17,-18
-8,-9,-11,-12,-14,-16,-18,-19,-19,-20,-20,-21,-22,-22,-22
-12,-13,-15,-17,-19,-21,-22,-23,-24,-25,-25,-26,-26,-25,-23
-15,-17,-19,-21,-23,-24,-26,-27,-27,-28,-27,-27,-25,-23,-20
-19,-21,-23,-25,-26,-28,-28,-29,-28,-27,-25,-23,-21,-19,-17
-21,-24,-25,-27,-28,-29,-28,-27,-26,-24,-21,-19,-17,-15,-14
