0,-2,-4,-6,-7,-8,-7,-6,-6,-6,-5,-4,-4,-3,-2
3,1,-1,-5,-8,-8,-7,-6,-5,-4,-3,-3,-3,-2,-2
6,4,2,-2,-6,-7,-6,-5,-4,-4,-4,-4,-4,-3,-2
8,7,4,1,-3,-5,-5,-4,-5,-5,-5,-4,-3,-2,0
8,8,7,4,-1,-3,-4,-5,-6,-5,-4,-3,-1,1,3
8,9,8,6,1,-2,-4,-6,-6,-5,-3,-1,1,3,5
7,9,9,8,3,-2,-4,-6,-6,-5,-3,-1,2,4,6
5,8,9,9,4,-1,-4,-5,-5,-5,-3,-1,2,5,7
4,7,8,9,6,0,-3,-4,-4,-3,-2,1,4,7,9
3,5,6,8,7,1,-1,-1,-1,0,2,4,7,9,10
2,3,5,8,9,4,3,2,3,5,7,9,10,11,12
1,1,3,7,9,8,7,8,9,10,12,13,13,13,13
0,0,2,6,9,11,12,13,15,16,17,17,16,14,13
-1,-1,1,4,9,13,16,18,19,20,20,19,17,15,14
-1,0,1,3,7,13,17,19,21,21,20,19,17,15,13
