34,35,36,36,36,35,34,33,31,29,27,25,23,21,19
38,38,38,37,36,34,32,30,28,26,24,21,19,17,15
40,38,37,35,33,31,28,26,24,22,19,17,15,13,11
38,36,33,31,29,26,24,21,19,16,14,12,10,9,8
35,32,29,27,24,21,18,15,12,10,8,7,6,5,5
30,27,24,21,18,14,11,8,5,3,2,1,1,1,1
24,21,18,15,11,8,4,1,-1,-3,-4,-4,-4,-4,-3
18,15,12,8,4,1,-3,-5,-7,-8,-9,-9,-8,-7,-6
12,9,5,2,-2,-5,-7,-9,-9,-10,-10,-10,-9,-8,-7
7,3,-1,-4,-7,-9,-9,-9,-9,-9,-9,-8,-7,-6,-6
0,-4,-7,-9,-10,-10,-9,-8,-7,-6,-5,-4,-4,-3,-3
-6,-9,-11,-12,-11,-9,-7,-5,-3,-1,0,1,1,0,-1
-11,-13,-13,-12,-9,-7,-4,-2,0,2,4,5,4,2,1
-15,-16,-14,-11,-8,-6,-3,-1,2,4,5,5,4,3,2
-18,-16,-14,-11,-8,-5,-3,0,2,4,4,4,3,3,1
