26,29,32,34,36,37,38,39,39,40,40,40,40,40,40
33,35,37,39,39,40,40,40,40,40,41,41,41,41,41
37,39,39,39,39,39,39,38,38,37,37,37,37,37,38
38,38,37,37,36,35,34,33,33,32,32,31,32,32,32
34,34,33,32,31,30,28,27,27,26,26,25,26,26,27
29,28,28,26,25,23,22,21,20,19,19,19,19,19,20
24,23,22,20,19,17,16,14,13,12,11,11,12,12,13
18,17,16,14,12,10,8,7,5,5,4,5,5,6,7
13,11,10,8,6,3,2,1,0,0,0,0,0,1,2
7,6,4,2,0,-2,-3,-4,-4,-4,-4,-4,-4,-4,-3
2,1,-2,-4,-6,-7,-8,-9,-9,-9,-9,-9,-9,-8,-8
-3,-5,-7,-9,-10,-11,-12,-13,-13,-13,-12,-12,-11,-11,-10
-9,-10,-11,-12,-12,-13,-13,-13,-13,-13,-13,-12,-11,-10,-9
-12,-12,-11,-11,-11,-11,-11,-12,-12,-11,-11,-10,-8,-6,-5
-11,-9,-7,-6,-7,-8,-9,-9,-9,-9,-9,-7,-5,-3,0
