13,11,9,7,5,2,-1,-5,-5,-5,-6,-7,-8,-8,-8
12,10,8,6,4,1,-2,-5,-5,-7,-8,-9,-10,-10,-11
11,9,7,5,3,0,-4,-6,-5,-7,-9,-10,-11,-12,-13
9,8,7,4,2,-1,-4,-6,-6,-8,-10,-11,-12,-13,-14
8,7,6,4,1,-1,-5,-6,-6,-8,-10,-11,-12,-13,-13
7,6,5,3,1,-1,-4,-5,-6,-7,-9,-10,-11,-12,-12
5,5,4,3,1,-1,-4,-4,-5,-6,-7,-8,-9,-9,-9
3,3,3,3,2,0,-2,-2,-4,-4,-5,-5,-5,-5,-5
2,2,3,3,3,2,1,0,-1,-1,-1,-1,0,0,1
1,1,2,3,4,4,4,4,3,3,4,5,6,7,7
0,1,2,3,5,7,8,9,8,9,10,12,13,14,14
0,1,2,4,6,9,12,14,15,16,18,19,20,21,21
1,1,2,4,6,10,15,18,21,22,24,25,26,27,27
3,3,3,5,7,11,15,20,23,26,28,30,31,32,33
8,6,5,6,8,11,16,21,25,28,31,34,36,37,38
