8,5,3,1,-1,-3,-6,-10,-13,-15,-16,-16,-16,-14,-12
5,3,1,-1,-3,-6,-9,-13,-16,-18,-19,-18,-16,-13,-10
3,1,-1,-3,-5,-8,-12,-16,-19,-20,-20,-18,-15,-11,-6
1,-1,-2,-4,-7,-11,-15,-18,-20,-20,-19,-17,-12,-7,-2
-1,-2,-3,-6,-9,-12,-16,-19,-20,-20,-18,-14,-9,-4,2
-2,-3,-4,-7,-10,-13,-16,-18,-19,-18,-15,-11,-6,0,6
-3,-4,-5,-7,-10,-13,-15,-16,-16,-15,-12,-8,-3,3,9
-3,-4,-5,-7,-9,-12,-13,-13,-13,-11,-9,-4,1,7,12
-3,-4,-5,-6,-8,-9,-10,-9,-8,-7,-4,1,6,10,14
-3,-3,-4,-5,-5,-6,-6,-5,-3,-1,2,7,11,14,16
-3,-2,-3,-3,-2,-2,-1,0,2,5,9,13,15,17,17
-2,-1,-1,0,1,2,4,6,9,12,15,18,19,18,17
-1,0,0,2,4,7,10,12,15,18,21,21,20,19,16
1,1,2,4,7,11,15,19,21,23,24,22,20,18,14
2,3,4,5,8,13,18,22,24,25,24,22,20,17,12
