22,19,16,12,8,4,0,-3,-5,-7,-7,-6,-4,-2,0
19,17,14,10,6,1,-3,-6,-8,-8,-8,-6,-4,-2,1
16,14,12,8,3,-2,-5,-8,-9,-9,-8,-6,-4,-1,2
14,12,10,6,1,-4,-7,-9,-10,-10,-8,-6,-3,0,3
13,11,9,5,0,-5,-7,-9,-10,-10,-8,-6,-3,0,4
12,10,8,4,-1,-5,-7,-8,-9,-9,-8,-6,-3,0,4
11,10,7,4,-1,-4,-6,-7,-7,-7,-6,-4,-2,1,5
11,10,8,4,0,-2,-3,-4,-4,-4,-3,-2,1,4,7
12,11,9,6,2,1,1,0,0,0,1,2,5,7,10
13,13,11,8,5,6,6,6,6,6,7,8,10,12,14
14,14,13,12,10,12,13,13,13,14,14,15,16,18,19
16,16,16,15,15,18,20,21,22,22,22,23,23,23,24
17,17,18,18,19,23,27,29,30,30,30,29,29,29,29
18,18,19,21,23,27,32,34,36,36,36,35,34,33,33
18,19,20,22,26,30,35,38,40,41,40,39,38,37,36
