-23,-24,-25,-26,-27,-28,-28,-28,-28,-28,-28,-28,-27,-27,-26
-20,-21,-22,-23,-24,-25,-26,-26,-27,-27,-27,-26,-26,-26,-25
-15,-16,-17,-18,-20,-21,-22,-22,-23,-23,-24,-24,-24,-24,-23
-10,-11,-12,-13,-15,-16,-17,-18,-18,-19,-20,-20,-20,-20,-20
-5,-6,-7,-9,-10,-11,-12,-13,-14,-14,-15,-15,-16,-16,-16
0,-1,-3,-4,-5,-7,-8,-9,-10,-10,-11,-11,-12,-12,-12
6,4,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-8,-8,-9
13,11,8,6,4,2,0,-1,-3,-4,-5,-5,-6,-6,-6
20,18,15,12,9,7,4,2,0,-1,-2,-3,-4,-4,-4
26,24,22,19,16,12,9,6,4,2,0,-1,-2,-3,-3
30,29,27,24,21,18,15,11,8,5,3,1,0,-1,-1
33,33,31,29,26,23,19,16,12,8,5,3,1,0,0
37,36,35,33,30,27,23,20,16,12,8,5,3,2,1
40,40,39,37,34,31,27,23,19,15,11,8,5,3,1
42,42,42,40,38,34,31,27,22,18,14,10,6,4,2
