27,26,24,22,21,19,17,15,13,11,10,9,8,7,7
24,22,21,19,17,15,12,10,9,7,7,6,5,5,4
21,19,17,15,13,11,8,6,5,4,3,3,3,2,2
18,16,14,12,10,7,5,3,2,1,0,0,0,0,0
15,13,11,9,6,4,2,0,-1,-2,-2,-2,-2,-2,-1
12,10,9,6,4,2,0,-1,-2,-4,-4,-4,-4,-3,-3
9,8,6,5,3,2,0,-1,-3,-4,-5,-5,-5,-4,-3
7,6,5,4,4,3,1,-1,-3,-4,-5,-5,-4,-3,-2
7,7,6,6,5,4,3,1,-1,-2,-2,-1,0,1,2
9,9,9,8,8,7,5,4,3,4,4,6,7,9,10
15,15,15,13,12,11,10,9,10,11,12,14,16,18,20
24,23,22,20,19,17,16,16,17,18,20,21,23,25,26
28,27,26,25,23,22,22,22,23,24,25,26,27,27,28
27,27,26,25,25,25,26,27,28,28,28,28,27,27,27
24,24,24,24,24,25,26,27,28,28,27,27,26,24,23
