11,10,9,8,7,6,4,3,2,2,1,1,2,2,3
10,9,8,6,5,4,2,1,0,-1,-1,-1,-1,-1,0
9,8,6,5,4,2,1,0,-1,-2,-2,-3,-3,-3,-2
9,7,5,4,2,1,0,-1,-2,-3,-3,-3,-4,-3,-3
9,7,5,3,2,0,-1,-2,-3,-3,-4,-4,-4,-3,-3
9,7,5,3,2,0,-1,-2,-3,-3,-4,-4,-3,-3,-2
10,7,5,4,2,1,0,-1,-2,-3,-3,-3,-3,-2,-1
11,8,6,4,3,2,0,-1,-1,-2,-2,-2,-2,-1,-1
12,9,7,5,4,2,1,0,0,-1,-1,-1,-1,0,1
13,11,9,7,5,4,3,2,1,1,0,1,1,1,2
15,12,10,8,6,5,4,3,2,2,2,2,2,3,4
16,14,12,9,8,6,5,4,4,3,3,4,4,5,5
17,15,13,11,9,8,7,6,5,5,5,5,6,7,7
18,16,14,12,10,9,8,7,7,6,7,7,8,8,8
19,17,15,13,11,10,9,8,8,8,8,9,9,9,10
